Repeat,VAR2,Point,Source Voltage,Source Current,Source Resistance,Source Power,Source Time,Source State,Source Source,Gate Voltage,Gate Current,Gate Resistance,Gate Power,Gate Time,Gate State,Gate Source
1,6,3,-80.00000E+000,-865.00000E-012,92.48555E+009,69.20000E-009,4.18767E+000,1792,-80.00000E+000,16.00000E+000,1.34400E-009,11.90476E+009,21.50400E-009,4.18767E+000,1728,16.00000E+000
1,6,4,-80.00000E+000,-726.00000E-012,110.19284E+009,58.08000E-009,4.20154E+000,1792,-80.00000E+000,14.00000E+000,254.00000E-012,55.11811E+009,3.55600E-009,4.20154E+000,1728,14.00000E+000
1,6,5,-80.00000E+000,-989.00000E-012,80.88979E+009,79.12000E-009,4.21559E+000,1792,-80.00000E+000,12.00000E+000,-512.00000E-012,-23.43750E+009,-6.14400E-009,4.21559E+000,1728,12.00000E+000
1,6,6,-80.00000E+000,-245.00000E-012,326.53061E+009,19.60000E-009,4.21927E+000,1792,-80.00000E+000,10.00001E+000,-143.00000E-012,-69.93014E+009,-1.43000E-009,4.21927E+000,1728,10.00000E+000
1,6,7,-80.00000E+000,-671.00000E-012,119.22504E+009,53.68000E-009,4.23142E+000,1792,-80.00000E+000,8.00000E+000,-383.00000E-012,-20.88773E+009,-3.06400E-009,4.23142E+000,1728,8.00000E+000
1,6,8,-80.00000E+000,-407.00000E-012,196.56020E+009,32.56000E-009,4.24511E+000,1792,-80.00000E+000,6.00000E+000,-84.00000E-012,-71.42857E+009,-504.00000E-012,4.24511E+000,1728,6.00000E+000
1,6,9,-80.00000E+000,422.00000E-012,-189.57346E+009,-33.76000E-009,4.25901E+000,1792,-80.00000E+000,4.00000E+000,983.00000E-012,4.06918E+009,3.93200E-009,4.25901E+000,1728,4.00000E+000
1,6,10,-80.00000E+000,-647.00000E-012,123.64760E+009,51.76000E-009,4.26327E+000,1792,-80.00000E+000,2.00000E+000,-810.00000E-012,-2.46914E+009,-1.62000E-009,4.26327E+000,1664,2.00000E+000
1,6,11,-80.00000E+000,-719.00000E-012,111.26565E+009,57.52000E-009,4.26750E+000,1792,-80.00000E+000,-4.60000E-006,-1.13100E-009,4.06720E+003,5.20260E-015,4.26750E+000,1600,0.00000E+000
1,6,12,-80.00000E+000,-658.00000E-012,121.58055E+009,52.64000E-009,4.27956E+000,1792,-80.00000E+000,-2.00000E+000,-597.00000E-012,3.35008E+009,1.19400E-009,4.27956E+000,1664,-2.00000E+000
1,6,13,-80.00000E+000,-92.00000E-012,869.56522E+009,7.36000E-009,4.29340E+000,1792,-80.00000E+000,-4.00000E+000,173.00000E-012,-23.12139E+009,-692.00000E-012,4.29340E+000,1728,-4.00000E+000
1,6,14,-80.00000E+000,209.00000E-012,-382.77512E+009,-16.72000E-009,4.30624E+000,1792,-80.00000E+000,-6.00000E+000,464.00000E-012,-12.93103E+009,-2.78400E-009,4.30624E+000,1728,-6.00000E+000
1,6,15,-80.00000E+000,-568.00000E-012,140.84507E+009,45.44000E-009,4.31798E+000,1792,-80.00000E+000,-8.00000E+000,-526.00000E-012,15.20913E+009,4.20800E-009,4.31798E+000,1728,-8.00000E+000
1,6,16,-80.00000E+000,-703.00000E-012,113.79801E+009,56.24000E-009,4.32993E+000,1792,-80.00000E+000,-10.00000E+000,-736.00000E-012,13.58696E+009,7.36000E-009,4.32993E+000,1728,-10.00000E+000
1,6,17,-80.00000E+000,-154.00000E-012,519.48052E+009,12.32000E-009,4.34390E+000,1792,-80.00000E+000,-12.00000E+000,-191.00000E-012,62.82723E+009,2.29200E-009,4.34390E+000,1728,-12.00000E+000
1,6,18,-80.00000E+000,-636.00000E-012,125.78616E+009,50.88000E-009,4.34809E+000,1792,-80.00000E+000,-14.00000E+000,-1.42300E-009,9.83837E+009,19.92200E-009,4.34809E+000,1728,-14.00000E+000
1,6,19,-80.00000E+000,-325.00000E-012,246.15385E+009,26.00000E-009,4.35180E+000,1792,-80.00000E+000,-15.99999E+000,-1.42000E-009,11.26760E+009,22.71999E-009,4.35180E+000,1728,-16.00000E+000
1,6,20,-80.00000E+000,-5.00000E-012,16.00000E+012,400.00000E-012,4.35555E+000,1792,-80.00000E+000,-18.00010E+000,1.15500E-009,-15.58450E+009,-20.79012E-009,4.35555E+000,1728,-18.00000E+000
1,6,21,-80.00000E+000,-790.00000E-012,101.26582E+009,63.20000E-009,4.36742E+000,1792,-80.00000E+000,-20.00000E+000,-1.60800E-009,12.43781E+009,32.16000E-009,4.36742E+000,1728,-20.00000E+000
1,6,22,-80.00000E+000,-614.00000E-012,130.29316E+009,49.12000E-009,4.37963E+000,1792,-80.00000E+000,-22.00000E+000,-1.46100E-009,15.05818E+009,32.14200E-009,4.37963E+000,1792,-22.00000E+000
1,6,23,-80.00000E+000,-9.00000E-012,8.88889E+012,720.00000E-012,4.39310E+000,1792,-80.00000E+000,-24.00000E+000,-701.00000E-012,34.23680E+009,16.82400E-009,4.39310E+000,1792,-24.00000E+000
1,6,24,-80.00000E+000,-708.00000E-012,112.99435E+009,56.64000E-009,4.39702E+000,1792,-80.00000E+000,-26.00000E+000,-3.66900E-009,7.08640E+009,95.39400E-009,4.39702E+000,1792,-26.00000E+000
1,6,25,-80.00000E+000,-1.18800E-009,67.34007E+009,95.04000E-009,4.40976E+000,1792,-80.00000E+000,-28.00000E+000,-1.22900E-009,22.78275E+009,34.41200E-009,4.40976E+000,1792,-28.00000E+000
1,6,26,-80.00000E+000,-2.37000E-009,33.75527E+009,189.60000E-009,4.42167E+000,1792,-80.00000E+000,-30.00000E+000,-667.00000E-012,44.97751E+009,20.01000E-009,4.42167E+000,1792,-30.00000E+000
1,6,27,-80.00000E+000,-5.11700E-009,15.63416E+009,409.36000E-009,4.43372E+000,1792,-80.00000E+000,-32.00000E+000,-1.71800E-009,18.62631E+009,54.97600E-009,4.43372E+000,1792,-32.00000E+000
1,6,28,-80.00000E+000,-6.86000E-009,11.66181E+009,548.80000E-009,4.44881E+000,1792,-80.00000E+000,-34.00000E+000,-1.54600E-009,21.99224E+009,52.56400E-009,4.44881E+000,1792,-34.00000E+000
1,6,29,-80.00000E+000,-10.18200E-009,7.85700E+009,814.56000E-009,4.46070E+000,1792,-80.00000E+000,-36.00000E+000,-596.00000E-012,60.40268E+009,21.45600E-009,4.46070E+000,1792,-36.00000E+000
1,6,30,-80.00000E+000,-20.25700E-009,3.94925E+009,1.62056E-006,4.46440E+000,1792,-80.00000E+000,-38.00000E+000,-2.34100E-009,16.23238E+009,88.95800E-009,4.46440E+000,1792,-38.00000E+000
1,6,31,-80.00000E+000,-21.51000E-009,3.71920E+009,1.72080E-006,4.47670E+000,1792,-80.00000E+000,-40.00000E+000,-691.00000E-012,57.88712E+009,27.64000E-009,4.47670E+000,1792,-40.00000E+000
1,6,32,-80.00000E+000,-24.88400E-009,3.21492E+009,1.99072E-006,4.49295E+000,1792,-80.00000E+000,-42.00000E+000,-182.00000E-012,230.76923E+009,7.64400E-009,4.49295E+000,1792,-42.00000E+000
1,6,33,-80.00000E+000,-32.70300E-009,2.44626E+009,2.61624E-006,4.50493E+000,1792,-80.00000E+000,-44.00000E+000,-367.00000E-012,119.89101E+009,16.14800E-009,4.50493E+000,1792,-44.00000E+000
1,6,34,-80.00000E+000,-43.67700E-009,1.83163E+009,3.49416E-006,4.51691E+000,1792,-80.00000E+000,-46.00000E+000,-1.75100E-009,26.27070E+009,80.54600E-009,4.51691E+000,1792,-46.00000E+000
1,6,35,-80.00000E+000,-51.82200E-009,1.54375E+009,4.14576E-006,4.53051E+000,1792,-80.00000E+000,-48.00000E+000,-1.38900E-009,34.55724E+009,66.67200E-009,4.53051E+000,1792,-48.00000E+000
1,6,36,-80.00000E+000,-64.12400E-009,1.24758E+009,5.12992E-006,4.54461E+000,1792,-80.00000E+000,-50.00000E+000,-1.11600E-009,44.80287E+009,55.80000E-009,4.54461E+000,1792,-50.00000E+000
1,6,37,-80.00000E+000,-80.35300E-009,995.60688E+006,6.42824E-006,4.55671E+000,1792,-80.00000E+000,-52.00000E+000,-192.00000E-012,270.83333E+009,9.98400E-009,4.55671E+000,1792,-52.00000E+000
1,6,38,-80.00000E+000,-99.45800E-009,804.35963E+006,7.95664E-006,4.56873E+000,1792,-80.00000E+000,-54.00000E+000,-1.13000E-009,47.78761E+009,61.02000E-009,4.56873E+000,1792,-54.00000E+000
1,6,39,-80.00000E+000,-112.72600E-009,709.68543E+006,9.01808E-006,4.58315E+000,1792,-80.00000E+000,-56.00000E+000,-2.31800E-009,24.15876E+009,129.80800E-009,4.58315E+000,1792,-56.00000E+000
1,6,40,-80.00000E+000,-163.00600E-009,490.77948E+006,13.04048E-006,4.58685E+000,1792,-80.00000E+000,-58.00020E+000,-1.68400E-009,34.44192E+009,97.67234E-009,4.58685E+000,1792,-58.00000E+000
1,6,41,-80.00000E+000,-175.67900E-009,455.37600E+006,14.05432E-006,4.59891E+000,1792,-80.00000E+000,-60.00000E+000,-2.45800E-009,24.41009E+009,147.48000E-009,4.59891E+000,1792,-60.00000E+000
1,6,42,-80.00000E+000,-195.44100E-009,409.33069E+006,15.63528E-006,4.61112E+000,1792,-80.00000E+000,-62.00000E+000,-1.55400E-009,39.89704E+009,96.34800E-009,4.61112E+000,1792,-62.00000E+000
1,6,43,-80.00000E+000,-209.55400E-009,381.76317E+006,16.76432E-006,4.62513E+000,1792,-80.00000E+000,-64.00000E+000,-114.00000E-012,561.40351E+009,7.29600E-009,4.62513E+000,1792,-64.00000E+000
1,6,44,-80.00000E+000,-266.04900E-009,300.69649E+006,21.28392E-006,4.62930E+000,1792,-80.00000E+000,-66.00000E+000,-4.58000E-009,14.41048E+009,302.28000E-009,4.62930E+000,1792,-66.00000E+000
1,6,45,-80.00000E+000,-279.43200E-009,286.29506E+006,22.35456E-006,4.64173E+000,1792,-80.00000E+000,-68.00000E+000,-753.00000E-012,90.30544E+009,51.20400E-009,4.64173E+000,1792,-68.00000E+000
1,6,46,-80.00000E+000,-342.99500E-009,233.23955E+006,27.43960E-006,4.64522E+000,1792,-80.00000E+000,-70.00010E+000,-4.19400E-009,16.69053E+009,293.58042E-009,4.64522E+000,1792,-70.00000E+000
1,6,47,-80.00000E+000,-341.09500E-009,234.53876E+006,27.28760E-006,4.65745E+000,1792,-80.00000E+000,-72.00000E+000,-1.49700E-009,48.09619E+009,107.78400E-009,4.65745E+000,1792,-72.00000E+000
1,6,48,-80.00000E+000,-404.45900E-009,197.79508E+006,32.35672E-006,4.66131E+000,1792,-80.00000E+000,-74.00000E+000,-6.98800E-009,10.58958E+009,517.11200E-009,4.66131E+000,1792,-74.00000E+000
1,6,49,-80.00000E+000,-385.95600E-009,207.27751E+006,30.87648E-006,4.67618E+000,1792,-80.00000E+000,-76.00000E+000,-3.52500E-009,21.56028E+009,267.90000E-009,4.67618E+000,1792,-76.00000E+000
1,6,50,-80.00000E+000,-397.58700E-009,201.21382E+006,31.80696E-006,4.68846E+000,1792,-80.00000E+000,-78.00000E+000,-4.42600E-009,17.62314E+009,345.22800E-009,4.68846E+000,1792,-78.00000E+000
1,6,51,-80.00000E+000,-459.73600E-009,174.01291E+006,36.77888E-006,4.69219E+000,1792,-80.00000E+000,-80.00000E+000,-10.35800E-009,7.72350E+009,828.64000E-009,4.69219E+000,1792,-80.00000E+000
1,6,52,-80.00000E+000,-518.53900E-009,154.27962E+006,41.48312E-006,4.69613E+000,1792,-80.00000E+000,-82.00000E+000,-17.50700E-009,4.68384E+009,1.43557E-006,4.69613E+000,1792,-82.00000E+000
1,6,53,-80.00000E+000,-570.77200E-009,140.16105E+006,45.66176E-006,4.69989E+000,1792,-80.00000E+000,-84.00010E+000,-21.81300E-009,3.85092E+009,1.83229E-006,4.69989E+000,1792,-84.00000E+000
1,6,54,-80.00000E+000,-539.16200E-009,148.37841E+006,43.13296E-006,4.71212E+000,1792,-80.00000E+000,-86.00000E+000,-13.56700E-009,6.33891E+009,1.16676E-006,4.71212E+000,1792,-86.00000E+000
1,6,55,-80.00000E+000,-518.95900E-009,154.15476E+006,41.51672E-006,4.72794E+000,1792,-80.00000E+000,-88.00000E+000,-12.25800E-009,7.17899E+009,1.07870E-006,4.72794E+000,1792,-88.00000E+000
1,6,56,-80.00000E+000,-572.89300E-009,139.64213E+006,45.83144E-006,4.73175E+000,1792,-80.00000E+000,-90.00000E+000,-22.71100E-009,3.96284E+009,2.04399E-006,4.73175E+000,1792,-90.00000E+000
1,6,57,-80.00000E+000,-620.60000E-009,128.90751E+006,49.64800E-006,4.73584E+000,1792,-80.00000E+000,-92.00000E+000,-30.33200E-009,3.03310E+009,2.79054E-006,4.73584E+000,1792,-92.00000E+000
1,6,58,-80.00000E+000,-664.90500E-009,120.31794E+006,53.19240E-006,4.73959E+000,1792,-80.00000E+000,-94.00020E+000,-37.71000E-009,2.49271E+009,3.54475E-006,4.73959E+000,1792,-94.00000E+000
1,6,59,-80.00000E+000,-645.74500E-009,123.88791E+006,51.65960E-006,4.75193E+000,1792,-80.00000E+000,-96.00000E+000,-21.86400E-009,4.39078E+009,2.09894E-006,4.75193E+000,1792,-96.00000E+000
1,6,60,-80.00000E+000,-632.13000E-009,126.55625E+006,50.57040E-006,4.76522E+000,1792,-80.00000E+000,-98.00000E+000,-19.11100E-009,5.12794E+009,1.87288E-006,4.76522E+000,1792,-98.00000E+000
1,6,61,-80.00000E+000,-601.25900E-009,133.05414E+006,48.10072E-006,4.78059E+000,1792,-80.00000E+000,-100.00000E+000,-13.97700E-009,7.15461E+009,1.39770E-006,4.78059E+000,1792,-100.00000E+000
1,7,1,-84.00000E+000,-5.50000E-009,15.27273E+009,462.00000E-009,4.93414E+000,1792,-84.00000E+000,20.00000E+000,3.47100E-009,5.76203E+009,69.42000E-009,4.93414E+000,1728,20.00000E+000
1,7,2,-84.00000E+000,-2.36500E-009,35.51797E+009,198.66000E-009,4.93847E+000,1792,-84.00000E+000,18.00000E+000,1.46000E-009,12.32877E+009,26.28000E-009,4.93847E+000,1728,18.00000E+000
1,7,3,-84.00000E+000,-2.17500E-009,38.62069E+009,182.70000E-009,4.95069E+000,1792,-84.00000E+000,16.00000E+000,419.00000E-012,38.18616E+009,6.70400E-009,4.95069E+000,1728,16.00000E+000
1,7,4,-84.00000E+000,-386.00000E-012,217.61658E+009,32.42400E-009,4.95438E+000,1792,-84.00000E+000,14.00001E+000,267.00000E-012,52.43449E+009,3.73800E-009,4.95438E+000,1728,14.00000E+000
1,7,5,-84.00000E+000,-918.00000E-012,91.50327E+009,77.11200E-009,4.96739E+000,1792,-84.00000E+000,12.00000E+000,-486.00000E-012,-24.69136E+009,-5.83200E-009,4.96739E+000,1728,12.00000E+000
1,7,6,-84.00000E+000,163.00000E-012,-515.33742E+009,-13.69200E-009,4.97172E+000,1792,-84.00000E+000,10.00000E+000,235.00000E-012,42.55319E+009,2.35000E-009,4.97172E+000,1728,10.00000E+000
1,7,7,-84.00000E+000,-443.00000E-012,189.61625E+009,37.21200E-009,4.98484E+000,1792,-84.00000E+000,8.00000E+000,-119.00000E-012,-67.22689E+009,-952.00000E-012,4.98484E+000,1728,8.00000E+000
1,7,8,-84.00000E+000,-648.00000E-012,129.62963E+009,54.43200E-009,4.99667E+000,1792,-84.00000E+000,6.00000E+000,-383.00000E-012,-15.66580E+009,-2.29800E-009,4.99667E+000,1728,6.00000E+000
1,7,9,-84.00000E+000,751.00000E-012,-111.85087E+009,-63.08400E-009,5.00837E+000,1792,-84.00000E+000,4.00000E+000,1.39800E-009,2.86123E+009,5.59200E-009,5.00837E+000,1728,4.00000E+000
1,7,10,-84.00000E+000,-644.00000E-012,130.43478E+009,54.09600E-009,5.01318E+000,1792,-84.00000E+000,2.00000E+000,-749.00000E-012,-2.67023E+009,-1.49800E-009,5.01318E+000,1664,2.00000E+000
1,7,11,-84.00000E+000,-660.00000E-012,127.27273E+009,55.44000E-009,5.01759E+000,1792,-84.00000E+000,-6.70000E-006,-1.19300E-009,5.61609E+003,7.99310E-015,5.01759E+000,1600,0.00000E+000
1,7,12,-84.00000E+000,-929.00000E-012,90.41981E+009,78.03600E-009,5.03223E+000,1792,-84.00000E+000,-2.00000E+000,-896.00000E-012,2.23214E+009,1.79200E-009,5.03223E+000,1664,-2.00000E+000
1,7,13,-84.00000E+000,-269.00000E-012,312.26766E+009,22.59600E-009,5.04428E+000,1792,-84.00000E+000,-4.00000E+000,-79.00000E-012,50.63291E+009,316.00000E-012,5.04428E+000,1728,-4.00000E+000
1,7,14,-84.00000E+000,117.00000E-012,-717.94872E+009,-9.82800E-009,5.05617E+000,1792,-84.00000E+000,-6.00000E+000,504.00000E-012,-11.90476E+009,-3.02400E-009,5.05617E+000,1728,-6.00000E+000
1,7,15,-84.00000E+000,-599.00000E-012,140.23372E+009,50.31600E-009,5.06798E+000,1792,-84.00000E+000,-8.00000E+000,-455.00000E-012,17.58242E+009,3.64000E-009,5.06798E+000,1728,-8.00000E+000
1,7,16,-84.00000E+000,-1.00500E-009,83.58209E+009,84.42000E-009,5.08241E+000,1792,-84.00000E+000,-10.00000E+000,-1.04900E-009,9.53289E+009,10.49000E-009,5.08241E+000,1728,-10.00000E+000
1,7,17,-84.00000E+000,-120.00000E-012,700.00000E+009,10.08000E-009,5.08690E+000,1792,-84.00000E+000,-12.00000E+000,-492.00000E-012,24.39024E+009,5.90400E-009,5.08690E+000,1728,-12.00000E+000
1,7,18,-84.00000E+000,-996.00000E-012,84.33735E+009,83.66400E-009,5.09899E+000,1792,-84.00000E+000,-14.00000E+000,-1.20400E-009,11.62791E+009,16.85600E-009,5.09899E+000,1728,-14.00000E+000
1,7,19,-84.00000E+000,-297.00000E-012,282.82828E+009,24.94800E-009,5.11081E+000,1792,-84.00000E+000,-16.00000E+000,-356.00000E-012,44.94382E+009,5.69600E-009,5.11081E+000,1728,-16.00000E+000
1,7,20,-84.00000E+000,685.00000E-012,-122.62774E+009,-57.54000E-009,5.12470E+000,1792,-84.00000E+000,-18.00000E+000,899.00000E-012,-20.02225E+009,-16.18200E-009,5.12470E+000,1728,-18.00000E+000
1,7,21,-84.00000E+000,41.00000E-012,-2.04878E+012,-3.44400E-009,5.13782E+000,1792,-84.00000E+000,-20.00000E+000,-28.00000E-012,714.28571E+009,560.00000E-012,5.13782E+000,1728,-20.00000E+000
1,7,22,-84.00000E+000,-1.14000E-009,73.68421E+009,95.76000E-009,5.15005E+000,1792,-84.00000E+000,-22.00000E+000,-1.80700E-009,12.17488E+009,39.75400E-009,5.15005E+000,1792,-22.00000E+000
1,7,23,-84.00000E+000,-553.00000E-012,151.89873E+009,46.45200E-009,5.16208E+000,1792,-84.00000E+000,-24.00000E+000,-1.24900E-009,19.21537E+009,29.97600E-009,5.16208E+000,1792,-24.00000E+000
1,7,24,-84.00000E+000,-308.00000E-012,272.72727E+009,25.87200E-009,5.17743E+000,1792,-84.00000E+000,-26.00000E+000,-1.02200E-009,25.44031E+009,26.57200E-009,5.17743E+000,1792,-26.00000E+000
1,7,25,-84.00000E+000,301.00000E-012,-279.06977E+009,-25.28400E-009,5.19023E+000,1792,-84.00000E+000,-28.00000E+000,-506.00000E-012,55.33597E+009,14.16800E-009,5.19023E+000,1792,-28.00000E+000
1,7,26,-84.00000E+000,-1.28100E-009,65.57377E+009,107.60400E-009,5.20215E+000,1792,-84.00000E+000,-30.00000E+000,-1.52300E-009,19.69796E+009,45.69000E-009,5.20215E+000,1792,-30.00000E+000
1,7,27,-84.00000E+000,-3.52200E-009,23.85009E+009,295.84800E-009,5.21566E+000,1792,-84.00000E+000,-32.00000E+000,-1.95000E-009,16.41026E+009,62.40000E-009,5.21566E+000,1792,-32.00000E+000
1,7,28,-84.00000E+000,-4.93100E-009,17.03508E+009,414.20400E-009,5.22940E+000,1792,-84.00000E+000,-34.00000E+000,-1.12000E-009,30.35714E+009,38.08000E-009,5.22940E+000,1792,-34.00000E+000
1,7,29,-84.00000E+000,-6.17500E-009,13.60324E+009,518.70000E-009,5.24138E+000,1792,-84.00000E+000,-36.00000E+000,599.00000E-012,-60.10017E+009,-21.56400E-009,5.24138E+000,1792,-36.00000E+000
1,7,30,-84.00000E+000,-10.28000E-009,8.17121E+009,863.52000E-009,5.25329E+000,1792,-84.00000E+000,-38.00000E+000,-467.00000E-012,81.37045E+009,17.74600E-009,5.25329E+000,1792,-38.00000E+000
1,7,31,-84.00000E+000,-14.58400E-009,5.75974E+009,1.22506E-006,5.26757E+000,1792,-84.00000E+000,-40.00000E+000,-1.27900E-009,31.27443E+009,51.16000E-009,5.26757E+000,1792,-40.00000E+000
1,7,32,-84.00000E+000,-21.14200E-009,3.97313E+009,1.77593E-006,5.28011E+000,1792,-84.00000E+000,-42.00000E+000,-1.17800E-009,35.65365E+009,49.47600E-009,5.28011E+000,1792,-42.00000E+000
1,7,33,-84.00000E+000,-27.89000E-009,3.01183E+009,2.34276E-006,5.29218E+000,1792,-84.00000E+000,-44.00000E+000,178.00000E-012,-247.19101E+009,-7.83200E-009,5.29218E+000,1792,-44.00000E+000
1,7,34,-84.00000E+000,-51.57100E-009,1.62882E+009,4.33196E-006,5.29587E+000,1792,-84.00000E+000,-46.00000E+000,-2.72800E-009,16.86217E+009,125.48800E-009,5.29587E+000,1792,-46.00000E+000
1,7,35,-84.00000E+000,-81.18400E-009,1.03469E+009,6.81946E-006,5.29982E+000,1792,-84.00000E+000,-48.00000E+000,-3.72500E-009,12.88591E+009,178.80000E-009,5.29982E+000,1792,-48.00000E+000
1,7,36,-84.00000E+000,-78.57500E-009,1.06904E+009,6.60030E-006,5.31219E+000,1792,-84.00000E+000,-50.00000E+000,-1.24500E-009,40.16064E+009,62.25000E-009,5.31219E+000,1792,-50.00000E+000
1,7,37,-84.00000E+000,-81.24900E-009,1.03386E+009,6.82492E-006,5.32705E+000,1792,-84.00000E+000,-52.00000E+000,-956.00000E-012,54.39331E+009,49.71200E-009,5.32705E+000,1792,-52.00000E+000
1,7,38,-84.00000E+000,-97.93900E-009,857.67672E+006,8.22688E-006,5.33942E+000,1792,-84.00000E+000,-54.00000E+000,-660.00000E-012,81.81818E+009,35.64000E-009,5.33942E+000,1792,-54.00000E+000
1,7,39,-84.00000E+000,-141.49900E-009,593.64377E+006,11.88592E-006,5.34291E+000,1792,-84.00000E+000,-56.00010E+000,-947.00000E-012,59.13421E+009,53.03209E-009,5.34291E+000,1792,-56.00000E+000
1,7,40,-84.00000E+000,-151.01500E-009,556.23614E+006,12.68526E-006,5.35505E+000,1792,-84.00000E+000,-58.00000E+000,-1.16100E-009,49.95693E+009,67.33800E-009,5.35505E+000,1792,-58.00000E+000
1,7,41,-84.00000E+000,-157.05700E-009,534.83767E+006,13.19279E-006,5.37064E+000,1792,-84.00000E+000,-60.00000E+000,-725.00000E-012,82.75862E+009,43.50000E-009,5.37064E+000,1792,-60.00000E+000
1,7,42,-84.00000E+000,-181.18600E-009,463.61198E+006,15.21962E-006,5.38338E+000,1792,-84.00000E+000,-62.00000E+000,-2.57100E-009,24.11513E+009,159.40200E-009,5.38338E+000,1792,-62.00000E+000
1,7,43,-84.00000E+000,-205.50900E-009,408.74122E+006,17.26276E-006,5.39553E+000,1792,-84.00000E+000,-64.00000E+000,-1.96100E-009,32.63641E+009,125.50400E-009,5.39553E+000,1792,-64.00000E+000
1,7,44,-84.00000E+000,-228.30500E-009,367.92887E+006,19.17762E-006,5.40855E+000,1792,-84.00000E+000,-66.00000E+000,-801.00000E-012,82.39700E+009,52.86600E-009,5.40855E+000,1792,-66.00000E+000
1,7,45,-84.00000E+000,-249.98700E-009,336.01747E+006,20.99891E-006,5.42378E+000,1792,-84.00000E+000,-68.00000E+000,-582.00000E-012,116.83849E+009,39.57600E-009,5.42378E+000,1792,-68.00000E+000
1,7,46,-84.00000E+000,-276.31000E-009,304.00637E+006,23.21004E-006,5.43605E+000,1792,-84.00000E+000,-70.00000E+000,-1.82900E-009,38.27228E+009,128.03000E-009,5.43605E+000,1792,-70.00000E+000
1,7,47,-84.00000E+000,-300.91900E-009,279.14489E+006,25.27720E-006,5.44818E+000,1792,-84.00000E+000,-72.00000E+000,-2.19500E-009,32.80182E+009,158.04000E-009,5.44818E+000,1792,-72.00000E+000
1,7,48,-84.00000E+000,-323.18400E-009,259.91386E+006,27.14746E-006,5.46349E+000,1792,-84.00000E+000,-74.00000E+000,-3.18300E-009,23.24851E+009,235.54200E-009,5.46349E+000,1792,-74.00000E+000
1,7,49,-84.00000E+000,-345.21800E-009,243.32451E+006,28.99831E-006,5.47639E+000,1792,-84.00000E+000,-76.00000E+000,-2.34700E-009,32.38176E+009,178.37200E-009,5.47639E+000,1792,-76.00000E+000
1,7,50,-84.00000E+000,-376.12800E-009,223.32823E+006,31.59475E-006,5.48857E+000,1792,-84.00000E+000,-78.00000E+000,-3.07200E-009,25.39062E+009,239.61600E-009,5.48857E+000,1792,-78.00000E+000
1,7,51,-84.00000E+000,-395.24500E-009,212.52641E+006,33.20058E-006,5.50118E+000,1792,-84.00000E+000,-80.00000E+000,-5.28500E-009,15.13718E+009,422.80000E-009,5.50118E+000,1792,-80.00000E+000
1,7,52,-84.00000E+000,-416.64900E-009,201.60855E+006,34.99852E-006,5.51559E+000,1792,-84.00000E+000,-82.00000E+000,-6.67700E-009,12.28096E+009,547.51400E-009,5.51559E+000,1792,-82.00000E+000
1,7,53,-84.00000E+000,-440.09100E-009,190.86962E+006,36.96764E-006,5.52789E+000,1792,-84.00000E+000,-84.00000E+000,-8.06200E-009,10.41925E+009,677.20800E-009,5.52789E+000,1792,-84.00000E+000
1,7,54,-84.00000E+000,-466.72100E-009,179.97905E+006,39.20456E-006,5.54015E+000,1792,-84.00000E+000,-86.00000E+000,-7.74500E-009,11.10394E+009,666.07000E-009,5.54015E+000,1792,-86.00000E+000
1,7,55,-84.00000E+000,-486.09300E-009,172.80644E+006,40.83181E-006,5.55454E+000,1792,-84.00000E+000,-88.00000E+000,-9.36400E-009,9.39769E+009,824.03200E-009,5.55454E+000,1792,-88.00000E+000
1,7,56,-84.00000E+000,-507.85000E-009,165.40317E+006,42.65940E-006,5.56767E+000,1792,-84.00000E+000,-90.00000E+000,-11.65600E-009,7.72135E+009,1.04904E-006,5.56767E+000,1792,-90.00000E+000
1,7,57,-84.00000E+000,-527.60100E-009,159.21122E+006,44.31848E-006,5.58000E+000,1792,-84.00000E+000,-92.00000E+000,-13.37300E-009,6.87953E+009,1.23032E-006,5.58000E+000,1792,-92.00000E+000
1,7,58,-84.00000E+000,-552.80100E-009,151.95342E+006,46.43528E-006,5.59241E+000,1792,-84.00000E+000,-94.00000E+000,-11.66800E-009,8.05622E+009,1.09679E-006,5.59241E+000,1792,-94.00000E+000
1,7,59,-84.00000E+000,-554.00300E-009,151.62373E+006,46.53625E-006,5.60708E+000,1792,-84.00000E+000,-96.00000E+000,-11.32300E-009,8.47832E+009,1.08701E-006,5.60708E+000,1792,-96.00000E+000
1,7,60,-84.00000E+000,-570.31500E-009,147.28703E+006,47.90646E-006,5.61958E+000,1792,-84.00000E+000,-98.00000E+000,-12.95100E-009,7.56698E+009,1.26920E-006,5.61958E+000,1792,-98.00000E+000
1,7,61,-84.00000E+000,-637.18800E-009,131.82922E+006,53.52379E-006,5.62328E+000,1792,-84.00000E+000,-100.00000E+000,-24.64500E-009,4.05762E+009,2.46450E-006,5.62328E+000,1792,-100.00000E+000
1,8,1,-88.00000E+000,-4.87500E-009,18.05128E+009,429.00000E-009,5.77556E+000,1792,-88.00000E+000,20.00000E+000,5.11500E-009,3.91007E+009,102.30000E-009,5.77556E+000,1728,20.00000E+000
1,8,2,-88.00000E+000,-2.81300E-009,31.28333E+009,247.54400E-009,5.78849E+000,1792,-88.00000E+000,18.00000E+000,2.84700E-009,6.32244E+009,51.24600E-009,5.78849E+000,1728,18.00000E+000
