Repeat,VAR2,Point,Source Voltage,Source Current,Source Resistance,Source Power,Source Time,Source State,Source Source,Gate Voltage,Gate Current,Gate Resistance,Gate Power,Gate Time,Gate State,Gate Source
1,9,45,88.00000E+000,13.20000E-009,6.66667E+009,1.16160E-006,3.33886E+000,1792,88.00000E+000,80.00000E+000,-8.41200E-009,-9.51022E+009,-672.96000E-009,3.33886E+000,1792,80.00000E+000
1,9,46,90.00000E+000,17.22500E-009,5.22496E+009,1.55025E-006,3.34293E+000,1792,90.00000E+000,80.00000E+000,-5.79200E-009,-13.81215E+009,-463.36000E-009,3.34293E+000,1792,80.00000E+000
1,9,47,92.00000E+000,20.23200E-009,4.54725E+009,1.86134E-006,3.34751E+000,1792,92.00000E+000,80.00000E+000,-3.92200E-009,-20.39776E+009,-313.76000E-009,3.34751E+000,1792,80.00000E+000
1,9,48,94.00000E+000,25.21200E-009,3.72838E+009,2.36993E-006,3.35151E+000,1792,94.00000E+000,80.00000E+000,-5.34900E-009,-14.95607E+009,-427.92000E-009,3.35151E+000,1792,80.00000E+000
1,9,49,96.00000E+000,32.36000E-009,2.96663E+009,3.10656E-006,3.35548E+000,1792,96.00000E+000,80.00000E+000,-5.28700E-009,-15.13145E+009,-422.96000E-009,3.35548E+000,1792,80.00000E+000
1,9,50,98.00000E+000,39.93000E-009,2.45430E+009,3.91314E-006,3.35944E+000,1792,98.00000E+000,80.00000E+000,-5.54300E-009,-14.43262E+009,-443.44000E-009,3.35944E+000,1792,80.00000E+000
1,9,51,100.00000E+000,46.99500E-009,2.12789E+009,4.69950E-006,3.36338E+000,1792,100.00000E+000,80.00000E+000,-7.64200E-009,-10.46846E+009,-611.36000E-009,3.36338E+000,1792,80.00000E+000
1,10,1,800.00000E-009,-3.05600E-009,-261.78010E+000,-2.44480E-015,3.51692E+000,1600,0.00000E+000,90.00000E+000,4.31500E-009,20.85747E+009,388.35000E-009,3.51692E+000,1792,90.00000E+000
1,10,2,2.00000E+000,-1.57100E-009,-1.27307E+009,-3.14200E-009,3.52173E+000,1664,2.00000E+000,90.00000E+000,3.92700E-009,22.91826E+009,353.43000E-009,3.52173E+000,1792,90.00000E+000
1,10,3,4.00000E+000,-439.00000E-012,-9.11162E+009,-1.75600E-009,3.52615E+000,1728,4.00000E+000,90.00000E+000,4.33600E-009,20.75646E+009,390.24000E-009,3.52615E+000,1792,90.00000E+000
1,10,4,6.00000E+000,-741.00000E-012,-8.09717E+009,-4.44600E-009,3.53014E+000,1728,6.00000E+000,90.00000E+000,2.92600E-009,30.75871E+009,263.34000E-009,3.53014E+000,1792,90.00000E+000
1,10,5,8.00000E+000,-869.00000E-012,-9.20598E+009,-6.95200E-009,3.53409E+000,1728,8.00000E+000,90.00000E+000,2.20600E-009,40.79782E+009,198.54000E-009,3.53409E+000,1792,90.00000E+000
1,10,6,10.00000E+000,5.00000E-012,2.00000E+012,50.00000E-012,3.53804E+000,1728,10.00000E+000,90.00000E+000,2.29900E-009,39.14746E+009,206.91000E-009,3.53804E+000,1792,90.00000E+000
1,10,7,12.00000E+000,926.00000E-012,12.95896E+009,11.11200E-009,3.54197E+000,1728,12.00000E+000,90.00000E+000,2.32300E-009,38.74300E+009,209.07000E-009,3.54197E+000,1792,90.00000E+000
1,10,8,14.00000E+000,1.06400E-009,13.15789E+009,14.89600E-009,3.54593E+000,1728,14.00000E+000,90.00000E+000,1.78200E-009,50.50505E+009,160.38000E-009,3.54593E+000,1792,90.00000E+000
1,10,9,16.00000E+000,689.00000E-012,23.22206E+009,11.02400E-009,3.54986E+000,1728,16.00000E+000,90.00000E+000,780.00000E-012,115.38462E+009,70.20000E-009,3.54986E+000,1792,90.00000E+000
1,10,10,18.00000E+000,1.10000E-009,16.36364E+009,19.80000E-009,3.55415E+000,1728,18.00000E+000,90.00000E+000,909.00000E-012,99.00990E+009,81.81000E-009,3.55415E+000,1792,90.00000E+000
1,10,11,20.00000E+000,1.83800E-009,10.88139E+009,36.76000E-009,3.55822E+000,1728,20.00000E+000,90.00000E+000,1.59300E-009,56.49718E+009,143.37000E-009,3.55822E+000,1792,90.00000E+000
1,10,12,22.00000E+000,1.78100E-009,12.35261E+009,39.18200E-009,3.56254E+000,1792,22.00000E+000,90.00000E+000,1.40700E-009,63.96588E+009,126.63000E-009,3.56254E+000,1792,90.00000E+000
1,10,13,24.00000E+000,1.19300E-009,20.11735E+009,28.63200E-009,3.56671E+000,1792,24.00000E+000,90.00000E+000,551.00000E-012,163.33938E+009,49.59000E-009,3.56671E+000,1792,90.00000E+000
1,10,14,26.00000E+000,1.49600E-009,17.37968E+009,38.89600E-009,3.57076E+000,1792,26.00000E+000,90.00000E+000,774.00000E-012,116.27907E+009,69.66000E-009,3.57076E+000,1792,90.00000E+000
1,10,15,28.00000E+000,2.19100E-009,12.77955E+009,61.34800E-009,3.57483E+000,1792,28.00000E+000,90.00000E+000,1.59900E-009,56.28518E+009,143.91000E-009,3.57483E+000,1792,90.00000E+000
1,10,16,30.00000E+000,2.19800E-009,13.64877E+009,65.94000E-009,3.57879E+000,1792,30.00000E+000,90.00000E+000,1.60900E-009,55.93536E+009,144.81000E-009,3.57879E+000,1792,90.00000E+000
1,10,17,32.00000E+000,1.42500E-009,22.45614E+009,45.60000E-009,3.58276E+000,1792,32.00000E+000,90.00000E+000,585.00000E-012,153.84615E+009,52.65000E-009,3.58276E+000,1792,90.00000E+000
1,10,18,34.00000E+000,1.39300E-009,24.40775E+009,47.36200E-009,3.58674E+000,1792,34.00000E+000,90.00000E+000,423.00000E-012,212.76596E+009,38.07000E-009,3.58674E+000,1792,90.00000E+000
1,10,19,36.00000E+000,2.45000E-009,14.69388E+009,88.20000E-009,3.59071E+000,1792,36.00000E+000,90.00000E+000,1.57800E-009,57.03422E+009,142.02000E-009,3.59071E+000,1792,90.00000E+000
1,10,20,38.00000E+000,2.81200E-009,13.51351E+009,106.85600E-009,3.59474E+000,1792,38.00000E+000,90.00000E+000,2.03900E-009,44.13928E+009,183.51000E-009,3.59474E+000,1792,90.00000E+000
1,10,21,40.00000E+000,1.77300E-009,22.56063E+009,70.92000E-009,3.59884E+000,1792,40.00000E+000,90.00000E+000,509.00000E-012,176.81729E+009,45.81000E-009,3.59884E+000,1792,90.00000E+000
1,10,22,42.00000E+000,1.68400E-009,24.94062E+009,70.72800E-009,3.60342E+000,1792,42.00000E+000,90.00000E+000,371.00000E-012,242.58760E+009,33.39000E-009,3.60342E+000,1792,90.00000E+000
1,10,23,44.00000E+000,2.53600E-009,17.35016E+009,111.58400E-009,3.60756E+000,1792,44.00000E+000,90.00000E+000,1.59000E-009,56.60377E+009,143.10000E-009,3.60756E+000,1792,90.00000E+000
1,10,24,46.00000E+000,2.53900E-009,18.11737E+009,116.79400E-009,3.61209E+000,1792,46.00000E+000,90.00000E+000,1.60100E-009,56.21487E+009,144.09000E-009,3.61209E+000,1792,90.00000E+000
1,10,25,48.00000E+000,1.69000E-009,28.40237E+009,81.12000E-009,3.61608E+000,1792,48.00000E+000,90.00000E+000,628.00000E-012,143.31210E+009,56.52000E-009,3.61608E+000,1792,90.00000E+000
1,10,26,50.00000E+000,1.60800E-009,31.09453E+009,80.40000E-009,3.62009E+000,1792,50.00000E+000,90.00000E+000,556.00000E-012,161.87050E+009,50.04000E-009,3.62009E+000,1792,90.00000E+000
1,10,27,52.00000E+000,2.49400E-009,20.85004E+009,129.68800E-009,3.62405E+000,1792,52.00000E+000,90.00000E+000,1.60000E-009,56.25000E+009,144.00000E-009,3.62405E+000,1792,90.00000E+000
1,10,28,54.00000E+000,2.68700E-009,20.09676E+009,145.09800E-009,3.62825E+000,1792,54.00000E+000,90.00000E+000,2.04300E-009,44.05286E+009,183.87000E-009,3.62825E+000,1792,90.00000E+000
1,10,29,56.00000E+000,1.70800E-009,32.78689E+009,95.64800E-009,3.63220E+000,1792,56.00000E+000,90.00000E+000,687.00000E-012,131.00437E+009,61.83000E-009,3.63220E+000,1792,90.00000E+000
1,10,30,58.00000E+000,1.26600E-009,45.81359E+009,73.42800E-009,3.63616E+000,1792,58.00000E+000,90.00000E+000,132.00000E-012,681.81818E+009,11.88000E-009,3.63616E+000,1792,90.00000E+000
1,10,31,60.00000E+000,2.33500E-009,25.69593E+009,140.10000E-009,3.64012E+000,1792,60.00000E+000,90.00000E+000,1.58500E-009,56.78233E+009,142.65000E-009,3.64012E+000,1792,90.00000E+000
1,10,32,62.00000E+000,3.06300E-009,20.24159E+009,189.90600E-009,3.64409E+000,1792,62.00000E+000,90.00000E+000,2.49000E-009,36.14458E+009,224.10000E-009,3.64409E+000,1792,90.00000E+000
1,10,33,64.00000E+000,1.71800E-009,37.25262E+009,109.95200E-009,3.64869E+000,1792,64.00000E+000,90.00000E+000,680.00000E-012,132.35294E+009,61.20000E-009,3.64869E+000,1792,90.00000E+000
1,10,34,66.00000E+000,1.44800E-009,45.58011E+009,95.56800E-009,3.65323E+000,1792,66.00000E+000,90.00000E+000,460.00000E-012,195.65217E+009,41.40000E-009,3.65323E+000,1792,90.00000E+000
1,10,35,68.00000E+000,2.55300E-009,26.63533E+009,173.60400E-009,3.65765E+000,1792,68.00000E+000,90.00000E+000,1.68300E-009,53.47594E+009,151.47000E-009,3.65765E+000,1792,90.00000E+000
1,10,36,70.00000E+000,2.92100E-009,23.96440E+009,204.47000E-009,3.66168E+000,1792,70.00000E+000,90.00000E+000,1.77300E-009,50.76142E+009,159.57000E-009,3.66168E+000,1792,90.00000E+000
1,10,37,72.00000E+000,2.15800E-009,33.36423E+009,155.37600E-009,3.66564E+000,1792,72.00000E+000,90.00000E+000,179.00000E-012,502.79330E+009,16.11000E-009,3.66564E+000,1792,90.00000E+000
1,10,38,74.00000E+000,2.11900E-009,34.92213E+009,156.80600E-009,3.66961E+000,1792,74.00000E+000,90.00000E+000,-598.00000E-012,-150.50167E+009,-53.82000E-009,3.66961E+000,1792,90.00000E+000
1,10,39,76.00000E+000,3.79000E-009,20.05277E+009,288.04000E-009,3.67358E+000,1792,76.00000E+000,90.00000E+000,251.00000E-012,358.56574E+009,22.59000E-009,3.67358E+000,1792,90.00000E+000
1,10,40,78.00000E+000,4.99000E-009,15.63126E+009,389.22000E-009,3.67759E+000,1792,78.00000E+000,90.00000E+000,467.00000E-012,192.71949E+009,42.03000E-009,3.67759E+000,1792,90.00000E+000
1,10,41,80.00000E+000,4.68800E-009,17.06485E+009,375.04000E-009,3.68155E+000,1792,80.00000E+000,90.00000E+000,-2.04900E-009,-43.92387E+009,-184.41000E-009,3.68155E+000,1792,90.00000E+000
1,10,42,82.00000E+000,5.15900E-009,15.89455E+009,423.03800E-009,3.68554E+000,1792,82.00000E+000,90.00000E+000,-3.87300E-009,-23.23780E+009,-348.57000E-009,3.68554E+000,1792,90.00000E+000
1,10,43,84.00000E+000,7.56200E-009,11.10817E+009,635.20800E-009,3.68951E+000,1792,84.00000E+000,90.00000E+000,-3.74100E-009,-24.05774E+009,-336.69000E-009,3.68951E+000,1792,90.00000E+000
1,10,44,86.00000E+000,10.18300E-009,8.44545E+009,875.73800E-009,3.69346E+000,1792,86.00000E+000,90.00000E+000,-4.63200E-009,-19.43005E+009,-416.88000E-009,3.69346E+000,1792,90.00000E+000
1,10,45,88.00000E+000,11.15700E-009,7.88742E+009,981.81600E-009,3.69764E+000,1792,88.00000E+000,90.00000E+000,-7.87200E-009,-11.43293E+009,-708.48000E-009,3.69764E+000,1792,90.00000E+000
1,10,46,90.00000E+000,13.08200E-009,6.87968E+009,1.17738E-006,3.70173E+000,1792,90.00000E+000,90.00000E+000,-10.34600E-009,-8.69901E+009,-931.14000E-009,3.70173E+000,1792,90.00000E+000
1,10,47,92.00000E+000,16.95000E-009,5.42773E+009,1.55940E-006,3.70630E+000,1792,92.00000E+000,90.00000E+000,-6.49900E-009,-13.84828E+009,-584.91000E-009,3.70630E+000,1792,90.00000E+000
1,10,48,94.00000E+000,21.34900E-009,4.40302E+009,2.00681E-006,3.71069E+000,1792,94.00000E+000,90.00000E+000,-2.69500E-009,-33.39518E+009,-242.55000E-009,3.71069E+000,1792,90.00000E+000
1,10,49,96.00000E+000,25.05200E-009,3.83203E+009,2.40499E-006,3.71479E+000,1792,96.00000E+000,90.00000E+000,-5.13000E-009,-17.54386E+009,-461.70000E-009,3.71479E+000,1792,90.00000E+000
1,10,50,98.00000E+000,30.67800E-009,3.19447E+009,3.00644E-006,3.71876E+000,1792,98.00000E+000,90.00000E+000,-7.01700E-009,-12.82599E+009,-631.53000E-009,3.71876E+000,1792,90.00000E+000
1,10,51,100.00000E+000,38.61700E-009,2.58953E+009,3.86170E-006,3.72274E+000,1792,100.00000E+000,90.00000E+000,-6.82300E-009,-13.19068E+009,-614.07000E-009,3.72274E+000,1792,90.00000E+000
1,11,1,-1.30000E-006,-1.69800E-009,765.60660E+000,2.20740E-015,3.87652E+000,1600,0.00000E+000,100.00000E+000,5.81500E-009,17.19690E+009,581.50000E-009,3.87652E+000,1792,100.00000E+000
1,11,2,2.00000E+000,-1.83500E-009,-1.08992E+009,-3.67000E-009,3.88154E+000,1664,2.00000E+000,100.00000E+000,3.27200E-009,30.56235E+009,327.20000E-009,3.88154E+000,1792,100.00000E+000
1,11,3,4.00000E+000,-1.85500E-009,-2.15633E+009,-7.42000E-009,3.88585E+000,1728,4.00000E+000,100.00000E+000,2.05500E-009,48.66180E+009,205.50000E-009,3.88585E+000,1792,100.00000E+000
1,11,4,6.00000E+000,-390.00000E-012,-15.38462E+009,-2.34000E-009,3.88985E+000,1728,6.00000E+000,100.00000E+000,3.21500E-009,31.10420E+009,321.50000E-009,3.88985E+000,1792,100.00000E+000
1,11,5,8.00000E+000,599.00000E-012,13.35559E+009,4.79200E-009,3.89383E+000,1728,8.00000E+000,100.00000E+000,3.89700E-009,25.66076E+009,389.70000E-009,3.89383E+000,1792,100.00000E+000
1,11,6,10.00000E+000,-195.00000E-012,-51.28205E+009,-1.95000E-009,3.89780E+000,1728,10.00000E+000,100.00000E+000,1.87400E-009,53.36179E+009,187.40000E-009,3.89780E+000,1792,100.00000E+000
1,11,7,12.00000E+000,-251.00000E-012,-47.80876E+009,-3.01200E-009,3.90181E+000,1728,12.00000E+000,100.00000E+000,697.00000E-012,143.47202E+009,69.70000E-009,3.90181E+000,1792,100.00000E+000
1,11,8,14.00000E+000,1.00000E-009,14.00000E+009,14.00000E-009,3.90579E+000,1728,14.00000E+000,100.00000E+000,1.61500E-009,61.91950E+009,161.50000E-009,3.90579E+000,1792,100.00000E+000
1,11,9,16.00000E+000,1.93900E-009,8.25168E+009,31.02400E-009,3.90984E+000,1728,16.00000E+000,100.00000E+000,2.35000E-009,42.55319E+009,235.00000E-009,3.90984E+000,1792,100.00000E+000
1,11,10,18.00000E+000,1.09300E-009,16.46844E+009,19.67400E-009,3.91420E+000,1728,18.00000E+000,100.00000E+000,868.00000E-012,115.20737E+009,86.80000E-009,3.91420E+000,1792,100.00000E+000
1,11,11,20.00000E+000,652.00000E-012,30.67485E+009,13.04000E-009,3.91841E+000,1728,20.00000E+000,100.00000E+000,-24.00000E-012,-4.16667E+012,-2.40000E-009,3.91841E+000,1792,100.00000E+000
1,11,12,22.00000E+000,1.66600E-009,13.20528E+009,36.65200E-009,3.92280E+000,1792,22.00000E+000,100.00000E+000,1.21000E-009,82.64463E+009,121.00000E-009,3.92280E+000,1792,100.00000E+000
1,11,13,24.00000E+000,2.57000E-009,9.33852E+009,61.68000E-009,3.92739E+000,1792,24.00000E+000,100.00000E+000,2.30700E-009,43.34634E+009,230.70000E-009,3.92739E+000,1792,100.00000E+000
1,11,14,26.00000E+000,1.39500E-009,18.63799E+009,36.27000E-009,3.93148E+000,1792,26.00000E+000,100.00000E+000,620.00000E-012,161.29032E+009,62.00000E-009,3.93148E+000,1792,100.00000E+000
1,11,15,28.00000E+000,979.00000E-012,28.60061E+009,27.41200E-009,3.93545E+000,1792,28.00000E+000,100.00000E+000,-89.00000E-012,-1.12360E+012,-8.90000E-009,3.93545E+000,1792,100.00000E+000
1,11,16,30.00000E+000,2.07400E-009,14.46480E+009,62.22000E-009,3.93942E+000,1792,30.00000E+000,100.00000E+000,1.28500E-009,77.82101E+009,128.50000E-009,3.93942E+000,1792,100.00000E+000
1,11,17,32.00000E+000,2.86400E-009,11.17318E+009,91.64800E-009,3.94338E+000,1792,32.00000E+000,100.00000E+000,2.23300E-009,44.78280E+009,223.30000E-009,3.94338E+000,1792,100.00000E+000
1,11,18,34.00000E+000,1.90000E-009,17.89474E+009,64.60000E-009,3.94736E+000,1792,34.00000E+000,100.00000E+000,774.00000E-012,129.19897E+009,77.40000E-009,3.94736E+000,1792,100.00000E+000
1,11,19,36.00000E+000,1.48300E-009,24.27512E+009,53.38800E-009,3.95134E+000,1792,36.00000E+000,100.00000E+000,52.00000E-012,1.92308E+012,5.20000E-009,3.95134E+000,1792,100.00000E+000
1,11,20,38.00000E+000,2.30000E-009,16.52174E+009,87.40000E-009,3.95529E+000,1792,38.00000E+000,100.00000E+000,988.00000E-012,101.21457E+009,98.80000E-009,3.95529E+000,1792,100.00000E+000
1,11,21,40.00000E+000,2.93200E-009,13.64256E+009,117.28000E-009,3.95923E+000,1792,40.00000E+000,100.00000E+000,1.78800E-009,55.92841E+009,178.80000E-009,3.95923E+000,1792,100.00000E+000
1,11,22,42.00000E+000,2.20900E-009,19.01313E+009,92.77800E-009,3.96333E+000,1792,42.00000E+000,100.00000E+000,856.00000E-012,116.82243E+009,85.60000E-009,3.96333E+000,1792,100.00000E+000
1,11,23,44.00000E+000,1.58000E-009,27.84810E+009,69.52000E-009,3.96781E+000,1792,44.00000E+000,100.00000E+000,199.00000E-012,502.51256E+009,19.90000E-009,3.96781E+000,1792,100.00000E+000
1,11,24,46.00000E+000,2.29700E-009,20.02612E+009,105.66200E-009,3.97193E+000,1792,46.00000E+000,100.00000E+000,1.10600E-009,90.41591E+009,110.60000E-009,3.97193E+000,1792,100.00000E+000
1,11,25,48.00000E+000,3.00700E-009,15.96275E+009,144.33600E-009,3.97634E+000,1792,48.00000E+000,100.00000E+000,2.07500E-009,48.19277E+009,207.50000E-009,3.97634E+000,1792,100.00000E+000
1,11,26,50.00000E+000,2.00400E-009,24.95010E+009,100.20000E-009,3.98075E+000,1792,50.00000E+000,100.00000E+000,890.00000E-012,112.35955E+009,89.00000E-009,3.98075E+000,1792,100.00000E+000
1,11,27,52.00000E+000,1.51800E-009,34.25560E+009,78.93600E-009,3.98477E+000,1792,52.00000E+000,100.00000E+000,169.00000E-012,591.71598E+009,16.90000E-009,3.98477E+000,1792,100.00000E+000
1,11,28,54.00000E+000,2.26700E-009,23.82003E+009,122.41800E-009,3.98874E+000,1792,54.00000E+000,100.00000E+000,1.19800E-009,83.47245E+009,119.80000E-009,3.98874E+000,1792,100.00000E+000
1,11,29,56.00000E+000,2.85500E-009,19.61471E+009,159.88000E-009,3.99270E+000,1792,56.00000E+000,100.00000E+000,2.08300E-009,48.00768E+009,208.30000E-009,3.99270E+000,1792,100.00000E+000
1,11,30,58.00000E+000,2.16000E-009,26.85185E+009,125.28000E-009,3.99666E+000,1792,58.00000E+000,100.00000E+000,1.09800E-009,91.07468E+009,109.80000E-009,3.99666E+000,1792,100.00000E+000
1,11,31,60.00000E+000,1.71700E-009,34.94467E+009,103.02000E-009,4.00063E+000,1792,60.00000E+000,100.00000E+000,547.00000E-012,182.81536E+009,54.70000E-009,4.00063E+000,1792,100.00000E+000
1,11,32,62.00000E+000,2.20400E-009,28.13067E+009,136.64800E-009,4.00470E+000,1792,62.00000E+000,100.00000E+000,1.13000E-009,88.49558E+009,113.00000E-009,4.00470E+000,1792,100.00000E+000
1,11,33,64.00000E+000,2.61000E-009,24.52107E+009,167.04000E-009,4.00866E+000,1792,64.00000E+000,100.00000E+000,1.69300E-009,59.06675E+009,169.30000E-009,4.00866E+000,1792,100.00000E+000
1,11,34,66.00000E+000,2.20200E-009,29.97275E+009,145.33200E-009,4.01275E+000,1792,66.00000E+000,100.00000E+000,1.25800E-009,79.49126E+009,125.80000E-009,4.01275E+000,1792,100.00000E+000
1,11,35,68.00000E+000,1.65400E-009,41.11245E+009,112.47200E-009,4.01731E+000,1792,68.00000E+000,100.00000E+000,589.00000E-012,169.77929E+009,58.90000E-009,4.01731E+000,1792,100.00000E+000
1,11,36,70.00000E+000,2.25900E-009,30.98716E+009,158.13000E-009,4.02142E+000,1792,70.00000E+000,100.00000E+000,1.02100E-009,97.94319E+009,102.10000E-009,4.02142E+000,1792,100.00000E+000
1,11,37,72.00000E+000,2.95500E-009,24.36548E+009,212.76000E-009,4.02549E+000,1792,72.00000E+000,100.00000E+000,1.45900E-009,68.54010E+009,145.90000E-009,4.02549E+000,1792,100.00000E+000
1,11,38,74.00000E+000,2.74000E-009,27.00730E+009,202.76000E-009,4.02957E+000,1792,74.00000E+000,100.00000E+000,721.00000E-012,138.69626E+009,72.10000E-009,4.02957E+000,1792,100.00000E+000
1,11,39,76.00000E+000,2.70500E-009,28.09612E+009,205.58000E-009,4.03360E+000,1792,76.00000E+000,100.00000E+000,-292.00000E-012,-342.46575E+009,-29.20000E-009,4.03360E+000,1792,100.00000E+000
1,11,40,78.00000E+000,3.56100E-009,21.90396E+009,277.75800E-009,4.03756E+000,1792,78.00000E+000,100.00000E+000,-527.00000E-012,-189.75332E+009,-52.70000E-009,4.03756E+000,1792,100.00000E+000
1,11,41,80.00000E+000,4.83700E-009,16.53918E+009,386.96000E-009,4.04151E+000,1792,80.00000E+000,100.00000E+000,-532.00000E-012,-187.96992E+009,-53.20000E-009,4.04151E+000,1792,100.00000E+000
1,11,42,82.00000E+000,5.73000E-009,14.31065E+009,469.86000E-009,4.04547E+000,1792,82.00000E+000,100.00000E+000,-1.68400E-009,-59.38242E+009,-168.40000E-009,4.04547E+000,1792,100.00000E+000
1,11,43,84.00000E+000,6.07500E-009,13.82716E+009,510.30000E-009,4.04943E+000,1792,84.00000E+000,100.00000E+000,-3.57400E-009,-27.97985E+009,-357.40000E-009,4.04943E+000,1792,100.00000E+000
1,11,44,86.00000E+000,7.48000E-009,11.49733E+009,643.28000E-009,4.05339E+000,1792,86.00000E+000,100.00000E+000,-5.12100E-009,-19.52744E+009,-512.10000E-009,4.05339E+000,1792,100.00000E+000
1,11,45,88.00000E+000,10.17700E-009,8.64695E+009,895.57600E-009,4.05736E+000,1792,88.00000E+000,100.00000E+000,-5.69300E-009,-17.56543E+009,-569.30000E-009,4.05736E+000,1792,100.00000E+000
1,11,46,90.00000E+000,12.64600E-009,7.11687E+009,1.13814E-006,4.06131E+000,1792,90.00000E+000,100.00000E+000,-7.30600E-009,-13.68738E+009,-730.60000E-009,4.06131E+000,1792,100.00000E+000
1,11,47,92.00000E+000,13.53800E-009,6.79569E+009,1.24550E-006,4.06590E+000,1792,92.00000E+000,100.00000E+000,-10.04200E-009,-9.95818E+009,-1.00420E-006,4.06590E+000,1792,100.00000E+000
1,11,48,94.00000E+000,16.54100E-009,5.68285E+009,1.55485E-006,4.07040E+000,1792,94.00000E+000,100.00000E+000,-8.32300E-009,-12.01490E+009,-832.30000E-009,4.07040E+000,1792,100.00000E+000
1,11,49,96.00000E+000,21.15300E-009,4.53836E+009,2.03069E-006,4.07474E+000,1792,96.00000E+000,100.00000E+000,-4.29900E-009,-23.26122E+009,-429.90000E-009,4.07474E+000,1792,100.00000E+000
1,11,50,98.00000E+000,25.83900E-009,3.79272E+009,2.53222E-006,4.07871E+000,1792,98.00000E+000,100.00000E+000,-5.06100E-009,-19.75894E+009,-506.10000E-009,4.07871E+000,1792,100.00000E+000
1,11,51,100.00000E+000,30.97600E-009,3.22831E+009,3.09760E-006,4.08267E+000,1792,100.00000E+000,100.00000E+000,-7.18800E-009,-13.91208E+009,-718.80000E-009,4.08267E+000,1792,100.00000E+000
