Repeat,VAR2,Point,Source Voltage,Source Current,Source Resistance,Source Power,Source Time,Source State,Source Source,Gate Voltage,Gate Current,Gate Resistance,Gate Power,Gate Time,Gate State,Gate Source
1,2,61,-64.00000E+000,-223.16100E-009,286.78846E+006,14.28230E-006,1.55784E+000,1792,-64.00000E+000,-100.00000E+000,-6.16300E-009,16.22586E+009,616.30000E-009,1.55784E+000,1792,-100.00000E+000
1,3,1,-68.00000E+000,-4.41200E-009,15.41251E+009,300.01600E-009,1.69495E+000,1792,-68.00000E+000,20.00000E+000,2.34300E-009,8.53606E+009,46.86000E-009,1.69495E+000,1728,20.00000E+000
1,3,2,-68.00000E+000,-2.01200E-009,33.79722E+009,136.81600E-009,1.70792E+000,1792,-68.00000E+000,18.00000E+000,2.28100E-009,7.89128E+009,41.05800E-009,1.70792E+000,1728,18.00000E+000
1,3,3,-68.00000E+000,-1.81500E-009,37.46556E+009,123.42000E-009,1.71163E+000,1792,-68.00000E+000,16.00001E+000,-415.00000E-012,-38.55424E+009,-6.64000E-009,1.71163E+000,1728,16.00000E+000
1,3,4,-68.00000E+000,-64.00000E-012,1.06250E+012,4.35200E-009,1.72375E+000,1792,-68.00000E+000,14.00000E+000,1.66800E-009,8.39329E+009,23.35200E-009,1.72375E+000,1728,14.00000E+000
1,3,5,-68.00000E+000,-99.00000E-012,686.86869E+009,6.73200E-009,1.73749E+000,1792,-68.00000E+000,12.00000E+000,889.00000E-012,13.49831E+009,10.66800E-009,1.73749E+000,1728,12.00000E+000
1,3,6,-68.00000E+000,-350.00000E-012,194.28571E+009,23.80000E-009,1.75067E+000,1792,-68.00000E+000,10.00000E+000,205.00000E-012,48.78049E+009,2.05000E-009,1.75067E+000,1728,10.00000E+000
1,3,7,-68.00000E+000,-561.00000E-012,121.21212E+009,38.14800E-009,1.76245E+000,1792,-68.00000E+000,8.00000E+000,-438.00000E-012,-18.26484E+009,-3.50400E-009,1.76245E+000,1728,8.00000E+000
1,3,8,-68.00000E+000,361.00000E-012,-188.36565E+009,-24.54800E-009,1.77428E+000,1792,-68.00000E+000,6.00000E+000,770.00000E-012,7.79221E+009,4.62000E-009,1.77428E+000,1728,6.00000E+000
1,3,9,-68.00000E+000,298.00000E-012,-228.18792E+009,-20.26400E-009,1.78818E+000,1792,-68.00000E+000,4.00000E+000,580.00000E-012,6.89655E+009,2.32000E-009,1.78818E+000,1728,4.00000E+000
1,3,10,-68.00000E+000,-96.00000E-012,708.33333E+009,6.52800E-009,1.79222E+000,1792,-68.00000E+000,2.00000E+000,-501.00000E-012,-3.99201E+009,-1.00200E-009,1.79222E+000,1664,2.00000E+000
1,3,11,-68.00000E+000,-455.00000E-012,149.45055E+009,30.94000E-009,1.79607E+000,1792,-68.00000E+000,-7.00000E-006,-1.33600E-009,5.23952E+003,9.35200E-015,1.79607E+000,1600,0.00000E+000
1,3,12,-68.00000E+000,251.00000E-012,-270.91633E+009,-17.06800E-009,1.80800E+000,1792,-68.00000E+000,-2.00000E+000,255.00000E-012,-7.84314E+009,-510.00000E-012,1.80800E+000,1664,-2.00000E+000
1,3,13,-68.00000E+000,287.00000E-012,-236.93380E+009,-19.51600E-009,1.82149E+000,1792,-68.00000E+000,-4.00000E+000,349.00000E-012,-11.46132E+009,-1.39600E-009,1.82149E+000,1728,-4.00000E+000
1,3,14,-68.00000E+000,10.00000E-012,-6.80000E+012,-680.00000E-012,1.83546E+000,1792,-68.00000E+000,-6.00000E+000,15.00000E-012,-400.00000E+009,-90.00000E-012,1.83546E+000,1728,-6.00000E+000
1,3,15,-68.00000E+000,-747.00000E-012,91.03079E+009,50.79600E-009,1.84714E+000,1792,-68.00000E+000,-8.00000E+000,-1.05000E-009,7.61905E+009,8.40000E-009,1.84714E+000,1728,-8.00000E+000
1,3,16,-68.00000E+000,-115.00000E-012,591.30435E+009,7.82000E-009,1.85895E+000,1792,-68.00000E+000,-10.00000E+000,-266.00000E-012,37.59398E+009,2.66000E-009,1.85895E+000,1728,-10.00000E+000
1,3,17,-68.00000E+000,597.00000E-012,-113.90285E+009,-40.59600E-009,1.87388E+000,1792,-68.00000E+000,-12.00000E+000,656.00000E-012,-18.29268E+009,-7.87200E-009,1.87388E+000,1728,-12.00000E+000
1,3,18,-68.00000E+000,71.00000E-012,-957.74648E+009,-4.82800E-009,1.88570E+000,1792,-68.00000E+000,-14.00000E+000,-85.00000E-012,164.70588E+009,1.19000E-009,1.88570E+000,1728,-14.00000E+000
1,3,19,-68.00000E+000,-864.00000E-012,78.70370E+009,58.75200E-009,1.89755E+000,1792,-68.00000E+000,-16.00000E+000,-1.34600E-009,11.88707E+009,21.53600E-009,1.89755E+000,1728,-16.00000E+000
1,3,20,-68.00000E+000,-615.00000E-012,110.56911E+009,41.82000E-009,1.91190E+000,1792,-68.00000E+000,-18.00000E+000,-994.00000E-012,18.10865E+009,17.89200E-009,1.91190E+000,1728,-18.00000E+000
1,3,21,-68.00000E+000,-35.00000E-012,1.94286E+012,2.38000E-009,1.92535E+000,1792,-68.00000E+000,-20.00000E+000,-293.00000E-012,68.25939E+009,5.86000E-009,1.92535E+000,1728,-20.00000E+000
1,3,22,-68.00000E+000,195.00000E-012,-348.71795E+009,-13.26000E-009,1.93745E+000,1792,-68.00000E+000,-22.00000E+000,-15.00000E-012,1.46667E+012,330.00000E-012,1.93745E+000,1792,-22.00000E+000
1,3,23,-68.00000E+000,-194.00000E-012,350.51546E+009,13.19200E-009,1.95048E+000,1792,-68.00000E+000,-24.00000E+000,-610.00000E-012,39.34426E+009,14.64000E-009,1.95048E+000,1792,-24.00000E+000
1,3,24,-68.00000E+000,231.00000E-012,-294.37229E+009,-15.70800E-009,1.95469E+000,1792,-68.00000E+000,-26.00000E+000,-608.00000E-012,42.76316E+009,15.80800E-009,1.95469E+000,1792,-26.00000E+000
1,3,25,-68.00000E+000,-28.00000E-012,2.42857E+012,1.90400E-009,1.96846E+000,1792,-68.00000E+000,-28.00000E+000,-527.00000E-012,53.13093E+009,14.75600E-009,1.96846E+000,1792,-28.00000E+000
1,3,26,-68.00000E+000,-789.00000E-012,86.18504E+009,53.65200E-009,1.98055E+000,1792,-68.00000E+000,-30.00000E+000,-1.55000E-009,19.35484E+009,46.50000E-009,1.98055E+000,1792,-30.00000E+000
1,3,27,-68.00000E+000,-176.00000E-012,386.36364E+009,11.96800E-009,1.99259E+000,1792,-68.00000E+000,-32.00000E+000,-874.00000E-012,36.61327E+009,27.96800E-009,1.99259E+000,1792,-32.00000E+000
1,3,28,-68.00000E+000,774.00000E-012,-87.85530E+009,-52.63200E-009,2.00638E+000,1792,-68.00000E+000,-34.00000E+000,344.00000E-012,-98.83721E+009,-11.69600E-009,2.00638E+000,1792,-34.00000E+000
1,3,29,-68.00000E+000,74.00000E-012,-918.91892E+009,-5.03200E-009,2.01916E+000,1792,-68.00000E+000,-36.00000E+000,-760.00000E-012,47.36842E+009,27.36000E-009,2.01916E+000,1792,-36.00000E+000
1,3,30,-68.00000E+000,-945.00000E-012,71.95767E+009,64.26000E-009,2.03118E+000,1792,-68.00000E+000,-38.00000E+000,-2.23200E-009,17.02509E+009,84.81600E-009,2.03118E+000,1792,-38.00000E+000
1,3,31,-68.00000E+000,-915.00000E-012,74.31694E+009,62.22000E-009,2.04428E+000,1792,-68.00000E+000,-40.00000E+000,-1.86500E-009,21.44772E+009,74.60000E-009,2.04428E+000,1792,-40.00000E+000
1,3,32,-68.00000E+000,-1.69000E-009,40.23669E+009,114.92000E-009,2.04834E+000,1792,-68.00000E+000,-42.00000E+000,-3.82800E-009,10.97179E+009,160.77600E-009,2.04834E+000,1792,-42.00000E+000
1,3,33,-68.00000E+000,-1.52100E-009,44.70743E+009,103.42800E-009,2.05243E+000,1792,-68.00000E+000,-44.00000E+000,-3.65200E-009,12.04819E+009,160.68800E-009,2.05243E+000,1792,-44.00000E+000
1,3,34,-68.00000E+000,-3.48800E-009,19.49541E+009,237.18400E-009,2.06565E+000,1792,-68.00000E+000,-46.00000E+000,-2.90300E-009,15.84568E+009,133.53800E-009,2.06565E+000,1792,-46.00000E+000
1,3,35,-68.00000E+000,-4.73100E-009,14.37328E+009,321.70800E-009,2.07775E+000,1792,-68.00000E+000,-48.00000E+000,-2.01600E-009,23.80952E+009,96.76800E-009,2.07775E+000,1792,-48.00000E+000
1,3,36,-68.00000E+000,-5.78700E-009,11.75048E+009,393.51600E-009,2.08999E+000,1792,-68.00000E+000,-50.00000E+000,-158.00000E-012,316.45570E+009,7.90000E-009,2.08999E+000,1792,-50.00000E+000
1,3,37,-68.00000E+000,-7.50800E-009,9.05701E+009,510.54400E-009,2.10437E+000,1792,-68.00000E+000,-52.00000E+000,-702.00000E-012,74.07407E+009,36.50400E-009,2.10437E+000,1792,-52.00000E+000
1,3,38,-68.00000E+000,-13.24600E-009,5.13363E+009,900.72800E-009,2.11639E+000,1792,-68.00000E+000,-54.00000E+000,-1.83500E-009,29.42779E+009,99.09000E-009,2.11639E+000,1792,-54.00000E+000
1,3,39,-68.00000E+000,-17.86200E-009,3.80696E+009,1.21462E-006,2.12846E+000,1792,-68.00000E+000,-56.00000E+000,-1.92000E-009,29.16667E+009,107.52000E-009,2.12846E+000,1792,-56.00000E+000
1,3,40,-68.00000E+000,-22.44400E-009,3.02976E+009,1.52619E-006,2.14382E+000,1792,-68.00000E+000,-58.00000E+000,-1.86400E-009,31.11588E+009,108.11200E-009,2.14382E+000,1792,-58.00000E+000
1,3,41,-68.00000E+000,-28.02800E-009,2.42615E+009,1.90590E-006,2.15631E+000,1792,-68.00000E+000,-60.00000E+000,-751.00000E-012,79.89348E+009,45.06000E-009,2.15631E+000,1792,-60.00000E+000
1,3,42,-68.00000E+000,-36.70500E-009,1.85261E+009,2.49594E-006,2.16847E+000,1792,-68.00000E+000,-62.00000E+000,-1.89500E-009,32.71768E+009,117.49000E-009,2.16847E+000,1792,-62.00000E+000
1,3,43,-68.00000E+000,-45.82800E-009,1.48381E+009,3.11630E-006,2.18170E+000,1792,-68.00000E+000,-64.00000E+000,-3.47100E-009,18.43849E+009,222.14400E-009,2.18170E+000,1792,-64.00000E+000
1,3,44,-68.00000E+000,-56.21100E-009,1.20973E+009,3.82235E-006,2.19560E+000,1792,-68.00000E+000,-66.00000E+000,-2.83300E-009,23.29686E+009,186.97800E-009,2.19560E+000,1792,-66.00000E+000
1,3,45,-68.00000E+000,-72.00700E-009,944.35263E+006,4.89648E-006,2.20779E+000,1792,-68.00000E+000,-68.00000E+000,-1.73100E-009,39.28365E+009,117.70800E-009,2.20779E+000,1792,-68.00000E+000
1,3,46,-68.00000E+000,-92.07400E-009,738.53639E+006,6.26103E-006,2.22003E+000,1792,-68.00000E+000,-70.00000E+000,-2.12100E-009,33.00330E+009,148.47000E-009,2.22003E+000,1792,-70.00000E+000
1,3,47,-68.00000E+000,-104.05100E-009,653.52567E+006,7.07547E-006,2.23560E+000,1792,-68.00000E+000,-72.00000E+000,-2.48900E-009,28.92728E+009,179.20800E-009,2.23560E+000,1792,-72.00000E+000
1,3,48,-68.00000E+000,-138.13300E-009,492.27918E+006,9.39304E-006,2.23990E+000,1792,-68.00000E+000,-74.00000E+000,-5.11300E-009,14.47291E+009,378.36200E-009,2.23990E+000,1792,-74.00000E+000
1,3,49,-68.00000E+000,-147.71100E-009,460.35840E+006,10.04435E-006,2.25239E+000,1792,-68.00000E+000,-76.00000E+000,-2.81000E-009,27.04626E+009,213.56000E-009,2.25239E+000,1792,-76.00000E+000
1,3,50,-68.00000E+000,-158.47700E-009,429.08435E+006,10.77644E-006,2.26481E+000,1792,-68.00000E+000,-78.00000E+000,-3.44100E-009,22.66783E+009,268.39800E-009,2.26481E+000,1792,-78.00000E+000
1,3,51,-68.00000E+000,-159.32500E-009,426.80056E+006,10.83410E-006,2.27941E+000,1792,-68.00000E+000,-80.00000E+000,-2.02300E-009,39.54523E+009,161.84000E-009,2.27941E+000,1792,-80.00000E+000
1,3,52,-68.00000E+000,-167.11400E-009,406.90786E+006,11.36375E-006,2.29343E+000,1792,-68.00000E+000,-82.00000E+000,-2.17700E-009,37.66651E+009,178.51400E-009,2.29343E+000,1792,-82.00000E+000
1,3,53,-68.00000E+000,-203.82600E-009,333.61789E+006,13.86017E-006,2.29714E+000,1792,-68.00000E+000,-84.00000E+000,-8.78100E-009,9.56611E+009,737.60400E-009,2.29714E+000,1792,-84.00000E+000
1,3,54,-68.00000E+000,-207.39000E-009,327.88466E+006,14.10252E-006,2.30968E+000,1792,-68.00000E+000,-86.00000E+000,-3.95500E-009,21.74463E+009,340.13000E-009,2.30968E+000,1792,-86.00000E+000
1,3,55,-68.00000E+000,-211.52200E-009,321.47956E+006,14.38350E-006,2.32423E+000,1792,-68.00000E+000,-88.00000E+000,-3.29800E-009,26.68284E+009,290.22400E-009,2.32423E+000,1792,-88.00000E+000
1,3,56,-68.00000E+000,-216.77400E-009,313.69076E+006,14.74063E-006,2.33808E+000,1792,-68.00000E+000,-90.00000E+000,-2.68800E-009,33.48214E+009,241.92000E-009,2.33808E+000,1792,-90.00000E+000
1,3,57,-68.00000E+000,-225.40000E-009,301.68589E+006,15.32720E-006,2.35033E+000,1792,-68.00000E+000,-92.00000E+000,-4.95200E-009,18.57835E+009,455.58400E-009,2.35033E+000,1792,-92.00000E+000
1,3,58,-68.00000E+000,-216.53700E-009,314.03409E+006,14.72452E-006,2.36379E+000,1792,-68.00000E+000,-94.00000E+000,-6.98700E-009,13.45356E+009,656.77800E-009,2.36379E+000,1792,-94.00000E+000
1,3,59,-68.00000E+000,-219.95100E-009,309.15977E+006,14.95667E-006,2.37838E+000,1792,-68.00000E+000,-96.00000E+000,-6.11100E-009,15.70938E+009,586.65600E-009,2.37838E+000,1792,-96.00000E+000
1,3,60,-68.00000E+000,-231.85000E-009,293.29308E+006,15.76580E-006,2.39061E+000,1792,-68.00000E+000,-98.00000E+000,-4.37200E-009,22.41537E+009,428.45600E-009,2.39061E+000,1792,-98.00000E+000
1,3,61,-68.00000E+000,-242.62200E-009,280.27137E+006,16.49830E-006,2.40320E+000,1792,-68.00000E+000,-100.00000E+000,-5.90500E-009,16.93480E+009,590.50000E-009,2.40320E+000,1792,-100.00000E+000
1,4,1,-72.00000E+000,-3.93100E-009,18.31595E+009,283.03200E-009,2.56989E+000,1792,-72.00000E+000,20.00000E+000,3.26400E-009,6.12745E+009,65.28000E-009,2.56989E+000,1728,20.00000E+000
1,4,2,-72.00000E+000,-2.08000E-009,34.61538E+009,149.76000E-009,2.57410E+000,1792,-72.00000E+000,18.00001E+000,1.17400E-009,15.33221E+009,21.13201E-009,2.57410E+000,1728,18.00000E+000
1,4,3,-72.00000E+000,-1.27300E-009,56.55931E+009,91.65600E-009,2.58611E+000,1792,-72.00000E+000,16.00000E+000,1.33800E-009,11.95815E+009,21.40800E-009,2.58611E+000,1728,16.00000E+000
1,4,4,-72.00000E+000,-1.80600E-009,39.86711E+009,130.03200E-009,2.59807E+000,1792,-72.00000E+000,14.00000E+000,-541.00000E-012,-25.87800E+009,-7.57400E-009,2.59807E+000,1728,14.00000E+000
1,4,5,-72.00000E+000,-869.00000E-012,82.85386E+009,62.56800E-009,2.61256E+000,1792,-72.00000E+000,12.00000E+000,-234.00000E-012,-51.28205E+009,-2.80800E-009,2.61256E+000,1728,12.00000E+000
1,4,6,-72.00000E+000,103.00000E-012,-699.02913E+009,-7.41600E-009,2.62449E+000,1792,-72.00000E+000,10.00000E+000,708.00000E-012,14.12429E+009,7.08000E-009,2.62449E+000,1728,10.00000E+000
1,4,7,-72.00000E+000,177.00000E-012,-406.77966E+009,-12.74400E-009,2.63636E+000,1792,-72.00000E+000,8.00000E+000,472.00000E-012,16.94915E+009,3.77600E-009,2.63636E+000,1728,8.00000E+000
1,4,8,-72.00000E+000,-270.00000E-012,266.66667E+009,19.44000E-009,2.65022E+000,1792,-72.00000E+000,6.00000E+000,-159.00000E-012,-37.73585E+009,-954.00000E-012,2.65022E+000,1728,6.00000E+000
1,4,9,-72.00000E+000,-735.00000E-012,97.95918E+009,52.92000E-009,2.66375E+000,1792,-72.00000E+000,4.00000E+000,-849.00000E-012,-4.71143E+009,-3.39600E-009,2.66375E+000,1728,4.00000E+000
1,4,10,-72.00000E+000,-26.00000E-012,2.76923E+012,1.87200E-009,2.66802E+000,1792,-72.00000E+000,2.00000E+000,-366.00000E-012,-5.46448E+009,-731.99963E-012,2.66802E+000,1664,2.00000E+000
1,4,11,-72.00000E+000,631.00000E-012,-114.10460E+009,-45.43200E-009,2.67226E+000,1792,-72.00000E+000,-4.60000E-006,352.00000E-012,-13.06818E+003,-1.61920E-015,2.67226E+000,1600,0.00000E+000
1,4,12,-72.00000E+000,-45.00000E-012,1.60000E+012,3.24000E-009,2.68436E+000,1792,-72.00000E+000,-2.00000E+000,-255.00000E-012,7.84314E+009,510.00000E-012,2.68436E+000,1664,-2.00000E+000
1,4,13,-72.00000E+000,470.00000E-012,-153.19149E+009,-33.84000E-009,2.68859E+000,1792,-72.00000E+000,-4.00000E+000,101.00000E-012,-39.60396E+009,-404.00000E-012,2.68859E+000,1728,-4.00000E+000
1,4,14,-72.00000E+000,268.00000E-012,-268.65672E+009,-19.29600E-009,2.70397E+000,1792,-72.00000E+000,-6.00000E+000,116.00000E-012,-51.72414E+009,-696.00000E-012,2.70397E+000,1728,-6.00000E+000
1,4,15,-72.00000E+000,347.00000E-012,-207.49280E+009,-24.98400E-009,2.70770E+000,1792,-72.00000E+000,-7.99999E+000,-308.00000E-012,25.97399E+009,2.46400E-009,2.70770E+000,1728,-8.00000E+000
1,4,16,-72.00000E+000,238.00000E-012,-302.52101E+009,-17.13600E-009,2.71973E+000,1792,-72.00000E+000,-10.00000E+000,-30.00000E-012,333.33333E+009,300.00000E-012,2.71973E+000,1728,-10.00000E+000
1,4,17,-72.00000E+000,-923.00000E-012,78.00650E+009,66.45600E-009,2.73151E+000,1792,-72.00000E+000,-12.00000E+000,-1.57600E-009,7.61421E+009,18.91200E-009,2.73151E+000,1728,-12.00000E+000
1,4,18,-72.00000E+000,-504.00000E-012,142.85714E+009,36.28800E-009,2.74628E+000,1792,-72.00000E+000,-14.00000E+000,-1.02000E-009,13.72549E+009,14.28000E-009,2.74628E+000,1728,-14.00000E+000
1,4,19,-72.00000E+000,220.00000E-012,-327.27273E+009,-15.84000E-009,2.75811E+000,1792,-72.00000E+000,-16.00000E+000,-103.00000E-012,155.33981E+009,1.64800E-009,2.75811E+000,1728,-16.00000E+000
1,4,20,-72.00000E+000,221.00000E-012,-325.79186E+009,-15.91200E-009,2.76986E+000,1792,-72.00000E+000,-18.00000E+000,-63.00000E-012,285.71429E+009,1.13400E-009,2.76986E+000,1728,-18.00000E+000
1,4,21,-72.00000E+000,-270.00000E-012,266.66667E+009,19.44000E-009,2.78352E+000,1792,-72.00000E+000,-20.00000E+000,-700.00000E-012,28.57143E+009,14.00000E-009,2.78352E+000,1728,-20.00000E+000
1,4,22,-72.00000E+000,271.00000E-012,-265.68266E+009,-19.51200E-009,2.78784E+000,1792,-72.00000E+000,-22.00000E+000,-623.00000E-012,35.31300E+009,13.70600E-009,2.78784E+000,1792,-22.00000E+000
1,4,23,-72.00000E+000,17.00000E-012,-4.23529E+012,-1.22400E-009,2.79201E+000,1792,-72.00000E+000,-24.00000E+000,-1.09700E-009,21.87785E+009,26.32800E-009,2.79201E+000,1792,-24.00000E+000
1,4,24,-72.00000E+000,265.00000E-012,-271.69811E+009,-19.08000E-009,2.80392E+000,1792,-72.00000E+000,-26.00000E+000,-222.00000E-012,117.11712E+009,5.77200E-009,2.80392E+000,1792,-26.00000E+000
1,4,25,-72.00000E+000,-661.00000E-012,108.92587E+009,47.59200E-009,2.81595E+000,1792,-72.00000E+000,-28.00000E+000,-1.41400E-009,19.80198E+009,39.59200E-009,2.81595E+000,1792,-28.00000E+000
1,4,26,-72.00000E+000,-594.00000E-012,121.21212E+009,42.76800E-009,2.83009E+000,1792,-72.00000E+000,-30.00000E+000,-1.36000E-009,22.05882E+009,40.80000E-009,2.83009E+000,1792,-30.00000E+000
1,4,27,-72.00000E+000,-148.00000E-012,486.48649E+009,10.65600E-009,2.84270E+000,1792,-72.00000E+000,-32.00000E+000,-912.00000E-012,35.08772E+009,29.18400E-009,2.84270E+000,1792,-32.00000E+000
1,4,28,-72.00000E+000,293.00000E-012,-245.73379E+009,-21.09600E-009,2.85463E+000,1792,-72.00000E+000,-34.00000E+000,-436.00000E-012,77.98165E+009,14.82400E-009,2.85463E+000,1792,-34.00000E+000
1,4,29,-72.00000E+000,-264.00000E-012,272.72727E+009,19.00800E-009,2.86663E+000,1792,-72.00000E+000,-36.00000E+000,-1.33800E-009,26.90583E+009,48.16800E-009,2.86663E+000,1792,-36.00000E+000
1,4,30,-72.00000E+000,-971.00000E-012,74.15036E+009,69.91200E-009,2.88147E+000,1792,-72.00000E+000,-38.00000E+000,-2.19200E-009,17.33577E+009,83.29600E-009,2.88147E+000,1792,-38.00000E+000
1,4,31,-72.00000E+000,-674.00000E-012,106.82493E+009,48.52800E-009,2.89409E+000,1792,-72.00000E+000,-40.00000E+000,-1.65500E-009,24.16918E+009,66.20000E-009,2.89409E+000,1792,-40.00000E+000
1,4,32,-72.00000E+000,-5.00000E-012,14.40000E+012,360.00000E-012,2.90603E+000,1792,-72.00000E+000,-42.00000E+000,-300.00000E-012,140.00000E+009,12.60000E-009,2.90603E+000,1792,-42.00000E+000
1,4,33,-72.00000E+000,-832.00000E-012,86.53846E+009,59.90400E-009,2.91949E+000,1792,-72.00000E+000,-44.00000E+000,-1.21800E-009,36.12479E+009,53.59200E-009,2.91949E+000,1792,-44.00000E+000
1,4,34,-72.00000E+000,-1.85200E-009,38.87689E+009,133.34400E-009,2.93419E+000,1792,-72.00000E+000,-46.00000E+000,-1.51100E-009,30.44341E+009,69.50600E-009,2.93419E+000,1792,-46.00000E+000
1,4,35,-72.00000E+000,-3.59000E-009,20.05571E+009,258.48000E-009,2.94623E+000,1792,-72.00000E+000,-48.00000E+000,-2.11400E-009,22.70577E+009,101.47200E-009,2.94623E+000,1792,-48.00000E+000
1,4,36,-72.00000E+000,-5.42700E-009,13.26700E+009,390.74400E-009,2.95828E+000,1792,-72.00000E+000,-50.00000E+000,-1.23200E-009,40.58442E+009,61.60000E-009,2.95828E+000,1792,-50.00000E+000
1,4,37,-72.00000E+000,-7.53500E-009,9.55541E+009,542.52000E-009,2.97375E+000,1792,-72.00000E+000,-52.00000E+000,-420.00000E-012,123.80952E+009,21.84000E-009,2.97375E+000,1792,-52.00000E+000
1,4,38,-72.00000E+000,-11.31700E-009,6.36211E+009,814.82400E-009,2.98578E+000,1792,-72.00000E+000,-54.00000E+000,-1.12400E-009,48.04270E+009,60.69600E-009,2.98578E+000,1792,-54.00000E+000
1,4,39,-72.00000E+000,-16.47900E-009,4.36920E+009,1.18649E-006,2.99786E+000,1792,-72.00000E+000,-56.00000E+000,-2.56000E-009,21.87500E+009,143.36000E-009,2.99786E+000,1792,-56.00000E+000
1,4,40,-72.00000E+000,-21.36800E-009,3.36952E+009,1.53850E-006,3.01463E+000,1792,-72.00000E+000,-58.00000E+000,-2.53500E-009,22.87968E+009,147.03000E-009,3.01463E+000,1792,-58.00000E+000
1,4,41,-72.00000E+000,-32.73500E-009,2.19948E+009,2.35692E-006,3.01836E+000,1792,-72.00000E+000,-60.00000E+000,-3.66700E-009,16.36215E+009,220.02000E-009,3.01836E+000,1792,-60.00000E+000
1,4,42,-72.00000E+000,-38.64500E-009,1.86311E+009,2.78244E-006,3.03071E+000,1792,-72.00000E+000,-62.00000E+000,-3.02200E-009,20.51621E+009,187.36400E-009,3.03071E+000,1792,-62.00000E+000
1,4,43,-72.00000E+000,-62.81600E-009,1.14620E+009,4.52275E-006,3.03441E+000,1792,-72.00000E+000,-64.00000E+000,-5.52800E-009,11.57742E+009,353.79200E-009,3.03441E+000,1792,-64.00000E+000
1,4,44,-72.00000E+000,-85.40300E-009,843.06172E+006,6.14902E-006,3.03837E+000,1792,-72.00000E+000,-66.00000E+000,-6.34100E-009,10.40845E+009,418.50600E-009,3.03837E+000,1792,-66.00000E+000
1,4,45,-72.00000E+000,-79.18100E-009,909.30905E+006,5.70103E-006,3.05405E+000,1792,-72.00000E+000,-68.00000E+000,-2.70200E-009,25.16654E+009,183.73600E-009,3.05405E+000,1792,-68.00000E+000
1,4,46,-72.00000E+000,-88.70000E-009,811.72492E+006,6.38640E-006,3.06692E+000,1792,-72.00000E+000,-70.00000E+000,-2.66300E-009,26.28614E+009,186.41000E-009,3.06692E+000,1792,-70.00000E+000
1,4,47,-72.00000E+000,-100.91200E-009,713.49294E+006,7.26566E-006,3.07910E+000,1792,-72.00000E+000,-72.00000E+000,-4.04200E-009,17.81296E+009,291.02400E-009,3.07910E+000,1792,-72.00000E+000
1,4,48,-72.00000E+000,-139.88400E-009,514.71219E+006,10.07165E-006,3.08259E+000,1792,-72.00000E+000,-74.00020E+000,-7.35400E-009,10.06258E+009,544.19747E-009,3.08259E+000,1792,-74.00000E+000
1,4,49,-72.00000E+000,-130.92900E-009,549.91637E+006,9.42689E-006,3.09700E+000,1792,-72.00000E+000,-76.00000E+000,-4.42200E-009,17.18679E+009,336.07200E-009,3.09700E+000,1792,-76.00000E+000
1,4,50,-72.00000E+000,-145.01700E-009,496.49351E+006,10.44122E-006,3.11033E+000,1792,-72.00000E+000,-78.00000E+000,-4.07600E-009,19.13641E+009,317.92800E-009,3.11033E+000,1792,-78.00000E+000
1,4,51,-72.00000E+000,-162.03200E-009,444.35667E+006,11.66630E-006,3.12251E+000,1792,-72.00000E+000,-80.00000E+000,-2.12000E-009,37.73585E+009,169.60000E-009,3.12251E+000,1792,-80.00000E+000
1,4,52,-72.00000E+000,-178.31000E-009,403.79115E+006,12.83832E-006,3.13465E+000,1792,-72.00000E+000,-82.00000E+000,-3.16400E-009,25.91656E+009,259.44800E-009,3.13465E+000,1792,-82.00000E+000
1,4,53,-72.00000E+000,-181.30900E-009,397.11211E+006,13.05425E-006,3.15087E+000,1792,-72.00000E+000,-84.00000E+000,-2.33000E-009,36.05150E+009,195.72000E-009,3.15087E+000,1792,-84.00000E+000
1,4,54,-72.00000E+000,-190.64800E-009,377.65935E+006,13.72666E-006,3.16324E+000,1792,-72.00000E+000,-86.00000E+000,-4.59700E-009,18.70785E+009,395.34200E-009,3.16324E+000,1792,-86.00000E+000
1,4,55,-72.00000E+000,-204.97300E-009,351.26578E+006,14.75806E-006,3.17558E+000,1792,-72.00000E+000,-88.00000E+000,-4.04000E-009,21.78218E+009,355.52000E-009,3.17558E+000,1792,-88.00000E+000
1,4,56,-72.00000E+000,-215.41500E-009,334.23856E+006,15.50988E-006,3.18928E+000,1792,-72.00000E+000,-90.00000E+000,-2.85000E-009,31.57895E+009,256.50000E-009,3.18928E+000,1792,-90.00000E+000
1,4,57,-72.00000E+000,-216.89400E-009,331.95939E+006,15.61637E-006,3.20332E+000,1792,-72.00000E+000,-92.00000E+000,-4.06500E-009,22.63223E+009,373.98000E-009,3.20332E+000,1792,-92.00000E+000
1,4,58,-72.00000E+000,-234.64800E-009,306.84259E+006,16.89466E-006,3.21556E+000,1792,-72.00000E+000,-94.00000E+000,-6.13400E-009,15.32442E+009,576.59600E-009,3.21556E+000,1792,-94.00000E+000
1,4,59,-72.00000E+000,-245.81800E-009,292.89962E+006,17.69890E-006,3.22924E+000,1792,-72.00000E+000,-96.00000E+000,-5.67900E-009,16.90438E+009,545.18400E-009,3.22924E+000,1792,-96.00000E+000
1,4,60,-72.00000E+000,-240.67100E-009,299.16359E+006,17.32831E-006,3.24418E+000,1792,-72.00000E+000,-98.00000E+000,-6.94100E-009,14.11900E+009,680.21800E-009,3.24418E+000,1792,-98.00000E+000
