,V_Drain,I_Drain,V_Gate,I_Gate,I_Drain_abs,I_Drain_sqrt,x_lin,y_lin
271,-76.0,-4.045e-09,-34.0,-2.016e-09,4.045e-09,6.360031446463138e-05,,
272,-76.0,-7.597e-09,-36.0,-2.455e-09,7.597e-09,8.716077099245968e-05,,
273,-76.0,-1.4333e-08,-38.0,-1.6e-09,1.4333e-08,0.00011972050785057671,,
274,-76.0,-2.1440000000000002e-08,-40.0,-1.8759999999999997e-09,2.1440000000000002e-08,0.00014642404174178503,,
275,-76.0,-3.0961e-08,-42.0,-3.1430000000000004e-09,3.0961e-08,0.0001759573812035176,,
276,-76.0,-4.5191e-08,-44.0,-5.955e-09,4.5191e-08,0.00021258174898142125,,
277,-76.0,-7.2467e-08,-46.0002,-9.574e-09,7.2467e-08,0.0002691969539203592,,
278,-76.0,-9.132199999999999e-08,-48.0,-9.99e-09,9.132199999999999e-08,0.000302195301088551,,
279,-76.0,-1.31272e-07,-50.0,-1.7455e-08,1.31272e-07,0.0003623147802671042,,
280,-76.0,-1.479e-07,-52.0,-1.6034e-08,1.479e-07,0.0003845776904605882,,
281,-76.0,-2.0095500000000002e-07,-54.0,-2.4003e-08,2.0095500000000002e-07,0.0004482800463995693,,
282,-76.0,-2.3199000000000003e-07,-56.0,-2.2061e-08,2.3199000000000003e-07,0.0004816534023548469,,
283,-76.0,-2.95843e-07,-58.0,-3.0913e-08,2.95843e-07,0.0005439145153422549,,
284,-76.0,-3.32318e-07,-60.0,-2.2985000000000004e-08,3.32318e-07,0.000576470294117572,,
285,-76.0,-3.84607e-07,-62.0,-1.8501e-08,3.84607e-07,0.0006201669130161654,,
286,-76.0,-4.3284799999999996e-07,-64.0,-1.3981e-08,4.3284799999999996e-07,0.0006579118481985257,,
287,-76.0,-4.9071e-07,-66.0,-1.3928e-08,4.9071e-07,0.0007005069592802059,,
288,-76.0,-5.51839e-07,-68.0,-1.5347e-08,5.51839e-07,0.0007428586675808528,,
289,-76.0,-6.10354e-07,-70.0,-1.5282e-08,6.10354e-07,0.0007812515599984425,,
290,-76.0,-6.71094e-07,-72.0,-1.3687e-08,6.71094e-07,0.0008192032714778426,,
291,-76.0,-7.36026e-07,-74.0,-1.5325e-08,7.36026e-07,0.000857919576650399,,
292,-76.0,-7.97209e-07,-76.0,-1.8037e-08,7.97209e-07,0.0008928656113884104,,
293,-76.0,-8.839119999999999e-07,-78.0,-3.6873999999999997e-08,8.839119999999999e-07,0.0009401659427994613,,
294,-76.0,-9.28519e-07,-80.0,-2.0592e-08,9.28519e-07,0.0009635969074255064,,
295,-76.0,-1.0096099999999999e-06,-82.0,-4.3327999999999996e-08,1.0096099999999999e-06,0.0010047935111255446,,
296,-76.0,-1.04865e-06,-84.0,-1.8049e-08,1.04865e-06,0.001024036132175032,,
297,-76.0,-1.1034100000000002e-06,-86.0,-1.2234e-08,1.1034100000000002e-06,0.0010504332439522277,,
298,-76.0,-1.15506e-06,-88.0,-8.907e-09,1.15506e-06,0.0010747371771740288,,
299,-76.0,-1.20758e-06,-90.0,-8.312e-09,1.20758e-06,0.0010988994494493115,,
300,-76.0,-1.25379e-06,-92.0,-5.597e-09,1.25379e-06,0.0011197276454566977,,
301,-76.0,-1.29851e-06,-94.0,-6.43e-09,1.29851e-06,0.0011395218295407947,,
302,-76.0,-1.35164e-06,-96.0,-7.76e-09,1.35164e-06,0.0011626005332873368,,
303,-76.0,-1.39432e-06,-98.0,-6.25e-09,1.39432e-06,0.0011808132790581244,,
304,-76.0,-1.43096e-06,-100.0,-4.681e-09,1.43096e-06,0.001196227403130358,,
305,-80.0,-2.0419e-08,20.0,1.0416e-08,2.0419e-08,0.00014289506639488992,,
306,-80.0,-1.8298e-08,18.0,9.034e-09,1.8298e-08,0.00013527010016999323,,
307,-80.0,-1.6792e-08,16.00001,4.124e-09,1.6792e-08,0.0001295839496234005,,
308,-80.0,-1.6045e-08,14.0,6.0960000000000005e-09,1.6045e-08,0.00012666885963013956,,
309,-80.0,-1.44e-08,12.0,5.608999999999999e-09,1.44e-08,0.00012,,
310,-80.0,-1.4220999999999999e-08,10.0,3.285e-09,1.4220999999999999e-08,0.00011925183436744275,,
311,-80.0,-1.2416e-08,8.0,3.3460000000000002e-09,1.2416e-08,0.00011142710621747296,,
312,-80.0,-9.851e-09,6.0,8.24e-10,9.851e-09,9.925220400575496e-05,,
313,-80.0,-9.763e-09,4.0,2.142e-09,9.763e-09,9.880789442144792e-05,,
314,-80.0,-7.628e-09,2.0,-3.8e-10,7.628e-09,8.733842224359219e-05,,
315,-80.0,-5.6810000000000005e-09,-1.1e-06,3.16e-10,5.6810000000000005e-09,7.53724087448451e-05,,
316,-80.0,-6.0880000000000005e-09,-2.0,3.39e-10,6.0880000000000005e-09,7.802563681252464e-05,,
317,-80.0,-5.183e-09,-4.0,2.06e-10,5.183e-09,7.199305522062527e-05,,
318,-80.0,-3.53e-09,-6.0,7.06e-10,3.53e-09,5.941380311005179e-05,,
319,-80.0,-2.336e-09,-8.0,8.37e-10,2.336e-09,4.833218389437829e-05,,
320,-80.0,-1.267e-09,-9.999989999999999,-7.1e-10,1.267e-09,3.5594943461115376e-05,,
321,-80.0,-1.545e-09,-12.0,-2.084e-09,1.545e-09,3.930648801406709e-05,,
322,-80.0,-8.52e-10,-14.0,-2.064e-09,8.52e-10,2.918903903865285e-05,,
323,-80.0,-9.78e-10,-16.0,-1.467e-09,9.78e-10,3.1272991542223776e-05,,
324,-80.0,-2.04e-10,-18.0,-6.27e-10,2.04e-10,1.42828568570857e-05,,
325,-80.0,1.43e-10,-20.0,-2.43e-10,1.43e-10,1.1958260743101397e-05,,
326,-80.0,7.7e-11,-22.0,-3.87e-10,7.7e-11,8.774964387392122e-06,,
327,-80.0,9.74e-10,-24.0,-4.86e-10,9.74e-10,3.120897306865447e-05,,
328,-80.0,-6.6e-11,-26.0,-1.012e-09,6.6e-11,8.124038404635961e-06,,
329,-80.0,-1.171e-09,-28.0,-2.346e-09,1.171e-09,3.4219877264537345e-05,,
330,-80.0,-1.359e-09,-30.0,-2.0849999999999997e-09,1.359e-09,3.6864617182333524e-05,,
331,-80.0,-1.577e-09,-32.0,-1.508e-09,1.577e-09,3.971145930332956e-05,,
332,-80.0,-2.782e-09,-34.0,-1.542e-09,2.782e-09,5.274466797696237e-05,,
333,-80.0,-7.027e-09,-36.0,-2.69e-09,7.027e-09,8.382720322186587e-05,,
334,-80.0,-1.0247999999999999e-08,-38.0,-2.613e-09,1.0247999999999999e-08,0.0001012324058787501,,
335,-80.0,-1.6824e-08,-40.0,-2.211e-09,1.6824e-08,0.0001297073629367277,,
336,-80.0,-2.6302e-08,-42.0,-2.274e-09,2.6302e-08,0.00016217891354920343,,
337,-80.0,-4.7269e-08,-44.0,-6.9940000000000005e-09,4.7269e-08,0.0002174143509522773,,
338,-80.0,-7.3504e-08,-46.0002,-1.0077e-08,7.3504e-08,0.0002711162112452887,,
339,-80.0,-8.546e-08,-48.0,-8.137e-09,8.546e-08,0.0002923354237857602,,
340,-80.0,-1.07475e-07,-50.0,-1.0254e-08,1.07475e-07,0.0003278337993557101,,
341,-80.0,-1.55782e-07,-52.0,-1.7513e-08,1.55782e-07,0.0003946922852045629,,
342,-80.0,-1.75842e-07,-54.0,-1.4533e-08,1.75842e-07,0.00041933518812520374,,
343,-80.0,-2.18187e-07,-56.0,-1.7286999999999998e-08,2.18187e-07,0.0004671049132689572,,
344,-80.0,-2.6169e-07,-58.0,-1.7764e-08,2.6169e-07,0.0005115564484981105,,
345,-80.0,-3.06757e-07,-60.0,-1.5792999999999998e-08,3.06757e-07,0.0005538564796045993,,
346,-80.0,-3.5803800000000005e-07,-62.0,-1.2513000000000001e-08,3.5803800000000005e-07,0.0005983627662212949,,
347,-80.0,-4.2107700000000003e-07,-64.0,-1.3028e-08,4.2107700000000003e-07,0.0006489044613808724,,
348,-80.0,-4.81346e-07,-66.0,-1.5274e-08,4.81346e-07,0.0006937910348224456,,
349,-80.0,-5.66244e-07,-68.0,-2.7895e-08,5.66244e-07,0.0007524918604210945,,
350,-80.0,-6.14268e-07,-70.0,-1.5631e-08,6.14268e-07,0.000783752511957697,,
351,-80.0,-6.799209999999999e-07,-72.0,-1.5665e-08,6.799209999999999e-07,0.0008245732229462705,,
352,-80.0,-7.449890000000001e-07,-74.0,-1.5399e-08,7.449890000000001e-07,0.000863127452929172,,
353,-80.0,-8.04452e-07,-76.0,-1.3517999999999999e-08,8.04452e-07,0.0008969124817951861,,
354,-80.0,-8.94924e-07,-78.0,-3.4439e-08,8.94924e-07,0.0009460042283203601,,
355,-80.0,-9.55882e-07,-80.0,-2.0043000000000003e-08,9.55882e-07,0.0009776921805967358,,
356,-80.0,-1.0059e-06,-82.0,-1.4220999999999999e-08,1.0059e-06,0.0010029456615390487,,
357,-80.0,-1.04676e-06,-84.0,-8.382e-09,1.04676e-06,0.001023112896996221,,
358,-80.0,-1.1092299999999999e-06,-86.0,-1.2916000000000001e-08,1.1092299999999999e-06,0.0010531998860615205,,
359,-80.0,-1.1782e-06,-88.0,-1.2196e-08,1.1782e-06,0.0010854492157627643,,
360,-80.0,-1.2378399999999999e-06,-90.0,-9.556999999999999e-09,1.2378399999999999e-06,0.0011125825812046493,,
361,-80.0,-1.2804699999999999e-06,-92.0,-6.822000000000001e-09,1.2804699999999999e-06,0.0011315785434515802,,
362,-80.0,-1.34496e-06,-94.0,-6.695e-09,1.34496e-06,0.0011597241051215586,,
363,-80.0,-1.41431e-06,-96.0,-2.8450000000000003e-08,1.41431e-06,0.001189247661338882,,
364,-80.0,-1.48354e-06,-98.0,-3.6294e-08,1.48354e-06,0.0012180065681267897,,
365,-80.0,-1.52334e-06,-100.0,-9.66e-09,1.52334e-06,0.0012342366061659329,,
366,-84.0,-2.1238e-08,20.0,1.1418e-08,2.1238e-08,0.00014573263189828146,,
367,-84.0,-1.9831e-08,18.0,9.064e-09,1.9831e-08,0.00014082258341615523,,
368,-84.0,-1.8548e-08,16.0,7.501e-09,1.8548e-08,0.00013619104228986575,,
369,-84.0,-1.8075e-08,14.0,5.0390000000000005e-09,1.8075e-08,0.00013444329659748752,,
370,-84.0,-1.5905e-08,12.0,5.251e-09,1.5905e-08,0.00012611502686040232,,
371,-84.0,-1.4201999999999999e-08,10.0,5.173e-09,1.4201999999999999e-08,0.00011917214439624723,,
372,-84.0,-1.2712000000000002e-08,8.0,4.651e-09,1.2712000000000002e-08,0.00011274750551564323,,
373,-84.0,-1.0437000000000001e-08,6.0,2.278e-09,1.0437000000000001e-08,0.00010216163663528498,,
374,-84.0,-9.947e-09,4.0,3.384e-09,9.947e-09,9.973464794142505e-05,,
375,-84.0,-7.393999999999999e-09,2.0,1.5379999999999999e-09,7.393999999999999e-09,8.598837130682264e-05,,
376,-84.0,-7.449e-09,-3e-07,-3.93e-10,7.449e-09,8.63075894692929e-05,,
377,-84.0,-5.593e-09,-2.0,2.6779999999999996e-09,5.593e-09,7.478636239315293e-05,,
378,-84.0,-5.15e-09,-4.0,1.742e-09,5.15e-09,7.176350047203661e-05,,
379,-84.0,-3.149e-09,-5.99999,2.3e-11,3.149e-09,5.6115951386392804e-05,,
380,-84.0,-3.03e-09,-8.0,8.12e-10,3.03e-09,5.504543577809154e-05,,
381,-84.0,-3.2610000000000002e-09,-10.0,-9.87e-10,3.2610000000000002e-09,5.710516614107694e-05,,
382,-84.0,-2.196e-09,-12.0,-4.81e-10,2.196e-09,4.6861498055439926e-05,,
383,-84.0,-1.149e-09,-14.0,-8.6e-11,1.149e-09,3.3896902513356586e-05,,
384,-84.0,-1.048e-09,-16.0,-1.8060000000000002e-09,1.048e-09,3.2372828112477294e-05,,
385,-84.0,-6.91e-10,-17.99999,-2.106e-09,6.91e-10,2.628687885618983e-05,,
386,-84.0,-6.91e-10,-20.0,-1.5140000000000001e-09,6.91e-10,2.628687885618983e-05,,
387,-84.0,-6.45e-10,-22.0,-2.652e-09,6.45e-10,2.539685019840059e-05,,
388,-84.0,-6.71e-10,-24.0,-1.693e-09,6.71e-10,2.5903667693977235e-05,,
389,-84.0,-4.46e-10,-26.0,-1.133e-09,4.46e-10,2.1118712081942876e-05,,
390,-84.0,-1.6e-11,-28.0,-7.91e-10,1.6e-11,4e-06,,
391,-84.0,-1.09e-09,-30.0,-1.865e-09,1.09e-09,3.3015148038438355e-05,,
392,-84.0,-2.4440000000000002e-09,-32.0,-3.07e-09,2.4440000000000002e-09,4.943682837723311e-05,,
393,-84.0,-3.4799999999999996e-09,-34.0,-2.5330000000000002e-09,3.4799999999999996e-09,5.89915248150105e-05,,
394,-84.0,-4.676e-09,-36.0,-1.278e-09,4.676e-09,6.838128398911503e-05,,
395,-84.0,-9.717e-09,-38.0,-2.322e-09,9.717e-09,9.857484466130292e-05,,
396,-84.0,-1.5919000000000002e-08,-40.0,-2.913e-09,1.5919000000000002e-08,0.0001261705195360628,,
397,-84.0,-2.3647999999999998e-08,-42.0,-3.119e-09,2.3647999999999998e-08,0.0001537790622939287,,
398,-84.0,-3.3733e-08,-44.0,-2.3e-09,3.3733e-08,0.0001836654567413263,,
399,-84.0,-4.9336e-08,-46.0,-4.7720000000000005e-09,4.9336e-08,0.00022211708624056818,,
400,-84.0,-7.906100000000001e-08,-48.0,-1.0022e-08,7.906100000000001e-08,0.0002811778796420515,,
401,-84.0,-9.5916e-08,-50.0,-9.204e-09,9.5916e-08,0.00030970308361396724,,
402,-84.0,-1.21134e-07,-52.0,-1.1349e-08,1.21134e-07,0.00034804310077919947,,
403,-84.0,-1.59139e-07,-54.0,-1.3857e-08,1.59139e-07,0.0003989222981985339,,
404,-84.0,-1.9849e-07,-56.0,-1.4454e-08,1.9849e-07,0.0004455221655540833,,
405,-84.0,-2.66456e-07,-58.0,-2.5335e-08,2.66456e-07,0.0005161937620700196,,
406,-84.0,-2.99366e-07,-60.0,-1.8262000000000002e-08,2.99366e-07,0.0005471434912342466,,
407,-84.0,-3.5558e-07,-62.0,-1.655e-08,3.5558e-07,0.0005963052909374526,,
408,-84.0,-4.11279e-07,-64.0,-1.5577e-08,4.11279e-07,0.00064131037727453,,
409,-84.0,-4.7131799999999996e-07,-66.0,-1.4884999999999999e-08,4.7131799999999996e-07,0.000686526037379501,,
410,-84.0,-5.30852e-07,-68.0,-1.3084e-08,5.30852e-07,0.0007285959099528353,,
411,-84.0,-6.00199e-07,-70.0,-1.2319e-08,6.00199e-07,0.0007747251125399253,,
412,-84.0,-6.70146e-07,-72.0,-1.3309e-08,6.70146e-07,0.0008186244560236397,,
413,-84.0,-7.35198e-07,-74.0,-1.1496999999999999e-08,7.35198e-07,0.0008574368781432252,,
414,-84.0,-8.08078e-07,-76.0,-1.5996e-08,8.08078e-07,0.0008989315880532845,,
415,-84.0,-8.798470000000001e-07,-78.0,-1.6080000000000002e-08,8.798470000000001e-07,0.0009380015991457584,,
416,-84.0,-9.426349999999999e-07,-80.0,-1.4377e-08,9.426349999999999e-07,0.0009708939179951638,,
417,-84.0,-1.00609e-06,-82.0,-1.503e-08,1.00609e-06,0.0010030403780506545,,
418,-84.0,-1.05071e-06,-84.0,-1.1992e-08,1.05071e-06,0.0010250414625760267,,
419,-84.0,-1.12435e-06,-86.0,-1.3675e-08,1.12435e-06,0.0010603537145688698,,
420,-84.0,-1.1920900000000001e-06,-88.0,-1.3631e-08,1.1920900000000001e-06,0.0010918287411494534,,
421,-84.0,-1.2579399999999999e-06,-90.0,-1.1216999999999999e-08,1.2579399999999999e-06,0.0011215792437451755,,
422,-84.0,-1.32115e-06,-92.0,-7.13e-09,1.32115e-06,0.0011494128936113427,,
423,-84.0,-1.3786500000000001e-06,-94.0,-6.0770000000000004e-09,1.3786500000000001e-06,0.0011741592736933095,,
424,-84.0,-1.4276599999999999e-06,-96.0,-8.754e-09,1.4276599999999999e-06,0.0011948472705747793,,
425,-84.0,-1.4833600000000002e-06,-98.0,-7.135e-09,1.4833600000000002e-06,0.0012179326746581687,,
426,-84.0,-1.5214700000000002e-06,-100.0,-4.9530000000000006e-09,1.5214700000000002e-06,0.0012334788202478387,,
427,-88.0,-2.1307e-08,20.0,1.0544e-08,2.1307e-08,0.00014596917482811224,,
428,-88.0,-1.9997e-08,18.0,8.369e-09,1.9997e-08,0.0001414107492378143,,
429,-88.0,-1.8854e-08,16.0,6.8669999999999996e-09,1.8854e-08,0.00013730986854556377,,
430,-88.0,-1.8018e-08,14.0,5.011e-09,1.8018e-08,0.00013423114392718257,,
431,-88.0,-1.6101e-08,12.0,5.181e-09,1.6101e-08,0.0001268897158953396,,
432,-88.0,-1.3864000000000001e-08,10.0,5.7320000000000005e-09,1.3864000000000001e-08,0.00011774548823628021,,
433,-88.0,-1.3209e-08,8.0,4.426e-09,1.3209e-08,0.0001149304137293519,,
434,-88.0,-1.3019e-08,6.0,2.234e-09,1.3019e-08,0.00011410083259994206,,
435,-88.0,-1.1045e-08,4.0,2.821e-09,1.1045e-08,0.00010509519494249012,,
436,-88.0,-9.58e-09,2.0,-2.96e-10,9.58e-09,9.787747442593725e-05,,
437,-88.0,-7.356000000000001e-09,1e-07,2.17e-10,7.356000000000001e-09,8.576712656956628e-05,,
438,-88.0,-5.317e-09,-2.0,4.99e-10,5.317e-09,7.291776189653656e-05,,
439,-88.0,-5.727e-09,-4.0,1.2939999999999999e-09,5.727e-09,7.567694497005015e-05,,
440,-88.0,-5.4859999999999995e-09,-6.0,-1.62e-10,5.4859999999999995e-09,7.406753674856482e-05,,
441,-88.0,-3.834e-09,-8.0,4.81e-10,3.834e-09,6.191930232165088e-05,,
442,-88.0,-2.553e-09,-10.0,6.54e-10,2.553e-09,5.052722038663912e-05,,
443,-88.0,-2.071e-09,-12.0,1.54e-10,2.071e-09,4.550824101193101e-05,,
444,-88.0,-2.3089999999999998e-09,-14.0,-1.275e-09,2.3089999999999998e-09,4.8052055106935853e-05,,
445,-88.0,-1.051e-09,-16.0,-5.56e-10,1.051e-09,3.241913015489466e-05,,
446,-88.0,-1.84e-10,-18.0,-1.71e-10,1.84e-10,1.3564659966250536e-05,,
447,-88.0,-3.49e-10,-20.0,-1.333e-09,3.49e-10,1.8681541692269405e-05,,
448,-88.0,7.23e-10,-22.0,3.24e-10,7.23e-10,2.6888659319497504e-05,,
449,-88.0,-1.16e-10,-24.0,-7.04e-10,1.16e-10,1.0770329614269008e-05,,
450,-88.0,-8.7e-10,-26.0,-1.909e-09,8.7e-10,2.9495762407505253e-05,,
451,-88.0,-8.22e-10,-28.0,-1.645e-09,8.22e-10,2.86705423736629e-05,,
452,-88.0,-4.71e-10,-30.0,-1.228e-09,4.71e-10,2.1702534414210706e-05,,
453,-88.0,-1.242e-09,-32.0,-1.529e-09,1.242e-09,3.524202037341219e-05,,
454,-88.0,-3.59e-09,-34.0,-3.423e-09,3.59e-09,5.991660871578097e-05,,
455,-88.0,-5.3779999999999994e-09,-36.0,-2.785e-09,5.3779999999999994e-09,7.333484846919642e-05,,
456,-88.0,-8.152e-09,-38.0,-2.2850000000000003e-09,8.152e-09,9.02884267223657e-05,,
457,-88.0,-1.2137e-08,-40.0,-1.965e-09,1.2137e-08,0.00011016805344563368,,
458,-88.0,-1.9545e-08,-42.0,-3.384e-09,1.9545e-08,0.00013980343343423295,,
459,-88.0,-3.0512999999999997e-08,-44.0,-4.725e-09,3.0512999999999997e-08,0.0001746797068923577,,
460,-88.0,-4.4116e-08,-46.0,-5.1649999999999994e-09,4.4116e-08,0.00021003809178337152,,
461,-88.0,-6.556700000000001e-08,-48.0,-5.76e-09,6.556700000000001e-08,0.000256060539716685,,
462,-88.0,-8.6151e-08,-50.0,-8.135e-09,8.6151e-08,0.0002935149059247247,,
463,-88.0,-1.15e-07,-52.0,-1.0341e-08,1.15e-07,0.0003391164991562634,,
464,-88.0,-1.6549199999999998e-07,-54.0,-1.8331e-08,1.6549199999999998e-07,0.0004068070795844143,,
465,-88.0,-2.21767e-07,-56.0,-2.4482e-08,2.21767e-07,0.0004709214371845903,,
466,-88.0,-2.81212e-07,-58.0,-3.0576e-08,2.81212e-07,0.000530294257936101,,
467,-88.0,-3.07992e-07,-60.0,-2.2108e-08,3.07992e-07,0.0005549702694739602,,
468,-88.0,-3.49547e-07,-62.0,-1.8404e-08,3.49547e-07,0.0005912249994714365,,
469,-88.0,-4.08956e-07,-64.0,-1.676e-08,4.08956e-07,0.0006394966770828446,,
470,-88.0,-4.6700699999999997e-07,-66.0,-1.665e-08,4.6700699999999997e-07,0.0006833791041581531,,
471,-88.0,-5.33881e-07,-68.0,-1.4763e-08,5.33881e-07,0.0007306716088640642,,
472,-88.0,-5.905669999999999e-07,-70.0,-1.1732e-08,5.905669999999999e-07,0.0007684835717177042,,
473,-88.0,-6.59687e-07,-72.0,-1.3037000000000001e-08,6.59687e-07,0.0008122111794354963,,
474,-88.0,-7.36283e-07,-74.0,-1.502e-08,7.36283e-07,0.0008580693445170967,,
475,-88.0,-8.020229999999999e-07,-76.0,-1.504e-08,8.020229999999999e-07,0.0008955573683466626,,
476,-88.0,-8.782330000000001e-07,-78.0,-1.3880999999999999e-08,8.782330000000001e-07,0.00093714086454492,,
477,-88.0,-9.482850000000001e-07,-80.0,-1.3231e-08,9.482850000000001e-07,0.0009737992606281852,,
478,-88.0,-9.9842e-07,-82.0,-1.1641e-08,9.9842e-07,0.0009992096877032368,,
479,-88.0,-1.09069e-06,-84.0,-2.3941e-08,1.09069e-06,0.001044361048680005,,
480,-88.0,-1.1509899999999998e-06,-86.0,-1.7088e-08,1.1509899999999998e-06,0.0010728420200570071,,
481,-88.0,-1.21795e-06,-88.0,-1.7071e-08,1.21795e-06,0.0011036077201614712,,
482,-88.0,-1.28441e-06,-90.0,-1.6552e-08,1.28441e-06,0.0011333181371530239,,
483,-88.0,-1.3474200000000001e-06,-92.0,-1.2013e-08,1.3474200000000001e-06,0.001160784217673552,,
484,-88.0,-1.41363e-06,-94.0,-9.213e-09,1.41363e-06,0.0011889617319325294,,
485,-88.0,-1.49969e-06,-96.0,-2.7892000000000003e-08,1.49969e-06,0.0012246183078820927,,
486,-88.0,-1.55695e-06,-98.0,-9.642e-09,1.55695e-06,0.0012477780251310727,,
487,-88.0,-1.60076e-06,-100.0,-3.8390000000000005e-09,1.60076e-06,0.001265211444779093,,
488,-92.0,-2.3721e-08,20.0,8.568e-09,2.3721e-08,0.0001540162329106903,,
489,-92.0,-2.1568e-08,18.0,7.463e-09,2.1568e-08,0.00014686047800548655,,
490,-92.0,-1.8859e-08,16.0,7.953e-09,1.8859e-08,0.00013732807433296368,,
491,-92.0,-1.7916e-08,14.0,6.513e-09,1.7916e-08,0.00013385066305401702,,
492,-92.0,-1.6969e-08,12.0,5.285999999999999e-09,1.6969e-08,0.00013026511428621248,,
493,-92.0,-1.5940000000000002e-08,10.0,4.1060000000000005e-09,1.5940000000000002e-08,0.00012625371281669304,,
494,-92.0,-1.3743000000000001e-08,8.0,4.8039999999999995e-09,1.3743000000000001e-08,0.00011723054209547954,,
495,-92.0,-1.2363e-08,6.0,4.364e-09,1.2363e-08,0.00011118902823570319,,
496,-92.0,-1.1625000000000002e-08,4.0,3.24e-09,1.1625000000000002e-08,0.00010781929326423912,,
497,-92.0,-8.965999999999999e-09,2.0,1.239e-09,8.965999999999999e-09,9.468896451012652e-05,,
498,-92.0,-8.252e-09,-1.4e-06,2.4e-10,8.252e-09,9.084051959340612e-05,,
499,-92.0,-7.357e-09,-2.0,2.13e-09,7.357e-09,8.577295611088615e-05,,
500,-92.0,-6.45e-09,-4.0,1.6650000000000001e-09,6.45e-09,8.031189202104505e-05,,
501,-92.0,-6.3390000000000005e-09,-6.0,6e-12,6.3390000000000005e-09,7.961783719745219e-05,,
502,-92.0,-4.697e-09,-8.0,4.82e-10,4.697e-09,6.853466276272176e-05,,
503,-92.0,-2.622e-09,-10.0,1.3789999999999999e-09,2.622e-09,5.120546845796843e-05,,
504,-92.0,-2.165e-09,-12.0,6.51e-10,2.165e-09,4.6529560496527366e-05,,
505,-92.0,-2.052e-09,-14.0,-5.04e-10,2.052e-09,4.52990066116245e-05,,
506,-92.0,-1.608e-09,-16.0,-9.23e-10,1.608e-09,4.009987531152684e-05,,
507,-92.0,1.59e-10,-18.0,5.78e-10,1.59e-10,1.260952021291849e-05,,
508,-92.0,-1.12e-10,-20.0,-8.4e-11,1.12e-10,1.0583005244258363e-05,,
509,-92.0,-4.01e-10,-22.0,-8.34e-10,4.01e-10,2.0024984394500786e-05,,
510,-92.0,2.14e-10,-24.0,-1.049e-09,2.14e-10,1.4628738838327793e-05,,
511,-92.0,2.33e-10,-26.0,-1.84e-09,2.33e-10,1.5264337522473747e-05,,
512,-92.0,-4.86e-10,-28.0,-3.6959999999999996e-09,4.86e-10,2.2045407685048602e-05,,
513,-92.0,-4.86e-10,-30.0,-5.366999999999999e-09,4.86e-10,2.2045407685048602e-05,,
514,-92.0,-1.22e-10,-32.0,-5.9830000000000005e-09,1.22e-10,1.104536101718726e-05,,
515,-92.0,-6.66e-10,-34.0,-8.182e-09,6.66e-10,2.580697580112788e-05,,
516,-92.0,-3.703e-09,-36.0,-2.477e-09,3.703e-09,6.085228015448559e-05,,
517,-92.0,-6.947e-09,-38.0,-2.498e-09,6.947e-09,8.33486652562595e-05,,
518,-92.0,-1.1416e-08,-40.0,-3.123e-09,1.1416e-08,0.00010684568311354465,,
519,-92.0,-1.6726e-08,-42.0,-2.858e-09,1.6726e-08,0.0001293290377293514,,
520,-92.0,-2.5697000000000002e-08,-44.0,-3.468e-09,2.5697000000000002e-08,0.00016030283840281806,,
521,-92.0,-3.7786e-08,-46.0,-4.4540000000000005e-09,3.7786e-08,0.0001943862135029128,,
522,-92.0,-5.4987e-08,-48.0,-7.025e-09,5.4987e-08,0.00023449307026008253,,
523,-92.0,-8.92e-08,-50.0,-1.2048000000000001e-08,8.92e-08,0.0002986636904613616,,
524,-92.0,-1.1055300000000001e-07,-52.0,-1.0996e-08,1.1055300000000001e-07,0.00033249511274603726,,
525,-92.0,-1.41986e-07,-54.0,-1.2430000000000001e-08,1.41986e-07,0.00037681029709921675,,
526,-92.0,-1.76664e-07,-56.0,-1.2758e-08,1.76664e-07,0.00042031416821230284,,
527,-92.0,-2.22733e-07,-58.0,-1.4776e-08,2.22733e-07,0.0004719459714840248,,
528,-92.0,-2.93141e-07,-60.0,-2.4603000000000002e-08,2.93141e-07,0.0005414249717181505,,
529,-92.0,-3.4013599999999997e-07,-62.0,-1.8505e-08,3.4013599999999997e-07,0.0005832117968628549,,
530,-92.0,-3.87136e-07,-64.0,-1.5059e-08,3.87136e-07,0.0006222025393712244,,
531,-92.0,-4.5427799999999996e-07,-66.0,-1.5464e-08,4.5427799999999996e-07,0.0006740014836778921,,
532,-92.0,-5.21073e-07,-68.0,-1.4014e-08,5.21073e-07,0.0007218538633269202,,
533,-92.0,-6.124419999999999e-07,-70.0,-2.8572000000000003e-08,6.124419999999999e-07,0.0007825867364068982,,
534,-92.0,-7.07125e-07,-72.0,-3.5962999999999996e-08,7.07125e-07,0.0008409072481552291,,
535,-92.0,-7.964190000000001e-07,-74.0,-4.1417e-08,7.964190000000001e-07,0.0008924231059312617,,
536,-92.0,-8.33207e-07,-76.0,-1.874e-08,8.33207e-07,0.0009128017309361327,,
537,-92.0,-9.05537e-07,-78.0,-1.8404e-08,9.05537e-07,0.0009515970785999714,,
538,-92.0,-9.77872e-07,-80.0,-1.6644e-08,9.77872e-07,0.0009888741072553169,,
539,-92.0,-1.06669e-06,-82.0,-2.3509000000000002e-08,1.06669e-06,0.0010328068551282955,,
540,-92.0,-1.12373e-06,-84.0,-1.6828e-08,1.12373e-06,0.0010600613189811238,,
