,V_Drain,I_Drain,V_Gate,I_Gate,I_Drain_abs,I_Drain_sqrt,x_lin,y_lin
271,-76.0,-5.666e-09,-34.0,-2.344e-09,5.666e-09,7.527283706623525e-05,,
272,-76.0,-8.356e-09,-36.0,-1.2939999999999999e-09,8.356e-09,9.141115905621152e-05,,
273,-76.0,-1.4375999999999999e-08,-38.0,-2.245e-09,1.4375999999999999e-08,0.00011989995829857489,,
274,-76.0,-2.2327e-08,-40.0,-3.4660000000000002e-09,2.2327e-08,0.00014942222056976665,,
275,-76.0,-3.9846e-08,-42.0,-5.855e-09,3.9846e-08,0.0001996146287224461,,
276,-76.0,-5.1009000000000004e-08,-44.0,-5.383e-09,5.1009000000000004e-08,0.0002258517212686235,,
277,-76.0,-6.712e-08,-46.0,-6.109e-09,6.712e-08,0.0002590752786353804,,
278,-76.0,-8.9177e-08,-48.0,-6.934e-09,8.9177e-08,0.00029862518313096103,,
279,-76.0,-1.14867e-07,-50.0,-8.586e-09,1.14867e-07,0.00033892034462392487,,
280,-76.0,-1.48771e-07,-52.0,-1.2045999999999999e-08,1.48771e-07,0.00038570843910912814,,
281,-76.0,-1.85103e-07,-54.0,-1.1891e-08,1.85103e-07,0.00043023598175884827,,
282,-76.0,-2.24506e-07,-56.0,-9.996e-09,2.24506e-07,0.0004738206411713192,,
283,-76.0,-2.6845e-07,-58.0,-8.748e-09,2.6845e-07,0.0005181216073471555,,
284,-76.0,-3.21735e-07,-60.0,-1.0216e-08,3.21735e-07,0.0005672168897344295,,
285,-76.0,-3.72691e-07,-62.0,-1.0497000000000001e-08,3.72691e-07,0.0006104842340306587,,
286,-76.0,-4.48529e-07,-64.0,-2.4287e-08,4.48529e-07,0.0006697230770997815,,
287,-76.0,-4.91884e-07,-66.0,-1.2041e-08,4.91884e-07,0.0007013444232329791,,
288,-76.0,-5.45426e-07,-68.0,-1.1336e-08,5.45426e-07,0.0007385296202590658,,
289,-76.0,-6.06325e-07,-70.0,-1.0205e-08,6.06325e-07,0.0007786687357278447,,
290,-76.0,-6.60321e-07,-72.0,-1.0157000000000001e-08,6.60321e-07,0.0008126013782907336,,
291,-76.0,-7.2011e-07,-74.0,-1.1714e-08,7.2011e-07,0.0008485929530699627,,
292,-76.0,-7.82237e-07,-76.0,-1.3487e-08,7.82237e-07,0.0008844416317654885,,
293,-76.0,-8.44008e-07,-78.0,-1.3396e-08,8.44008e-07,0.0009186990802215924,,
294,-76.0,-9.0421e-07,-80.0,-1.0548e-08,9.0421e-07,0.0009508995740876111,,
295,-76.0,-9.693210000000001e-07,-82.0,-1.1420999999999999e-08,9.693210000000001e-07,0.000984541009811171,,
296,-76.0,-1.0112799999999998e-06,-84.0,-4.254e-09,1.0112799999999998e-06,0.0010056241842756168,,
297,-76.0,-1.0428e-06,-86.0,-2.069e-09,1.0428e-06,0.0010211757928975794,,
298,-76.0,-1.10774e-06,-88.0,-5.07e-09,1.10774e-06,0.0010524922802567247,,
299,-76.0,-1.16409e-06,-90.0,-4.492e-09,1.16409e-06,0.001078930025534557,,
300,-76.0,-1.21085e-06,-92.0,-2.499e-09,1.21085e-06,0.001100386295807068,,
301,-76.0,-1.27909e-06,-94.0,-2.5698e-08,1.27909e-06,0.001130968611412359,,
302,-76.0,-1.3228200000000002e-06,-96.0,-5.385e-09,1.3228200000000002e-06,0.0011501391220195929,,
303,-76.0,-1.36013e-06,-98.0,-3.6909999999999998e-09,1.36013e-06,0.0011662461146773437,,
304,-76.0,-1.40246e-06,-100.0,-2.832e-09,1.40246e-06,0.001184255040099049,,
305,-80.0,-1.6812000000000002e-08,20.0,9.764e-09,1.6812000000000002e-08,0.00012966109670984585,,
306,-80.0,-1.5688e-08,18.0,7.636e-09,1.5688e-08,0.0001252517464948094,,
307,-80.0,-1.4614000000000001e-08,16.0,6.081e-09,1.4614000000000001e-08,0.00012088837826689545,,
308,-80.0,-1.1759999999999999e-08,14.0,3.4660000000000002e-09,1.1759999999999999e-08,0.00010844353369380767,,
309,-80.0,-1.0888999999999999e-08,12.0,1.8299999999999999e-09,1.0888999999999999e-08,0.00010435037134576954,,
310,-80.0,-1.0386e-08,10.0,4.220999999999999e-09,1.0386e-08,0.00010191172650877817,,
311,-80.0,-9.706e-09,8.0,3.454e-09,9.706e-09,9.85190336940025e-05,,
312,-80.0,-9.424e-09,6.0,1.718e-09,9.424e-09,9.707728879609277e-05,,
313,-80.0,-7.56e-09,4.0,2.181e-09,7.56e-09,8.694826047713663e-05,,
314,-80.0,-6.481e-09,2.0,-6.43e-10,6.481e-09,8.050465825031493e-05,,
315,-80.0,-4.323e-09,-4.2e-06,-9e-11,4.323e-09,6.574952471311105e-05,,
316,-80.0,-4.966e-09,-2.0,-1.67e-10,4.966e-09,7.046985170979147e-05,,
317,-80.0,-2.541e-09,-4.0,-4.5e-10,2.541e-09,5.040833264451424e-05,,
318,-80.0,-3.067e-09,-6.0,-6.47e-10,3.067e-09,5.5380501984001555e-05,,
319,-80.0,-2.0419999999999998e-09,-8.0,-4.62e-10,2.0419999999999998e-09,4.518849411078001e-05,,
320,-80.0,-3.04e-10,-10.0,9.01e-10,3.04e-10,1.7435595774162695e-05,,
321,-80.0,-5.18e-10,-12.0,1.6e-10,5.18e-10,2.2759613353482082e-05,,
322,-80.0,-1.2180000000000001e-09,-14.0,-1.4810000000000002e-09,1.2180000000000001e-09,3.48998567332303e-05,,
323,-80.0,-5.81e-10,-16.0,-1.0050000000000001e-09,5.81e-10,2.41039415863879e-05,,
324,-80.0,6.03e-10,-18.0,4.87e-10,6.03e-10,2.455605831561735e-05,,
325,-80.0,-1.23e-10,-20.0,-5.86e-10,1.23e-10,1.1090536506409417e-05,,
326,-80.0,-9.81e-10,-22.0,-1.986e-09,9.81e-10,3.132091952673165e-05,,
327,-80.0,-5.2e-10,-24.0,-1.555e-09,5.2e-10,2.2803508501982758e-05,,
328,-80.0,6.33e-10,-26.0,-5.64e-10,6.33e-10,2.5159491250818247e-05,,
329,-80.0,5.2e-11,-28.0,-1.771e-09,5.2e-11,7.211102550927978e-06,,
330,-80.0,-7.33e-10,-30.0,-2.438e-09,7.33e-10,2.7073972741361767e-05,,
331,-80.0,-2.771e-09,-32.0,-3.765e-09,2.771e-09,5.264028875300742e-05,,
332,-80.0,-4.159e-09,-34.0,-2.554e-09,4.159e-09,6.449030934954491e-05,,
333,-80.0,-9.116e-09,-36.0001,-5.469000000000001e-09,9.116e-09,9.547774609824008e-05,,
334,-80.0,-1.2451000000000002e-08,-38.0,-2.6490000000000003e-09,1.2451000000000002e-08,0.00011158404903927802,,
335,-80.0,-1.7241e-08,-40.0,-1.181e-09,1.7241e-08,0.00013130498848101696,,
336,-80.0,-2.7709999999999998e-08,-42.0,-2.669e-09,2.7709999999999998e-08,0.00016646320914844818,,
337,-80.0,-4.1602e-08,-44.0,-4.641e-09,4.1602e-08,0.00020396568338816213,,
338,-80.0,-5.5388e-08,-46.0,-5.197e-09,5.5388e-08,0.0002353465529809179,,
339,-80.0,-7.7744e-08,-48.0,-6.599e-09,7.7744e-08,0.00027882611068549514,,
340,-80.0,-1.0370100000000001e-07,-50.0,-7.791e-09,1.0370100000000001e-07,0.0003220263964335843,,
341,-80.0,-1.35837e-07,-52.0,-1.0873999999999999e-08,1.35837e-07,0.0003685607141299789,,
342,-80.0,-1.7033000000000002e-07,-54.0,-1.1962e-08,1.7033000000000002e-07,0.00041271055232450747,,
343,-80.0,-2.12056e-07,-56.0,-1.1797999999999999e-08,2.12056e-07,0.00046049538542747634,,
344,-80.0,-2.56566e-07,-58.0,-1.0999000000000001e-08,2.56566e-07,0.0005065234446696422,,
345,-80.0,-3.0469999999999997e-07,-60.0,-1.1301000000000001e-08,3.0469999999999997e-07,0.0005519963767997032,,
346,-80.0,-3.5860799999999995e-07,-62.0,-1.1579999999999998e-08,3.5860799999999995e-07,0.0005988388764935022,,
347,-80.0,-4.0743899999999997e-07,-64.0,-9.476e-09,4.0743899999999997e-07,0.0006383094860645578,,
348,-80.0,-4.68493e-07,-66.0,-9.432e-09,4.68493e-07,0.0006844654848858342,,
349,-80.0,-5.33075e-07,-68.0,-1.068e-08,5.33075e-07,0.0007301198531748058,,
350,-80.0,-5.94169e-07,-70.0,-1.1624e-08,5.94169e-07,0.0007708235855239511,,
351,-80.0,-6.771540000000001e-07,-72.0,-2.4802e-08,6.771540000000001e-07,0.0008228936747842944,,
352,-80.0,-7.35344e-07,-74.0,-1.3494e-08,7.35344e-07,0.0008575220113792998,,
353,-80.0,-7.96731e-07,-76.0,-1.3454999999999999e-08,7.96731e-07,0.0008925978937909276,,
354,-80.0,-8.58536e-07,-78.0,-1.2718e-08,8.58536e-07,0.0009265721774368147,,
355,-80.0,-9.11697e-07,-80.0,-1.1006e-08,9.11697e-07,0.0009548282568085216,,
356,-80.0,-9.75518e-07,-82.0,-1.3208e-08,9.75518e-07,0.0009876831475731475,,
357,-80.0,-1.02201e-06,-84.0,-8.450999999999999e-09,1.02201e-06,0.0010109451023670869,,
358,-80.0,-1.0685e-06,-86.0,-3.005e-09,1.0685e-06,0.0010336827366266691,,
359,-80.0,-1.13491e-06,-88.0,-5.321e-09,1.13491e-06,0.001065321547702852,,
360,-80.0,-1.1915899999999999e-06,-90.0,-4.592e-09,1.1915899999999999e-06,0.0010915997434957558,,
361,-80.0,-1.24741e-06,-92.0,-3.0759999999999997e-09,1.24741e-06,0.0011168751049244494,,
362,-80.0,-1.30124e-06,-94.0,-3.13e-09,1.30124e-06,0.001140719071463259,,
363,-80.0,-1.3534399999999999e-06,-96.0,-3.399e-09,1.3534399999999999e-06,0.001163374402331425,,
364,-80.0,-1.39756e-06,-98.0,-1.32e-09,1.39756e-06,0.001182184418777375,,
365,-80.0,-1.4433600000000002e-06,-100.0,-3.928e-09,1.4433600000000002e-06,0.001201399184284724,,
366,-84.0,-1.7689999999999998e-08,20.0,1.037e-08,1.7689999999999998e-08,0.00013300375934536586,,
367,-84.0,-1.6600999999999998e-08,18.0,8.067e-09,1.6600999999999998e-08,0.00012884486796143648,,
368,-84.0,-1.6154999999999998e-08,16.0,5.612e-09,1.6154999999999998e-08,0.00012710232098588916,,
369,-84.0,-1.2877e-08,14.0,3.772e-09,1.2877e-08,0.00011347686988985905,,
370,-84.0,-1.3204e-08,12.0,4.612e-09,1.3204e-08,0.0001149086593777858,,
371,-84.0,-1.0548e-08,10.0,2.873e-09,1.0548e-08,0.00010270345661174213,,
372,-84.0,-1.0621e-08,8.0,3.5510000000000002e-09,1.0621e-08,0.00010305823596394419,,
373,-84.0,-9.763e-09,6.0,2.653e-09,9.763e-09,9.880789442144792e-05,,
374,-84.0,-7.639e-09,4.0,3.3279999999999997e-09,7.639e-09,8.740137298692738e-05,,
375,-84.0,-6.919e-09,2.0,7.9e-11,6.919e-09,8.318052656722004e-05,,
376,-84.0,-5.326e-09,-2.6e-06,-2.96e-10,5.326e-09,7.297944916207576e-05,,
377,-84.0,-3.658e-09,-2.0,-4.72e-10,3.658e-09,6.048140210014976e-05,,
378,-84.0,-3.786e-09,-4.0,8.5e-10,3.786e-09,6.153048025166064e-05,,
379,-84.0,-3.342e-09,-6.0,-5.8e-11,3.342e-09,5.781003373117853e-05,,
380,-84.0,-1.89e-09,-8.0,6.7e-10,1.89e-09,4.347413023856831e-05,,
381,-84.0,-1.783e-09,-10.0,-1.52e-09,1.783e-09,4.222558466143482e-05,,
382,-84.0,-1.09e-09,-12.0,-4.7e-10,1.09e-09,3.3015148038438355e-05,,
383,-84.0,-2.97e-10,-14.0,6.4e-11,2.97e-10,1.7233687939614087e-05,,
384,-84.0,-7.03e-10,-16.0,-1.09e-09,7.03e-10,2.6514147167125702e-05,,
385,-84.0,-6.26e-10,-18.0,-1.198e-09,6.26e-10,2.5019992006393607e-05,,
386,-84.0,-4.19e-10,-20.0,-9.15e-10,4.19e-10,2.0469489490458722e-05,,
387,-84.0,7.51e-10,-22.0,3.15e-10,7.51e-10,2.7404379212089444e-05,,
388,-84.0,-1.04e-10,-24.0,-1.985e-09,1.04e-10,1.019803902718557e-05,,
389,-84.0,-5.35e-10,-26.0,-3.853e-09,5.35e-10,2.3130067012440756e-05,,
390,-84.0,-1.7e-10,-28.0,-2.137e-09,1.7e-10,1.3038404810405297e-05,,
391,-84.0,-1.72e-10,-30.0,-2.094e-09,1.72e-10,1.3114877048604002e-05,,
392,-84.0,-1.239e-09,-32.0,-2.801e-09,1.239e-09,3.519943181359608e-05,,
393,-84.0,-3.928e-09,-34.0,-4.255e-09,3.928e-09,6.267375846396958e-05,,
394,-84.0,-5.696e-09,-36.0,-2.85e-09,5.696e-09,7.547184905645283e-05,,
395,-84.0,-1.2188000000000001e-08,-38.0,-7.077e-09,1.2188000000000001e-08,0.00011039927535994066,,
396,-84.0,-2.1522000000000002e-08,-40.0,-8.136e-09,2.1522000000000002e-08,0.00014670378318230244,,
397,-84.0,-3.4192e-08,-42.0,-8.705000000000001e-09,3.4192e-08,0.0001849107893012195,,
398,-84.0,-3.5644e-08,-44.0,-3.5460000000000004e-09,3.5644e-08,0.00018879618640216226,,
399,-84.0,-6.0827e-08,-46.0,-7.909e-09,6.0827e-08,0.00024663130377143935,,
400,-84.0,-7.442700000000001e-08,-48.0,-6.223e-09,7.442700000000001e-08,0.0002728131228515227,,
401,-84.0,-9.7438e-08,-50.0,-9.084e-09,9.7438e-08,0.00031215060467665285,,
402,-84.0,-1.24626e-07,-52.0,-9.738e-09,1.24626e-07,0.0003530240784989035,,
403,-84.0,-1.54293e-07,-54.0,-1.0392e-08,1.54293e-07,0.0003928014765756361,,
404,-84.0,-1.94828e-07,-56.0,-1.1024e-08,1.94828e-07,0.00044139324870233346,,
405,-84.0,-2.5823799999999996e-07,-58.0,-2.1245e-08,2.5823799999999996e-07,0.0005081712309842028,,
406,-84.0,-2.97832e-07,-60.0,-1.3758e-08,2.97832e-07,0.0005457398647707532,,
407,-84.0,-3.4249299999999997e-07,-62.0,-9.784e-09,3.4249299999999997e-07,0.0005852290150018196,,
408,-84.0,-3.97289e-07,-64.0,-1.1136999999999999e-08,3.97289e-07,0.0006303086545494992,,
409,-84.0,-4.55427e-07,-66.0,-9.988e-09,4.55427e-07,0.0006748533173957138,,
410,-84.0,-5.15915e-07,-68.0,-9.333e-09,5.15915e-07,0.0007182722325135506,,
411,-84.0,-5.74619e-07,-70.0,-8.692e-09,5.74619e-07,0.0007580362788152028,,
412,-84.0,-6.42426e-07,-72.0,-1.0586999999999999e-08,6.42426e-07,0.0008015148158331198,,
413,-84.0,-7.067839999999999e-07,-74.0,-1.1352e-08,7.067839999999999e-07,0.0008407044665041337,,
414,-84.0,-7.72417e-07,-76.0,-1.0828e-08,7.72417e-07,0.0008788725732436983,,
415,-84.0,-8.35121e-07,-78.0,-1.0812e-08,8.35121e-07,0.0009138495499807394,,
416,-84.0,-9.02007e-07,-80.0,-1.0765e-08,9.02007e-07,0.0009497404908710589,,
417,-84.0,-9.689209999999999e-07,-82.0,-1.3781000000000001e-08,9.689209999999999e-07,0.000984337848505278,,
418,-84.0,-1.01852e-06,-84.0,-9.186e-09,1.01852e-06,0.0010092175186747405,,
419,-84.0,-1.0816899999999999e-06,-86.0,-8.593e-09,1.0816899999999999e-06,0.0010400432683306978,,
420,-84.0,-1.14916e-06,-88.0,-8.837e-09,1.14916e-06,0.0010719888059117035,,
421,-84.0,-1.21821e-06,-90.0,-6.372999999999999e-09,1.21821e-06,0.0011037255093545677,,
422,-84.0,-1.2754299999999999e-06,-92.0,-4.913e-09,1.2754299999999999e-06,0.0011293493702127786,,
423,-84.0,-1.32912e-06,-94.0,-4.633e-09,1.32912e-06,0.0011528746679496432,,
424,-84.0,-1.3841299999999998e-06,-96.0,-3.267e-09,1.3841299999999998e-06,0.001176490543948399,,
425,-84.0,-1.42638e-06,-98.0,-1.166e-09,1.42638e-06,0.0011943115171511997,,
426,-84.0,-1.48514e-06,-100.0,-3.519e-09,1.48514e-06,0.00121866320203738,,
427,-88.0,-1.8904000000000002e-08,20.0,9.226e-09,1.8904000000000002e-08,0.0001374918179383777,,
428,-88.0,-1.7762e-08,18.0,6.949e-09,1.7762e-08,0.00013327415353323388,,
429,-88.0,-1.6309e-08,16.0,5.915e-09,1.6309e-08,0.0001277066952042844,,
430,-88.0,-1.3613e-08,14.0,6.7110000000000005e-09,1.3613e-08,0.00011667476162392619,,
431,-88.0,-1.2932999999999999e-08,12.0,5.659999999999999e-09,1.2932999999999999e-08,0.00011372334852614919,,
432,-88.0,-1.2232e-08,10.0,4.096e-09,1.2232e-08,0.00011059837250158793,,
433,-88.0,-1.1382e-08,8.0,3.0759999999999997e-09,1.1382e-08,0.000106686456497533,,
434,-88.0,-9.829e-09,6.0,3.215e-09,9.829e-09,9.914131328563285e-05,,
435,-88.0,-7.879e-09,4.0,3.721e-09,7.879e-09,8.87637313321156e-05,,
436,-88.0,-6.871000000000001e-09,2.0,2.01e-10,6.871000000000001e-09,8.289149534180211e-05,,
437,-88.0,-6.283e-09,3.4e-06,-9.34e-10,6.283e-09,7.926537705707329e-05,,
438,-88.0,-5.234999999999999e-09,-2.0,1.225e-09,5.234999999999999e-09,7.235329985563893e-05,,
439,-88.0,-3.468e-09,-4.0,2.164e-09,3.468e-09,5.8889727457341827e-05,,
440,-88.0,-3.139e-09,-6.0,-1.081e-09,3.139e-09,5.602677931132576e-05,,
441,-88.0,-1.5470000000000001e-09,-8.0,1.427e-09,1.5470000000000001e-09,3.933192087859427e-05,,
442,-88.0,-1.7050000000000002e-09,-10.0,1.62e-10,1.7050000000000002e-09,4.129164564412516e-05,,
443,-88.0,-1.769e-09,-12.0,-1.017e-09,1.769e-09,4.205948168962618e-05,,
444,-88.0,-1.245e-09,-14.0,-9.1e-10,1.245e-09,3.52845575287547e-05,,
445,-88.0,-8.31e-10,-16.0,-1.671e-09,8.31e-10,2.882707061079915e-05,,
446,-88.0,-6.43e-10,-18.0,-1.3220000000000002e-09,6.43e-10,2.535744466621193e-05,,
447,-88.0,8.03e-10,-20.0,5.04e-10,8.03e-10,2.833725463060951e-05,,
448,-88.0,3.2e-11,-22.0,-4.39e-10,3.2e-11,5.65685424949238e-06,,
449,-88.0,-9.77e-10,-24.0,-2.1079999999999998e-09,9.77e-10,3.125699921617557e-05,,
450,-88.0,3e-10,-26.0,-1.976e-09,3e-10,1.7320508075688774e-05,,
451,-88.0,-9.8e-11,-28.0,-1.8279999999999999e-09,9.8e-11,9.899494936611665e-06,,
452,-88.0,-9.12e-10,-30.0,-2.9310000000000003e-09,9.12e-10,3.0199337741083e-05,,
453,-88.0,-8.38e-10,-32.0,-2.2620000000000003e-09,8.38e-10,2.8948229652260256e-05,,
454,-88.0,-2.171e-09,-34.0,-2.487e-09,2.171e-09,4.659399102888698e-05,,
455,-88.0,-4.796e-09,-36.0,-3.4460000000000003e-09,4.796e-09,6.925315877272314e-05,,
456,-88.0,-8.552999999999999e-09,-38.0,-3.734e-09,8.552999999999999e-09,9.248243076390239e-05,,
457,-88.0,-1.3018000000000001e-08,-40.0,-2.849e-09,1.3018000000000001e-08,0.00011409645042682091,,
458,-88.0,-1.8777e-08,-42.0,-1.593e-09,1.8777e-08,0.0001370291939697523,,
459,-88.0,-3.1877e-08,-44.0,-2.87e-09,3.1877e-08,0.0001785413117460494,,
460,-88.0,-4.7679e-08,-46.0,-4.922e-09,4.7679e-08,0.00021835521518846304,,
461,-88.0,-7.7994e-08,-48.0,-9.618e-09,7.7994e-08,0.0002792740589456887,,
462,-88.0,-1.1462999999999999e-07,-50.0,-1.2677e-08,1.1462999999999999e-07,0.00033857052441108927,,
463,-88.0,-1.2534800000000002e-07,-52.0,-9.85e-09,1.2534800000000002e-07,0.0003540451948551202,,
464,-88.0,-1.51586e-07,-54.0,-1.1669e-08,1.51586e-07,0.0003893404679711576,,
465,-88.0,-1.90597e-07,-56.0,-1.3245e-08,1.90597e-07,0.000436574163230029,,
466,-88.0,-2.30336e-07,-58.0,-1.2608999999999999e-08,2.30336e-07,0.0004799333287030606,,
467,-88.0,-2.74965e-07,-60.0,-9.209e-09,2.74965e-07,0.000524371051832574,,
468,-88.0,-3.25974e-07,-62.0,-1.0054e-08,3.25974e-07,0.0005709413279838832,,
469,-88.0,-3.83665e-07,-64.0,-1.1853e-08,3.83665e-07,0.0006194069744521771,,
470,-88.0,-4.62502e-07,-66.0,-2.2768000000000002e-08,4.62502e-07,0.0006800749958644268,,
471,-88.0,-5.439800000000001e-07,-68.0,-2.8788999999999997e-08,5.439800000000001e-07,0.0007375499983051997,,
472,-88.0,-5.9108e-07,-70.0,-1.4404e-08,5.9108e-07,0.0007688172734792058,,
473,-88.0,-6.50844e-07,-72.0,-1.1645000000000001e-08,6.50844e-07,0.0008067490316077238,,
474,-88.0,-7.12099e-07,-74.0,-1.1831e-08,7.12099e-07,0.000843859585476162,,
475,-88.0,-7.813729999999999e-07,-76.0,-1.1148e-08,7.813729999999999e-07,0.0008839530530520271,,
476,-88.0,-8.51669e-07,-78.0,-1.1351e-08,8.51669e-07,0.0009228591441818193,,
477,-88.0,-9.17757e-07,-80.0,-1.0573e-08,9.17757e-07,0.0009579963465483572,,
478,-88.0,-9.847400000000001e-07,-82.0,-1.3248e-08,9.847400000000001e-07,0.0009923406673113826,,
479,-88.0,-1.03641e-06,-84.0,-8.935e-09,1.03641e-06,0.0010180422388093727,,
480,-88.0,-1.1191500000000001e-06,-86.0,-1.8892e-08,1.1191500000000001e-06,0.0010578988609503273,,
481,-88.0,-1.1816e-06,-88.0,-1.1108e-08,1.1816e-06,0.0010870142593360954,,
482,-88.0,-1.25147e-06,-90.0,-1.1083e-08,1.25147e-06,0.0011186911995720713,,
483,-88.0,-1.33988e-06,-92.0,-2.7209e-08,1.33988e-06,0.0011575318570130155,,
484,-88.0,-1.39481e-06,-94.0,-9.385e-09,1.39481e-06,0.001181020744949046,,
485,-88.0,-1.43656e-06,-96.0,-2.657e-09,1.43656e-06,0.0011985658096241524,,
486,-88.0,-1.49137e-06,-98.0,-4.346e-09,1.49137e-06,0.001221216606503531,,
487,-88.0,-1.54542e-06,-100.0,-4.288e-09,1.54542e-06,0.001243149226762419,,
488,-92.0,-1.9942e-08,20.0,9.8e-09,1.9942e-08,0.0001412161463856028,,
489,-92.0,-1.8902e-08,18.0,7.225e-09,1.8902e-08,0.00013748454458592792,,
490,-92.0,-1.7778000000000002e-08,16.0,5.655e-09,1.7778000000000002e-08,0.00013333416666406252,,
491,-92.0,-1.5734999999999998e-08,14.0,5.701000000000001e-09,1.5734999999999998e-08,0.00012543922831395287,,
492,-92.0,-1.369e-08,12.0,5.9419999999999995e-09,1.369e-08,0.00011700427342623004,,
493,-92.0,-1.2898e-08,10.0,4.863e-09,1.2898e-08,0.00011356936206565572,,
494,-92.0,-1.2725e-08,8.0,2.882e-09,1.2725e-08,0.00011280514172678477,,
495,-92.0,-1.0867e-08,6.0,3.137e-09,1.0867e-08,0.00010424490395218368,,
496,-92.0,-8.622999999999999e-09,4.0,4.089e-09,8.622999999999999e-09,9.28601098427091e-05,,
497,-92.0,-7.874e-09,2.0,5.88e-10,7.874e-09,8.873556220591607e-05,,
498,-92.0,-7.189999999999999e-09,-3.3e-06,-1.348e-09,7.189999999999999e-09,8.47938677028003e-05,,
499,-92.0,-6.425e-09,-2.0,1.061e-09,6.425e-09,8.015609770940698e-05,,
500,-92.0,-4.581e-09,-4.0,-9.31e-10,4.581e-09,6.768308503607086e-05,,
501,-92.0,-3.02e-09,-5.99999,-6.82e-10,3.02e-09,5.495452665613634e-05,,
502,-92.0,-3.4300000000000004e-09,-8.0,-3.81e-10,3.4300000000000004e-09,5.8566201857385294e-05,,
503,-92.0,-2.648e-09,-10.0,-3.55e-10,2.648e-09,5.1458721321074425e-05,,
504,-92.0,-6.33e-10,-12.0,1.0499999999999999e-09,6.33e-10,2.5159491250818247e-05,,
505,-92.0,-6.07e-10,-14.0,3.27e-10,6.07e-10,2.4637369989509836e-05,,
506,-92.0,-7.54e-10,-16.0,-5.04e-10,7.54e-10,2.745906043549196e-05,,
507,-92.0,-8.36e-10,-18.0,-1.182e-09,8.36e-10,2.891366458960192e-05,,
508,-92.0,-1.88e-10,-20.0,-5.3e-10,1.88e-10,1.3711309200802088e-05,,
509,-92.0,7.78e-10,-22.0,5.34e-10,7.78e-10,2.7892651361962705e-05,,
510,-92.0,-5.8e-11,-24.0,-7.38e-10,5.8e-11,7.6157731058639085e-06,,
511,-92.0,-6.1e-10,-26.0,-1.936e-09,6.1e-10,2.4698178070456936e-05,,
512,-92.0,-5.15e-10,-28.0,-1.762e-09,5.15e-10,2.2693611435820433e-05,,
513,-92.0,3.1e-10,-30.0,-1.094e-09,3.1e-10,1.760681686165901e-05,,
514,-92.0,-1.035e-09,-32.0,-1.994e-09,1.035e-09,3.2171415884290826e-05,,
515,-92.0,-3.805e-09,-34.0,-4.042e-09,3.805e-09,6.168468205316454e-05,,
516,-92.0,-4.97e-09,-36.0,-3.859e-09,4.97e-09,7.049822692805827e-05,,
517,-92.0,-7.621e-09,-38.0,-2.8110000000000003e-09,7.621e-09,8.729833904490966e-05,,
518,-92.0,-1.2157e-08,-40.0,-2.415e-09,1.2157e-08,0.00011025878649794763,,
519,-92.0,-2.0137e-08,-42.0,-3.4660000000000002e-09,2.0137e-08,0.00014190489773083944,,
520,-92.0,-2.9324e-08,-44.0,-3.3090000000000005e-09,2.9324e-08,0.0001712425180847327,,
521,-92.0,-4.2135e-08,-46.0,-3.5310000000000003e-09,4.2135e-08,0.00020526811734899309,,
522,-92.0,-6.1939e-08,-48.0,-3.818e-09,6.1939e-08,0.0002488754708684646,,
523,-92.0,-1.00356e-07,-50.0,-1.0609999999999999e-08,1.00356e-07,0.0003167901513620649,,
524,-92.0,-1.4189399999999999e-07,-52.0,-1.4933000000000002e-08,1.4189399999999999e-07,0.0003766881999744616,,
525,-92.0,-1.56043e-07,-54.0,-1.1556e-08,1.56043e-07,0.00039502278415301566,,
526,-92.0,-1.84209e-07,-56.0,-1.095e-08,1.84209e-07,0.00042919575953170836,,
527,-92.0,-2.25932e-07,-58.0,-1.3441000000000001e-08,2.25932e-07,0.0004753230480420658,,
528,-92.0,-2.72374e-07,-60.0,-1.4614000000000001e-08,2.72374e-07,0.0005218946253794918,,
529,-92.0,-3.2209099999999997e-07,-62.0,-1.1432e-08,3.2209099999999997e-07,0.000567530615914243,,
530,-92.0,-3.75255e-07,-64.0,-9.586e-09,3.75255e-07,0.0006125806069408336,,
531,-92.0,-4.35396e-07,-66.0,-1.0049999999999999e-08,4.35396e-07,0.0006598454364470516,,
532,-92.0,-5.23983e-07,-68.0,-2.2626e-08,5.23983e-07,0.0007238667004359297,,
533,-92.0,-6.08728e-07,-70.0,-3.1272000000000004e-08,6.08728e-07,0.0007802102280795863,,
534,-92.0,-6.502630000000001e-07,-72.0,-1.2283e-08,6.502630000000001e-07,0.0008063888640104103,,
535,-92.0,-7.12075e-07,-74.0,-9.888e-09,7.12075e-07,0.0008438453649810491,,
536,-92.0,-7.809959999999999e-07,-76.0,-1.1318999999999999e-08,7.809959999999999e-07,0.0008837397807047049,,
537,-92.0,-8.58413e-07,-78.0,-1.2511e-08,8.58413e-07,0.0009265058013849671,,
538,-92.0,-9.2961e-07,-80.0,-1.1771e-08,9.2961e-07,0.0009641628493154049,,
539,-92.0,-9.965519999999999e-07,-82.0,-9.674000000000001e-09,9.965519999999999e-07,0.0009982745113444498,,
540,-92.0,-1.0853200000000001e-06,-84.0,-1.9575e-08,1.0853200000000001e-06,0.0010417869263913808,,
541,-92.0,-1.14509e-06,-86.0,-1.2954000000000001e-08,1.14509e-06,0.0010700887813634905,,
