,V_Drain,I_Drain,V_Gate,I_Gate,I_Drain_abs,I_Drain_sqrt,x_lin,y_lin
288,76.0,4.5179999999999995e-09,68.0,6.157e-09,4.5179999999999995e-09,6.721606950722424e-05,,
289,76.0,4.736e-09,70.0,5.923e-09,4.736e-09,6.881860213634101e-05,,
290,76.0,3.786e-09,72.0,4.647e-09,3.786e-09,6.153048025166064e-05,,
291,76.0,4.56e-09,74.0,5.796e-09,4.56e-09,6.752777206453652e-05,,
292,76.0,5.312e-09,76.0,6.6920000000000005e-09,5.312e-09,7.288346863315439e-05,,
293,76.0,5.821e-09,78.0,7.431e-09,5.821e-09,7.629547824084989e-05,,
294,76.0,5.1949999999999995e-09,80.0,6.8049999999999996e-09,5.1949999999999995e-09,7.207634840916956e-05,,
295,76.0,4.6050000000000005e-09,82.0,6.151e-09,4.6050000000000005e-09,6.786015030929419e-05,,
296,76.0,4.792e-09,84.0,6.445e-09,4.792e-09,6.922427319950713e-05,,
297,76.0,5.745e-09,86.0,8.128e-09,5.745e-09,7.57957782465488e-05,,
298,76.0,5.519e-09,88.0,8.058e-09,5.519e-09,7.428997240543302e-05,,
299,76.0,5.079e-09,90.0,1.1975e-08,5.079e-09,7.126710321038733e-05,,
300,76.0,5.5620000000000004e-09,92.0,9.079e-09,5.5620000000000004e-09,7.457881736793632e-05,,
301,76.0,5.115e-09,94.0,8.653e-09,5.115e-09,7.15192281837549e-05,,
302,76.0,3.987e-09,96.0,7.525e-09,3.987e-09,6.314269553954757e-05,,
303,76.0,4.508e-09,98.0,8.361e-09,4.508e-09,6.714164132637807e-05,,
304,76.0,5.382e-09,100.0,9.922999999999999e-09,5.382e-09,7.33621155638249e-05,,
305,80.0,9.5222e-07,-20.0,-2.8260000000000004e-09,9.5222e-07,0.0009758176059079894,,
306,80.0,8.4795e-07,-18.0,2.275e-09,8.4795e-07,0.0009208420059923418,,
307,80.0,7.57751e-07,-16.0,3.7819999999999996e-09,7.57751e-07,0.000870488943065907,,
308,80.0,6.71682e-07,-14.0,4.612e-09,6.71682e-07,0.0008195620781856613,,
309,80.0,5.93461e-07,-12.0,5.357e-09,5.93461e-07,0.0007703641995835477,,
310,80.0,5.1761e-07,-10.0,5.752000000000001e-09,5.1761e-07,0.0007194511797196526,,
311,80.0,4.4803800000000003e-07,-8.0,6.499e-09,4.4803800000000003e-07,0.000669356407304808,,
312,80.0,3.7450600000000003e-07,-6.00001,1.129e-08,3.7450600000000003e-07,0.0006119689534608762,,
313,80.0,3.18206e-07,-4.0,8.569e-09,3.18206e-07,0.0005640975093013618,,
314,80.0,2.56678e-07,-2.0,9.909e-09,2.56678e-07,0.0005066339901743664,,
315,80.0,2.02683e-07,4e-07,1.0316000000000001e-08,2.02683e-07,0.0004502032874158073,,
316,80.0,1.53623e-07,2.0,1.3718999999999999e-08,1.53623e-07,0.00039194770059282146,,
317,80.0,1.18921e-07,4.0,6.785e-09,1.18921e-07,0.0003448492424234103,,
318,80.0,7.9207e-08,5.99999,1.1336e-08,7.9207e-08,0.000281437382023071,,
319,80.0,4.9614000000000003e-08,7.9999899999999995,1.3303e-08,4.9614000000000003e-08,0.00022274200322346032,,
320,80.0,3.3137e-08,10.0,7.708e-09,3.3137e-08,0.00018203571078225284,,
321,80.0,1.7554e-08,12.0,5.048e-09,1.7554e-08,0.00013249150916190818,,
322,80.0,8.571999999999999e-09,14.0,4.379e-09,8.571999999999999e-09,9.258509599282165e-05,,
323,80.0,3.368e-09,16.0,5.131e-09,3.368e-09,5.8034472514187635e-05,,
324,80.0,-2.7110000000000003e-09,17.99999,7.947e-09,2.7110000000000003e-09,5.206726418777926e-05,,
325,80.0,-4.733e-09,19.99999,8.177e-09,4.733e-09,6.879680225126746e-05,,
326,80.0,-2.8610000000000004e-09,22.0,4.5240000000000005e-09,2.8610000000000004e-09,5.348831648126533e-05,,
327,80.0,-2.25e-09,24.0,3.969e-09,2.25e-09,4.743416490252569e-05,,
328,80.0,-1.114e-09,26.0,4.651e-09,1.114e-09,3.3376638536557275e-05,,
329,80.0,-1.548e-09,28.0,3.2419999999999998e-09,1.548e-09,3.9344631145812006e-05,,
330,80.0,-2.236e-09,30.0,1.592e-09,2.236e-09,4.728636167014756e-05,,
331,80.0,-1.567e-09,32.0,1.9259999999999998e-09,1.567e-09,3.958535082577897e-05,,
332,80.0,-6.2e-11,34.0,3.5049999999999998e-09,6.2e-11,7.874007874011811e-06,,
333,80.0,-7.65e-10,36.0,2.316e-09,7.65e-10,2.7658633371878662e-05,,
334,80.0,-1.3420000000000001e-09,38.0,1.392e-09,1.3420000000000001e-09,3.663331816802841e-05,,
335,80.0,-1.117e-09,40.0,1.427e-09,1.117e-09,3.342154993413681e-05,,
336,80.0,-2.26e-10,42.0,2.8239999999999998e-09,2.26e-10,1.5033296378372909e-05,,
337,80.0,-2.17e-10,44.0,3.035e-09,2.17e-10,1.4730919862656235e-05,,
338,80.0,-1.221e-09,46.0,2.112e-09,1.221e-09,3.49428104193123e-05,,
339,80.0,-1.63e-10,48.0,5.255e-09,1.63e-10,1.2767145334803704e-05,,
340,80.0,1.03e-10,50.0,7.086e-09,1.03e-10,1.014889156509222e-05,,
341,80.0,-1.1e-11,52.0,6.075000000000001e-09,1.1e-11,3.3166247903554e-06,,
342,80.0,-2.9e-11,54.0,8.406000000000001e-09,2.9e-11,5.385164807134504e-06,,
343,80.0,3.26e-10,56.0,7.284e-09,3.26e-10,1.805547008526779e-05,,
344,80.0,2.225e-09,58.0,4.817e-09,2.225e-09,4.716990566028302e-05,,
345,80.0,1.859e-09,60.0,3.524e-09,1.859e-09,4.3116122274620196e-05,,
346,80.0,2.784e-09,62.0,4.558e-09,2.784e-09,5.276362383309167e-05,,
347,80.0,4.323e-09,64.0,6.313e-09,4.323e-09,6.574952471311105e-05,,
348,80.0,4.22e-09,66.0,5.495e-09,4.22e-09,6.496152707564686e-05,,
349,80.0,4.099e-09,68.0,5.315e-09,4.099e-09,6.402343321003647e-05,,
350,80.0,3.983e-09,70.0,5.0580000000000005e-09,3.983e-09,6.311101330195864e-05,,
351,80.0,4.870999999999999e-09,72.0,6.114e-09,4.870999999999999e-09,6.979254974565694e-05,,
352,80.0,5.815e-09,74.0,7.093e-09,5.815e-09,7.625614729318548e-05,,
353,80.0,5.2680000000000004e-09,76.0,6.502e-09,5.2680000000000004e-09,7.258098924649623e-05,,
354,80.0,4.39e-09,78.0,5.443e-09,4.39e-09,6.625707509390978e-05,,
355,80.0,5.144e-09,80.0,6.612e-09,5.144e-09,7.172168430816443e-05,,
356,80.0,5.967e-09,82.0,7.544e-09,5.967e-09,7.72463591375024e-05,,
357,80.0,5.809e-09,84.0,7.519e-09,5.809e-09,7.621679604916492e-05,,
358,80.0,5.291e-09,86.0,7.14e-09,5.291e-09,7.273926037567333e-05,,
359,80.0,5.053999999999999e-09,88.0,7.025e-09,5.053999999999999e-09,7.109149034870488e-05,,
360,80.0,5.212e-09,90.0,7.317e-09,5.212e-09,7.219418259112018e-05,,
361,80.0,6.342e-09,92.0,9.109e-09,6.342e-09,7.963667496825819e-05,,
362,80.0,5.463e-09,94.0,8.282000000000001e-09,5.463e-09,7.391210996852951e-05,,
363,80.0,4.841e-09,96.0,7.594e-09,4.841e-09,6.957729514719583e-05,,
364,80.0,4.748e-09,98.0,7.819e-09,4.748e-09,6.890573270780886e-05,,
365,80.0,5.0900000000000004e-09,100.0,8.651e-09,5.0900000000000004e-09,7.134423592694787e-05,,
366,84.0,1.06773e-06,-20.0,-2.6290000000000003e-09,1.06773e-06,0.0010333102147951504,,
367,84.0,9.6194e-07,-18.0,1.5210000000000002e-09,9.6194e-07,0.000980785399565063,,
368,84.0,8.620050000000001e-07,-16.0,1.8e-09,8.620050000000001e-07,0.0009284422437610215,,
369,84.0,7.67627e-07,-14.0,3.65e-09,7.67627e-07,0.0008761432531270214,,
370,84.0,6.74009e-07,-11.999839999999999,1.5178000000000002e-08,6.74009e-07,0.0008209805113399464,,
371,84.0,5.9968e-07,-10.0,8.25e-09,5.9968e-07,0.000774390082581124,,
372,84.0,5.23584e-07,-8.0,8.072000000000001e-09,5.23584e-07,0.0007235910447207041,,
373,84.0,4.43461e-07,-6.00001,1.3167e-08,4.43461e-07,0.0006659286748594026,,
374,84.0,3.82155e-07,-4.0,7.711e-09,3.82155e-07,0.0006181868649526614,,
375,84.0,3.14734e-07,-2.0,1.0736000000000001e-08,3.14734e-07,0.0005610115863331166,,
376,84.0,2.54233e-07,5e-06,1.2805e-08,2.54233e-07,0.0005042152318206978,,
377,84.0,2.05413e-07,2.0,7.809e-09,2.05413e-07,0.0004532251096309647,,
378,84.0,1.5858800000000002e-07,4.0,7.527e-09,1.5858800000000002e-07,0.00039823108869097603,,
379,84.0,1.17381e-07,6.0,6.8369999999999994e-09,1.17381e-07,0.0003426091067090891,,
380,84.0,8.2529e-08,8.0,5.417e-09,8.2529e-08,0.00028727861041156545,,
381,84.0,5.3558e-08,10.0,4.462e-09,5.3558e-08,0.00023142601409521793,,
382,84.0,2.7265000000000003e-08,11.999989999999999,7.87e-09,2.7265000000000003e-08,0.00016512116763153052,,
383,84.0,1.1917e-08,13.99996,8.659e-09,1.1917e-08,0.00010916501271011698,,
384,84.0,6.469000000000001e-09,16.0,5.816e-09,6.469000000000001e-09,8.043009387039158e-05,,
385,84.0,1.343e-09,18.0,4.179e-09,1.343e-09,3.664696440361739e-05,,
386,84.0,-4.06e-10,20.0,4.717e-09,4.06e-10,2.0149441679609885e-05,,
387,84.0,-9.97e-10,22.0,4.775e-09,9.97e-10,3.157530680769389e-05,,
388,84.0,-1.486e-09,24.0,4.0410000000000004e-09,1.486e-09,3.854867053479277e-05,,
389,84.0,-1.968e-09,26.0,6.114e-09,1.968e-09,4.436214602563767e-05,,
390,84.0,-2.6779999999999996e-09,28.0,5.1949999999999995e-09,2.6779999999999996e-09,5.174939613174244e-05,,
391,84.0,-1.259e-09,30.0,4.2730000000000004e-09,1.259e-09,3.548238999842034e-05,,
392,84.0,-1.587e-09,32.0,2.923e-09,1.587e-09,3.983716857408418e-05,,
393,84.0,-1.6800000000000002e-09,34.0,1.991e-09,1.6800000000000002e-09,4.0987803063838396e-05,,
394,84.0,-1.2939999999999999e-09,36.0,1.875e-09,1.2939999999999999e-09,3.5972211497209896e-05,,
395,84.0,-1.623e-09,38.0001,-4.45e-10,1.623e-09,4.028647415696737e-05,,
396,84.0,-1.002e-09,40.0,2.354e-09,1.002e-09,3.165438358268883e-05,,
397,84.0,-1.13e-10,42.0,3.25e-09,1.13e-10,1.063014581273465e-05,,
398,84.0,-7.2e-10,44.0,2.635e-09,7.2e-10,2.6832815729997476e-05,,
399,84.0,-1.4380000000000002e-09,46.0,1.726e-09,1.4380000000000002e-09,3.792097045171708e-05,,
400,84.0,-7.15e-10,48.0,3.1259999999999998e-09,7.15e-10,2.6739483914241875e-05,,
401,84.0,1.96e-10,50.0,4.811e-09,1.96e-10,1.4e-05,,
402,84.0,-3.32e-10,52.0,4.629e-09,3.32e-10,1.8220867158288598e-05,,
403,84.0,-4.93e-10,54.0,4.693e-09,4.93e-10,2.2203603311174518e-05,,
404,84.0,5.87e-10,56.0,3.789e-09,5.87e-10,2.4228082879171434e-05,,
405,84.0,2.47e-09,58.0,4.8549999999999995e-09,2.47e-09,4.969909455915671e-05,,
406,84.0,3.1640000000000002e-09,60.0,4.94e-09,3.1640000000000002e-09,5.6249444441700934e-05,,
407,84.0,3.019e-09,62.0,4.623e-09,3.019e-09,5.494542747126461e-05,,
408,84.0,2.7439999999999996e-09,64.0,3.922e-09,2.7439999999999996e-09,5.238320341483518e-05,,
409,84.0,3.276e-09,66.0,7.0640000000000004e-09,3.276e-09,5.723635208501674e-05,,
410,84.0,3.399e-09,68.0,4.375e-09,3.399e-09,5.830094338859364e-05,,
411,84.0,4.096e-09,70.0,4.916e-09,4.096e-09,6.4e-05,,
412,84.0,4.9469999999999996e-09,72.0,6.123e-09,4.9469999999999996e-09,7.033491309442274e-05,,
413,84.0,5.387999999999999e-09,74.0,6.4139999999999996e-09,5.387999999999999e-09,7.340299721401027e-05,,
414,84.0,5.3159999999999994e-09,76.0,6.0960000000000005e-09,5.3159999999999994e-09,7.291090453423273e-05,,
415,84.0,4.576e-09,78.0,5.2029999999999995e-09,4.576e-09,6.764613810115105e-05,,
416,84.0,5.328000000000001e-09,80.0,6.274e-09,5.328000000000001e-09,7.299315036357864e-05,,
417,84.0,6.5220000000000004e-09,82.0,7.981e-09,6.5220000000000004e-09,8.075890043827988e-05,,
418,84.0,4.886e-09,84.0,9.807e-09,4.886e-09,6.989992846920517e-05,,
419,84.0,6.744e-09,86.0,8.904e-09,6.744e-09,8.212186067059124e-05,,
420,84.0,4.725e-09,88.0,1.0443e-08,4.725e-09,6.87386354243376e-05,,
421,84.0,5.979e-09,90.0,8.329999999999999e-09,5.979e-09,7.732399368889323e-05,,
422,84.0,6.245000000000001e-09,92.0,8.8e-09,6.245000000000001e-09,7.90253124005214e-05,,
423,84.0,5.2759999999999996e-09,94.0001,1.0237000000000001e-08,5.2759999999999996e-09,7.263607918933951e-05,,
424,84.0,6.048e-09,96.0,9.641e-09,6.048e-09,7.776888838089433e-05,,
425,84.0,5.606999999999999e-09,98.0,8.98e-09,5.606999999999999e-09,7.48799038460921e-05,,
426,84.0,5.081e-09,100.0,8.588e-09,5.081e-09,7.128113354878695e-05,,
427,88.0,1.16137e-06,-20.0,-3.2840000000000002e-09,1.16137e-06,0.0010776687802845548,,
428,88.0,1.04991e-06,-18.0,1.054e-08,1.04991e-06,0.0010246511601515902,,
429,88.0,9.527899999999999e-07,-16.0,4.998e-09,9.527899999999999e-07,0.0009761096249909638,,
430,88.0,8.53513e-07,-14.0,3.286e-09,8.53513e-07,0.0009238576730211208,,
431,88.0,7.57738e-07,-12.0,4.601e-09,7.57738e-07,0.0008704814759660311,,
432,88.0,6.6926e-07,-10.0,6.533e-09,6.6926e-07,0.0008180831253607423,,
433,88.0,5.86918e-07,-8.0,6.132999999999999e-09,5.86918e-07,0.0007661057368274956,,
434,88.0,5.07105e-07,-6.0,6.21e-09,5.07105e-07,0.0007121130528223731,,
435,88.0,4.29972e-07,-4.0,5.029e-09,4.29972e-07,0.0006557225022827873,,
436,88.0,3.55035e-07,-2.0,1.1852000000000001e-08,3.55035e-07,0.0005958481350142837,,
437,88.0,2.87674e-07,6.6e-06,1.4029000000000001e-08,2.87674e-07,0.0005363524960322269,,
438,88.0,2.34464e-07,2.0,8.198e-09,2.34464e-07,0.000484214828356175,,
439,88.0,1.75975e-07,4.0,1.0015e-08,1.75975e-07,0.0004194937425039854,,
440,88.0,1.32792e-07,6.0,7.786e-09,1.32792e-07,0.00036440636657446036,,
441,88.0,9.3265e-08,8.0,5.77e-09,9.3265e-08,0.0003053931891840419,,
442,88.0,6.214599999999999e-08,10.0,4.5639999999999995e-09,6.214599999999999e-08,0.00024929099462275004,,
443,88.0,3.7817e-08,12.0,4.0550000000000006e-09,3.7817e-08,0.0001944659353203023,,
444,88.0,2.1461999999999997e-08,14.0,5.037000000000001e-09,2.1461999999999997e-08,0.00014649914675519444,,
445,88.0,1.0706e-08,16.0,4.905999999999999e-09,1.0706e-08,0.00010346980235798269,,
446,88.0,3.363e-09,18.0,3.219e-09,3.363e-09,5.799137866959191e-05,,
447,88.0,2.28e-10,20.0,2.8939999999999997e-09,2.28e-10,1.50996688705415e-05,,
448,88.0,-7.81e-10,22.0,3.604e-09,7.81e-10,2.794637722496424e-05,,
449,88.0,-6.42e-10,24.0,4.644e-09,6.42e-10,2.5337718918639855e-05,,
450,88.0,-1.407e-09,26.0,3.6e-09,1.407e-09,3.75099986670221e-05,,
451,88.0,-2.168e-09,28.0,2.029e-09,2.168e-09,4.6561786907291264e-05,,
452,88.0,-1.5129999999999998e-09,30.0,2.6269999999999997e-09,1.5129999999999998e-09,3.889730067755345e-05,,
453,88.0,-3.27e-10,32.0,3.6249999999999998e-09,3.27e-10,1.8083141320025126e-05,,
454,88.0,-5.36e-10,34.0,2.822e-09,5.36e-10,2.3151673805580453e-05,,
455,88.0,-8.27e-10,36.0,2.0100000000000003e-09,8.27e-10,2.875760768909681e-05,,
456,88.0,-1.09e-09,38.0,1.444e-09,1.09e-09,3.3015148038438355e-05,,
457,88.0,-1.81e-10,40.0,2.698e-09,1.81e-10,1.345362404707371e-05,,
458,88.0,3.2e-10,42.0,3.2269999999999997e-09,3.2e-10,1.7888543819998316e-05,,
459,88.0,-4.1e-10,44.0,2.536e-09,4.1e-10,2.0248456731316585e-05,,
460,88.0,-1.114e-09,46.0,1.691e-09,1.114e-09,3.3376638536557275e-05,,
461,88.0,-4.61e-10,48.0,2.989e-09,4.61e-10,2.1470910553583887e-05,,
462,88.0,5.98e-10,50.0,4.714e-09,5.98e-10,2.445403852127497e-05,,
463,88.0,-7.8e-11,52.0,4.444e-09,7.8e-11,8.831760866327847e-06,,
464,88.0,-1.204e-09,54.0,3.76e-09,1.204e-09,3.4698703145794945e-05,,
465,88.0,2.41e-10,56.0,4.671e-09,2.41e-10,1.5524174696260024e-05,,
466,88.0,2.829e-09,58.0,5.11e-09,2.829e-09,5.31883445878888e-05,,
467,88.0,3.058e-09,60.0,4.661e-09,3.058e-09,5.529918625079396e-05,,
468,88.0,2.9399999999999998e-09,62.0,4.2730000000000004e-09,2.9399999999999998e-09,5.4221766846903836e-05,,
469,88.0,3.0280000000000003e-09,64.0,4.03e-09,3.0280000000000003e-09,5.502726596879042e-05,,
470,88.0,2.948e-09,66.0,6.7159999999999996e-09,2.948e-09,5.429548784199291e-05,,
471,88.0,3.831e-09,68.0,4.515e-09,3.831e-09,6.189507250177513e-05,,
472,88.0,4.5050000000000005e-09,70.0,5.231e-09,4.5050000000000005e-09,6.711929677819934e-05,,
473,88.0,3.6980000000000003e-09,72.0,7.372999999999999e-09,3.6980000000000003e-09,6.0811183182043086e-05,,
474,88.0,5.233e-09,74.0,6.16e-09,5.233e-09,7.23394774656273e-05,,
475,88.0,4.602e-09,76.0001,6.3029999999999994e-09,4.602e-09,6.783804242458652e-05,,
476,88.0,5.719999999999999e-09,78.0,6.638e-09,5.719999999999999e-09,7.563068160475615e-05,,
477,88.0,6.682e-09,80.0,7.802e-09,6.682e-09,8.174350127074322e-05,,
478,88.0,5.102e-09,82.0,9.317e-09,5.102e-09,7.142828571371428e-05,,
479,88.0,4.353e-09,84.0,9.825e-09,4.353e-09,6.597726881282674e-05,,
480,88.0,5.9499999999999995e-09,86.0,7.947e-09,5.9499999999999995e-09,7.713624310270756e-05,,
481,88.0,4.6100000000000004e-09,88.0,1.0224999999999999e-08,4.6100000000000004e-09,6.789698078707183e-05,,
482,88.0,5.851e-09,90.0,7.827e-09,5.851e-09,7.649182962905253e-05,,
483,88.0,6.3029999999999994e-09,92.0,8.532e-09,6.3029999999999994e-09,7.939143530633515e-05,,
484,88.0,6.979e-09,94.0,9.582000000000001e-09,6.979e-09,8.354040938372279e-05,,
485,88.0,6.302e-09,96.0,8.911e-09,6.302e-09,7.938513714795737e-05,,
486,88.0,5.8499999999999994e-09,98.0,8.088e-09,5.8499999999999994e-09,7.648529270389177e-05,,
487,88.0,5.746e-09,100.0,8.347e-09,5.746e-09,7.58023746329889e-05,,
488,92.0,1.24011e-06,-20.0,-2.829e-09,1.24011e-06,0.0011136022629287352,,
489,92.0,1.12041e-06,-18.0,2.133e-09,1.12041e-06,0.001058494213493867,,
490,92.0,1.00946e-06,-16.0,3.587e-09,1.00946e-06,0.0010047188661511238,,
491,92.0,9.073399999999999e-07,-14.0,5.269000000000001e-09,9.073399999999999e-07,0.0009525439622400637,,
492,92.0,8.08229e-07,-12.0,5.342e-09,8.08229e-07,0.0008990155727238544,,
493,92.0,7.01954e-07,-10.000010000000001,1.614e-08,7.01954e-07,0.0008378269511062532,,
494,92.0,6.24185e-07,-8.0,8.667e-09,6.24185e-07,0.0007900537956367275,,
495,92.0,5.41696e-07,-6.0,6.383e-09,5.41696e-07,0.000736,,
496,92.0,4.6005299999999997e-07,-4.0,5.731e-09,4.6005299999999997e-07,0.0006782720693055258,,
497,92.0,3.80002e-07,-2.0,1.2605999999999999e-08,3.80002e-07,0.0006164430225089744,,
498,92.0,3.1185e-07,3e-06,1.4393e-08,3.1185e-07,0.0005584353140695885,,
499,92.0,2.5282e-07,2.0,9.014e-09,2.5282e-07,0.0005028120921378085,,
500,92.0,1.91418e-07,4.0,1.2099999999999999e-08,1.91418e-07,0.0004375134283653474,,
501,92.0,1.45915e-07,6.0,8.285e-09,1.45915e-07,0.0003819882197136451,,
502,92.0,1.02787e-07,8.0,5.6989999999999994e-09,1.02787e-07,0.00032060411725366223,,
503,92.0,6.9393e-08,10.0,6.002e-09,6.9393e-08,0.00026342551129304086,,
504,92.0,4.4067e-08,12.0,6.117e-09,4.4067e-08,0.00020992141386718983,,
505,92.0,2.4989e-08,14.0,5.2029999999999995e-09,2.4989e-08,0.00015807909412695912,,
506,92.0,1.135e-08,16.0,3.642e-09,1.135e-08,0.00010653637876331258,,
507,92.0,5.029e-09,18.0,4.314e-09,5.029e-09,7.091544260596559e-05,,
508,92.0,-1.01e-09,20.0,6.936e-09,1.01e-09,3.178049716414141e-05,,
509,92.0,-1.033e-09,22.0,4.004e-09,1.033e-09,3.214031735997639e-05,,
510,92.0,-5.32e-10,24.0,5.248e-09,5.32e-10,2.3065125189341593e-05,,
511,92.0,-1.139e-09,26.0,4.4369999999999995e-09,1.139e-09,3.374907406137241e-05,,
512,92.0,-2.191e-09,28.0,2.6340000000000002e-09,2.191e-09,4.6808118953873806e-05,,
513,92.0,-1.384e-09,30.0,3.205e-09,1.384e-09,3.720215047547655e-05,,
514,92.0,-9.61e-10,32.0,2.892e-09,9.61e-10,3.1e-05,,
515,92.0,-5.43e-10,34.0,3.0559999999999998e-09,5.43e-10,2.3302360395462088e-05,,
516,92.0,-1.396e-09,36.0,1.721e-09,1.396e-09,3.736308338453881e-05,,
517,92.0,-1.1600000000000001e-09,38.0,1.6869999999999999e-09,1.1600000000000001e-09,3.405877273185281e-05,,
518,92.0,-7.84e-10,40.0001,-3.11e-10,7.84e-10,2.8e-05,,
519,92.0,-1.09e-09,42.0,1.865e-09,1.09e-09,3.3015148038438355e-05,,
520,92.0,-1.64e-10,44.0,2.9010000000000002e-09,1.64e-10,1.2806248474865697e-05,,
521,92.0,-1.05e-10,46.0,3.256e-09,1.05e-10,1.0246950765959599e-05,,
522,92.0,1.18e-10,48.0,5.004999999999999e-09,1.18e-10,1.0862780491200216e-05,,
523,92.0,3.39e-10,50.0,4.7199999999999994e-09,3.39e-10,1.841195263952197e-05,,
524,92.0,-3.04e-10,52.0,4.509e-09,3.04e-10,1.7435595774162695e-05,,
525,92.0,-8.04e-10,54.0,4.306e-09,8.04e-10,2.8354893757515652e-05,,
526,92.0,6.3e-11,56.0,4.472e-09,6.3e-11,7.937253933193771e-06,,
527,92.0,-4.2e-11,58.0,5.24e-09,4.2e-11,6.4807406984078604e-06,,
528,92.0,2.189e-09,60.0,4.0029999999999995e-09,2.189e-09,4.6786750261158344e-05,,
529,92.0,4.0060000000000004e-09,62.0,5.919999999999999e-09,4.0060000000000004e-09,6.329296959378664e-05,,
530,92.0,3.699e-09,64.0,5.087e-09,3.699e-09,6.081940479813988e-05,,
531,92.0,3.835e-09,66.0,4.646e-09,3.835e-09,6.192737682156415e-05,,
532,92.0,3.876e-09,68.0,4.572e-09,3.876e-09,6.225752966509352e-05,,
533,92.0,4.784e-09,70.0,5.564e-09,4.784e-09,6.916646586316233e-05,,
534,92.0,5.391e-09,72.0,6.059e-09,5.391e-09,7.34234295031225e-05,,
535,92.0,5.053e-09,74.0,5.475e-09,5.053e-09,7.108445681019163e-05,,
536,92.0,4.967e-09,76.0,4.892e-09,4.967e-09,7.04769465853906e-05,,
537,92.0,5.487e-09,78.0,5.649e-09,5.487e-09,7.40742870367309e-05,,
538,92.0,6.938999999999999e-09,80.0,7.596e-09,6.938999999999999e-09,8.330066026148892e-05,,
539,92.0,6.576e-09,82.0,7.03e-09,6.576e-09,8.109253973085317e-05,,
540,92.0,6.436e-09,84.0,6.8510000000000004e-09,6.436e-09,8.022468448052632e-05,,
541,92.0,5.764e-09,86.0,6.119e-09,5.764e-09,7.592101158440923e-05,,
542,92.0,6.285e-09,88.0,7.195e-09,6.285e-09,7.927799190191437e-05,,
543,92.0,7.147e-09,90.0,8.310999999999999e-09,7.147e-09,8.453993139339539e-05,,
544,92.0,6.952000000000001e-09,92.0,8.087e-09,6.952000000000001e-09,8.337865434270333e-05,,
545,92.0,6.086000000000001e-09,94.0,7.406e-09,6.086000000000001e-09,7.801281945936835e-05,,
546,92.0,6.091e-09,96.0,7.562e-09,6.091e-09,7.804485889538144e-05,,
547,92.0,6.135000000000001e-09,98.0,7.622e-09,6.135000000000001e-09,7.832624081366347e-05,,
548,92.0,7.291999999999999e-09,100.0,9.527e-09,7.291999999999999e-09,8.539320816083677e-05,,
549,96.0,1.33453e-06,-20.0,-2.041e-09,1.33453e-06,0.0011552185940331813,,
550,96.0,1.20479e-06,-18.00001,2.9459999999999995e-09,1.20479e-06,0.0010976292634582955,,
551,96.0,1.0897e-06,-16.0,4.436e-09,1.0897e-06,0.0010438869670610894,,
552,96.0,9.7832e-07,-14.0,4.792e-09,9.7832e-07,0.000989100601556788,,
553,96.0,8.7229e-07,-12.0,4.701e-09,8.7229e-07,0.000933964667425915,,
554,96.0,7.71355e-07,-10.0,4.388e-09,7.71355e-07,0.0008782681822769171,,
555,96.0,6.77841e-07,-8.0,3.96e-09,6.77841e-07,0.000823310998347526,,
556,96.0,5.867649999999999e-07,-6.0,6.055e-09,5.867649999999999e-07,0.0007660058746511021,,
557,96.0,5.008550000000001e-07,-4.0,7.112e-09,5.008550000000001e-07,0.000707711099248839,,
558,96.0,4.1435e-07,-2.0,1.2268e-08,4.1435e-07,0.0006437002407953565,,
559,96.0,3.37791e-07,2.9e-06,1.2983e-08,3.37791e-07,0.0005811979008909099,,
560,96.0,2.7668e-07,2.0,7.826e-09,2.7668e-07,0.0005260038022676262,,
561,96.0,2.18714e-07,4.0,8.932e-09,2.18714e-07,0.00046766868614436867,,
562,96.0,1.62864e-07,6.0,7.063e-09,1.62864e-07,0.0004035641212992057,,
563,96.0,1.1654e-07,8.0,5.646e-09,1.1654e-07,0.0003413795541622257,,
564,96.0,7.8728e-08,10.0,5.229e-09,7.8728e-08,0.00028058510295452254,,
565,96.0,5.0986000000000004e-08,12.0,6.644e-09,5.0986000000000004e-08,0.00022580079716422616,,
566,96.0,2.9188999999999998e-08,14.0,4.924e-09,2.9188999999999998e-08,0.00017084788555905514,,
567,96.0,1.4515e-08,16.0,3.687e-09,1.4515e-08,0.00012047821379818012,,
568,96.0,6.774e-09,18.0,3.665e-09,6.774e-09,8.2304313374209e-05,,
569,96.0,3.3460000000000002e-09,20.0,5.428e-09,3.3460000000000002e-09,5.7844619455918286e-05,,
570,96.0,4.02e-10,22.0,4.307e-09,4.02e-10,2.004993765576342e-05,,
571,96.0,-1.033e-09,24.0,7.184e-09,1.033e-09,3.214031735997639e-05,,
572,96.0,-9.3e-10,26.0,4.68e-09,9.3e-10,3.049590136395381e-05,,
573,96.0,-1.908e-09,28.0,2.98e-09,1.908e-09,4.368065933568311e-05,,
574,96.0,-1.527e-09,30.0,3.031e-09,1.527e-09,3.907684736515985e-05,,
575,96.0,-1.68e-10,32.0,4.375e-09,1.68e-10,1.2961481396815721e-05,,
576,96.0,-8.55e-10,34.0,3.015e-09,8.55e-10,2.9240383034426894e-05,,
577,96.0,-1.56e-09,36.0,1.467e-09,1.56e-09,3.9496835316263e-05,,
