Repeat,VAR2,Point,Source Voltage,Source Current,Source Resistance,Source Power,Source Time,Source State,Source Source,Gate Voltage,Gate Current,Gate Resistance,Gate Power,Gate Time,Gate State,Gate Source
1,2,61,-64.00000E+000,-1.33932E-006,47.78544E+006,85.71648E-006,1.60818E+000,2304,-64.00000E+000,-100.00000E+000,-8.22900E-009,12.15214E+009,822.90000E-009,1.60818E+000,1792,-100.00000E+000
1,3,1,-68.00000E+000,-20.23000E-009,3.36134E+009,1.37564E-006,1.75966E+000,1792,-68.00000E+000,20.00000E+000,10.93500E-009,1.82899E+009,218.70000E-009,1.75966E+000,1728,20.00000E+000
1,3,2,-68.00000E+000,-16.77900E-009,4.05268E+009,1.14097E-006,1.76400E+000,1792,-68.00000E+000,18.00000E+000,7.07000E-009,2.54597E+009,127.26000E-009,1.76400E+000,1728,18.00000E+000
1,3,3,-68.00000E+000,-15.99500E-009,4.25133E+009,1.08766E-006,1.77808E+000,1792,-68.00000E+000,16.00000E+000,8.09900E-009,1.97555E+009,129.58400E-009,1.77808E+000,1728,16.00000E+000
1,3,4,-68.00000E+000,-13.53600E-009,5.02364E+009,920.44800E-009,1.78195E+000,1792,-68.00000E+000,14.00000E+000,4.15200E-009,3.37187E+009,58.12800E-009,1.78195E+000,1728,14.00000E+000
1,3,5,-68.00000E+000,-12.25900E-009,5.54695E+009,833.61200E-009,1.79506E+000,1792,-68.00000E+000,12.00000E+000,6.23700E-009,1.92400E+009,74.84400E-009,1.79506E+000,1728,12.00000E+000
1,3,6,-68.00000E+000,-11.27700E-009,6.02997E+009,766.83600E-009,1.80688E+000,1792,-68.00000E+000,10.00000E+000,4.58400E-009,2.18150E+009,45.84000E-009,1.80688E+000,1728,10.00000E+000
1,3,7,-68.00000E+000,-10.31500E-009,6.59234E+009,701.42000E-009,1.82057E+000,1792,-68.00000E+000,8.00000E+000,3.02400E-009,2.64550E+009,24.19200E-009,1.82057E+000,1728,8.00000E+000
1,3,8,-68.00000E+000,-8.40000E-009,8.09524E+009,571.20000E-009,1.83339E+000,1792,-68.00000E+000,6.00000E+000,3.11800E-009,1.92431E+009,18.70800E-009,1.83339E+000,1728,6.00000E+000
1,3,9,-68.00000E+000,-6.12000E-009,11.11111E+009,416.16000E-009,1.84520E+000,1792,-68.00000E+000,4.00000E+000,3.37800E-009,1.18413E+009,13.51200E-009,1.84520E+000,1728,4.00000E+000
1,3,10,-68.00000E+000,-5.06000E-009,13.43874E+009,344.08000E-009,1.84946E+000,1792,-68.00000E+000,2.00000E+000,542.00000E-012,3.69004E+009,1.08400E-009,1.84946E+000,1664,2.00000E+000
1,3,11,-68.00000E+000,-4.30500E-009,15.79559E+009,292.74000E-009,1.85367E+000,1792,-68.00000E+000,-600.00000E-009,-1.08700E-009,551.97792E+000,652.20000E-018,1.85367E+000,1600,0.00000E+000
1,3,12,-68.00000E+000,-3.22300E-009,21.09836E+009,219.16400E-009,1.86578E+000,1792,-68.00000E+000,-2.00000E+000,778.00000E-012,-2.57070E+009,-1.55600E-009,1.86578E+000,1664,-2.00000E+000
1,3,13,-68.00000E+000,-1.53000E-009,44.44444E+009,104.04000E-009,1.88007E+000,1792,-68.00000E+000,-4.00000E+000,1.71100E-009,-2.33781E+009,-6.84400E-009,1.88007E+000,1728,-4.00000E+000
1,3,14,-68.00000E+000,-1.44300E-009,47.12405E+009,98.12400E-009,1.89278E+000,1792,-68.00000E+000,-6.00000E+000,737.00000E-012,-8.14111E+009,-4.42200E-009,1.89278E+000,1728,-6.00000E+000
1,3,15,-68.00000E+000,-2.06100E-009,32.99369E+009,140.14800E-009,1.90461E+000,1792,-68.00000E+000,-8.00000E+000,-1.10100E-009,7.26612E+009,8.80800E-009,1.90461E+000,1728,-8.00000E+000
1,3,16,-68.00000E+000,-1.21200E-009,56.10561E+009,82.41600E-009,1.91771E+000,1792,-68.00000E+000,-10.00000E+000,-662.00000E-012,15.10574E+009,6.62000E-009,1.91771E+000,1728,-10.00000E+000
1,3,17,-68.00000E+000,-335.00000E-012,202.98507E+009,22.78000E-009,1.93168E+000,1792,-68.00000E+000,-12.00000E+000,-98.00000E-012,122.44898E+009,1.17600E-009,1.93168E+000,1728,-12.00000E+000
1,3,18,-68.00000E+000,31.00000E-012,-2.19355E+012,-2.10800E-009,1.94350E+000,1792,-68.00000E+000,-14.00000E+000,88.00000E-012,-159.09091E+009,-1.23200E-009,1.94350E+000,1728,-14.00000E+000
1,3,19,-68.00000E+000,-637.00000E-012,106.75039E+009,43.31600E-009,1.95653E+000,1792,-68.00000E+000,-16.00000E+000,-658.00000E-012,24.31611E+009,10.52800E-009,1.95653E+000,1728,-16.00000E+000
1,3,20,-68.00000E+000,71.00000E-012,-957.74648E+009,-4.82800E-009,1.96080E+000,1792,-68.00000E+000,-18.00000E+000,-555.00000E-012,32.43243E+009,9.99000E-009,1.96080E+000,1728,-18.00000E+000
1,3,21,-68.00000E+000,-284.00000E-012,239.43662E+009,19.31200E-009,1.97472E+000,1792,-68.00000E+000,-20.00000E+000,-202.00000E-012,99.00990E+009,4.04000E-009,1.97472E+000,1728,-20.00000E+000
1,3,22,-68.00000E+000,301.00000E-012,-225.91362E+009,-20.46800E-009,1.97873E+000,1792,-68.00000E+000,-22.00000E+000,-349.00000E-012,63.03725E+009,7.67800E-009,1.97873E+000,1792,-22.00000E+000
1,3,23,-68.00000E+000,-383.00000E-012,177.54569E+009,26.04400E-009,1.99092E+000,1792,-68.00000E+000,-24.00000E+000,-604.00000E-012,39.73510E+009,14.49600E-009,1.99092E+000,1792,-24.00000E+000
1,3,24,-68.00000E+000,-1.44000E-009,47.22222E+009,97.92000E-009,2.00427E+000,1792,-68.00000E+000,-26.00000E+000,-1.83200E-009,14.19214E+009,47.63200E-009,2.00427E+000,1792,-26.00000E+000
1,3,25,-68.00000E+000,-1.38900E-009,48.95608E+009,94.45200E-009,2.01882E+000,1792,-68.00000E+000,-28.00000E+000,-1.55900E-009,17.96023E+009,43.65200E-009,2.01882E+000,1792,-28.00000E+000
1,3,26,-68.00000E+000,-851.00000E-012,79.90599E+009,57.86800E-009,2.03072E+000,1792,-68.00000E+000,-30.00000E+000,-571.00000E-012,52.53940E+009,17.13000E-009,2.03072E+000,1792,-30.00000E+000
1,3,27,-68.00000E+000,-2.69600E-009,25.22255E+009,183.32800E-009,2.03442E+000,1792,-68.00000E+000,-32.00000E+000,-4.53900E-009,7.05001E+009,145.24800E-009,2.03442E+000,1792,-32.00000E+000
1,3,28,-68.00000E+000,-4.68500E-009,14.51441E+009,318.58000E-009,2.04722E+000,1792,-68.00000E+000,-34.00000E+000,-1.15600E-009,29.41176E+009,39.30400E-009,2.04722E+000,1792,-34.00000E+000
1,3,29,-68.00000E+000,-9.27600E-009,7.33075E+009,630.76800E-009,2.06107E+000,1792,-68.00000E+000,-36.00000E+000,-2.15900E-009,16.67439E+009,77.72400E-009,2.06107E+000,1792,-36.00000E+000
1,3,30,-68.00000E+000,-20.03500E-009,3.39406E+009,1.36238E-006,2.06480E+000,1792,-68.00000E+000,-38.00000E+000,-5.95800E-009,6.37798E+009,226.40400E-009,2.06480E+000,1792,-38.00000E+000
1,3,31,-68.00000E+000,-24.75500E-009,2.74692E+009,1.68334E-006,2.07711E+000,1792,-68.00000E+000,-40.00000E+000,-4.64600E-009,8.60956E+009,185.84000E-009,2.07711E+000,1792,-40.00000E+000
1,3,32,-68.00000E+000,-38.27400E-009,1.77666E+009,2.60263E-006,2.08912E+000,1792,-68.00000E+000,-42.00000E+000,-7.78100E-009,5.39776E+009,326.80200E-009,2.08912E+000,1792,-42.00000E+000
1,3,33,-68.00000E+000,-56.00400E-009,1.21420E+009,3.80827E-006,2.10349E+000,1792,-68.00000E+000,-44.00000E+000,-9.22500E-009,4.76965E+009,405.90000E-009,2.10349E+000,1792,-44.00000E+000
1,3,34,-68.00000E+000,-82.26300E-009,826.61707E+006,5.59388E-006,2.11551E+000,1792,-68.00000E+000,-46.00000E+000,-11.09600E-009,4.14564E+009,510.41600E-009,2.11551E+000,1792,-46.00000E+000
1,3,35,-68.00000E+000,-111.17300E-009,611.65931E+006,7.55976E-006,2.12750E+000,1792,-68.00000E+000,-48.00000E+000,-13.17500E-009,3.64326E+009,632.40000E-009,2.12750E+000,1792,-48.00000E+000
1,3,36,-68.00000E+000,-144.23900E-009,471.43976E+006,9.80825E-006,2.14230E+000,1792,-68.00000E+000,-50.00000E+000,-13.75600E-009,3.63478E+009,687.80000E-009,2.14230E+000,1792,-50.00000E+000
1,3,37,-68.00000E+000,-187.25200E-009,363.14699E+006,12.73314E-006,2.15513E+000,1792,-68.00000E+000,-52.00000E+000,-17.68900E-009,2.93968E+009,919.82800E-009,2.15513E+000,1792,-52.00000E+000
1,3,38,-68.00000E+000,-233.48700E-009,291.23677E+006,15.87712E-006,2.16722E+000,1792,-68.00000E+000,-54.00000E+000,-17.62900E-009,3.06313E+009,951.96600E-009,2.16722E+000,1792,-54.00000E+000
1,3,39,-68.00000E+000,-304.63600E-009,223.21722E+006,20.71525E-006,2.17092E+000,1792,-68.00000E+000,-56.00000E+000,-29.30100E-009,1.91120E+009,1.64086E-006,2.17092E+000,1792,-56.00000E+000
1,3,40,-68.00000E+000,-374.88100E-009,181.39089E+006,25.49191E-006,2.17487E+000,1792,-68.00000E+000,-58.00000E+000,-35.34600E-009,1.64092E+009,2.05007E-006,2.17487E+000,1792,-58.00000E+000
1,3,41,-68.00000E+000,-417.00400E-009,163.06798E+006,28.35627E-006,2.18733E+000,1792,-68.00000E+000,-60.00000E+000,-23.84500E-009,2.51625E+009,1.43070E-006,2.18733E+000,1792,-60.00000E+000
1,3,42,-68.00000E+000,-498.39800E-009,136.43714E+006,33.89106E-006,2.19102E+000,1792,-68.00000E+000,-62.00000E+000,-37.24900E-009,1.66447E+009,2.30944E-006,2.19102E+000,1792,-62.00000E+000
1,3,43,-68.00000E+000,-525.88000E-009,129.30707E+006,35.75984E-006,2.20695E+000,1792,-68.00000E+000,-64.00000E+000,-19.76000E-009,3.23887E+009,1.26464E-006,2.20695E+000,1792,-64.00000E+000
1,3,44,-68.00000E+000,-589.40100E-009,115.37137E+006,40.07927E-006,2.21978E+000,1792,-68.00000E+000,-66.00000E+000,-19.36600E-009,3.40803E+009,1.27816E-006,2.21978E+000,1792,-66.00000E+000
1,3,45,-68.00000E+000,-645.63000E-009,105.32348E+006,43.90284E-006,2.23193E+000,1792,-68.00000E+000,-68.00000E+000,-20.11800E-009,3.38006E+009,1.36802E-006,2.23193E+000,1792,-68.00000E+000
1,3,46,-68.00000E+000,-707.01300E-009,96.17928E+006,48.07688E-006,2.24553E+000,1792,-68.00000E+000,-70.00000E+000,-18.05000E-009,3.87812E+009,1.26350E-006,2.24553E+000,1792,-70.00000E+000
1,3,47,-68.00000E+000,-790.21600E-009,86.05242E+006,53.73469E-006,2.24964E+000,1792,-68.00000E+000,-72.00000E+000,-37.60700E-009,1.91454E+009,2.70770E-006,2.24964E+000,1792,-72.00000E+000
1,3,48,-68.00000E+000,-846.10300E-009,80.36847E+006,57.53500E-006,2.26293E+000,1792,-68.00000E+000,-74.00000E+000,-22.96800E-009,3.22187E+009,1.69963E-006,2.26293E+000,1792,-74.00000E+000
1,3,49,-68.00000E+000,-905.80600E-009,75.07126E+006,61.59481E-006,2.27512E+000,1792,-68.00000E+000,-76.00000E+000,-19.31200E-009,3.93538E+009,1.46771E-006,2.27512E+000,1792,-76.00000E+000
1,3,50,-68.00000E+000,-958.70800E-009,70.92879E+006,65.19214E-006,2.28838E+000,1792,-68.00000E+000,-78.00000E+000,-16.73500E-009,4.66089E+009,1.30533E-006,2.28838E+000,1792,-78.00000E+000
1,3,51,-68.00000E+000,-1.00671E-006,67.54676E+006,68.45628E-006,2.30286E+000,1792,-68.00000E+000,-80.00000E+000,-12.51700E-009,6.39131E+009,1.00136E-006,2.30286E+000,1792,-80.00000E+000
1,3,52,-68.00000E+000,-1.03607E-006,65.63263E+006,70.45276E-006,2.32611E+000,2304,-68.00000E+000,-82.00000E+000,-1.89400E-009,43.29461E+009,155.30800E-009,2.32611E+000,1792,-82.00000E+000
1,3,53,-68.00000E+000,-1.08035E-006,62.94256E+006,73.46380E-006,2.34376E+000,2304,-68.00000E+000,-84.00000E+000,-3.69500E-009,22.73342E+009,310.38000E-009,2.34376E+000,1792,-84.00000E+000
1,3,54,-68.00000E+000,-1.12802E-006,60.28262E+006,76.70536E-006,2.35719E+000,2304,-68.00000E+000,-86.00000E+000,-7.92900E-009,10.84626E+009,681.89400E-009,2.35719E+000,1792,-86.00000E+000
1,3,55,-68.00000E+000,-1.18507E-006,57.38058E+006,80.58476E-006,2.36195E+000,2304,-68.00000E+000,-88.00000E+000,-30.87200E-009,2.85048E+009,2.71674E-006,2.36195E+000,1792,-88.00000E+000
1,3,56,-68.00000E+000,-1.23132E-006,55.22529E+006,83.72976E-006,2.37749E+000,2304,-68.00000E+000,-90.00000E+000,-7.61800E-009,11.81412E+009,685.62000E-009,2.37749E+000,1792,-90.00000E+000
1,3,57,-68.00000E+000,-1.28278E-006,53.00987E+006,87.22904E-006,2.38343E+000,2304,-68.00000E+000,-92.00000E+000,-32.05700E-009,2.86989E+009,2.94924E-006,2.38343E+000,1792,-92.00000E+000
1,3,58,-68.00000E+000,-1.34600E-006,50.52006E+006,91.52800E-006,2.38861E+000,2304,-68.00000E+000,-94.00000E+000,-43.30700E-009,2.17055E+009,4.07086E-006,2.38861E+000,1792,-94.00000E+000
1,3,59,-68.00000E+000,-1.37045E-006,49.61874E+006,93.19060E-006,2.40252E+000,2304,-68.00000E+000,-96.00000E+000,-10.99700E-009,8.72965E+009,1.05571E-006,2.40252E+000,1792,-96.00000E+000
1,3,60,-68.00000E+000,-1.41467E-006,48.06775E+006,96.19756E-006,2.40740E+000,2304,-68.00000E+000,-98.00000E+000,-34.55600E-009,2.83598E+009,3.38649E-006,2.40740E+000,1792,-98.00000E+000
1,3,61,-68.00000E+000,-1.43932E-006,47.24453E+006,97.87376E-006,2.42165E+000,2304,-68.00000E+000,-100.00000E+000,-9.36200E-009,10.68148E+009,936.20000E-009,2.42165E+000,1792,-100.00000E+000
1,4,1,-72.00000E+000,-20.65200E-009,3.48635E+009,1.48694E-006,2.59271E+000,1792,-72.00000E+000,20.00000E+000,10.13300E-009,1.97375E+009,202.66000E-009,2.59271E+000,1728,20.00000E+000
1,4,2,-72.00000E+000,-18.62600E-009,3.86556E+009,1.34107E-006,2.60826E+000,1792,-72.00000E+000,18.00000E+000,8.10500E-009,2.22085E+009,145.89000E-009,2.60826E+000,1728,18.00000E+000
1,4,3,-72.00000E+000,-17.25200E-009,4.17343E+009,1.24214E-006,2.62274E+000,1792,-72.00000E+000,16.00000E+000,5.95700E-009,2.68592E+009,95.31200E-009,2.62274E+000,1728,16.00000E+000
1,4,4,-72.00000E+000,-15.43800E-009,4.66382E+009,1.11154E-006,2.63482E+000,1792,-72.00000E+000,14.00000E+000,5.34800E-009,2.61780E+009,74.87200E-009,2.63482E+000,1728,14.00000E+000
1,4,5,-72.00000E+000,-12.37000E-009,5.82053E+009,890.64000E-009,2.64657E+000,1792,-72.00000E+000,12.00000E+000,6.21400E-009,1.93112E+009,74.56800E-009,2.64657E+000,1728,12.00000E+000
1,4,6,-72.00000E+000,-11.39400E-009,6.31912E+009,820.36800E-009,2.66022E+000,1792,-72.00000E+000,10.00000E+000,4.72000E-009,2.11864E+009,47.20000E-009,2.66022E+000,1728,10.00000E+000
1,4,7,-72.00000E+000,-10.76500E-009,6.68834E+009,775.08000E-009,2.67284E+000,1792,-72.00000E+000,8.00000E+000,2.78700E-009,2.87047E+009,22.29600E-009,2.67284E+000,1728,8.00000E+000
1,4,8,-72.00000E+000,-9.09300E-009,7.91818E+009,654.69600E-009,2.68468E+000,1792,-72.00000E+000,6.00000E+000,2.52200E-009,2.37906E+009,15.13200E-009,2.68468E+000,1728,6.00000E+000
1,4,9,-72.00000E+000,-6.38300E-009,11.27996E+009,459.57600E-009,2.69662E+000,1792,-72.00000E+000,4.00000E+000,3.56400E-009,1.12233E+009,14.25600E-009,2.69662E+000,1728,4.00000E+000
1,4,10,-72.00000E+000,-5.78200E-009,12.45244E+009,416.30400E-009,2.70094E+000,1792,-72.00000E+000,2.00000E+000,-228.00000E-012,-8.77193E+009,-455.99977E-012,2.70094E+000,1664,2.00000E+000
1,4,11,-72.00000E+000,-5.10800E-009,14.09554E+009,367.77600E-009,2.70560E+000,1792,-72.00000E+000,-300.00000E-009,-1.44400E-009,207.75623E+000,433.20000E-018,2.70560E+000,1600,0.00000E+000
1,4,12,-72.00000E+000,-4.04600E-009,17.79535E+009,291.31200E-009,2.71852E+000,1792,-72.00000E+000,-2.00000E+000,284.00000E-012,-7.04225E+009,-568.00000E-012,2.71852E+000,1664,-2.00000E+000
1,4,13,-72.00000E+000,-3.21200E-009,22.41594E+009,231.26400E-009,2.72243E+000,1792,-72.00000E+000,-4.00000E+000,-1.98500E-009,2.01511E+009,7.94000E-009,2.72243E+000,1728,-4.00000E+000
1,4,14,-72.00000E+000,-1.44400E-009,49.86150E+009,103.96800E-009,2.72645E+000,1792,-72.00000E+000,-6.00000E+000,-1.09900E-009,5.45951E+009,6.59400E-009,2.72645E+000,1728,-6.00000E+000
1,4,15,-72.00000E+000,-2.16500E-009,33.25635E+009,155.88000E-009,2.73828E+000,1792,-72.00000E+000,-8.00000E+000,-1.47600E-009,5.42005E+009,11.80800E-009,2.73828E+000,1728,-8.00000E+000
1,4,16,-72.00000E+000,-716.00000E-012,100.55866E+009,51.55200E-009,2.74199E+000,1792,-72.00000E+000,-9.99999E+000,-1.12700E-009,8.87311E+009,11.26999E-009,2.74199E+000,1728,-10.00000E+000
1,4,17,-72.00000E+000,268.00000E-012,-268.65672E+009,-19.29600E-009,2.74616E+000,1792,-72.00000E+000,-11.99999E+000,-557.00000E-012,21.54397E+009,6.68399E-009,2.74616E+000,1728,-12.00000E+000
1,4,18,-72.00000E+000,-63.00000E-012,1.14286E+012,4.53600E-009,2.76052E+000,1792,-72.00000E+000,-14.00000E+000,-269.00000E-012,52.04461E+009,3.76600E-009,2.76052E+000,1728,-14.00000E+000
1,4,19,-72.00000E+000,-1.04600E-009,68.83365E+009,75.31200E-009,2.77234E+000,1792,-72.00000E+000,-16.00000E+000,-1.85100E-009,8.64398E+009,29.61600E-009,2.77234E+000,1728,-16.00000E+000
1,4,20,-72.00000E+000,-390.00000E-012,184.61538E+009,28.08000E-009,2.78406E+000,1792,-72.00000E+000,-18.00000E+000,-986.00000E-012,18.25558E+009,17.74800E-009,2.78406E+000,1728,-18.00000E+000
1,4,21,-72.00000E+000,645.00000E-012,-111.62791E+009,-46.44000E-009,2.79591E+000,1792,-72.00000E+000,-20.00000E+000,170.00000E-012,-117.64706E+009,-3.40000E-009,2.79591E+000,1728,-20.00000E+000
1,4,22,-72.00000E+000,185.00000E-012,-389.18919E+009,-13.32000E-009,2.80981E+000,1792,-72.00000E+000,-22.00000E+000,-340.00000E-012,64.70588E+009,7.48000E-009,2.80981E+000,1792,-22.00000E+000
1,4,23,-72.00000E+000,-229.00000E-012,314.41048E+009,16.48800E-009,2.82377E+000,1792,-72.00000E+000,-24.00000E+000,-1.15400E-009,20.79723E+009,27.69600E-009,2.82377E+000,1792,-24.00000E+000
1,4,24,-72.00000E+000,495.00000E-012,-145.45455E+009,-35.64000E-009,2.82747E+000,1792,-72.00000E+000,-26.00000E+000,-1.79400E-009,14.49275E+009,46.64400E-009,2.82747E+000,1792,-26.00000E+000
1,4,25,-72.00000E+000,-537.00000E-012,134.07821E+009,38.66400E-009,2.83970E+000,1792,-72.00000E+000,-28.00000E+000,-2.26500E-009,12.36203E+009,63.42000E-009,2.83970E+000,1792,-28.00000E+000
1,4,26,-72.00000E+000,252.00000E-012,-285.71429E+009,-18.14400E-009,2.84340E+000,1792,-72.00000E+000,-30.00000E+000,-3.39100E-009,8.84695E+009,101.73000E-009,2.84340E+000,1792,-30.00000E+000
1,4,27,-72.00000E+000,-1.79800E-009,40.04449E+009,129.45600E-009,2.85758E+000,1792,-72.00000E+000,-32.00000E+000,-2.15200E-009,14.86989E+009,68.86400E-009,2.85758E+000,1792,-32.00000E+000
1,4,28,-72.00000E+000,-4.53900E-009,15.86252E+009,326.80800E-009,2.87075E+000,1792,-72.00000E+000,-34.00000E+000,-2.75900E-009,12.32331E+009,93.80600E-009,2.87075E+000,1792,-34.00000E+000
1,4,29,-72.00000E+000,-8.90800E-009,8.08262E+009,641.37600E-009,2.87447E+000,1792,-72.00000E+000,-36.00000E+000,-4.85200E-009,7.41962E+009,174.67200E-009,2.87447E+000,1792,-36.00000E+000
1,4,30,-72.00000E+000,-18.45800E-009,3.90075E+009,1.32898E-006,2.87842E+000,1792,-72.00000E+000,-38.00000E+000,-5.90400E-009,6.43631E+009,224.35200E-009,2.87842E+000,1792,-38.00000E+000
1,4,31,-72.00000E+000,-32.08500E-009,2.24404E+009,2.31012E-006,2.88237E+000,1792,-72.00000E+000,-40.00000E+000,-8.45700E-009,4.72981E+009,338.28000E-009,2.88237E+000,1792,-40.00000E+000
1,4,32,-72.00000E+000,-37.15000E-009,1.93809E+009,2.67480E-006,2.89471E+000,1792,-72.00000E+000,-42.00000E+000,-6.38300E-009,6.57998E+009,268.08600E-009,2.89471E+000,1792,-42.00000E+000
1,4,33,-72.00000E+000,-51.24300E-009,1.40507E+009,3.68950E-006,2.90976E+000,1792,-72.00000E+000,-44.00000E+000,-6.77700E-009,6.49255E+009,298.18800E-009,2.90976E+000,1792,-44.00000E+000
1,4,34,-72.00000E+000,-75.05800E-009,959.25817E+006,5.40418E-006,2.92178E+000,1792,-72.00000E+000,-46.00000E+000,-10.44300E-009,4.40486E+009,480.37800E-009,2.92178E+000,1792,-46.00000E+000
1,4,35,-72.00000E+000,-102.30000E-009,703.81232E+006,7.36560E-006,2.93381E+000,1792,-72.00000E+000,-48.00000E+000,-11.65900E-009,4.11699E+009,559.63200E-009,2.93381E+000,1792,-48.00000E+000
1,4,36,-72.00000E+000,-131.05200E-009,549.40024E+006,9.43574E-006,2.94813E+000,1792,-72.00000E+000,-50.00000E+000,-12.41500E-009,4.02739E+009,620.75000E-009,2.94813E+000,1792,-50.00000E+000
1,4,37,-72.00000E+000,-168.67900E-009,426.84626E+006,12.14489E-006,2.96174E+000,1792,-72.00000E+000,-52.00000E+000,-14.48300E-009,3.59042E+009,753.11600E-009,2.96174E+000,1792,-52.00000E+000
1,4,38,-72.00000E+000,-214.82300E-009,335.15964E+006,15.46726E-006,2.97379E+000,1792,-72.00000E+000,-54.00000E+000,-16.08200E-009,3.35779E+009,868.42800E-009,2.97379E+000,1792,-54.00000E+000
1,4,39,-72.00000E+000,-262.20700E-009,274.59221E+006,18.87890E-006,2.98730E+000,1792,-72.00000E+000,-56.00000E+000,-16.95800E-009,3.30228E+009,949.64800E-009,2.98730E+000,1792,-56.00000E+000
1,4,40,-72.00000E+000,-309.19500E-009,232.86276E+006,22.26204E-006,3.00217E+000,1792,-72.00000E+000,-58.00000E+000,-15.43900E-009,3.75672E+009,895.46200E-009,3.00217E+000,1792,-58.00000E+000
1,4,41,-72.00000E+000,-362.08300E-009,198.84944E+006,26.06998E-006,3.01443E+000,1792,-72.00000E+000,-60.00000E+000,-14.79300E-009,4.05597E+009,887.58000E-009,3.01443E+000,1792,-60.00000E+000
1,4,42,-72.00000E+000,-424.44000E-009,169.63528E+006,30.55968E-006,3.02663E+000,1792,-72.00000E+000,-62.00000E+000,-14.62600E-009,4.23903E+009,906.81200E-009,3.02663E+000,1792,-62.00000E+000
1,4,43,-72.00000E+000,-481.46400E-009,149.54389E+006,34.66541E-006,3.04082E+000,1792,-72.00000E+000,-64.00000E+000,-14.28400E-009,4.48054E+009,914.17600E-009,3.04082E+000,1792,-64.00000E+000
1,4,44,-72.00000E+000,-548.11800E-009,131.35858E+006,39.46450E-006,3.05352E+000,1792,-72.00000E+000,-66.00000E+000,-16.45400E-009,4.01118E+009,1.08596E-006,3.05352E+000,1792,-66.00000E+000
1,4,45,-72.00000E+000,-613.34900E-009,117.38831E+006,44.16113E-006,3.06574E+000,1792,-72.00000E+000,-68.00000E+000,-17.80400E-009,3.81937E+009,1.21067E-006,3.06574E+000,1792,-68.00000E+000
1,4,46,-72.00000E+000,-678.64600E-009,106.09360E+006,48.86251E-006,3.07795E+000,1792,-72.00000E+000,-70.00000E+000,-18.19400E-009,3.84742E+009,1.27358E-006,3.07795E+000,1792,-70.00000E+000
1,4,47,-72.00000E+000,-745.49200E-009,96.58051E+006,53.67542E-006,3.09114E+000,1792,-72.00000E+000,-72.00000E+000,-18.31000E-009,3.93228E+009,1.31832E-006,3.09114E+000,1792,-72.00000E+000
1,4,48,-72.00000E+000,-814.84200E-009,88.36069E+006,58.66862E-006,3.10637E+000,1792,-72.00000E+000,-74.00000E+000,-19.53100E-009,3.78885E+009,1.44529E-006,3.10637E+000,1792,-74.00000E+000
1,4,49,-72.00000E+000,-872.49300E-009,82.52215E+006,62.81950E-006,3.11846E+000,1792,-72.00000E+000,-76.00000E+000,-20.50300E-009,3.70677E+009,1.55823E-006,3.11846E+000,1792,-76.00000E+000
1,4,50,-72.00000E+000,-938.53300E-009,76.71547E+006,67.57438E-006,3.13060E+000,1792,-72.00000E+000,-78.00000E+000,-18.31600E-009,4.25857E+009,1.42865E-006,3.13060E+000,1792,-78.00000E+000
1,4,51,-72.00000E+000,-994.25800E-009,72.41581E+006,71.58658E-006,3.14621E+000,1792,-72.00000E+000,-80.00000E+000,-13.44200E-009,5.95150E+009,1.07536E-006,3.14621E+000,1792,-80.00000E+000
1,4,52,-72.00000E+000,-1.04288E-006,69.03958E+006,75.08736E-006,3.16954E+000,2304,-72.00000E+000,-82.00000E+000,-3.74500E-009,21.89586E+009,307.09000E-009,3.16954E+000,1792,-82.00000E+000
1,4,53,-72.00000E+000,-1.10067E-006,65.41470E+006,79.24824E-006,3.18292E+000,2304,-72.00000E+000,-84.00000E+000,-8.96400E-009,9.37082E+009,752.97600E-009,3.18292E+000,1792,-84.00000E+000
1,4,54,-72.00000E+000,-1.14482E-006,62.89198E+006,82.42704E-006,3.19968E+000,2304,-72.00000E+000,-86.00000E+000,-5.44100E-009,15.80592E+009,467.92600E-009,3.19968E+000,1792,-86.00000E+000
1,4,55,-72.00000E+000,-1.20927E-006,59.54005E+006,87.06744E-006,3.21303E+000,2304,-72.00000E+000,-88.00000E+000,-7.13400E-009,12.33530E+009,627.79200E-009,3.21303E+000,1792,-88.00000E+000
1,4,56,-72.00000E+000,-1.26408E-006,56.95842E+006,91.01376E-006,3.22654E+000,2304,-72.00000E+000,-90.00000E+000,-7.45800E-009,12.06758E+009,671.22000E-009,3.22654E+000,1792,-90.00000E+000
1,4,57,-72.00000E+000,-1.30152E-006,55.31993E+006,93.70944E-006,3.24240E+000,2304,-72.00000E+000,-92.00000E+000,-5.49000E-009,16.75774E+009,505.08000E-009,3.24240E+000,1792,-92.00000E+000
1,4,58,-72.00000E+000,-1.36506E-006,52.74493E+006,98.28432E-006,3.24783E+000,2304,-72.00000E+000,-94.00000E+000,-29.83700E-009,3.15045E+009,2.80468E-006,3.24783E+000,1792,-94.00000E+000
1,4,59,-72.00000E+000,-1.40885E-006,51.10551E+006,101.43720E-006,3.26160E+000,2304,-72.00000E+000,-96.00000E+000,-9.18600E-009,10.45069E+009,881.85600E-009,3.26160E+000,1792,-96.00000E+000
1,4,60,-72.00000E+000,-1.44432E-006,49.85045E+006,103.99104E-006,3.27605E+000,2304,-72.00000E+000,-98.00000E+000,-5.47200E-009,17.90936E+009,536.25600E-009,3.27605E+000,1792,-98.00000E+000
