Repeat,VAR2,Point,Source Voltage,Source Current,Source Resistance,Source Power,Source Time,Source State,Source Source,Gate Voltage,Gate Current,Gate Resistance,Gate Power,Gate Time,Gate State,Gate Source
1,2,61,-64.00000E+000,-1.19246E-006,53.67056E+006,76.31744E-006,1.58467E+000,2304,-64.00000E+000,-100.00000E+000,-12.55200E-009,7.96686E+009,1.25520E-006,1.58467E+000,1792,-100.00000E+000
1,3,1,-68.00000E+000,-22.71900E-009,2.99309E+009,1.54489E-006,1.71545E+000,1792,-68.00000E+000,20.00000E+000,12.36700E-009,1.61721E+009,247.34000E-009,1.71545E+000,1728,20.00000E+000
1,3,2,-68.00000E+000,-19.48800E-009,3.48933E+009,1.32518E-006,1.72946E+000,1792,-68.00000E+000,18.00000E+000,10.32200E-009,1.74385E+009,185.79600E-009,1.72946E+000,1728,18.00000E+000
1,3,3,-68.00000E+000,-16.46500E-009,4.12997E+009,1.11962E-006,1.73316E+000,1792,-68.00000E+000,16.00000E+000,5.71900E-009,2.79769E+009,91.50400E-009,1.73316E+000,1728,16.00000E+000
1,3,4,-68.00000E+000,-14.86200E-009,4.57543E+009,1.01062E-006,1.74529E+000,1792,-68.00000E+000,14.00000E+000,7.76900E-009,1.80203E+009,108.76600E-009,1.74529E+000,1728,14.00000E+000
1,3,5,-68.00000E+000,-12.16800E-009,5.58843E+009,827.42400E-009,1.74900E+000,1792,-68.00000E+000,12.00000E+000,3.91500E-009,3.06513E+009,46.98000E-009,1.74900E+000,1728,12.00000E+000
1,3,6,-68.00000E+000,-11.10400E-009,6.12392E+009,755.07200E-009,1.76403E+000,1792,-68.00000E+000,10.00000E+000,5.24000E-009,1.90840E+009,52.40000E-009,1.76403E+000,1728,10.00000E+000
1,3,7,-68.00000E+000,-8.50700E-009,7.99342E+009,578.47600E-009,1.77680E+000,1792,-68.00000E+000,8.00000E+000,5.44900E-009,1.46816E+009,43.59200E-009,1.77680E+000,1728,8.00000E+000
1,3,8,-68.00000E+000,-7.26400E-009,9.36123E+009,493.95200E-009,1.78874E+000,1792,-68.00000E+000,6.00000E+000,4.49800E-009,1.33393E+009,26.98800E-009,1.78874E+000,1728,6.00000E+000
1,3,9,-68.00000E+000,-4.52700E-009,15.02099E+009,307.83600E-009,1.79243E+000,1792,-68.00000E+000,4.00001E+000,2.61500E-009,1.52964E+009,10.46003E-009,1.79243E+000,1728,4.00000E+000
1,3,10,-68.00000E+000,-4.53000E-009,15.01104E+009,308.04000E-009,1.79705E+000,1792,-68.00000E+000,2.00000E+000,348.00000E-012,5.74712E+009,695.99965E-012,1.79705E+000,1664,2.00000E+000
1,3,11,-68.00000E+000,-3.60600E-009,18.85746E+009,245.20800E-009,1.80175E+000,1792,-68.00000E+000,800.00000E-009,-424.00000E-012,-1.88679E+003,-339.20000E-018,1.80175E+000,1600,0.00000E+000
1,3,12,-68.00000E+000,-3.05200E-009,22.28047E+009,207.53600E-009,1.81555E+000,1792,-68.00000E+000,-2.00000E+000,653.00000E-012,-3.06279E+009,-1.30600E-009,1.81555E+000,1664,-2.00000E+000
1,3,13,-68.00000E+000,-1.86300E-009,36.50027E+009,126.68400E-009,1.82754E+000,1792,-68.00000E+000,-4.00000E+000,1.18900E-009,-3.36417E+009,-4.75600E-009,1.82754E+000,1728,-4.00000E+000
1,3,14,-68.00000E+000,-1.24700E-009,54.53087E+009,84.79600E-009,1.83933E+000,1792,-68.00000E+000,-6.00000E+000,1.23900E-009,-4.84262E+009,-7.43400E-009,1.83933E+000,1728,-6.00000E+000
1,3,15,-68.00000E+000,-1.14300E-009,59.49256E+009,77.72400E-009,1.85357E+000,1792,-68.00000E+000,-8.00000E+000,588.00000E-012,-13.60544E+009,-4.70400E-009,1.85357E+000,1728,-8.00000E+000
1,3,16,-68.00000E+000,-244.00000E-012,278.68852E+009,16.59200E-009,1.85770E+000,1792,-68.00000E+000,-10.00000E+000,419.00000E-012,-23.86635E+009,-4.19000E-009,1.85770E+000,1728,-10.00000E+000
1,3,17,-68.00000E+000,-723.00000E-012,94.05256E+009,49.16400E-009,1.86974E+000,1792,-68.00000E+000,-12.00000E+000,60.00000E-012,-200.00000E+009,-720.00000E-012,1.86974E+000,1728,-12.00000E+000
1,3,18,-68.00000E+000,-1.05000E-009,64.76190E+009,71.40000E-009,1.88167E+000,1792,-68.00000E+000,-14.00000E+000,-513.00000E-012,27.29045E+009,7.18200E-009,1.88167E+000,1728,-14.00000E+000
1,3,19,-68.00000E+000,-639.00000E-012,106.41628E+009,43.45200E-009,1.89523E+000,1792,-68.00000E+000,-16.00000E+000,-66.00000E-012,242.42424E+009,1.05600E-009,1.89523E+000,1728,-16.00000E+000
1,3,20,-68.00000E+000,325.00000E-012,-209.23077E+009,-22.10000E-009,1.90836E+000,1792,-68.00000E+000,-18.00000E+000,1.00800E-009,-17.85714E+009,-18.14400E-009,1.90836E+000,1728,-18.00000E+000
1,3,21,-68.00000E+000,-476.00000E-012,142.85714E+009,32.36800E-009,1.92035E+000,1792,-68.00000E+000,-20.00000E+000,-52.00000E-012,384.61538E+009,1.04000E-009,1.92035E+000,1728,-20.00000E+000
1,3,22,-68.00000E+000,-1.16900E-009,58.16938E+009,79.49200E-009,1.93326E+000,1792,-68.00000E+000,-22.00000E+000,-1.14300E-009,19.24759E+009,25.14600E-009,1.93326E+000,1792,-22.00000E+000
1,3,23,-68.00000E+000,-835.00000E-012,81.43713E+009,56.78000E-009,1.94708E+000,1792,-68.00000E+000,-24.00000E+000,-816.00000E-012,29.41176E+009,19.58400E-009,1.94708E+000,1792,-24.00000E+000
1,3,24,-68.00000E+000,509.00000E-012,-133.59528E+009,-34.61200E-009,1.95916E+000,1792,-68.00000E+000,-26.00000E+000,737.00000E-012,-35.27815E+009,-19.16200E-009,1.95916E+000,1792,-26.00000E+000
1,3,25,-68.00000E+000,-310.00000E-012,219.35484E+009,21.08000E-009,1.97119E+000,1792,-68.00000E+000,-28.00000E+000,-350.00000E-012,80.00000E+009,9.80000E-009,1.97119E+000,1792,-28.00000E+000
1,3,26,-68.00000E+000,273.00000E-012,-249.08425E+009,-18.56400E-009,1.97515E+000,1792,-68.00000E+000,-30.00000E+000,-472.00000E-012,63.55932E+009,14.16000E-009,1.97515E+000,1792,-30.00000E+000
1,3,27,-68.00000E+000,-473.00000E-012,143.76321E+009,32.16400E-009,1.98980E+000,1792,-68.00000E+000,-32.00000E+000,-448.00000E-012,71.42857E+009,14.33600E-009,1.98980E+000,1792,-32.00000E+000
1,3,28,-68.00000E+000,-1.90000E-009,35.78947E+009,129.20000E-009,2.00178E+000,1792,-68.00000E+000,-34.00000E+000,-1.84400E-009,18.43818E+009,62.69600E-009,2.00178E+000,1792,-34.00000E+000
1,3,29,-68.00000E+000,-2.89700E-009,23.47256E+009,196.99600E-009,2.01380E+000,1792,-68.00000E+000,-36.00000E+000,-1.55300E-009,23.18094E+009,55.90800E-009,2.01380E+000,1792,-36.00000E+000
1,3,30,-68.00000E+000,-4.00700E-009,16.97030E+009,272.47600E-009,2.02574E+000,1792,-68.00000E+000,-38.00000E+000,124.00000E-012,-306.45161E+009,-4.71200E-009,2.02574E+000,1792,-38.00000E+000
1,3,31,-68.00000E+000,-7.51300E-009,9.05098E+009,510.88400E-009,2.03977E+000,1792,-68.00000E+000,-40.00000E+000,-1.58300E-009,25.26848E+009,63.32000E-009,2.03977E+000,1792,-40.00000E+000
1,3,32,-68.00000E+000,-13.35100E-009,5.09325E+009,907.86800E-009,2.05273E+000,1792,-68.00000E+000,-42.00000E+000,-3.52600E-009,11.91151E+009,148.09200E-009,2.05273E+000,1792,-42.00000E+000
1,3,33,-68.00000E+000,-20.20000E-009,3.36634E+009,1.37360E-006,2.06475E+000,1792,-68.00000E+000,-44.00000E+000,-5.10300E-009,8.62238E+009,224.53200E-009,2.06475E+000,1792,-44.00000E+000
1,3,34,-68.00000E+000,-29.14100E-009,2.33348E+009,1.98159E-006,2.07792E+000,1792,-68.00000E+000,-46.00000E+000,-6.39300E-009,7.19537E+009,294.07800E-009,2.07792E+000,1792,-46.00000E+000
1,3,35,-68.00000E+000,-40.20800E-009,1.69121E+009,2.73414E-006,2.09317E+000,1792,-68.00000E+000,-48.00000E+000,-6.84200E-009,7.01549E+009,328.41600E-009,2.09317E+000,1792,-48.00000E+000
1,3,36,-68.00000E+000,-60.20200E-009,1.12953E+009,4.09374E-006,2.10529E+000,1792,-68.00000E+000,-50.00000E+000,-10.65400E-009,4.69307E+009,532.70000E-009,2.10529E+000,1792,-50.00000E+000
1,3,37,-68.00000E+000,-85.58000E-009,794.57817E+006,5.81944E-006,2.11834E+000,1792,-68.00000E+000,-52.00000E+000,-13.64100E-009,3.81204E+009,709.33200E-009,2.11834E+000,1792,-52.00000E+000
1,3,38,-68.00000E+000,-126.62800E-009,537.00603E+006,8.61070E-006,2.12278E+000,1792,-68.00000E+000,-54.00000E+000,-20.14100E-009,2.68110E+009,1.08761E-006,2.12278E+000,1792,-54.00000E+000
1,3,39,-68.00000E+000,-177.10600E-009,383.95085E+006,12.04321E-006,2.12671E+000,1792,-68.00000E+000,-56.00020E+000,-27.78900E-009,2.01519E+009,1.55619E-006,2.12671E+000,1792,-56.00000E+000
1,3,40,-68.00000E+000,-205.38400E-009,331.08713E+006,13.96611E-006,2.13876E+000,1792,-68.00000E+000,-58.00000E+000,-21.54700E-009,2.69179E+009,1.24973E-006,2.13876E+000,1792,-58.00000E+000
1,3,41,-68.00000E+000,-245.42200E-009,277.07377E+006,16.68870E-006,2.15098E+000,1792,-68.00000E+000,-60.00000E+000,-20.15900E-009,2.97634E+009,1.20954E-006,2.15098E+000,1792,-60.00000E+000
1,3,42,-68.00000E+000,-295.06100E-009,230.46082E+006,20.06415E-006,2.16561E+000,1792,-68.00000E+000,-62.00000E+000,-15.07000E-009,4.11413E+009,934.34000E-009,2.16561E+000,1792,-62.00000E+000
1,3,43,-68.00000E+000,-345.51900E-009,196.80539E+006,23.49529E-006,2.17869E+000,1792,-68.00000E+000,-64.00000E+000,-13.95800E-009,4.58518E+009,893.31200E-009,2.17869E+000,1792,-64.00000E+000
1,3,44,-68.00000E+000,-404.58200E-009,168.07470E+006,27.51158E-006,2.19082E+000,1792,-68.00000E+000,-66.00000E+000,-12.36100E-009,5.33937E+009,815.82600E-009,2.19082E+000,1792,-66.00000E+000
1,3,45,-68.00000E+000,-461.75000E-009,147.26584E+006,31.39900E-006,2.20408E+000,1792,-68.00000E+000,-68.00000E+000,-13.97500E-009,4.86583E+009,950.30000E-009,2.20408E+000,1792,-68.00000E+000
1,3,46,-68.00000E+000,-527.87400E-009,128.81862E+006,35.89543E-006,2.21881E+000,1792,-68.00000E+000,-70.00000E+000,-15.88900E-009,4.40556E+009,1.11223E-006,2.21881E+000,1792,-70.00000E+000
1,3,47,-68.00000E+000,-595.00300E-009,114.28514E+006,40.46020E-006,2.23089E+000,1792,-68.00000E+000,-72.00000E+000,-17.32000E-009,4.15704E+009,1.24704E-006,2.23089E+000,1792,-72.00000E+000
1,3,48,-68.00000E+000,-649.52700E-009,104.69157E+006,44.16784E-006,2.24398E+000,1792,-68.00000E+000,-74.00000E+000,-17.84700E-009,4.14636E+009,1.32068E-006,2.24398E+000,1792,-74.00000E+000
1,3,49,-68.00000E+000,-707.01700E-009,96.17873E+006,48.07716E-006,2.25878E+000,1792,-68.00000E+000,-76.00000E+000,-15.74100E-009,4.82816E+009,1.19632E-006,2.25878E+000,1792,-76.00000E+000
1,3,50,-68.00000E+000,-778.41000E-009,87.35756E+006,52.93188E-006,2.27111E+000,1792,-68.00000E+000,-78.00000E+000,-21.82300E-009,3.57421E+009,1.70219E-006,2.27111E+000,1792,-78.00000E+000
1,3,51,-68.00000E+000,-840.70000E-009,80.88498E+006,57.16760E-006,2.28328E+000,1792,-68.00000E+000,-80.00000E+000,-21.10100E-009,3.79129E+009,1.68808E-006,2.28328E+000,1792,-80.00000E+000
1,3,52,-68.00000E+000,-887.69500E-009,76.60289E+006,60.36326E-006,2.29556E+000,1792,-68.00000E+000,-82.00000E+000,-21.86900E-009,3.74960E+009,1.79326E-006,2.29556E+000,1792,-82.00000E+000
1,3,53,-68.00000E+000,-926.11800E-009,73.42477E+006,62.97602E-006,2.31139E+000,1792,-68.00000E+000,-84.00000E+000,-20.83800E-009,4.03110E+009,1.75039E-006,2.31139E+000,1792,-84.00000E+000
1,3,54,-68.00000E+000,-987.67200E-009,68.84877E+006,67.16170E-006,2.32358E+000,1792,-68.00000E+000,-86.00000E+000,-20.44600E-009,4.20620E+009,1.75836E-006,2.32358E+000,1792,-86.00000E+000
1,3,55,-68.00000E+000,-1.01588E-006,66.93737E+006,69.07950E-006,2.34420E+000,1792,-68.00000E+000,-88.00000E+000,-12.63700E-009,6.96368E+009,1.11206E-006,2.34420E+000,1792,-88.00000E+000
1,3,56,-68.00000E+000,-1.03457E-006,65.72779E+006,70.35076E-006,2.36987E+000,2304,-68.00000E+000,-90.00000E+000,-5.09200E-009,17.67478E+009,458.28000E-009,2.36987E+000,1792,-90.00000E+000
1,3,57,-68.00000E+000,-1.08163E-006,62.86808E+006,73.55084E-006,2.38329E+000,2304,-68.00000E+000,-92.00000E+000,-12.02000E-009,7.65391E+009,1.10584E-006,2.38329E+000,1792,-92.00000E+000
1,3,58,-68.00000E+000,-1.11695E-006,60.88008E+006,75.95260E-006,2.40031E+000,2304,-68.00000E+000,-94.00000E+000,-8.91300E-009,10.54639E+009,837.82200E-009,2.40031E+000,1792,-94.00000E+000
1,3,59,-68.00000E+000,-1.16788E-006,58.22516E+006,79.41584E-006,2.41373E+000,2304,-68.00000E+000,-96.00000E+000,-11.79300E-009,8.14042E+009,1.13213E-006,2.41373E+000,1792,-96.00000E+000
1,3,60,-68.00000E+000,-1.20295E-006,56.52770E+006,81.80060E-006,2.42733E+000,2304,-68.00000E+000,-98.00000E+000,-10.89900E-009,8.99165E+009,1.06810E-006,2.42733E+000,1792,-98.00000E+000
1,3,61,-68.00000E+000,-1.24466E-006,54.63339E+006,84.63688E-006,2.44454E+000,2304,-68.00000E+000,-100.00000E+000,-8.86500E-009,11.28032E+009,886.50000E-009,2.44454E+000,1792,-100.00000E+000
1,4,1,-72.00000E+000,-22.65500E-009,3.17811E+009,1.63116E-006,2.60227E+000,1792,-72.00000E+000,19.99999E+000,10.70900E-009,1.86759E+009,214.17989E-009,2.60227E+000,1728,20.00000E+000
1,4,2,-72.00000E+000,-20.62900E-009,3.49023E+009,1.48529E-006,2.61744E+000,1792,-72.00000E+000,18.00000E+000,8.53100E-009,2.10995E+009,153.55800E-009,2.61744E+000,1728,18.00000E+000
1,4,3,-72.00000E+000,-17.76000E-009,4.05405E+009,1.27872E-006,2.63129E+000,1792,-72.00000E+000,16.00000E+000,7.56100E-009,2.11612E+009,120.97600E-009,2.63129E+000,1728,16.00000E+000
1,4,4,-72.00000E+000,-14.20700E-009,5.06792E+009,1.02290E-006,2.64316E+000,1792,-72.00000E+000,14.00000E+000,7.99000E-009,1.75219E+009,111.86000E-009,2.64316E+000,1728,14.00000E+000
1,4,5,-72.00000E+000,-12.28500E-009,5.86081E+009,884.52000E-009,2.64689E+000,1792,-72.00000E+000,12.00001E+000,3.19000E-009,3.76176E+009,38.28003E-009,2.64689E+000,1728,12.00000E+000
1,4,6,-72.00000E+000,-10.77700E-009,6.68089E+009,775.94400E-009,2.65114E+000,1792,-72.00000E+000,10.00000E+000,1.20100E-009,8.32639E+009,12.01000E-009,2.65114E+000,1728,10.00000E+000
1,4,7,-72.00000E+000,-8.10900E-009,8.87902E+009,583.84800E-009,2.65510E+000,1792,-72.00000E+000,8.00000E+000,1.80800E-009,4.42478E+009,14.46400E-009,2.65510E+000,1728,8.00000E+000
1,4,8,-72.00000E+000,-7.89400E-009,9.12085E+009,568.36800E-009,2.67022E+000,1792,-72.00000E+000,6.00000E+000,3.51700E-009,1.70600E+009,21.10200E-009,2.67022E+000,1728,6.00000E+000
1,4,9,-72.00000E+000,-6.89500E-009,10.44235E+009,496.44000E-009,2.68268E+000,1792,-72.00000E+000,4.00000E+000,2.46400E-009,1.62338E+009,9.85600E-009,2.68268E+000,1728,4.00000E+000
1,4,10,-72.00000E+000,-4.76700E-009,15.10384E+009,343.22400E-009,2.68692E+000,1792,-72.00000E+000,2.00000E+000,1.04600E-009,1.91205E+009,2.09200E-009,2.68692E+000,1664,2.00000E+000
1,4,11,-72.00000E+000,-3.13400E-009,22.97384E+009,225.64800E-009,2.69078E+000,1792,-72.00000E+000,-3.70000E-006,293.00000E-012,-12.62799E+003,-1.08410E-015,2.69078E+000,1600,0.00000E+000
1,4,12,-72.00000E+000,-3.29700E-009,21.83803E+009,237.38400E-009,2.70274E+000,1792,-72.00000E+000,-2.00000E+000,742.00000E-012,-2.69542E+009,-1.48400E-009,2.70274E+000,1664,-2.00000E+000
1,4,13,-72.00000E+000,-2.97400E-009,24.20982E+009,214.12800E-009,2.71689E+000,1792,-72.00000E+000,-4.00000E+000,21.00000E-012,-190.47619E+009,-84.00000E-012,2.71689E+000,1728,-4.00000E+000
1,4,14,-72.00000E+000,-1.84800E-009,38.96104E+009,133.05600E-009,2.72974E+000,1792,-72.00000E+000,-6.00000E+000,256.00000E-012,-23.43750E+009,-1.53600E-009,2.72974E+000,1728,-6.00000E+000
1,4,15,-72.00000E+000,-555.00000E-012,129.72973E+009,39.96000E-009,2.74149E+000,1792,-72.00000E+000,-8.00000E+000,1.01500E-009,-7.88177E+009,-8.12000E-009,2.74149E+000,1728,-8.00000E+000
1,4,16,-72.00000E+000,-848.00000E-012,84.90566E+009,61.05600E-009,2.74498E+000,1792,-72.00000E+000,-10.00010E+000,1.85900E-009,-5.37929E+009,-18.59019E-009,2.74498E+000,1728,-10.00000E+000
1,4,17,-72.00000E+000,-10.00000E-012,7.20000E+012,720.00000E-012,2.75806E+000,1792,-72.00000E+000,-12.00000E+000,565.00000E-012,-21.23894E+009,-6.78000E-009,2.75806E+000,1728,-12.00000E+000
1,4,18,-72.00000E+000,-524.00000E-012,137.40458E+009,37.72800E-009,2.76219E+000,1792,-72.00000E+000,-14.00000E+000,-737.00000E-012,18.99593E+009,10.31800E-009,2.76219E+000,1728,-14.00000E+000
1,4,19,-72.00000E+000,177.00000E-012,-406.77966E+009,-12.74400E-009,2.77502E+000,1792,-72.00000E+000,-16.00000E+000,554.00000E-012,-28.88087E+009,-8.86400E-009,2.77502E+000,1728,-16.00000E+000
1,4,20,-72.00000E+000,-464.00000E-012,155.17241E+009,33.40800E-009,2.78692E+000,1792,-72.00000E+000,-18.00000E+000,-279.00000E-012,64.51613E+009,5.02200E-009,2.78692E+000,1728,-18.00000E+000
1,4,21,-72.00000E+000,27.00000E-012,-2.66667E+012,-1.94400E-009,2.79062E+000,1792,-72.00000E+000,-19.99999E+000,-443.00000E-012,45.14670E+009,8.86000E-009,2.79062E+000,1728,-20.00000E+000
1,4,22,-72.00000E+000,-279.00000E-012,258.06452E+009,20.08800E-009,2.80443E+000,1792,-72.00000E+000,-22.00000E+000,-334.00000E-012,65.86826E+009,7.34800E-009,2.80443E+000,1792,-22.00000E+000
1,4,23,-72.00000E+000,-939.00000E-012,76.67732E+009,67.60800E-009,2.81882E+000,1792,-72.00000E+000,-24.00000E+000,-1.20800E-009,19.86755E+009,28.99200E-009,2.81882E+000,1792,-24.00000E+000
1,4,24,-72.00000E+000,-734.00000E-012,98.09264E+009,52.84800E-009,2.83072E+000,1792,-72.00000E+000,-26.00000E+000,-960.00000E-012,27.08333E+009,24.96000E-009,2.83072E+000,1792,-26.00000E+000
1,4,25,-72.00000E+000,526.00000E-012,-136.88213E+009,-37.87200E-009,2.84260E+000,1792,-72.00000E+000,-28.00000E+000,532.00000E-012,-52.63158E+009,-14.89600E-009,2.84260E+000,1792,-28.00000E+000
1,4,26,-72.00000E+000,247.00000E-012,-291.49798E+009,-17.78400E-009,2.85842E+000,1792,-72.00000E+000,-30.00000E+000,227.00000E-012,-132.15859E+009,-6.81000E-009,2.85842E+000,1792,-30.00000E+000
1,4,27,-72.00000E+000,-804.00000E-012,89.55224E+009,57.88800E-009,2.87040E+000,1792,-72.00000E+000,-32.00000E+000,-956.00000E-012,33.47280E+009,30.59200E-009,2.87040E+000,1792,-32.00000E+000
1,4,28,-72.00000E+000,-2.01800E-009,35.67889E+009,145.29600E-009,2.88241E+000,1792,-72.00000E+000,-34.00000E+000,-1.64900E-009,20.61856E+009,56.06600E-009,2.88241E+000,1792,-34.00000E+000
1,4,29,-72.00000E+000,-2.55400E-009,28.19107E+009,183.88800E-009,2.89588E+000,1792,-72.00000E+000,-36.00000E+000,-1.23500E-009,29.14980E+009,44.46000E-009,2.89588E+000,1792,-36.00000E+000
1,4,30,-72.00000E+000,-3.56300E-009,20.20769E+009,256.53600E-009,2.90933E+000,1792,-72.00000E+000,-38.00000E+000,-13.00000E-012,2.92308E+012,494.00000E-012,2.90933E+000,1792,-38.00000E+000
1,4,31,-72.00000E+000,-6.55400E-009,10.98566E+009,471.88800E-009,2.92141E+000,1792,-72.00000E+000,-40.00000E+000,-1.85700E-009,21.54012E+009,74.28000E-009,2.92141E+000,1792,-40.00000E+000
1,4,32,-72.00000E+000,-11.11100E-009,6.48006E+009,799.99200E-009,2.93373E+000,1792,-72.00000E+000,-42.00000E+000,-3.49000E-009,12.03438E+009,146.58000E-009,2.93373E+000,1792,-42.00000E+000
1,4,33,-72.00000E+000,-15.36000E-009,4.68750E+009,1.10592E-006,2.94831E+000,1792,-72.00000E+000,-44.00000E+000,-4.05200E-009,10.85884E+009,178.28800E-009,2.94831E+000,1792,-44.00000E+000
1,4,34,-72.00000E+000,-22.65800E-009,3.17769E+009,1.63138E-006,2.96038E+000,1792,-72.00000E+000,-46.00000E+000,-3.86100E-009,11.91401E+009,177.60600E-009,2.96038E+000,1792,-46.00000E+000
1,4,35,-72.00000E+000,-34.30700E-009,2.09870E+009,2.47010E-006,2.97254E+000,1792,-72.00000E+000,-48.00000E+000,-5.86900E-009,8.17857E+009,281.71200E-009,2.97254E+000,1792,-48.00000E+000
1,4,36,-72.00000E+000,-50.66200E-009,1.42118E+009,3.64766E-006,2.98604E+000,1792,-72.00000E+000,-50.00000E+000,-8.45400E-009,5.91436E+009,422.70000E-009,2.98604E+000,1792,-50.00000E+000
1,4,37,-72.00000E+000,-66.55500E-009,1.08181E+009,4.79196E-006,3.00031E+000,1792,-72.00000E+000,-52.00000E+000,-11.10500E-009,4.68258E+009,577.46000E-009,3.00031E+000,1792,-52.00000E+000
1,4,38,-72.00000E+000,-94.66300E-009,760.59284E+006,6.81574E-006,3.01236E+000,1792,-72.00000E+000,-54.00000E+000,-11.38600E-009,4.74267E+009,614.84400E-009,3.01236E+000,1792,-54.00000E+000
1,4,39,-72.00000E+000,-128.93100E-009,558.43823E+006,9.28303E-006,3.02439E+000,1792,-72.00000E+000,-56.00000E+000,-12.68200E-009,4.41571E+009,710.19200E-009,3.02439E+000,1792,-56.00000E+000
1,4,40,-72.00000E+000,-167.42200E-009,430.05101E+006,12.05438E-006,3.03643E+000,1792,-72.00000E+000,-58.00000E+000,-15.29000E-009,3.79333E+009,886.82000E-009,3.03643E+000,1792,-58.00000E+000
1,4,41,-72.00000E+000,-210.83700E-009,341.49604E+006,15.18026E-006,3.05070E+000,1792,-72.00000E+000,-60.00000E+000,-14.35500E-009,4.17973E+009,861.30000E-009,3.05070E+000,1792,-60.00000E+000
1,4,42,-72.00000E+000,-261.00300E-009,275.85890E+006,18.79222E-006,3.06482E+000,1792,-72.00000E+000,-62.00000E+000,-14.05100E-009,4.41250E+009,871.16200E-009,3.06482E+000,1792,-62.00000E+000
1,4,43,-72.00000E+000,-324.42000E-009,221.93453E+006,23.35824E-006,3.07694E+000,1792,-72.00000E+000,-64.00000E+000,-12.82900E-009,4.98870E+009,821.05600E-009,3.07694E+000,1792,-64.00000E+000
1,4,44,-72.00000E+000,-376.03400E-009,191.47205E+006,27.07445E-006,3.08912E+000,1792,-72.00000E+000,-66.00000E+000,-15.85000E-009,4.16404E+009,1.04610E-006,3.08912E+000,1792,-66.00000E+000
1,4,45,-72.00000E+000,-438.42800E-009,164.22309E+006,31.56682E-006,3.10440E+000,1792,-72.00000E+000,-68.00000E+000,-12.62300E-009,5.38699E+009,858.36400E-009,3.10440E+000,1792,-68.00000E+000
1,4,46,-72.00000E+000,-504.28000E-009,142.77782E+006,36.30816E-006,3.11714E+000,1792,-72.00000E+000,-70.00000E+000,-15.69200E-009,4.46087E+009,1.09844E-006,3.11714E+000,1792,-70.00000E+000
1,4,47,-72.00000E+000,-573.96600E-009,125.44297E+006,41.32555E-006,3.12933E+000,1792,-72.00000E+000,-72.00000E+000,-15.34900E-009,4.69086E+009,1.10513E-006,3.12933E+000,1792,-72.00000E+000
1,4,48,-72.00000E+000,-660.60900E-009,108.99034E+006,47.56385E-006,3.13303E+000,1792,-72.00000E+000,-74.00000E+000,-35.35900E-009,2.09282E+009,2.61657E-006,3.13303E+000,1792,-74.00000E+000
1,4,49,-72.00000E+000,-746.02300E-009,96.51177E+006,53.71366E-006,3.13699E+000,1792,-72.00000E+000,-76.00000E+000,-48.77600E-009,1.55814E+009,3.70698E-006,3.13699E+000,1792,-76.00000E+000
1,4,50,-72.00000E+000,-828.59100E-009,86.89450E+006,59.65855E-006,3.14109E+000,1792,-72.00000E+000,-78.00000E+000,-54.12800E-009,1.44103E+009,4.22198E-006,3.14109E+000,1792,-78.00000E+000
1,4,51,-72.00000E+000,-852.02600E-009,84.50446E+006,61.34587E-006,3.15709E+000,1792,-72.00000E+000,-80.00000E+000,-23.67800E-009,3.37866E+009,1.89424E-006,3.15709E+000,1792,-80.00000E+000
1,4,52,-72.00000E+000,-905.96700E-009,79.47309E+006,65.22962E-006,3.16958E+000,1792,-72.00000E+000,-82.00000E+000,-24.00100E-009,3.41652E+009,1.96808E-006,3.16958E+000,1792,-82.00000E+000
1,4,53,-72.00000E+000,-999.23600E-009,72.05505E+006,71.94499E-006,3.17329E+000,1792,-72.00000E+000,-84.00000E+000,-47.60300E-009,1.76459E+009,3.99865E-006,3.17329E+000,1792,-84.00000E+000
1,4,54,-72.00000E+000,-1.05674E-006,68.13407E+006,76.08528E-006,3.18062E+000,2304,-72.00000E+000,-86.00000E+000,-40.88300E-009,2.10356E+009,3.51594E-006,3.18062E+000,1792,-86.00000E+000
1,4,55,-72.00000E+000,-1.09972E-006,65.47121E+006,79.17984E-006,3.19589E+000,2304,-72.00000E+000,-88.00000E+000,-25.74900E-009,3.41761E+009,2.26591E-006,3.19589E+000,1792,-88.00000E+000
1,4,56,-72.00000E+000,-1.14047E-006,63.13187E+006,82.11384E-006,3.21072E+000,2304,-72.00000E+000,-90.00000E+000,-24.22100E-009,3.71578E+009,2.17989E-006,3.21072E+000,1792,-90.00000E+000
1,4,57,-72.00000E+000,-1.21486E-006,59.26609E+006,87.46992E-006,3.21558E+000,2304,-72.00000E+000,-92.00000E+000,-42.19800E-009,2.18020E+009,3.88222E-006,3.21558E+000,1792,-92.00000E+000
1,4,58,-72.00000E+000,-1.28272E-006,56.13072E+006,92.35584E-006,3.22072E+000,2304,-72.00000E+000,-94.00000E+000,-51.45000E-009,1.82702E+009,4.83630E-006,3.22072E+000,1792,-94.00000E+000
1,4,59,-72.00000E+000,-1.30052E-006,55.36247E+006,93.63744E-006,3.23437E+000,2304,-72.00000E+000,-96.00000E+000,-31.45600E-009,3.05188E+009,3.01978E-006,3.23437E+000,1792,-96.00000E+000
1,4,60,-72.00000E+000,-1.33110E-006,54.09060E+006,95.83920E-006,3.25025E+000,2304,-72.00000E+000,-98.00000E+000,-21.77600E-009,4.50037E+009,2.13405E-006,3.25025E+000,1792,-98.00000E+000
