,V_Drain,I_Drain,V_Gate,I_Gate,I_Drain_abs,I_Drain_sqrt,x_lin,y_lin
274,-76.0,-6.056000000000001e-09,-40.0,-1.203e-09,6.056000000000001e-09,7.782030583337488e-05,,
275,-76.0,-8.988e-09,-42.0,-2.062e-09,8.988e-09,9.480506315593066e-05,,
276,-76.0,-1.2564999999999999e-08,-44.0,-1.114e-09,1.2564999999999999e-08,0.00011209371079592288,,
277,-76.0,-1.4264e-08,-46.0,-2.73e-10,1.4264e-08,0.00011943198901466892,,
278,-76.0,-2.0977999999999998e-08,-48.0,-2.38e-10,2.0977999999999998e-08,0.00014483784035948616,,
279,-76.0,-2.8866000000000002e-08,-50.0,-8e-10,2.8866000000000002e-08,0.00016989997057092153,,
280,-76.0,-3.7471e-08,-52.0,-1.111e-09,3.7471e-08,0.00019357427515039285,,
281,-76.0,-4.2398e-08,-54.0,-1.1600000000000001e-09,4.2398e-08,0.00020590774633315765,,
282,-76.0,-6.6221e-08,-56.0,-3.121e-09,6.6221e-08,0.0002573344127783923,,
283,-76.0,-9.4201e-08,-58.0,-3.038e-09,9.4201e-08,0.0003069218141481638,,
284,-76.0,-1.23763e-07,-60.0,-2.668e-09,1.23763e-07,0.00035179965889693525,,
285,-76.0,-1.24746e-07,-62.0,-1.4640000000000001e-09,1.24746e-07,0.00035319399768399235,,
286,-76.0,-1.34189e-07,-64.0,-3.2729999999999998e-09,1.34189e-07,0.0003663181677176277,,
287,-76.0,-1.47181e-07,-66.0,-3.203e-09,1.47181e-07,0.0003836417599792807,,
288,-76.0,-1.6842199999999997e-07,-68.0,-3.8390000000000005e-09,1.6842199999999997e-07,0.00041039249505808457,,
289,-76.0,-1.88088e-07,-70.0,-3.873e-09,1.88088e-07,0.0004336911343341019,,
290,-76.0,-2.35601e-07,-72.0,-9.355e-09,2.35601e-07,0.0004853874740864251,,
291,-76.0,-2.4209e-07,-74.0,-6.223999999999999e-09,2.4209e-07,0.0004920264220547511,,
292,-76.0,-2.59239e-07,-76.0,-8.731e-09,2.59239e-07,0.0005091551826309932,,
293,-76.0,-2.85381e-07,-78.0,-1.0579e-08,2.85381e-07,0.0005342106326160122,,
294,-76.0,-3.03249e-07,-80.0,-1.0840000000000001e-08,3.03249e-07,0.0005506804881235579,,
295,-76.0,-3.1595600000000003e-07,-82.0,-1.0945e-08,3.1595600000000003e-07,0.0005620996352960924,,
296,-76.0,-3.37836e-07,-84.0,-1.2560999999999999e-08,3.37836e-07,0.0005812366127490593,,
297,-76.0,-3.5104799999999995e-07,-86.0,-1.3130999999999999e-08,3.5104799999999995e-07,0.0005924930379337803,,
298,-76.0,-3.61662e-07,-88.0,-1.3077e-08,3.61662e-07,0.000601383405158473,,
299,-76.0,-3.76411e-07,-90.0,-1.2756e-08,3.76411e-07,0.000613523430685414,,
300,-76.0,-3.9203000000000005e-07,-92.0,-1.1456e-08,3.9203000000000005e-07,0.0006261229911127686,,
301,-76.0,-3.99201e-07,-94.0,-1.1714e-08,3.99201e-07,0.0006318235513179292,,
302,-76.0,-4.1401600000000005e-07,-96.0,-1.0959e-08,4.1401600000000005e-07,0.0006434407509631326,,
303,-76.0,-4.2289700000000003e-07,-98.0,-1.2503999999999999e-08,4.2289700000000003e-07,0.0006503053129107896,,
304,-76.0,-4.35002e-07,-100.0,-1.319e-08,4.35002e-07,0.0006595468141079903,,
305,-80.0,-8.716e-09,20.0,5.034e-09,8.716e-09,9.335952013587045e-05,,
306,-80.0,-5.4859999999999995e-09,18.0,2.5769999999999997e-09,5.4859999999999995e-09,7.406753674856482e-05,,
307,-80.0,-4.638e-09,16.0,2.145e-09,4.638e-09,6.810286337592569e-05,,
308,-80.0,-3.3960000000000003e-09,14.0,1.1060000000000001e-09,3.3960000000000003e-09,5.827520913733386e-05,,
309,-80.0,-1.875e-09,12.0,1.118e-09,1.875e-09,4.330127018922193e-05,,
310,-80.0,-3.55e-10,10.0,1.499e-09,3.55e-10,1.8841443681416772e-05,,
311,-80.0,-5.97e-10,8.0,2.96e-10,5.97e-10,2.4433583445741232e-05,,
312,-80.0,-9.99e-10,6.0,-6.9e-10,9.99e-10,3.1606961258558214e-05,,
313,-80.0,-5.94e-10,4.0,-3.9e-10,5.94e-10,2.4372115213907882e-05,,
314,-80.0,-1.031e-09,2.0,-1.681e-09,1.031e-09,3.210918871600464e-05,,
315,-80.0,1.12e-10,-3.9e-06,-5.54e-10,1.12e-10,1.0583005244258363e-05,,
316,-80.0,-7.9e-10,-2.0,-1.087e-09,7.9e-10,2.810693864511039e-05,,
317,-80.0,-5.18e-10,-4.0,-6.77e-10,5.18e-10,2.2759613353482082e-05,,
318,-80.0,-4.2e-11,-6.0,1.35e-10,4.2e-11,6.4807406984078604e-06,,
319,-80.0,2.3e-10,-8.0,3.58e-10,2.3e-10,1.5165750888103101e-05,,
320,-80.0,4.57e-10,-10.0,1.56e-10,4.57e-10,2.137755832643195e-05,,
321,-80.0,-5.66e-10,-11.999989999999999,-1.358e-09,5.66e-10,2.379075450674064e-05,,
322,-80.0,-3.4e-11,-14.0,-1.3e-11,3.4e-11,5.830951894845301e-06,,
323,-80.0,-6.72e-10,-16.0,-1.292e-09,6.72e-10,2.5922962793631442e-05,,
324,-80.0,1.8e-11,-18.0,-4.5e-11,1.8e-11,4.242640687119285e-06,,
325,-80.0,1.73e-10,-20.0,6.8e-11,1.73e-10,1.3152946437965905e-05,,
326,-80.0,-1.02e-09,-22.0,-1.545e-09,1.02e-09,3.193743884534262e-05,,
327,-80.0,-6.5e-10,-24.0,-1.026e-09,6.5e-10,2.5495097567963924e-05,,
328,-80.0,-6.81e-10,-26.0,-1.771e-09,6.81e-10,2.6095976701399777e-05,,
329,-80.0,-6.07e-10,-28.0,-1.286e-09,6.07e-10,2.4637369989509836e-05,,
330,-80.0,3.15e-10,-30.0,-7e-11,3.15e-10,1.7748239349298848e-05,,
331,-80.0,3e-11,-32.0,-6.4e-10,3e-11,5.477225575051661e-06,,
332,-80.0,-1.0209999999999999e-09,-34.0,-1.7640000000000001e-09,1.0209999999999999e-09,3.195309061734091e-05,,
333,-80.0,-1.117e-09,-36.0,-1.921e-09,1.117e-09,3.342154993413681e-05,,
334,-80.0,-7.49e-10,-38.0,-7.43e-10,7.49e-10,2.736786436680802e-05,,
335,-80.0,-2.043e-09,-40.0,-1.159e-09,2.043e-09,4.519955751995809e-05,,
336,-80.0,-4.712e-09,-42.0,-9.46e-10,4.712e-09,6.864400920692205e-05,,
337,-80.0,-9.277999999999999e-09,-44.0,-2.069e-09,9.277999999999999e-09,9.632237538599222e-05,,
338,-80.0,-1.2113e-08,-46.0,-1.105e-09,1.2113e-08,0.00011005907504608604,,
339,-80.0,-1.4679e-08,-48.0,1.91e-10,1.4679e-08,0.00012115692303785203,,
340,-80.0,-2.6758e-08,-50.0,-2.3200000000000003e-09,2.6758e-08,0.00016357872722331593,,
341,-80.0,-3.0993e-08,-52.0,-4.94e-10,3.0993e-08,0.00017604828883008208,,
342,-80.0,-3.9874000000000004e-08,-54.0,-4.91e-10,3.9874000000000004e-08,0.00019968475154603067,,
343,-80.0,-5.0357000000000006e-08,-56.0,-1.996e-09,5.0357000000000006e-08,0.00022440365415919591,,
344,-80.0,-6.318399999999999e-08,-58.0,-1.694e-09,6.318399999999999e-08,0.0002513642774938396,,
345,-80.0,-7.5613e-08,-60.0,-1.4449999999999999e-09,7.5613e-08,0.0002749781809525985,,
346,-80.0,-1.1327999999999999e-07,-62.0002,-2.817e-09,1.1327999999999999e-07,0.00033657094348740204,,
347,-80.0,-1.25589e-07,-64.0,-1.829e-09,1.25589e-07,0.0003543853834457623,,
348,-80.0,-1.27317e-07,-66.0,-1.346e-09,1.27317e-07,0.00035681507815673935,,
349,-80.0,-1.44078e-07,-68.0,-2.532e-09,1.44078e-07,0.00037957607933061327,,
350,-80.0,-1.7094000000000002e-07,-70.0,-4.2920000000000005e-09,1.7094000000000002e-07,0.0004134489085727522,,
351,-80.0,-1.98978e-07,-72.0,-5.313e-09,1.98978e-07,0.0004460695013111746,,
352,-80.0,-2.10199e-07,-74.0,-5.7989999999999995e-09,2.10199e-07,0.0004584746448823533,,
353,-80.0,-2.3482800000000002e-07,-76.0,-6.243e-09,2.3482800000000002e-07,0.00048459054881415094,,
354,-80.0,-2.6292400000000003e-07,-78.0,-8.52e-09,2.6292400000000003e-07,0.000512761152974755,,
355,-80.0,-3.1032e-07,-80.0,-1.4701e-08,3.1032e-07,0.0005570637306448877,,
356,-80.0,-3.0879300000000003e-07,-82.0,-1.1555e-08,3.0879300000000003e-07,0.0005556914611544792,,
357,-80.0,-3.38952e-07,-84.0,-1.4162999999999999e-08,3.38952e-07,0.0005821958433379613,,
358,-80.0,-3.84169e-07,-86.0,-2.2296999999999998e-08,3.84169e-07,0.0006198136816818421,,
359,-80.0,-3.87113e-07,-88.0,-1.6913e-08,3.87113e-07,0.0006221840563691744,,
360,-80.0,-3.92276e-07,-90.0,-1.5482e-08,3.92276e-07,0.000626319407331435,,
361,-80.0,-4.03711e-07,-92.0,-1.5143e-08,4.03711e-07,0.0006353825619262776,,
362,-80.0,-4.45512e-07,-94.0,-2.6876000000000002e-08,4.45512e-07,0.0006674668531095758,,
363,-80.0,-4.49746e-07,-96.0,-1.6833e-08,4.49746e-07,0.0006706310461050846,,
364,-80.0,-4.62609e-07,-98.0,-1.4995e-08,4.62609e-07,0.0006801536591094692,,
365,-80.0,-4.65569e-07,-100.0,-1.1485e-08,4.65569e-07,0.0006823261683388671,,
366,-84.0,-9.562e-09,20.0,5.155e-09,9.562e-09,9.778547949465707e-05,,
367,-84.0,-7.154000000000001e-09,18.0,3.4789999999999997e-09,7.154000000000001e-09,8.458132181516201e-05,,
368,-84.0,-4.404e-09,16.0,3.312e-09,4.404e-09,6.636264009214823e-05,,
369,-84.0,-2.814e-09,14.0,2.48e-09,2.814e-09,5.3047148839499376e-05,,
370,-84.0,-1.878e-09,12.0,1.312e-09,1.878e-09,4.33358973600409e-05,,
371,-84.0,-1.669e-09,10.0,-1.25e-10,1.669e-09,4.0853396431630995e-05,,
372,-84.0,-5.99e-10,8.0,3.84e-10,5.99e-10,2.4474476501040834e-05,,
373,-84.0,3.59e-10,6.0,1.258e-09,3.59e-10,1.8947295321496417e-05,,
374,-84.0,-6e-11,4.0,2.88e-10,6e-11,7.745966692414833e-06,,
375,-84.0,7.71e-10,2.0,8.3e-10,7.71e-10,2.776688675382964e-05,,
376,-84.0,-3.78e-10,7e-07,-8.81e-10,3.78e-10,1.944222209522358e-05,,
377,-84.0,-8.3e-10,-1.9999900000000002,-1.769e-09,8.3e-10,2.8809720581775867e-05,,
378,-84.0,-2.54e-10,-4.0,-4.4e-10,2.54e-10,1.5937377450509226e-05,,
379,-84.0,9.12e-10,-6.0,9.98e-10,9.12e-10,3.0199337741083e-05,,
380,-84.0,3.01e-10,-8.0,2.76e-10,3.01e-10,1.7349351572897472e-05,,
381,-84.0,-8.23e-10,-10.0,-1.137e-09,8.23e-10,2.8687976575562104e-05,,
382,-84.0,-4.73e-10,-12.0,-6.97e-10,4.73e-10,2.1748563170931546e-05,,
383,-84.0,-1.73e-10,-14.0,-2.37e-10,1.73e-10,1.3152946437965905e-05,,
384,-84.0,2.12e-10,-16.0,2.46e-10,2.12e-10,1.4560219778561037e-05,,
385,-84.0,-3.93e-10,-18.0,-5.92e-10,3.93e-10,1.9824227601599008e-05,,
386,-84.0,-5.89e-10,-20.0,-8.95e-10,5.89e-10,2.4269322199023193e-05,,
387,-84.0,-3.86e-10,-22.0,-6.23e-10,3.86e-10,1.96468827043885e-05,,
388,-84.0,5.33e-10,-24.0,4.92e-10,5.33e-10,2.3086792761230392e-05,,
389,-84.0,-1.74e-10,-26.0,-5.03e-10,1.74e-10,1.3190905958272918e-05,,
390,-84.0,-8.53e-10,-28.0,-1.291e-09,8.53e-10,2.9206163733020466e-05,,
391,-84.0,-6.15e-10,-30.0,-1.2379999999999999e-09,6.15e-10,2.479919353527449e-05,,
392,-84.0,-9.45e-10,-32.0,-2.621e-09,9.45e-10,3.074085229787879e-05,,
393,-84.0,-5.66e-10,-34.0,-1.7150000000000002e-09,5.66e-10,2.379075450674064e-05,,
394,-84.0,-5.53e-10,-36.0,-1.44e-09,5.53e-10,2.3515952032609693e-05,,
395,-84.0,2.9e-11,-38.0,-6.24e-10,2.9e-11,5.385164807134504e-06,,
396,-84.0,-1.555e-09,-40.0,-1.428e-09,1.555e-09,3.943348830626071e-05,,
397,-84.0,-3.886e-09,-42.0,-2.175e-09,3.886e-09,6.23377895020348e-05,,
398,-84.0,-5.172e-09,-44.0,-1.58e-09,5.172e-09,7.19166183854608e-05,,
399,-84.0,-6.896e-09,-46.0,1e-10,6.896e-09,8.304215796810678e-05,,
400,-84.0,-1.2057e-08,-48.0,-5.79e-10,1.2057e-08,0.00010980437149767763,,
401,-84.0,-1.6656e-08,-50.0,-1.534e-09,1.6656e-08,0.00012905812643921344,,
402,-84.0,-2.917e-08,-52.0,-1.593e-09,2.917e-08,0.00017079227148791013,,
403,-84.0,-3.6538e-08,-54.0,-1.492e-09,3.6538e-08,0.00019114915641979695,,
404,-84.0,-4.7488e-08,-56.0,-1.819e-09,4.7488e-08,0.00021791741555001978,,
405,-84.0,-5.9071999999999995e-08,-58.0,-1.47e-10,5.9071999999999995e-08,0.00024304732049541298,,
406,-84.0,-7.3137e-08,-60.0,-4.78e-10,7.3137e-08,0.00027043853275744565,,
407,-84.0,-9.476699999999999e-08,-62.0,-1.5060000000000002e-09,9.476699999999999e-08,0.0003078424921936541,,
408,-84.0,-1.1547800000000001e-07,-64.0,-2.043e-09,1.1547800000000001e-07,0.0003398205408741502,,
409,-84.0,-1.37654e-07,-66.0,-1.7730000000000002e-09,1.37654e-07,0.000371017519801963,,
410,-84.0,-1.50126e-07,-68.0,-1.407e-09,1.50126e-07,0.00038746096577590885,,
411,-84.0,-1.7807700000000001e-07,-70.0,-3.0790000000000002e-09,1.7807700000000001e-07,0.00042199170607963376,,
412,-84.0,-2.10998e-07,-72.0,-5.5479999999999995e-09,2.10998e-07,0.00045934518610735435,,
413,-84.0,-2.21491e-07,-74.0,-5.7130000000000004e-09,2.21491e-07,0.0004706283034412614,,
414,-84.0,-2.49665e-07,-76.0,-5.63e-09,2.49665e-07,0.0004996648876997462,,
415,-84.0,-2.78504e-07,-78.0,-6.8240000000000004e-09,2.78504e-07,0.0005277347818743805,,
416,-84.0,-3.0227e-07,-80.0,-8.214e-09,3.0227e-07,0.0005497908693312395,,
417,-84.0,-3.2329099999999995e-07,-82.0,-1.0035e-08,3.2329099999999995e-07,0.0005685868447299849,,
418,-84.0,-3.4210299999999995e-07,-84.0,-1.1027e-08,3.4210299999999995e-07,0.0005848957172009383,,
419,-84.0,-3.6032200000000004e-07,-86.0,-1.0701000000000001e-08,3.6032200000000004e-07,0.0006002682733578379,,
420,-84.0,-4.13641e-07,-88.0,-2.1341000000000002e-08,4.13641e-07,0.0006431492828263125,,
421,-84.0,-4.6469999999999997e-07,-90.0,-2.9792e-08,4.6469999999999997e-07,0.0006816890786861705,,
422,-84.0,-4.4712200000000005e-07,-92.0,-1.848e-08,4.4712200000000005e-07,0.0006686718178598527,,
423,-84.0,-4.5536e-07,-94.0,-1.6212e-08,4.5536e-07,0.0006748036751530034,,
424,-84.0,-4.66276e-07,-96.0,-1.4890000000000001e-08,4.66276e-07,0.0006828440524746482,,
425,-84.0,-4.75869e-07,-98.0,-1.3703e-08,4.75869e-07,0.0006898325883864867,,
426,-84.0,-4.73186e-07,-100.0,-1.2097e-08,4.73186e-07,0.0006878851648349454,,
427,-88.0,-9.292e-09,19.99999,7.0240000000000006e-09,9.292e-09,9.639502061828712e-05,,
428,-88.0,-7.318e-09,18.0,4.371e-09,7.318e-09,8.554530963179688e-05,,
429,-88.0,-5.898e-09,16.0,2.3169999999999998e-09,5.898e-09,7.67984374841051e-05,,
430,-88.0,-4.206e-09,14.0,1.5359999999999999e-09,4.206e-09,6.485368146836385e-05,,
431,-88.0,-2.182e-09,12.0,1.537e-09,2.182e-09,4.671188285650665e-05,,
432,-88.0,-1.0630000000000002e-09,10.0,1.159e-09,1.0630000000000002e-09,3.260368077380221e-05,,
433,-88.0,-8.24e-10,8.0,2.84e-10,8.24e-10,2.870540018881465e-05,,
434,-88.0,-1.035e-09,6.0,-6.02e-10,1.035e-09,3.2171415884290826e-05,,
435,-88.0,-2.54e-10,4.0,1.17e-10,2.54e-10,1.5937377450509226e-05,,
436,-88.0,-6.41e-10,2.0,-9.91e-10,6.41e-10,2.5317977802344323e-05,,
437,-88.0,-2.56e-10,-5.6e-06,-1.001e-09,2.56e-10,1.6e-05,,
438,-88.0,3.27e-10,-2.0,-2.4e-10,3.27e-10,1.8083141320025126e-05,,
439,-88.0,-6.2e-11,-4.0,-1.033e-09,6.2e-11,7.874007874011811e-06,,
440,-88.0,7.75e-10,-6.0,8.85e-10,7.75e-10,2.783882181415011e-05,,
441,-88.0,3.3e-11,-8.0,-2.14e-10,3.3e-11,5.744562646538029e-06,,
442,-88.0,-5.63e-10,-10.0,-9.44e-10,5.63e-10,2.3727621035409345e-05,,
443,-88.0,-5.24e-10,-12.0,-8.54e-10,5.24e-10,2.2891046284519194e-05,,
444,-88.0,4.62e-10,-14.0,4.82e-10,4.62e-10,2.1494185260204676e-05,,
445,-88.0,7.2e-11,-16.0,6.1e-11,7.2e-11,8.48528137423857e-06,,
446,-88.0,5.45e-10,-18.0001,2.7079999999999997e-09,5.45e-10,2.3345235059857505e-05,,
447,-88.0,-1.1e-10,-20.0,-3.61e-10,1.1e-10,1.0488088481701516e-05,,
448,-88.0,-1.014e-09,-22.0,-1.5229999999999998e-09,1.014e-09,3.1843366656181314e-05,,
449,-88.0,-6.76e-10,-24.0,-1.032e-09,6.76e-10,2.6000000000000002e-05,,
450,-88.0,5.97e-10,-26.0,5.59e-10,5.97e-10,2.4433583445741232e-05,,
451,-88.0,1.7e-11,-28.0,-2.59e-10,1.7e-11,4.123105625617661e-06,,
452,-88.0,-7.19e-10,-30.0,-1.357e-09,7.19e-10,2.6814175355583845e-05,,
453,-88.0,-5.41e-10,-32.0,-1.333e-09,5.41e-10,2.3259406699226016e-05,,
454,-88.0,-7.32e-10,-34.0001,3.87e-10,7.32e-10,2.7055498516937364e-05,,
455,-88.0,-6.44e-10,-36.0,-1.853e-09,6.44e-10,2.537715508089904e-05,,
456,-88.0,-4.18e-10,-38.0,-1.408e-09,4.18e-10,2.0445048300260874e-05,,
457,-88.0,-9.5e-11,-40.0,-2.49e-10,9.5e-11,9.746794344808964e-06,,
458,-88.0,-2.159e-09,-42.0,-1.134e-09,2.159e-09,4.6465040621955774e-05,,
459,-88.0,-4.798e-09,-44.0,-2.125e-09,4.798e-09,6.926759704219571e-05,,
460,-88.0,-6.949999999999999e-09,-46.0,-1.483e-09,6.949999999999999e-09,8.336666000266533e-05,,
461,-88.0,-9.831e-09,-48.0,-2.27e-10,9.831e-09,9.915139938498095e-05,,
462,-88.0,-1.5595000000000002e-08,-50.0,-5.06e-10,1.5595000000000002e-08,0.00012487994234463757,,
463,-88.0,-2.7312e-08,-52.0001,4.46e-10,2.7312e-08,0.00016526342608090878,,
464,-88.0,-3.406e-08,-54.0,-5.09e-10,3.406e-08,0.0001845535152740256,,
465,-88.0,-4.3728e-08,-56.0,-8.33e-10,4.3728e-08,0.0002091124099617237,,
466,-88.0,-5.671e-08,-58.0,-2.052e-09,5.671e-08,0.00023813861509633418,,
467,-88.0,-7.042500000000001e-08,-60.0,-1.338e-09,7.042500000000001e-08,0.000265377090194312,,
468,-88.0,-9.156599999999999e-08,-62.0,-8.69e-10,9.156599999999999e-08,0.0003025987442141821,,
469,-88.0,-1.09204e-07,-64.0,-1.17e-09,1.09204e-07,0.00033046028505707005,,
470,-88.0,-1.32847e-07,-66.0,-2.972e-09,1.32847e-07,0.0003644818239638295,,
471,-88.0,-1.52357e-07,-68.0,-2.8260000000000004e-09,1.52357e-07,0.0003903293481151526,,
472,-88.0,-2.07181e-07,-70.0,-6.206e-09,2.07181e-07,0.00045517139628935385,,
473,-88.0,-2.20717e-07,-72.0,-4.568e-09,2.20717e-07,0.0004698052788124033,,
474,-88.0,-2.7745899999999997e-07,-74.0,-9.291e-09,2.7745899999999997e-07,0.0005267437707272863,,
475,-88.0,-2.80592e-07,-76.0,-7.36e-09,2.80592e-07,0.0005297093542689236,,
476,-88.0,-3.09675e-07,-78.0,-6.141e-09,3.09675e-07,0.0005564845011318824,,
477,-88.0,-3.6404e-07,-80.0,-1.3979999999999998e-08,3.6404e-07,0.0006033572739264854,,
478,-88.0,-3.6888100000000003e-07,-82.0,-9.847e-09,3.6888100000000003e-07,0.0006073557441895154,,
479,-88.0,-3.74975e-07,-84.0,-1.0462e-08,3.74975e-07,0.0006123520229410531,,
480,-88.0,-3.97657e-07,-86.0,-1.2392000000000001e-08,3.97657e-07,0.000630600507453015,,
481,-88.0,-4.1784999999999995e-07,-88.0,-1.4105000000000001e-08,4.1784999999999995e-07,0.0006464131805586887,,
482,-88.0,-4.27616e-07,-90.0,-1.2877e-08,4.27616e-07,0.0006539235429314348,,
483,-88.0,-4.45525e-07,-92.0,-1.3533e-08,4.45525e-07,0.0006674765913498391,,
484,-88.0,-4.69579e-07,-94.0,-1.3460000000000001e-08,4.69579e-07,0.0006852583454435269,,
485,-88.0,-4.83144e-07,-96.0,-1.4092e-08,4.83144e-07,0.0006950856062385409,,
486,-88.0,-4.929610000000001e-07,-98.0,-1.3823e-08,4.929610000000001e-07,0.0007021118144569283,,
487,-88.0,-5.05871e-07,-100.0,-1.4031e-08,5.05871e-07,0.0007112460896201821,,
488,-92.0,-1.0195000000000001e-08,20.0,6.3249999999999996e-09,1.0195000000000001e-08,0.00010097029266076235,,
489,-92.0,-8.603e-09,18.0,3.304e-09,8.603e-09,9.275235846058039e-05,,
490,-92.0,-5.796e-09,16.0,2.906e-09,5.796e-09,7.613146524269713e-05,,
491,-92.0,-3.2069999999999998e-09,13.999989999999999,3.074e-09,3.2069999999999998e-09,5.663038053907107e-05,,
492,-92.0,-2.2700000000000002e-09,12.0,1.759e-09,2.2700000000000002e-09,4.7644516998286385e-05,,
493,-92.0,-2.307e-09,10.0,-4.38e-10,2.307e-09,4.803123983409131e-05,,
494,-92.0,-1.052e-09,8.0,1.76e-10,1.052e-09,3.243454948045371e-05,,
495,-92.0,1.58e-10,6.0,9.85e-10,1.58e-10,1.2569805089976535e-05,,
496,-92.0,1.17e-10,4.0,5.4e-10,1.17e-10,1.0816653826391968e-05,,
497,-92.0,2.56e-10,2.0,1.37e-10,2.56e-10,1.6e-05,,
498,-92.0,-4.96e-10,-1.5e-06,-1.213e-09,4.96e-10,2.227105745132009e-05,,
499,-92.0,4.74e-10,-2.0,5.2e-10,4.74e-10,2.1771541057077243e-05,,
500,-92.0,3.09e-10,-4.0,3.08e-10,3.09e-10,1.7578395831246947e-05,,
501,-92.0,-6e-11,-6.0,-2.39e-10,6e-11,7.745966692414833e-06,,
502,-92.0,-5.38e-10,-8.0,-8.21e-10,5.38e-10,2.3194827009486404e-05,,
503,-92.0,3.38e-10,-10.0,2.57e-10,3.38e-10,1.8384776310850238e-05,,
504,-92.0,8.13e-10,-12.0,8.13e-10,8.13e-10,2.8513154858766506e-05,,
505,-92.0,-2.2e-11,-14.0,-1.7e-10,2.2e-11,4.69041575982343e-06,,
506,-92.0,-6.28e-10,-16.0,-9.77e-10,6.28e-10,2.5059928172283337e-05,,
507,-92.0,-2.62e-10,-17.99999,-9.28e-10,2.62e-10,1.6186414056238647e-05,,
508,-92.0,-8.16e-10,-20.0,-1.3220000000000002e-09,8.16e-10,2.85657137141714e-05,,
509,-92.0,-5.31e-10,-22.0,-8.66e-10,5.31e-10,2.3043437243605827e-05,,
510,-92.0,7.74e-10,-24.0,7.35e-10,7.74e-10,2.7820855486487112e-05,,
511,-92.0,-1.4e-10,-26.0,-3.74e-10,1.4e-10,1.1832159566199232e-05,,
512,-92.0,-1.0209999999999999e-09,-28.0,-1.6039999999999998e-09,1.0209999999999999e-09,3.195309061734091e-05,,
513,-92.0,-6.15e-10,-30.0,-1.1890000000000001e-09,6.15e-10,2.479919353527449e-05,,
514,-92.0,7.45e-10,-32.0,4.13e-10,7.45e-10,2.729468812791236e-05,,
515,-92.0,6e-12,-34.0,-6.53e-10,6e-12,2.449489742783178e-06,,
516,-92.0,6.22e-10,-36.0,-9.85e-10,6.22e-10,2.4939927826679852e-05,,
517,-92.0,-4.41e-10,-38.0,-3.351e-09,4.41e-10,2.1e-05,,
518,-92.0,1.34e-10,-40.0,-8.35e-10,1.34e-10,1.1575836902790226e-05,,
519,-92.0,-1.5840000000000001e-09,-42.0,-1.2720000000000002e-09,1.5840000000000001e-09,3.97994974842648e-05,,
520,-92.0,-2.3449999999999997e-09,-44.0001,-3.25e-10,2.3449999999999997e-09,4.8425200051213e-05,,
521,-92.0,-5.678e-09,-46.0,-1.292e-09,5.678e-09,7.535250493513802e-05,,
522,-92.0,-9.566e-09,-48.0,-1.8940000000000003e-09,9.566e-09,9.780593029055038e-05,,
523,-92.0,-1.1880999999999999e-08,-50.0,-1.7330000000000001e-09,1.1880999999999999e-08,0.00010899999999999999,,
524,-92.0,-1.8448e-08,-52.0,-4.24e-10,1.8448e-08,0.00013582341477079717,,
525,-92.0,-2.8053e-08,-54.0,-6.44e-10,2.8053e-08,0.0001674902982264943,,
526,-92.0,-3.6926e-08,-56.0,-1.239e-09,3.6926e-08,0.00019216139050287913,,
527,-92.0,-4.7514000000000004e-08,-58.0,-2.298e-09,4.7514000000000004e-08,0.00021797706301351986,,
528,-92.0,-7.6905e-08,-60.0,-2.349e-09,7.6905e-08,0.00027731750756127894,,
529,-92.0,-1.14329e-07,-62.0,-3.332e-09,1.14329e-07,0.00033812571626541514,,
530,-92.0,-1.1776300000000001e-07,-64.0,-1.786e-09,1.1776300000000001e-07,0.0003431661405208853,,
531,-92.0,-1.64481e-07,-66.0,-3.203e-09,1.64481e-07,0.00040556257223762647,,
532,-92.0,-1.6532499999999998e-07,-68.0,-1.749e-09,1.6532499999999998e-07,0.00040660177077823944,,
533,-92.0,-1.83099e-07,-70.0,-2.872e-09,1.83099e-07,0.000427900689412859,,
534,-92.0,-2.17805e-07,-72.0,-3.942e-09,2.17805e-07,0.000466695832421932,,
535,-92.0,-2.42428e-07,-74.0,-4.085e-09,2.42428e-07,0.000492369779738765,,
536,-92.0,-2.61441e-07,-76.0,-3.47e-09,2.61441e-07,0.0005113130156763076,,
537,-92.0,-2.8392399999999997e-07,-78.0,-5.551e-09,2.8392399999999997e-07,0.000532845193278498,,
538,-92.0,-3.1714e-07,-80.0,-8.119e-09,3.1714e-07,0.000563151844532183,,
539,-92.0,-3.48972e-07,-82.0,-8.912e-09,3.48972e-07,0.0005907385208364187,,
540,-92.0,-3.6388e-07,-84.0,-8.703e-09,3.6388e-07,0.0006032246679306144,,
541,-92.0,-3.86203e-07,-86.0,-9.771e-09,3.86203e-07,0.0006214523312370789,,
542,-92.0,-4.19655e-07,-88.0,-1.1810000000000001e-08,4.19655e-07,0.000647807841879056,,
543,-92.0,-4.5069e-07,-90.0,-1.3473e-08,4.5069e-07,0.0006713344918891029,,
544,-92.0,-4.5663600000000004e-07,-92.0,-1.3301000000000001e-08,4.5663600000000004e-07,0.0006757484739161458,,
545,-92.0,-4.79242e-07,-94.0,-1.2466999999999998e-08,4.79242e-07,0.000692273067510213,,
546,-92.0,-4.98817e-07,-96.0,-1.286e-08,4.98817e-07,0.0007062697784841144,,
547,-92.0,-5.074020000000001e-07,-98.0,-1.337e-08,5.074020000000001e-07,0.0007123215566020728,,
