Repeat,VAR2,Point,Source Voltage,Source Current,Source Resistance,Source Power,Source Time,Source State,Source Source,Gate Voltage,Gate Current,Gate Resistance,Gate Power,Gate Time,Gate State,Gate Source
1,3,24,46.00000E+000,928.00000E-012,49.56897E+009,42.68800E-009,963.18200E-003,1792,46.00000E+000,20.00000E+000,803.00000E-012,24.90660E+009,16.06000E-009,963.18200E-003,1728,20.00000E+000
1,3,25,48.00000E+000,1.70000E-009,28.23529E+009,81.60000E-009,967.13700E-003,1792,48.00000E+000,20.00000E+000,1.59900E-009,12.50782E+009,31.98000E-009,967.13700E-003,1728,20.00000E+000
1,3,26,50.00000E+000,508.00000E-012,98.42520E+009,25.40000E-009,971.18000E-003,1792,50.00000E+000,20.00000E+000,158.00000E-012,126.58228E+009,3.16000E-009,971.18000E-003,1728,20.00000E+000
1,3,27,52.00000E+000,33.00000E-012,1.57576E+012,1.71600E-009,975.12400E-003,1792,52.00000E+000,20.00000E+000,-597.00000E-012,-33.50084E+009,-11.94000E-009,975.12400E-003,1728,20.00000E+000
1,3,28,54.00000E+000,956.00000E-012,56.48536E+009,51.62400E-009,979.08900E-003,1792,54.00000E+000,20.00000E+000,603.00000E-012,33.16750E+009,12.06000E-009,979.08900E-003,1728,20.00000E+000
1,3,29,56.00000E+000,1.69200E-009,33.09693E+009,94.75200E-009,983.05600E-003,1792,56.00000E+000,19.99999E+000,1.27200E-009,15.72326E+009,25.43999E-009,983.05600E-003,1728,20.00000E+000
1,3,30,58.00000E+000,809.00000E-012,71.69345E+009,46.92200E-009,987.99900E-003,1792,58.00000E+000,20.00000E+000,-60.00000E-012,-333.33333E+009,-1.20000E-009,987.99900E-003,1728,20.00000E+000
1,3,31,60.00000E+000,315.00000E-012,190.47619E+009,18.90000E-009,992.61500E-003,1792,60.00000E+000,20.00000E+000,-1.03400E-009,-19.34236E+009,-20.68000E-009,992.61500E-003,1728,20.00000E+000
1,3,32,62.00000E+000,1.66200E-009,37.30445E+009,103.04400E-009,996.81000E-003,1792,62.00000E+000,20.00000E+000,287.00000E-012,69.68641E+009,5.74000E-009,996.81000E-003,1728,20.00000E+000
1,3,33,64.00000E+000,2.72700E-009,23.46901E+009,174.52800E-009,1.00089E+000,1792,64.00000E+000,20.00000E+000,582.00000E-012,34.36426E+009,11.64000E-009,1.00089E+000,1728,20.00000E+000
1,3,34,66.00000E+000,2.10300E-009,31.38374E+009,138.79800E-009,1.00492E+000,1792,66.00000E+000,20.00000E+000,-1.52200E-009,-13.14060E+009,-30.44000E-009,1.00492E+000,1728,20.00000E+000
1,3,35,68.00000E+000,2.46100E-009,27.63104E+009,167.34800E-009,1.00889E+000,1792,68.00000E+000,20.00000E+000,-3.09000E-009,-6.47249E+009,-61.80000E-009,1.00889E+000,1728,20.00000E+000
1,3,36,70.00000E+000,4.84100E-009,14.45982E+009,338.87000E-009,1.01286E+000,1792,70.00000E+000,20.00000E+000,-2.67400E-009,-7.47943E+009,-53.48000E-009,1.01286E+000,1728,20.00000E+000
1,3,37,72.00000E+000,7.56200E-009,9.52129E+009,544.46400E-009,1.01682E+000,1792,72.00000E+000,20.00000E+000,-3.12300E-009,-6.40410E+009,-62.46000E-009,1.01682E+000,1728,20.00000E+000
1,3,38,74.00000E+000,8.99700E-009,8.22496E+009,665.77800E-009,1.02079E+000,1792,74.00000E+000,20.00000E+000,-5.70100E-009,-3.50816E+009,-114.02000E-009,1.02079E+000,1728,20.00000E+000
1,3,39,76.00000E+000,11.90400E-009,6.38441E+009,904.70400E-009,1.02480E+000,1792,76.00000E+000,20.00000E+000,-7.03300E-009,-2.84374E+009,-140.66000E-009,1.02480E+000,1728,20.00000E+000
1,3,40,78.00000E+000,16.82800E-009,4.63513E+009,1.31258E-006,1.02885E+000,1792,78.00000E+000,19.99999E+000,-5.22900E-009,-3.82482E+009,-104.57995E-009,1.02885E+000,1728,20.00000E+000
1,3,41,80.00000E+000,23.40900E-009,3.41749E+009,1.87272E-006,1.03281E+000,1792,80.00000E+000,19.99999E+000,-4.15000E-009,-4.81927E+009,-82.99996E-009,1.03281E+000,1728,20.00000E+000
1,3,42,82.00000E+000,30.80500E-009,2.66191E+009,2.52601E-006,1.03678E+000,1792,82.00000E+000,19.99999E+000,-3.88400E-009,-5.14933E+009,-77.67996E-009,1.03678E+000,1728,20.00000E+000
1,3,43,84.00000E+000,41.80600E-009,2.00928E+009,3.51170E-006,1.04081E+000,1792,84.00000E+000,19.99999E+000,-3.92600E-009,-5.09424E+009,-78.51996E-009,1.04081E+000,1728,20.00000E+000
1,3,44,86.00000E+000,57.34800E-009,1.49962E+009,4.93193E-006,1.04491E+000,1792,86.00000E+000,20.00000E+000,-2.88000E-009,-6.94444E+009,-57.60000E-009,1.04491E+000,1728,20.00000E+000
1,3,45,88.00000E+000,76.37000E-009,1.15228E+009,6.72056E-006,1.04925E+000,1792,88.00000E+000,19.99999E+000,-2.49200E-009,-8.02568E+009,-49.83998E-009,1.04925E+000,1728,20.00000E+000
1,3,46,90.00000E+000,99.08000E-009,908.35688E+006,8.91720E-006,1.05410E+000,1792,90.00000E+000,19.99999E+000,-3.78500E-009,-5.28401E+009,-75.69996E-009,1.05410E+000,1728,20.00000E+000
1,3,47,92.00000E+000,130.96300E-009,702.48849E+006,12.04860E-006,1.05835E+000,1792,92.00000E+000,20.00000E+000,-6.23100E-009,-3.20976E+009,-124.62000E-009,1.05835E+000,1728,20.00000E+000
1,3,48,94.00000E+000,170.12400E-009,552.53815E+006,15.99166E-006,1.06283E+000,1792,94.00000E+000,19.99999E+000,-6.30200E-009,-3.17359E+009,-126.03994E-009,1.06283E+000,1728,20.00000E+000
1,3,49,96.00000E+000,213.70800E-009,449.21107E+006,20.51597E-006,1.06683E+000,1792,96.00000E+000,19.99999E+000,-7.67200E-009,-2.60688E+009,-153.43992E-009,1.06683E+000,1728,20.00000E+000
1,3,50,98.00000E+000,265.66800E-009,368.88146E+006,26.03546E-006,1.07089E+000,1792,98.00000E+000,19.99999E+000,-11.18200E-009,-1.78859E+009,-223.63989E-009,1.07089E+000,1728,20.00000E+000
1,3,51,100.00000E+000,283.80400E-009,352.35585E+006,28.38040E-006,1.08320E+000,1792,100.00000E+000,20.00000E+000,-6.10500E-009,-3.27600E+009,-122.10000E-009,1.08320E+000,1728,20.00000E+000
1,4,1,-400.00000E-009,-5.19100E-009,77.05644E+000,2.07640E-015,1.22588E+000,1600,0.00000E+000,30.00000E+000,3.44900E-009,8.69817E+009,103.47000E-009,1.22588E+000,1792,30.00000E+000
1,4,2,2.00000E+000,-2.40600E-009,-831.25603E+006,-4.81200E-009,1.23087E+000,1664,2.00000E+000,30.00000E+000,3.63400E-009,8.25537E+009,109.02000E-009,1.23087E+000,1792,30.00000E+000
1,4,3,4.00000E+000,-1.48200E-009,-2.69906E+009,-5.92800E-009,1.23512E+000,1728,4.00000E+000,30.00000E+000,2.88100E-009,10.41305E+009,86.43000E-009,1.23512E+000,1792,30.00000E+000
1,4,4,6.00000E+000,-1.74800E-009,-3.43249E+009,-10.48800E-009,1.23911E+000,1728,6.00000E+000,30.00000E+000,1.27500E-009,23.52941E+009,38.25000E-009,1.23911E+000,1792,30.00000E+000
1,4,5,8.00000E+000,-1.50500E-009,-5.31561E+009,-12.04000E-009,1.24309E+000,1728,8.00000E+000,30.00000E+000,556.00000E-012,53.95683E+009,16.68000E-009,1.24309E+000,1792,30.00000E+000
1,4,6,10.00000E+000,-180.00000E-012,-55.55556E+009,-1.80000E-009,1.24707E+000,1728,10.00000E+000,30.00000E+000,1.44400E-009,20.77562E+009,43.32000E-009,1.24707E+000,1792,30.00000E+000
1,4,7,12.00000E+000,714.00000E-012,16.80672E+009,8.56800E-009,1.25104E+000,1728,12.00000E+000,30.00000E+000,1.75500E-009,17.09402E+009,52.65000E-009,1.25104E+000,1792,30.00000E+000
1,4,8,14.00000E+000,72.00000E-012,194.44444E+009,1.00800E-009,1.25507E+000,1728,14.00000E+000,30.00000E+000,-243.00000E-012,-123.45679E+009,-7.29000E-009,1.25507E+000,1792,30.00000E+000
1,4,9,16.00000E+000,-80.00000E-012,-200.00000E+009,-1.28000E-009,1.25903E+000,1728,16.00000E+000,30.00000E+000,-1.28300E-009,-23.38270E+009,-38.49000E-009,1.25903E+000,1792,30.00000E+000
1,4,10,18.00000E+000,1.18400E-009,15.20270E+009,21.31200E-009,1.26314E+000,1728,18.00000E+000,30.00000E+000,20.00000E-012,1.50000E+012,600.00000E-012,1.26314E+000,1792,30.00000E+000
1,4,11,20.00000E+000,1.98500E-009,10.07557E+009,39.70000E-009,1.26723E+000,1728,20.00000E+000,30.00000E+000,797.00000E-012,37.64115E+009,23.91000E-009,1.26723E+000,1792,30.00000E+000
1,4,12,22.00000E+000,704.00000E-012,31.25000E+009,15.48800E-009,1.27177E+000,1792,22.00000E+000,30.00000E+000,-733.00000E-012,-40.92769E+009,-21.99000E-009,1.27177E+000,1792,30.00000E+000
1,4,13,24.00000E+000,213.00000E-012,112.67606E+009,5.11200E-009,1.27600E+000,1792,24.00000E+000,30.00000E+000,-1.37300E-009,-21.84996E+009,-41.19000E-009,1.27600E+000,1792,30.00000E+000
1,4,14,26.00000E+000,1.29200E-009,20.12384E+009,33.59200E-009,1.28000E+000,1792,26.00000E+000,30.00000E+000,180.00000E-012,166.66667E+009,5.40000E-009,1.28000E+000,1792,30.00000E+000
1,4,15,28.00000E+000,1.89500E-009,14.77573E+009,53.06000E-009,1.28403E+000,1792,28.00000E+000,30.00000E+000,1.00500E-009,29.85075E+009,30.15000E-009,1.28403E+000,1792,30.00000E+000
1,4,16,30.00000E+000,618.00000E-012,48.54369E+009,18.54000E-009,1.28799E+000,1792,30.00000E+000,30.00000E+000,-445.00000E-012,-67.41573E+009,-13.35000E-009,1.28799E+000,1792,30.00000E+000
1,4,17,32.00000E+000,72.00000E-012,444.44444E+009,2.30400E-009,1.29195E+000,1792,32.00000E+000,30.00000E+000,-1.27800E-009,-23.47418E+009,-38.34000E-009,1.29195E+000,1792,30.00000E+000
1,4,18,34.00000E+000,1.00900E-009,33.69673E+009,34.30600E-009,1.29592E+000,1792,34.00000E+000,30.00000E+000,184.00000E-012,163.04348E+009,5.52000E-009,1.29592E+000,1792,30.00000E+000
1,4,19,36.00000E+000,1.65800E-009,21.71291E+009,59.68800E-009,1.29989E+000,1792,36.00000E+000,30.00000E+000,948.00000E-012,31.64557E+009,28.44000E-009,1.29989E+000,1792,30.00000E+000
1,4,20,38.00000E+000,757.00000E-012,50.19815E+009,28.76600E-009,1.30387E+000,1792,38.00000E+000,30.00000E+000,-77.00000E-012,-389.61039E+009,-2.31000E-009,1.30387E+000,1792,30.00000E+000
1,4,21,40.00000E+000,285.00000E-012,140.35088E+009,11.40000E-009,1.30803E+000,1792,40.00000E+000,30.00000E+000,-968.00000E-012,-30.99174E+009,-29.04000E-009,1.30803E+000,1792,30.00000E+000
1,4,22,42.00000E+000,985.00000E-012,42.63959E+009,41.37000E-009,1.31210E+000,1792,42.00000E+000,30.00000E+000,134.00000E-012,223.88060E+009,4.02000E-009,1.31210E+000,1792,30.00000E+000
1,4,23,44.00000E+000,1.66500E-009,26.42643E+009,73.26000E-009,1.31628E+000,1792,44.00000E+000,30.00000E+000,886.00000E-012,33.86005E+009,26.58000E-009,1.31628E+000,1792,30.00000E+000
1,4,24,46.00000E+000,746.00000E-012,61.66220E+009,34.31600E-009,1.32078E+000,1792,46.00000E+000,30.00000E+000,-93.00000E-012,-322.58065E+009,-2.79000E-009,1.32078E+000,1792,30.00000E+000
1,4,25,48.00000E+000,205.00000E-012,234.14634E+009,9.84000E-009,1.32475E+000,1792,48.00000E+000,30.00000E+000,-935.00000E-012,-32.08556E+009,-28.05000E-009,1.32475E+000,1792,30.00000E+000
1,4,26,50.00000E+000,961.00000E-012,52.02914E+009,48.05000E-009,1.32870E+000,1792,50.00000E+000,30.00000E+000,206.00000E-012,145.63107E+009,6.18000E-009,1.32870E+000,1792,30.00000E+000
1,4,27,52.00000E+000,1.58200E-009,32.86979E+009,82.26400E-009,1.33266E+000,1792,52.00000E+000,30.00000E+000,752.00000E-012,39.89362E+009,22.56000E-009,1.33266E+000,1792,30.00000E+000
1,4,28,54.00000E+000,884.00000E-012,61.08597E+009,47.73600E-009,1.33661E+000,1792,54.00000E+000,30.00000E+000,61.00000E-012,491.80328E+009,1.83000E-009,1.33661E+000,1792,30.00000E+000
1,4,29,56.00000E+000,461.00000E-012,121.47505E+009,25.81600E-009,1.34057E+000,1792,56.00000E+000,30.00000E+000,-458.00000E-012,-65.50218E+009,-13.74000E-009,1.34057E+000,1792,30.00000E+000
1,4,30,58.00000E+000,916.00000E-012,63.31878E+009,53.12800E-009,1.34452E+000,1792,58.00000E+000,30.00000E+000,9.00000E-012,3.33333E+012,270.00000E-012,1.34452E+000,1792,30.00000E+000
1,4,31,60.00000E+000,1.47300E-009,40.73320E+009,88.38000E-009,1.34848E+000,1792,60.00000E+000,30.00000E+000,388.00000E-012,77.31959E+009,11.64000E-009,1.34848E+000,1792,30.00000E+000
1,4,32,62.00000E+000,1.26300E-009,49.08947E+009,78.30600E-009,1.35245E+000,1792,62.00000E+000,30.00000E+000,202.00000E-012,148.51485E+009,6.06000E-009,1.35245E+000,1792,30.00000E+000
1,4,33,64.00000E+000,779.00000E-012,82.15661E+009,49.85600E-009,1.35641E+000,1792,64.00000E+000,30.00000E+000,-746.00000E-012,-40.21448E+009,-22.38000E-009,1.35641E+000,1792,30.00000E+000
1,4,34,66.00000E+000,1.07200E-009,61.56716E+009,70.75200E-009,1.36039E+000,1792,66.00000E+000,30.00000E+000,-802.00000E-012,-37.40648E+009,-24.06000E-009,1.36039E+000,1792,30.00000E+000
1,4,35,68.00000E+000,1.99600E-009,34.06814E+009,135.72800E-009,1.36441E+000,1792,68.00000E+000,30.00000E+000,-144.00000E-012,-208.33333E+009,-4.32000E-009,1.36441E+000,1792,30.00000E+000
1,4,36,70.00000E+000,2.41000E-009,29.04564E+009,168.70000E-009,1.36859E+000,1792,70.00000E+000,30.00000E+000,-445.00000E-012,-67.41573E+009,-13.35000E-009,1.36859E+000,1792,30.00000E+000
1,4,37,72.00000E+000,2.20800E-009,32.60870E+009,158.97600E-009,1.37312E+000,1792,72.00000E+000,30.00000E+000,-2.14900E-009,-13.95998E+009,-64.47000E-009,1.37312E+000,1792,30.00000E+000
1,4,38,74.00000E+000,3.37500E-009,21.92593E+009,249.75000E-009,1.37739E+000,1792,74.00000E+000,30.00000E+000,-2.75200E-009,-10.90116E+009,-82.56000E-009,1.37739E+000,1792,30.00000E+000
1,4,39,76.00000E+000,5.30200E-009,14.33421E+009,402.95200E-009,1.38148E+000,1792,76.00000E+000,30.00000E+000,-3.04100E-009,-9.86518E+009,-91.23000E-009,1.38148E+000,1792,30.00000E+000
1,4,40,78.00000E+000,7.01100E-009,11.12537E+009,546.85800E-009,1.38551E+000,1792,78.00000E+000,30.00000E+000,-4.54300E-009,-6.60357E+009,-136.29000E-009,1.38551E+000,1792,30.00000E+000
1,4,41,80.00000E+000,9.22400E-009,8.67303E+009,737.92000E-009,1.38948E+000,1792,80.00000E+000,30.00000E+000,-7.50000E-009,-4.00000E+009,-225.00000E-009,1.38948E+000,1792,30.00000E+000
1,4,42,82.00000E+000,13.04300E-009,6.28690E+009,1.06953E-006,1.39345E+000,1792,82.00000E+000,30.00000E+000,-9.74100E-009,-3.07977E+009,-292.23000E-009,1.39345E+000,1792,30.00000E+000
1,4,43,84.00000E+000,19.02300E-009,4.41571E+009,1.59793E-006,1.39741E+000,1792,84.00000E+000,30.00000E+000,-10.37800E-009,-2.89073E+009,-311.34000E-009,1.39741E+000,1792,30.00000E+000
1,4,44,86.00000E+000,25.81400E-009,3.33153E+009,2.22000E-006,1.40138E+000,1792,86.00000E+000,30.00000E+000,-10.52900E-009,-2.84927E+009,-315.87000E-009,1.40138E+000,1792,30.00000E+000
1,4,45,88.00000E+000,33.46000E-009,2.63001E+009,2.94448E-006,1.40535E+000,1792,88.00000E+000,30.00000E+000,-13.06800E-009,-2.29568E+009,-392.04000E-009,1.40535E+000,1792,30.00000E+000
1,4,46,90.00000E+000,44.10500E-009,2.04058E+009,3.96945E-006,1.40932E+000,1792,90.00000E+000,30.00000E+000,-14.33300E-009,-2.09307E+009,-429.99000E-009,1.40932E+000,1792,30.00000E+000
1,4,47,92.00000E+000,58.19200E-009,1.58097E+009,5.35366E-006,1.41338E+000,1792,92.00000E+000,30.00000E+000,-12.94200E-009,-2.31803E+009,-388.26000E-009,1.41338E+000,1792,30.00000E+000
1,4,48,94.00000E+000,74.84100E-009,1.25600E+009,7.03505E-006,1.41781E+000,1792,94.00000E+000,30.00000E+000,-11.09300E-009,-2.70441E+009,-332.79000E-009,1.41781E+000,1792,30.00000E+000
1,4,49,96.00000E+000,90.88200E-009,1.05631E+009,8.72467E-006,1.42199E+000,1792,96.00000E+000,30.00000E+000,-9.43800E-009,-3.17864E+009,-283.14000E-009,1.42199E+000,1792,30.00000E+000
1,4,50,98.00000E+000,116.92400E-009,838.15128E+006,11.45855E-006,1.42606E+000,1792,98.00000E+000,30.00000E+000,-7.98600E-009,-3.75657E+009,-239.58000E-009,1.42606E+000,1792,30.00000E+000
1,4,51,100.00000E+000,148.71800E-009,672.41356E+006,14.87180E-006,1.43056E+000,1792,100.00000E+000,30.00000E+000,-6.44100E-009,-4.65766E+009,-193.23000E-009,1.43056E+000,1792,30.00000E+000
1,5,1,800.00000E-009,-4.68600E-009,-170.72130E+000,-3.74880E-015,1.58817E+000,1600,0.00000E+000,40.00000E+000,4.18100E-009,9.56709E+009,167.24000E-009,1.58817E+000,1792,40.00000E+000
1,5,2,2.00000E+000,-3.48100E-009,-574.54754E+006,-6.96200E-009,1.59312E+000,1664,2.00000E+000,40.00000E+000,2.51600E-009,15.89825E+009,100.64000E-009,1.59312E+000,1792,40.00000E+000
1,5,3,3.99999E+000,-1.75300E-009,-2.28180E+009,-7.01198E-009,1.59743E+000,1728,4.00000E+000,40.00000E+000,3.01700E-009,13.25820E+009,120.68000E-009,1.59743E+000,1792,40.00000E+000
1,5,4,6.00000E+000,-908.00000E-012,-6.60793E+009,-5.44800E-009,1.60140E+000,1728,6.00000E+000,40.00000E+000,2.81400E-009,14.21464E+009,112.56000E-009,1.60140E+000,1792,40.00000E+000
1,5,5,8.00000E+000,-1.45000E-009,-5.51724E+009,-11.60000E-009,1.60537E+000,1728,8.00000E+000,40.00000E+000,1.16500E-009,34.33476E+009,46.60000E-009,1.60537E+000,1792,40.00000E+000
1,5,6,10.00000E+000,-1.30900E-009,-7.63942E+009,-13.09000E-009,1.60934E+000,1728,10.00000E+000,40.00000E+000,-25.00000E-012,-1.60000E+012,-1.00000E-009,1.60934E+000,1792,40.00000E+000
1,5,7,12.00000E+000,486.00000E-012,24.69136E+009,5.83200E-009,1.61332E+000,1728,12.00000E+000,40.00000E+000,844.00000E-012,47.39336E+009,33.76000E-009,1.61332E+000,1792,40.00000E+000
1,5,8,14.00000E+000,1.65100E-009,8.47971E+009,23.11400E-009,1.61729E+000,1728,14.00000E+000,40.00000E+000,1.14900E-009,34.81288E+009,45.96000E-009,1.61729E+000,1792,40.00000E+000
1,5,9,16.00000E+000,736.00000E-012,21.73913E+009,11.77600E-009,1.62125E+000,1728,16.00000E+000,40.00000E+000,-656.00000E-012,-60.97561E+009,-26.24000E-009,1.62125E+000,1792,40.00000E+000
1,5,10,18.00000E+000,369.00000E-012,48.78049E+009,6.64200E-009,1.62562E+000,1728,18.00000E+000,40.00000E+000,-1.73000E-009,-23.12139E+009,-69.20000E-009,1.62562E+000,1792,40.00000E+000
1,5,11,20.00000E+000,1.60300E-009,12.47661E+009,32.06000E-009,1.62974E+000,1728,20.00000E+000,40.00000E+000,-309.00000E-012,-129.44984E+009,-12.36000E-009,1.62974E+000,1792,40.00000E+000
1,5,12,22.00000E+000,2.31100E-009,9.51969E+009,50.84200E-009,1.63400E+000,1792,22.00000E+000,40.00000E+000,506.00000E-012,79.05138E+009,20.24000E-009,1.63400E+000,1792,40.00000E+000
1,5,13,24.00000E+000,1.05500E-009,22.74882E+009,25.32000E-009,1.63844E+000,1792,24.00000E+000,40.00000E+000,-1.12700E-009,-35.49246E+009,-45.08000E-009,1.63844E+000,1792,40.00000E+000
1,5,14,26.00000E+000,638.00000E-012,40.75235E+009,16.58800E-009,1.64243E+000,1792,26.00000E+000,40.00000E+000,-1.86800E-009,-21.41328E+009,-74.72000E-009,1.64243E+000,1792,40.00000E+000
1,5,15,28.00000E+000,1.63100E-009,17.16738E+009,45.66800E-009,1.64637E+000,1792,28.00000E+000,40.00000E+000,-270.00000E-012,-148.14815E+009,-10.80000E-009,1.64637E+000,1792,40.00000E+000
1,5,16,30.00000E+000,2.30800E-009,12.99827E+009,69.24000E-009,1.65035E+000,1792,30.00000E+000,40.00000E+000,614.00000E-012,65.14658E+009,24.56000E-009,1.65035E+000,1792,40.00000E+000
1,5,17,32.00000E+000,1.07100E-009,29.87862E+009,34.27200E-009,1.65437E+000,1792,32.00000E+000,40.00000E+000,-752.00000E-012,-53.19149E+009,-30.08000E-009,1.65437E+000,1792,40.00000E+000
1,5,18,34.00000E+000,486.00000E-012,69.95885E+009,16.52400E-009,1.65834E+000,1792,34.00000E+000,40.00000E+000,-1.44800E-009,-27.62431E+009,-57.92000E-009,1.65834E+000,1792,40.00000E+000
1,5,19,36.00000E+000,1.34300E-009,26.80566E+009,48.34800E-009,1.66231E+000,1792,36.00000E+000,40.00000E+000,-187.00000E-012,-213.90374E+009,-7.48000E-009,1.66231E+000,1792,40.00000E+000
1,5,20,38.00000E+000,2.04700E-009,18.56375E+009,77.78600E-009,1.66638E+000,1792,38.00000E+000,40.00000E+000,702.00000E-012,56.98006E+009,28.08000E-009,1.66638E+000,1792,40.00000E+000
1,5,21,40.00000E+000,930.00000E-012,43.01075E+009,37.20000E-009,1.67118E+000,1792,40.00000E+000,40.00000E+000,-573.00000E-012,-69.80803E+009,-22.92000E-009,1.67118E+000,1792,40.00000E+000
1,5,22,42.00000E+000,416.00000E-012,100.96154E+009,17.47200E-009,1.67527E+000,1792,42.00000E+000,40.00000E+000,-1.50200E-009,-26.63116E+009,-60.08000E-009,1.67527E+000,1792,40.00000E+000
1,5,23,44.00000E+000,1.47000E-009,29.93197E+009,64.68000E-009,1.67949E+000,1792,44.00000E+000,40.00000E+000,-29.00000E-012,-1.37931E+012,-1.16000E-009,1.67949E+000,1792,40.00000E+000
1,5,24,46.00000E+000,2.19100E-009,20.99498E+009,100.78600E-009,1.68400E+000,1792,46.00000E+000,40.00000E+000,864.00000E-012,46.29630E+009,34.56000E-009,1.68400E+000,1792,40.00000E+000
1,5,25,48.00000E+000,984.00000E-012,48.78049E+009,47.23200E-009,1.68803E+000,1792,48.00000E+000,40.00000E+000,-632.00000E-012,-63.29114E+009,-25.28000E-009,1.68803E+000,1792,40.00000E+000
1,5,26,50.00000E+000,382.00000E-012,130.89005E+009,19.10000E-009,1.69200E+000,1792,50.00000E+000,40.00000E+000,-1.38100E-009,-28.96452E+009,-55.24000E-009,1.69200E+000,1792,40.00000E+000
1,5,27,52.00000E+000,1.39300E-009,37.32950E+009,72.43600E-009,1.69635E+000,1792,52.00000E+000,40.00000E+000,187.00000E-012,213.90374E+009,7.48000E-009,1.69635E+000,1792,40.00000E+000
1,5,28,54.00000E+000,2.06200E-009,26.18817E+009,111.34800E-009,1.70031E+000,1792,54.00000E+000,40.00000E+000,1.10500E-009,36.19910E+009,44.20000E-009,1.70031E+000,1792,40.00000E+000
1,5,29,56.00000E+000,924.00000E-012,60.60606E+009,51.74400E-009,1.70428E+000,1792,56.00000E+000,40.00000E+000,-339.00000E-012,-117.99410E+009,-13.56000E-009,1.70428E+000,1792,40.00000E+000
1,5,30,58.00000E+000,374.00000E-012,155.08021E+009,21.69200E-009,1.70825E+000,1792,58.00000E+000,40.00000E+000,-1.14100E-009,-35.05697E+009,-45.64000E-009,1.70825E+000,1792,40.00000E+000
1,5,31,60.00000E+000,1.20300E-009,49.87531E+009,72.18000E-009,1.71221E+000,1792,60.00000E+000,40.00000E+000,128.00000E-012,312.50000E+009,5.12000E-009,1.71221E+000,1792,40.00000E+000
1,5,32,62.00000E+000,1.88800E-009,32.83898E+009,117.05600E-009,1.71635E+000,1792,62.00000E+000,40.00000E+000,922.00000E-012,43.38395E+009,36.88000E-009,1.71635E+000,1792,40.00000E+000
1,5,33,64.00000E+000,817.00000E-012,78.33537E+009,52.28800E-009,1.72096E+000,1792,64.00000E+000,40.00000E+000,-264.00000E-012,-151.51515E+009,-10.56000E-009,1.72096E+000,1792,40.00000E+000
1,5,34,66.00000E+000,384.00000E-012,171.87500E+009,25.34400E-009,1.72506E+000,1792,66.00000E+000,40.00000E+000,-1.15500E-009,-34.63203E+009,-46.20000E-009,1.72506E+000,1792,40.00000E+000
1,5,35,68.00000E+000,1.39700E-009,48.67573E+009,94.99600E-009,1.72951E+000,1792,68.00000E+000,40.00000E+000,254.00000E-012,157.48031E+009,10.16000E-009,1.72951E+000,1792,40.00000E+000
1,5,36,70.00000E+000,2.24800E-009,31.13879E+009,157.36000E-009,1.73351E+000,1792,70.00000E+000,40.00000E+000,883.00000E-012,45.30011E+009,35.32000E-009,1.73351E+000,1792,40.00000E+000
1,5,37,72.00000E+000,1.38500E-009,51.98556E+009,99.72000E-009,1.73748E+000,1792,72.00000E+000,40.00000E+000,-594.00000E-012,-67.34007E+009,-23.76000E-009,1.73748E+000,1792,40.00000E+000
1,5,38,74.00000E+000,1.06800E-009,69.28839E+009,79.03200E-009,1.74145E+000,1792,74.00000E+000,40.00000E+000,-1.69800E-009,-23.55713E+009,-67.92000E-009,1.74145E+000,1792,40.00000E+000
1,5,39,76.00000E+000,2.32700E-009,32.66008E+009,176.85200E-009,1.74543E+000,1792,76.00000E+000,40.00000E+000,-946.00000E-012,-42.28330E+009,-37.84000E-009,1.74543E+000,1792,40.00000E+000
1,5,40,78.00000E+000,3.62000E-009,21.54696E+009,282.36000E-009,1.74941E+000,1792,78.00000E+000,40.00000E+000,-923.00000E-012,-43.33694E+009,-36.92000E-009,1.74941E+000,1792,40.00000E+000
1,5,41,80.00000E+000,3.78700E-009,21.12490E+009,302.96000E-009,1.75337E+000,1792,80.00000E+000,40.00000E+000,-2.65600E-009,-15.06024E+009,-106.24000E-009,1.75337E+000,1792,40.00000E+000
1,5,42,82.00000E+000,4.94800E-009,16.57235E+009,405.73600E-009,1.75734E+000,1792,82.00000E+000,40.00000E+000,-4.81100E-009,-8.31428E+009,-192.44000E-009,1.75734E+000,1792,40.00000E+000
1,5,43,84.00000E+000,7.26100E-009,11.56865E+009,609.92400E-009,1.76142E+000,1792,84.00000E+000,40.00000E+000,-5.59000E-009,-7.15564E+009,-223.60000E-009,1.76142E+000,1792,40.00000E+000
1,5,44,86.00000E+000,10.72100E-009,8.02164E+009,922.00600E-009,1.76596E+000,1792,86.00000E+000,40.00000E+000,-6.73700E-009,-5.93736E+009,-269.48000E-009,1.76596E+000,1792,40.00000E+000
1,5,45,88.00000E+000,13.67400E-009,6.43557E+009,1.20331E-006,1.77007E+000,1792,88.00000E+000,40.00000E+000,-9.37700E-009,-4.26576E+009,-375.08000E-009,1.77007E+000,1792,40.00000E+000
1,5,46,90.00000E+000,17.40300E-009,5.17152E+009,1.56627E-006,1.77448E+000,1792,90.00000E+000,40.00000E+000,-11.63500E-009,-3.43790E+009,-465.40000E-009,1.77448E+000,1792,40.00000E+000
1,5,47,92.00000E+000,24.54100E-009,3.74883E+009,2.25777E-006,1.77847E+000,1792,92.00000E+000,40.00000E+000,-11.83400E-009,-3.38009E+009,-473.36000E-009,1.77847E+000,1792,40.00000E+000
