Repeat,VAR2,Point,Source Voltage,Source Current,Source Resistance,Source Power,Source Time,Source State,Source Source,Gate Voltage,Gate Current,Gate Resistance,Gate Power,Gate Time,Gate State,Gate Source
1,3,24,46.00000E+000,1.11800E-009,41.14490E+009,51.42800E-009,979.11800E-003,1792,46.00000E+000,20.00000E+000,479.00000E-012,41.75365E+009,9.58000E-009,979.11800E-003,1728,20.00000E+000
1,3,25,48.00000E+000,1.76700E-009,27.16469E+009,84.81600E-009,983.08400E-003,1792,48.00000E+000,20.00000E+000,1.30400E-009,15.33742E+009,26.08000E-009,983.08400E-003,1728,20.00000E+000
1,3,26,50.00000E+000,513.00000E-012,97.46589E+009,25.65000E-009,987.05400E-003,1792,50.00000E+000,20.00000E+000,-327.00000E-012,-61.16208E+009,-6.54000E-009,987.05400E-003,1728,20.00000E+000
1,3,27,52.00000E+000,81.00000E-012,641.97531E+009,4.21200E-009,991.03100E-003,1792,52.00000E+000,20.00000E+000,-1.09400E-009,-18.28154E+009,-21.88000E-009,991.03100E-003,1728,20.00000E+000
1,3,28,54.00000E+000,1.18200E-009,45.68528E+009,63.82800E-009,995.05700E-003,1792,54.00000E+000,20.00000E+000,225.00000E-012,88.88889E+009,4.50000E-009,995.05700E-003,1728,20.00000E+000
1,3,29,56.00000E+000,2.04900E-009,27.33041E+009,114.74400E-009,999.17200E-003,1792,56.00000E+000,20.00000E+000,1.01100E-009,19.78239E+009,20.22000E-009,999.17200E-003,1728,20.00000E+000
1,3,30,58.00000E+000,1.10500E-009,52.48869E+009,64.09000E-009,1.00341E+000,1792,58.00000E+000,20.00000E+000,-692.00000E-012,-28.90173E+009,-13.84000E-009,1.00341E+000,1728,20.00000E+000
1,3,31,60.00000E+000,953.00000E-012,62.95908E+009,57.18000E-009,1.00761E+000,1792,60.00000E+000,20.00000E+000,-1.82100E-009,-10.98298E+009,-36.42000E-009,1.00761E+000,1728,20.00000E+000
1,3,32,62.00000E+000,2.61200E-009,23.73660E+009,161.94400E-009,1.01177E+000,1792,62.00000E+000,19.99999E+000,-1.10900E-009,-18.03426E+009,-22.17999E-009,1.01177E+000,1728,20.00000E+000
1,3,33,64.00000E+000,4.44000E-009,14.41441E+009,284.16000E-009,1.01599E+000,1792,64.00000E+000,19.99999E+000,-1.23400E-009,-16.20745E+009,-24.67999E-009,1.01599E+000,1728,20.00000E+000
1,3,34,66.00000E+000,5.13900E-009,12.84297E+009,339.17400E-009,1.01998E+000,1792,66.00000E+000,19.99999E+000,-4.57100E-009,-4.37541E+009,-91.41995E-009,1.01998E+000,1728,20.00000E+000
1,3,35,68.00000E+000,7.29700E-009,9.31890E+009,496.19600E-009,1.02395E+000,1792,68.00000E+000,19.99999E+000,-7.29300E-009,-2.74235E+009,-145.85993E-009,1.02395E+000,1728,20.00000E+000
1,3,36,70.00000E+000,12.31700E-009,5.68320E+009,862.19000E-009,1.02792E+000,1792,70.00000E+000,20.00000E+000,-8.01900E-009,-2.49408E+009,-160.38000E-009,1.02792E+000,1728,20.00000E+000
1,3,37,72.00000E+000,18.71700E-009,3.84677E+009,1.34762E-006,1.03188E+000,1792,72.00000E+000,19.99999E+000,-6.43800E-009,-3.10655E+009,-128.75994E-009,1.03188E+000,1728,20.00000E+000
1,3,38,74.00000E+000,26.36900E-009,2.80633E+009,1.95131E-006,1.03585E+000,1792,74.00000E+000,19.99999E+000,-7.84900E-009,-2.54809E+009,-156.97992E-009,1.03585E+000,1728,20.00000E+000
1,3,39,76.00000E+000,36.80000E-009,2.06522E+009,2.79680E-006,1.03979E+000,1792,76.00000E+000,20.00000E+000,-9.80200E-009,-2.04040E+009,-196.04000E-009,1.03979E+000,1728,20.00000E+000
1,3,40,78.00000E+000,50.59500E-009,1.54165E+009,3.94641E-006,1.04374E+000,1792,78.00000E+000,19.99999E+000,-10.73100E-009,-1.86376E+009,-214.61989E-009,1.04374E+000,1728,20.00000E+000
1,3,41,80.00000E+000,65.04200E-009,1.22997E+009,5.20336E-006,1.04770E+000,1792,80.00000E+000,19.99999E+000,-8.90300E-009,-2.24643E+009,-178.05991E-009,1.04770E+000,1728,20.00000E+000
1,3,42,82.00000E+000,82.27000E-009,996.71812E+006,6.74614E-006,1.05166E+000,1792,82.00000E+000,19.99999E+000,-7.45700E-009,-2.68204E+009,-149.13993E-009,1.05166E+000,1728,20.00000E+000
1,3,43,84.00000E+000,104.44100E-009,804.28184E+006,8.77304E-006,1.05562E+000,1792,84.00000E+000,19.99999E+000,-6.89900E-009,-2.89897E+009,-137.97993E-009,1.05562E+000,1728,20.00000E+000
1,3,44,86.00000E+000,129.13400E-009,665.97488E+006,11.10552E-006,1.06055E+000,1792,86.00000E+000,19.99999E+000,-5.44300E-009,-3.67444E+009,-108.85995E-009,1.06055E+000,1728,20.00000E+000
1,3,45,88.00000E+000,160.14700E-009,549.49515E+006,14.09294E-006,1.06480E+000,1792,88.00000E+000,19.99999E+000,-4.62500E-009,-4.32432E+009,-92.49995E-009,1.06480E+000,1728,20.00000E+000
1,3,46,90.00000E+000,195.50600E-009,460.34393E+006,17.59554E-006,1.06894E+000,1792,90.00000E+000,20.00000E+000,-5.75400E-009,-3.47584E+009,-115.08000E-009,1.06894E+000,1728,20.00000E+000
1,3,47,92.00000E+000,232.52200E-009,395.66149E+006,21.39202E-006,1.07351E+000,1792,92.00000E+000,19.99999E+000,-6.95600E-009,-2.87521E+009,-139.11993E-009,1.07351E+000,1728,20.00000E+000
1,3,48,94.00000E+000,279.45300E-009,336.37141E+006,26.26858E-006,1.07760E+000,1792,94.00000E+000,19.99999E+000,-7.24800E-009,-2.75938E+009,-144.95993E-009,1.07760E+000,1728,20.00000E+000
1,3,49,96.00000E+000,329.40100E-009,291.43810E+006,31.62250E-006,1.08156E+000,1792,96.00000E+000,19.99999E+000,-8.20300E-009,-2.43813E+009,-164.05992E-009,1.08156E+000,1728,20.00000E+000
1,3,50,98.00000E+000,347.87200E-009,281.71281E+006,34.09146E-006,1.09396E+000,1792,98.00000E+000,20.00000E+000,-4.00000E-009,-5.00000E+009,-80.00000E-009,1.09396E+000,1728,20.00000E+000
1,3,51,100.00000E+000,387.27700E-009,258.21311E+006,38.72770E-006,1.10722E+000,1792,100.00000E+000,20.00000E+000,-5.61600E-009,-3.56125E+009,-112.32000E-009,1.10722E+000,1728,20.00000E+000
1,4,1,-1.80000E-006,-3.90000E-009,461.53846E+000,7.02000E-015,1.26982E+000,1600,0.00000E+000,30.00000E+000,3.66900E-009,8.17661E+009,110.07000E-009,1.26982E+000,1792,30.00000E+000
1,4,2,2.00000E+000,-3.09800E-009,-645.57779E+006,-6.19600E-009,1.27498E+000,1664,2.00000E+000,30.00000E+000,1.62000E-009,18.51852E+009,48.60000E-009,1.27498E+000,1792,30.00000E+000
1,4,3,4.00000E+000,-1.30800E-009,-3.05810E+009,-5.23200E-009,1.27930E+000,1728,4.00000E+000,30.00000E+000,2.39300E-009,12.53656E+009,71.79000E-009,1.27930E+000,1792,30.00000E+000
1,4,4,6.00000E+000,-357.00000E-012,-16.80672E+009,-2.14200E-009,1.28332E+000,1728,6.00000E+000,30.00000E+000,2.62900E-009,11.41118E+009,78.87000E-009,1.28332E+000,1792,30.00000E+000
1,4,5,8.00000E+000,-1.08400E-009,-7.38007E+009,-8.67200E-009,1.28729E+000,1728,8.00000E+000,30.00000E+000,688.00000E-012,43.60465E+009,20.64000E-009,1.28729E+000,1792,30.00000E+000
1,4,6,10.00000E+000,-1.07500E-009,-9.30233E+009,-10.75000E-009,1.29126E+000,1728,10.00000E+000,30.00000E+000,-421.00000E-012,-71.25891E+009,-12.63000E-009,1.29126E+000,1792,30.00000E+000
1,4,7,12.00000E+000,538.00000E-012,22.30483E+009,6.45600E-009,1.29522E+000,1728,12.00000E+000,30.00000E+000,535.00000E-012,56.07477E+009,16.05000E-009,1.29522E+000,1792,30.00000E+000
1,4,8,14.00000E+000,1.56900E-009,8.92288E+009,21.96600E-009,1.29919E+000,1728,14.00000E+000,30.00000E+000,1.14300E-009,26.24672E+009,34.29000E-009,1.29919E+000,1792,30.00000E+000
1,4,9,16.00000E+000,676.00000E-012,23.66864E+009,10.81600E-009,1.30315E+000,1728,16.00000E+000,30.00000E+000,-531.00000E-012,-56.49718E+009,-15.93000E-009,1.30315E+000,1792,30.00000E+000
1,4,10,18.00000E+000,223.00000E-012,80.71749E+009,4.01400E-009,1.30724E+000,1728,18.00000E+000,30.00000E+000,-1.39800E-009,-21.45923E+009,-41.94000E-009,1.30724E+000,1792,30.00000E+000
1,4,11,20.00000E+000,1.26400E-009,15.82278E+009,25.28000E-009,1.31153E+000,1728,20.00000E+000,30.00000E+000,-222.00000E-012,-135.13514E+009,-6.66000E-009,1.31153E+000,1792,30.00000E+000
1,4,12,22.00000E+000,1.78400E-009,12.33184E+009,39.24800E-009,1.31674E+000,1792,22.00000E+000,30.00000E+000,501.00000E-012,59.88024E+009,15.03000E-009,1.31674E+000,1792,30.00000E+000
1,4,13,24.00000E+000,642.00000E-012,37.38318E+009,15.40800E-009,1.32133E+000,1792,24.00000E+000,30.00000E+000,-966.00000E-012,-31.05590E+009,-28.98000E-009,1.32133E+000,1792,30.00000E+000
1,4,14,26.00000E+000,450.00000E-012,57.77778E+009,11.70000E-009,1.32532E+000,1792,26.00000E+000,30.00000E+000,-1.13700E-009,-26.38522E+009,-34.11000E-009,1.32532E+000,1792,30.00000E+000
1,4,15,28.00000E+000,1.41100E-009,19.84408E+009,39.50800E-009,1.32929E+000,1792,28.00000E+000,30.00000E+000,18.00000E-012,1.66667E+012,540.00000E-012,1.32929E+000,1792,30.00000E+000
1,4,16,30.00000E+000,1.85100E-009,16.20746E+009,55.53000E-009,1.33326E+000,1792,30.00000E+000,30.00000E+000,679.00000E-012,44.18262E+009,20.37000E-009,1.33326E+000,1792,30.00000E+000
1,4,17,32.00000E+000,774.00000E-012,41.34367E+009,24.76800E-009,1.33723E+000,1792,32.00000E+000,30.00000E+000,-866.00000E-012,-34.64203E+009,-25.98000E-009,1.33723E+000,1792,30.00000E+000
1,4,18,34.00000E+000,309.00000E-012,110.03236E+009,10.50600E-009,1.34120E+000,1792,34.00000E+000,30.00000E+000,-1.48000E-009,-20.27027E+009,-44.40000E-009,1.34120E+000,1792,30.00000E+000
1,4,19,36.00000E+000,1.38000E-009,26.08696E+009,49.68000E-009,1.34517E+000,1792,36.00000E+000,30.00000E+000,-70.00000E-012,-428.57143E+009,-2.10000E-009,1.34517E+000,1792,30.00000E+000
1,4,20,38.00000E+000,2.00100E-009,18.99050E+009,76.03800E-009,1.34925E+000,1792,38.00000E+000,30.00000E+000,918.00000E-012,32.67974E+009,27.54000E-009,1.34925E+000,1792,30.00000E+000
1,4,21,40.00000E+000,760.00000E-012,52.63158E+009,30.40000E-009,1.35368E+000,1792,40.00000E+000,30.00000E+000,-707.00000E-012,-42.43281E+009,-21.21000E-009,1.35368E+000,1792,30.00000E+000
1,4,22,42.00000E+000,165.00000E-012,254.54545E+009,6.93000E-009,1.35778E+000,1792,42.00000E+000,30.00000E+000,-1.41600E-009,-21.18644E+009,-42.48000E-009,1.35778E+000,1792,30.00000E+000
1,4,23,44.00000E+000,1.26500E-009,34.78261E+009,55.66000E-009,1.36211E+000,1792,44.00000E+000,30.00000E+000,164.00000E-012,182.92683E+009,4.92000E-009,1.36211E+000,1792,30.00000E+000
1,4,24,46.00000E+000,1.96300E-009,23.43352E+009,90.29800E-009,1.36610E+000,1792,46.00000E+000,30.00000E+000,1.10100E-009,27.24796E+009,33.03000E-009,1.36610E+000,1792,30.00000E+000
1,4,25,48.00000E+000,691.00000E-012,69.46454E+009,33.16800E-009,1.37007E+000,1792,48.00000E+000,30.00000E+000,-437.00000E-012,-68.64989E+009,-13.11000E-009,1.37007E+000,1792,30.00000E+000
1,4,26,50.00000E+000,125.00000E-012,400.00000E+009,6.25000E-009,1.37403E+000,1792,50.00000E+000,30.00000E+000,-1.18400E-009,-25.33784E+009,-35.52000E-009,1.37403E+000,1792,30.00000E+000
1,4,27,52.00000E+000,1.07600E-009,48.32714E+009,55.95200E-009,1.37800E+000,1792,52.00000E+000,30.00000E+000,158.00000E-012,189.87342E+009,4.74000E-009,1.37800E+000,1792,30.00000E+000
1,4,28,54.00000E+000,1.80100E-009,29.98334E+009,97.25400E-009,1.38197E+000,1792,54.00000E+000,30.00000E+000,980.00000E-012,30.61224E+009,29.40000E-009,1.38197E+000,1792,30.00000E+000
1,4,29,56.00000E+000,933.00000E-012,60.02144E+009,52.24800E-009,1.38592E+000,1792,56.00000E+000,30.00000E+000,-192.00000E-012,-156.25000E+009,-5.76000E-009,1.38592E+000,1792,30.00000E+000
1,4,30,58.00000E+000,591.00000E-012,98.13875E+009,34.27800E-009,1.38985E+000,1792,58.00000E+000,30.00000E+000,-888.00000E-012,-33.78378E+009,-26.64000E-009,1.38985E+000,1792,30.00000E+000
1,4,31,60.00000E+000,1.13900E-009,52.67779E+009,68.34000E-009,1.39380E+000,1792,60.00000E+000,30.00000E+000,-123.00000E-012,-243.90244E+009,-3.69000E-009,1.39380E+000,1792,30.00000E+000
1,4,32,62.00000E+000,1.71300E-009,36.19381E+009,106.20600E-009,1.39776E+000,1792,62.00000E+000,30.00000E+000,249.00000E-012,120.48193E+009,7.47000E-009,1.39776E+000,1792,30.00000E+000
1,4,33,64.00000E+000,1.47900E-009,43.27248E+009,94.65600E-009,1.40172E+000,1792,64.00000E+000,30.00000E+000,-411.00000E-012,-72.99270E+009,-12.33000E-009,1.40172E+000,1792,30.00000E+000
1,4,34,66.00000E+000,1.45100E-009,45.48587E+009,95.76600E-009,1.40581E+000,1792,66.00000E+000,30.00000E+000,-1.43800E-009,-20.86231E+009,-43.14000E-009,1.40581E+000,1792,30.00000E+000
1,4,35,68.00000E+000,2.42000E-009,28.09917E+009,164.56000E-009,1.41035E+000,1792,68.00000E+000,30.00000E+000,-1.31900E-009,-22.74450E+009,-39.57000E-009,1.41035E+000,1792,30.00000E+000
1,4,36,70.00000E+000,3.80600E-009,18.39201E+009,266.42000E-009,1.41445E+000,1792,70.00000E+000,30.00000E+000,-1.66900E-009,-17.97484E+009,-50.07000E-009,1.41445E+000,1792,30.00000E+000
1,4,37,72.00000E+000,4.71100E-009,15.28338E+009,339.19200E-009,1.41891E+000,1792,72.00000E+000,30.00000E+000,-3.80900E-009,-7.87608E+009,-114.27000E-009,1.41891E+000,1792,30.00000E+000
1,4,38,74.00000E+000,6.71900E-009,11.01354E+009,497.20600E-009,1.42303E+000,1792,74.00000E+000,30.00000E+000,-6.71700E-009,-4.46628E+009,-201.51000E-009,1.42303E+000,1792,30.00000E+000
1,4,39,76.00000E+000,10.81400E-009,7.02793E+009,821.86400E-009,1.42699E+000,1792,76.00000E+000,30.00000E+000,-8.31600E-009,-3.60750E+009,-249.48000E-009,1.42699E+000,1792,30.00000E+000
1,4,40,78.00000E+000,16.10300E-009,4.84382E+009,1.25603E-006,1.43095E+000,1792,78.00000E+000,30.00000E+000,-9.65000E-009,-3.10881E+009,-289.50000E-009,1.43095E+000,1792,30.00000E+000
1,4,41,80.00000E+000,22.81700E-009,3.50616E+009,1.82536E-006,1.43489E+000,1792,80.00000E+000,30.00000E+000,-8.18200E-009,-3.66659E+009,-245.46000E-009,1.43489E+000,1792,30.00000E+000
1,4,42,82.00000E+000,31.74900E-009,2.58276E+009,2.60342E-006,1.43886E+000,1792,82.00000E+000,30.00000E+000,-10.24300E-009,-2.92883E+009,-307.29000E-009,1.43886E+000,1792,30.00000E+000
1,4,43,84.00000E+000,44.54600E-009,1.88569E+009,3.74186E-006,1.44282E+000,1792,84.00000E+000,30.00000E+000,-11.74000E-009,-2.55537E+009,-352.20000E-009,1.44282E+000,1792,30.00000E+000
1,4,44,86.00000E+000,61.16700E-009,1.40599E+009,5.26036E-006,1.44679E+000,1792,86.00000E+000,30.00000E+000,-13.83200E-009,-2.16888E+009,-414.96000E-009,1.44679E+000,1792,30.00000E+000
1,4,45,88.00000E+000,79.57200E-009,1.10592E+009,7.00234E-006,1.45088E+000,1792,88.00000E+000,30.00000E+000,-16.26900E-009,-1.84400E+009,-488.07000E-009,1.45088E+000,1792,30.00000E+000
1,4,46,90.00000E+000,99.20400E-009,907.22148E+006,8.92836E-006,1.45560E+000,1792,90.00000E+000,30.00000E+000,-18.40400E-009,-1.63008E+009,-552.12000E-009,1.45560E+000,1792,30.00000E+000
1,4,47,92.00000E+000,122.22000E-009,752.74096E+006,11.24424E-006,1.45973E+000,1792,92.00000E+000,30.00000E+000,-16.48600E-009,-1.81973E+009,-494.58000E-009,1.45973E+000,1792,30.00000E+000
1,4,48,94.00000E+000,147.30800E-009,638.11877E+006,13.84695E-006,1.46410E+000,1792,94.00000E+000,30.00000E+000,-12.57400E-009,-2.38588E+009,-377.22000E-009,1.46410E+000,1792,30.00000E+000
1,4,49,96.00000E+000,175.81900E-009,546.01607E+006,16.87862E-006,1.46809E+000,1792,96.00000E+000,30.00000E+000,-9.27000E-009,-3.23625E+009,-278.10000E-009,1.46809E+000,1792,30.00000E+000
1,4,50,98.00000E+000,210.54000E-009,465.46974E+006,20.63292E-006,1.47206E+000,1792,98.00000E+000,30.00000E+000,-8.19300E-009,-3.66166E+009,-245.79000E-009,1.47206E+000,1792,30.00000E+000
1,4,51,100.00000E+000,249.98900E-009,400.01760E+006,24.99890E-006,1.47602E+000,1792,100.00000E+000,30.00000E+000,-7.76000E-009,-3.86598E+009,-232.80000E-009,1.47602E+000,1792,30.00000E+000
1,5,1,-1.50000E-006,-4.60400E-009,325.80365E+000,6.90600E-015,1.62533E+000,1600,0.00000E+000,40.00000E+000,3.61000E-009,11.08033E+009,144.40000E-009,1.62533E+000,1792,40.00000E+000
1,5,2,2.00000E+000,-2.36700E-009,-844.95142E+006,-4.73400E-009,1.63039E+000,1664,2.00000E+000,40.00000E+000,3.60200E-009,11.10494E+009,144.08000E-009,1.63039E+000,1792,40.00000E+000
1,5,3,4.00000E+000,-2.05600E-009,-1.94553E+009,-8.22400E-009,1.63492E+000,1728,4.00000E+000,40.00000E+000,2.76800E-009,14.45087E+009,110.72000E-009,1.63492E+000,1792,40.00000E+000
1,5,4,6.00000E+000,-1.99600E-009,-3.00601E+009,-11.97600E-009,1.63892E+000,1728,6.00000E+000,40.00000E+000,1.54000E-009,25.97403E+009,61.60000E-009,1.63892E+000,1792,40.00000E+000
1,5,5,8.00000E+000,-1.08700E-009,-7.35971E+009,-8.69600E-009,1.64289E+000,1728,8.00000E+000,40.00000E+000,1.30100E-009,30.74558E+009,52.04000E-009,1.64289E+000,1792,40.00000E+000
1,5,6,10.00000E+000,162.00000E-012,61.72840E+009,1.62000E-009,1.64687E+000,1728,10.00000E+000,40.00000E+000,1.28100E-009,31.22560E+009,51.24000E-009,1.64687E+000,1792,40.00000E+000
1,5,7,12.00000E+000,546.00000E-012,21.97802E+009,6.55200E-009,1.65093E+000,1728,12.00000E+000,40.00000E+000,728.00000E-012,54.94505E+009,29.12000E-009,1.65093E+000,1792,40.00000E+000
1,5,8,14.00000E+000,230.00000E-012,60.86957E+009,3.22000E-009,1.65491E+000,1728,14.00000E+000,40.00000E+000,-638.00000E-012,-62.69592E+009,-25.52000E-009,1.65491E+000,1792,40.00000E+000
1,5,9,16.00000E+000,535.00000E-012,29.90654E+009,8.56000E-009,1.65901E+000,1728,16.00000E+000,40.00000E+000,-684.00000E-012,-58.47953E+009,-27.36000E-009,1.65901E+000,1792,40.00000E+000
1,5,10,18.00000E+000,1.54600E-009,11.64295E+009,27.82800E-009,1.66315E+000,1728,18.00000E+000,40.00000E+000,55.00000E-012,727.27273E+009,2.20000E-009,1.66315E+000,1792,40.00000E+000
1,5,11,20.00000E+000,1.50400E-009,13.29787E+009,30.08000E-009,1.66767E+000,1728,20.00000E+000,40.00000E+000,-98.00000E-012,-408.16327E+009,-3.92000E-009,1.66767E+000,1792,40.00000E+000
1,5,12,22.00000E+000,942.00000E-012,23.35456E+009,20.72400E-009,1.67220E+000,1792,22.00000E+000,40.00000E+000,-1.07900E-009,-37.07136E+009,-43.16000E-009,1.67220E+000,1792,40.00000E+000
1,5,13,24.00000E+000,1.22900E-009,19.52807E+009,29.49600E-009,1.67617E+000,1792,24.00000E+000,40.00000E+000,-793.00000E-012,-50.44136E+009,-31.72000E-009,1.67617E+000,1792,40.00000E+000
1,5,14,26.00000E+000,1.83800E-009,14.14581E+009,47.78800E-009,1.68014E+000,1792,26.00000E+000,40.00000E+000,-115.00000E-012,-347.82609E+009,-4.60000E-009,1.68014E+000,1792,40.00000E+000
1,5,15,28.00000E+000,1.78900E-009,15.65120E+009,50.09200E-009,1.68411E+000,1792,28.00000E+000,40.00000E+000,72.00000E-012,555.55556E+009,2.88000E-009,1.68411E+000,1792,40.00000E+000
1,5,16,30.00000E+000,972.00000E-012,30.86420E+009,29.16000E-009,1.68808E+000,1792,30.00000E+000,40.00000E+000,-1.16300E-009,-34.39381E+009,-46.52000E-009,1.68808E+000,1792,40.00000E+000
1,5,17,32.00000E+000,919.00000E-012,34.82046E+009,29.40800E-009,1.69211E+000,1792,32.00000E+000,40.00000E+000,-1.09500E-009,-36.52968E+009,-43.80000E-009,1.69211E+000,1792,40.00000E+000
1,5,18,34.00000E+000,1.73600E-009,19.58525E+009,59.02400E-009,1.69608E+000,1792,34.00000E+000,40.00000E+000,2.00000E-012,20.00000E+012,80.00000E-012,1.69608E+000,1792,40.00000E+000
1,5,19,36.00000E+000,2.13400E-009,16.86973E+009,76.82400E-009,1.70004E+000,1792,36.00000E+000,40.00000E+000,433.00000E-012,92.37875E+009,17.32000E-009,1.70004E+000,1792,40.00000E+000
1,5,20,38.00000E+000,1.03000E-009,36.89320E+009,39.14000E-009,1.70417E+000,1792,38.00000E+000,40.00000E+000,-1.04400E-009,-38.31418E+009,-41.76000E-009,1.70417E+000,1792,40.00000E+000
1,5,21,40.00000E+000,889.00000E-012,44.99438E+009,35.56000E-009,1.70881E+000,1792,40.00000E+000,40.00000E+000,-1.03200E-009,-38.75969E+009,-41.28000E-009,1.70881E+000,1792,40.00000E+000
1,5,22,42.00000E+000,1.72100E-009,24.40442E+009,72.28200E-009,1.71293E+000,1792,42.00000E+000,40.00000E+000,109.00000E-012,366.97248E+009,4.36000E-009,1.71293E+000,1792,40.00000E+000
1,5,23,44.00000E+000,1.61100E-009,27.31223E+009,70.88400E-009,1.71752E+000,1792,44.00000E+000,40.00000E+000,226.00000E-012,176.99115E+009,9.04000E-009,1.71752E+000,1792,40.00000E+000
1,5,24,46.00000E+000,777.00000E-012,59.20206E+009,35.74200E-009,1.72153E+000,1792,46.00000E+000,40.00000E+000,-802.00000E-012,-49.87531E+009,-32.08000E-009,1.72153E+000,1792,40.00000E+000
1,5,25,48.00000E+000,715.00000E-012,67.13287E+009,34.32000E-009,1.72559E+000,1792,48.00000E+000,40.00000E+000,-710.00000E-012,-56.33803E+009,-28.40000E-009,1.72559E+000,1792,40.00000E+000
1,5,26,50.00000E+000,1.55200E-009,32.21649E+009,77.60000E-009,1.72957E+000,1792,50.00000E+000,40.00000E+000,315.00000E-012,126.98413E+009,12.60000E-009,1.72957E+000,1792,40.00000E+000
1,5,27,52.00000E+000,1.68700E-009,30.82395E+009,87.72400E-009,1.73354E+000,1792,52.00000E+000,40.00000E+000,724.00000E-012,55.24862E+009,28.96000E-009,1.73354E+000,1792,40.00000E+000
1,5,28,54.00000E+000,739.00000E-012,73.07172E+009,39.90600E-009,1.73753E+000,1792,54.00000E+000,40.00000E+000,-573.00000E-012,-69.80803E+009,-22.92000E-009,1.73753E+000,1792,40.00000E+000
1,5,29,56.00000E+000,334.00000E-012,167.66467E+009,18.70400E-009,1.74149E+000,1792,56.00000E+000,40.00000E+000,-1.00900E-009,-39.64321E+009,-40.36000E-009,1.74149E+000,1792,40.00000E+000
1,5,30,58.00000E+000,1.38600E-009,41.84704E+009,80.38800E-009,1.74540E+000,1792,58.00000E+000,40.00000E+000,361.00000E-012,110.80332E+009,14.44000E-009,1.74540E+000,1792,40.00000E+000
1,5,31,60.00000E+000,2.10900E-009,28.44950E+009,126.54000E-009,1.74936E+000,1792,60.00000E+000,40.00000E+000,1.24900E-009,32.02562E+009,49.96000E-009,1.74936E+000,1792,40.00000E+000
1,5,32,62.00000E+000,882.00000E-012,70.29478E+009,54.68400E-009,1.75333E+000,1792,62.00000E+000,40.00000E+000,-416.00000E-012,-96.15385E+009,-16.64000E-009,1.75333E+000,1792,40.00000E+000
1,5,33,64.00000E+000,355.00000E-012,180.28169E+009,22.72000E-009,1.75730E+000,1792,64.00000E+000,40.00000E+000,-1.19900E-009,-33.36113E+009,-47.96000E-009,1.75730E+000,1792,40.00000E+000
1,5,34,66.00000E+000,1.43800E-009,45.89708E+009,94.90800E-009,1.76147E+000,1792,66.00000E+000,40.00000E+000,102.00000E-012,392.15686E+009,4.08000E-009,1.76147E+000,1792,40.00000E+000
1,5,35,68.00000E+000,2.26500E-009,30.02208E+009,154.02000E-009,1.76555E+000,1792,68.00000E+000,40.00000E+000,967.00000E-012,41.36505E+009,38.68000E-009,1.76555E+000,1792,40.00000E+000
1,5,36,70.00000E+000,1.46200E-009,47.87962E+009,102.34000E-009,1.76962E+000,1792,70.00000E+000,40.00000E+000,-635.00000E-012,-62.99213E+009,-25.40000E-009,1.76962E+000,1792,40.00000E+000
1,5,37,72.00000E+000,1.15600E-009,62.28374E+009,83.23200E-009,1.77415E+000,1792,72.00000E+000,40.00000E+000,-1.93700E-009,-20.65049E+009,-77.48000E-009,1.77415E+000,1792,40.00000E+000
1,5,38,74.00000E+000,2.76900E-009,26.72445E+009,204.90600E-009,1.77823E+000,1792,74.00000E+000,40.00000E+000,-1.11400E-009,-35.90664E+009,-44.56000E-009,1.77823E+000,1792,40.00000E+000
1,5,39,76.00000E+000,4.48800E-009,16.93405E+009,341.08800E-009,1.78223E+000,1792,76.00000E+000,40.00000E+000,-1.12200E-009,-35.65062E+009,-44.88000E-009,1.78223E+000,1792,40.00000E+000
1,5,40,78.00000E+000,5.01700E-009,15.54714E+009,391.32600E-009,1.78618E+000,1792,78.00000E+000,40.00000E+000,-4.17500E-009,-9.58084E+009,-167.00000E-009,1.78618E+000,1792,40.00000E+000
1,5,41,80.00000E+000,6.73100E-009,11.88531E+009,538.48000E-009,1.79013E+000,1792,80.00000E+000,40.00000E+000,-7.12200E-009,-5.61640E+009,-284.88000E-009,1.79013E+000,1792,40.00000E+000
1,5,42,82.00000E+000,11.05500E-009,7.41746E+009,906.51000E-009,1.79410E+000,1792,82.00000E+000,40.00000E+000,-8.93500E-009,-4.47678E+009,-357.40000E-009,1.79410E+000,1792,40.00000E+000
1,5,43,84.00000E+000,16.43200E-009,5.11198E+009,1.38029E-006,1.79811E+000,1792,84.00000E+000,40.00000E+000,-9.65100E-009,-4.14465E+009,-386.04000E-009,1.79811E+000,1792,40.00000E+000
1,5,44,86.00000E+000,22.23300E-009,3.86812E+009,1.91204E-006,1.80208E+000,1792,86.00000E+000,40.00000E+000,-8.90200E-009,-4.49337E+009,-356.08000E-009,1.80208E+000,1792,40.00000E+000
1,5,45,88.00000E+000,30.59200E-009,2.87657E+009,2.69210E-006,1.80604E+000,1792,88.00000E+000,40.00000E+000,-9.97900E-009,-4.00842E+009,-399.16000E-009,1.80604E+000,1792,40.00000E+000
1,5,46,90.00000E+000,42.23500E-009,2.13093E+009,3.80115E-006,1.81019E+000,1792,90.00000E+000,40.00000E+000,-11.19000E-009,-3.57462E+009,-447.60000E-009,1.81019E+000,1792,40.00000E+000
1,5,47,92.00000E+000,56.71200E-009,1.62223E+009,5.21750E-006,1.81427E+000,1792,92.00000E+000,40.00000E+000,-13.10200E-009,-3.05297E+009,-524.08000E-009,1.81427E+000,1792,40.00000E+000
