Repeat,VAR2,Point,Source Voltage,Source Current,Source Resistance,Source Power,Source Time,Source State,Source Source,Gate Voltage,Gate Current,Gate Resistance,Gate Power,Gate Time,Gate State,Gate Source
1,9,33,-92.00000E+000,-22.04400E-009,4.17347E+009,2.02805E-006,7.30430E+000,1792,-92.00000E+000,-44.00000E+000,-2.24600E-009,19.59038E+009,98.82400E-009,7.30430E+000,1792,-44.00000E+000
1,9,34,-92.00000E+000,-41.04100E-009,2.24166E+009,3.77577E-006,7.30830E+000,1792,-92.00000E+000,-46.00000E+000,-3.82900E-009,12.01358E+009,176.13400E-009,7.30830E+000,1792,-46.00000E+000
1,9,35,-92.00000E+000,-56.65000E-009,1.62401E+009,5.21180E-006,7.32301E+000,1792,-92.00000E+000,-48.00000E+000,-2.20100E-009,21.80827E+009,105.64800E-009,7.32301E+000,1792,-48.00000E+000
1,9,36,-92.00000E+000,-81.51900E-009,1.12857E+009,7.49975E-006,7.33512E+000,1792,-92.00000E+000,-50.00000E+000,-2.07600E-009,24.08478E+009,103.80000E-009,7.33512E+000,1792,-50.00000E+000
1,9,37,-92.00000E+000,-113.29200E-009,812.06087E+006,10.42286E-006,7.34719E+000,1792,-92.00000E+000,-52.00000E+000,-852.00000E-012,61.03286E+009,44.30400E-009,7.34719E+000,1792,-52.00000E+000
1,9,38,-92.00000E+000,-151.59300E-009,606.88818E+006,13.94656E-006,7.36119E+000,1792,-92.00000E+000,-54.00000E+000,-2.31200E-009,23.35640E+009,124.84800E-009,7.36119E+000,1792,-54.00000E+000
1,9,39,-92.00000E+000,-189.66800E-009,485.05810E+006,17.44946E-006,7.37432E+000,1792,-92.00000E+000,-56.00000E+000,-3.32900E-009,16.82187E+009,186.42400E-009,7.37432E+000,1792,-56.00000E+000
1,9,40,-92.00000E+000,-240.71400E-009,382.19630E+006,22.14569E-006,7.38642E+000,1792,-92.00000E+000,-58.00000E+000,-5.29400E-009,10.95580E+009,307.05200E-009,7.38642E+000,1792,-58.00000E+000
1,9,41,-92.00000E+000,-297.73100E-009,309.00377E+006,27.39125E-006,7.39850E+000,1792,-92.00000E+000,-60.00000E+000,-5.68700E-009,10.55038E+009,341.22000E-009,7.39850E+000,1792,-60.00000E+000
1,9,42,-92.00000E+000,-353.87800E-009,259.97660E+006,32.55678E-006,7.41250E+000,1792,-92.00000E+000,-62.00000E+000,-6.79700E-009,9.12167E+009,421.41400E-009,7.41250E+000,1792,-62.00000E+000
1,9,43,-92.00000E+000,-414.46900E-009,221.97076E+006,38.13115E-006,7.42745E+000,1792,-92.00000E+000,-64.00000E+000,-8.34200E-009,7.67202E+009,533.88800E-009,7.42745E+000,1792,-64.00000E+000
1,9,44,-92.00000E+000,-483.46500E-009,190.29299E+006,44.47878E-006,7.43956E+000,1792,-92.00000E+000,-66.00000E+000,-11.29300E-009,5.84433E+009,745.33800E-009,7.43956E+000,1792,-66.00000E+000
1,9,45,-92.00000E+000,-557.04000E-009,165.15870E+006,51.24768E-006,7.45176E+000,1792,-92.00000E+000,-68.00000E+000,-12.30000E-009,5.52846E+009,836.40000E-009,7.45176E+000,1792,-68.00000E+000
1,9,46,-92.00000E+000,-628.89800E-009,146.28763E+006,57.85862E-006,7.46409E+000,1792,-92.00000E+000,-70.00000E+000,-11.40600E-009,6.13712E+009,798.42000E-009,7.46409E+000,1792,-70.00000E+000
1,9,47,-92.00000E+000,-694.22600E-009,132.52169E+006,63.86879E-006,7.47934E+000,1792,-92.00000E+000,-72.00000E+000,-11.43500E-009,6.29646E+009,823.32000E-009,7.47934E+000,1792,-72.00000E+000
1,9,48,-92.00000E+000,-779.46100E-009,118.03028E+006,71.71041E-006,7.49214E+000,1792,-92.00000E+000,-74.00000E+000,-12.72600E-009,5.81487E+009,941.72400E-009,7.49214E+000,1792,-74.00000E+000
1,9,49,-92.00000E+000,-859.52400E-009,107.03599E+006,79.07621E-006,7.50442E+000,1792,-92.00000E+000,-76.00000E+000,-14.51600E-009,5.23560E+009,1.10322E-006,7.50442E+000,1792,-76.00000E+000
1,9,50,-92.00000E+000,-935.27600E-009,98.36669E+006,86.04539E-006,7.51663E+000,1792,-92.00000E+000,-78.00000E+000,-14.20100E-009,5.49257E+009,1.10768E-006,7.51663E+000,1792,-78.00000E+000
1,9,51,-92.00000E+000,-983.67600E-009,93.52673E+006,90.49819E-006,7.54043E+000,1792,-92.00000E+000,-80.00000E+000,-8.32100E-009,9.61423E+009,665.68000E-009,7.54043E+000,1792,-80.00000E+000
1,9,52,-92.00000E+000,-1.04481E-006,88.05429E+006,96.12252E-006,7.56349E+000,2304,-92.00000E+000,-82.00000E+000,-5.16500E-009,15.87609E+009,423.53000E-009,7.56349E+000,1792,-82.00000E+000
1,9,53,-92.00000E+000,-1.11998E-006,82.14432E+006,103.03816E-006,7.57785E+000,2304,-92.00000E+000,-84.00000E+000,-8.96600E-009,9.36873E+009,753.14400E-009,7.57785E+000,1792,-84.00000E+000
1,9,54,-92.00000E+000,-1.19459E-006,77.01387E+006,109.90228E-006,7.59384E+000,2304,-92.00000E+000,-86.00000E+000,-9.84500E-009,8.73540E+009,846.67000E-009,7.59384E+000,1792,-86.00000E+000
1,9,55,-92.00000E+000,-1.26945E-006,72.47233E+006,116.78940E-006,7.60724E+000,2304,-92.00000E+000,-88.00000E+000,-12.24000E-009,7.18954E+009,1.07712E-006,7.60724E+000,1792,-88.00000E+000
1,9,56,-92.00000E+000,-1.34563E-006,68.36946E+006,123.79796E-006,7.62077E+000,2304,-92.00000E+000,-90.00000E+000,-13.63400E-009,6.60114E+009,1.22706E-006,7.62077E+000,1792,-90.00000E+000
1,9,57,-92.00000E+000,-1.39948E-006,65.73870E+006,128.75216E-006,7.63813E+000,2304,-92.00000E+000,-92.00000E+000,-11.87600E-009,7.74672E+009,1.09259E-006,7.63813E+000,1792,-92.00000E+000
1,9,58,-92.00000E+000,-1.46250E-006,62.90598E+006,134.55000E-006,7.65157E+000,2304,-92.00000E+000,-94.00000E+000,-13.08400E-009,7.18435E+009,1.22990E-006,7.65157E+000,1792,-94.00000E+000
1,9,59,-92.00000E+000,-1.52713E-006,60.24373E+006,140.49596E-006,7.66505E+000,2304,-92.00000E+000,-96.00000E+000,-11.94800E-009,8.03482E+009,1.14701E-006,7.66505E+000,1792,-96.00000E+000
1,9,60,-92.00000E+000,-1.57863E-006,58.27838E+006,145.23396E-006,7.68059E+000,2304,-92.00000E+000,-98.00000E+000,-10.34600E-009,9.47226E+009,1.01391E-006,7.68059E+000,1792,-98.00000E+000
1,9,61,-92.00000E+000,-1.64206E-006,56.02719E+006,151.06952E-006,7.69534E+000,2304,-92.00000E+000,-100.00000E+000,-11.15900E-009,8.96138E+009,1.11590E-006,7.69534E+000,1792,-100.00000E+000
1,10,1,-96.00000E+000,-17.37200E-009,5.52613E+009,1.66771E-006,7.86394E+000,1792,-96.00000E+000,20.00000E+000,10.24000E-009,1.95312E+009,204.80000E-009,7.86394E+000,1728,20.00000E+000
1,10,2,-96.00000E+000,-16.28900E-009,5.89355E+009,1.56374E-006,7.87895E+000,1792,-96.00000E+000,18.00000E+000,7.95200E-009,2.26358E+009,143.13600E-009,7.87895E+000,1728,18.00000E+000
1,10,3,-96.00000E+000,-14.98800E-009,6.40512E+009,1.43885E-006,7.89353E+000,1792,-96.00000E+000,16.00000E+000,6.53000E-009,2.45023E+009,104.48000E-009,7.89353E+000,1728,16.00000E+000
1,10,4,-96.00000E+000,-14.81200E-009,6.48123E+009,1.42195E-006,7.90551E+000,1792,-96.00000E+000,14.00000E+000,4.13600E-009,3.38491E+009,57.90400E-009,7.90551E+000,1728,14.00000E+000
1,10,5,-96.00000E+000,-12.89000E-009,7.44763E+009,1.23744E-006,7.91737E+000,1792,-96.00000E+000,12.00000E+000,4.33700E-009,2.76689E+009,52.04400E-009,7.91737E+000,1728,12.00000E+000
1,10,6,-96.00000E+000,-10.80000E-009,8.88889E+009,1.03680E-006,7.93113E+000,1792,-96.00000E+000,10.00000E+000,4.92600E-009,2.03004E+009,49.26000E-009,7.93113E+000,1728,10.00000E+000
1,10,7,-96.00000E+000,-9.82800E-009,9.76801E+009,943.48800E-009,7.94437E+000,1792,-96.00000E+000,8.00000E+000,3.80800E-009,2.10084E+009,30.46400E-009,7.94437E+000,1728,8.00000E+000
1,10,8,-96.00000E+000,-9.81000E-009,9.78593E+009,941.76000E-009,7.95615E+000,1792,-96.00000E+000,6.00000E+000,1.94700E-009,3.08166E+009,11.68200E-009,7.95615E+000,1728,6.00000E+000
1,10,9,-96.00000E+000,-8.14500E-009,11.78637E+009,781.92000E-009,7.96812E+000,1792,-96.00000E+000,4.00000E+000,2.00600E-009,1.99402E+009,8.02400E-009,7.96812E+000,1728,4.00000E+000
1,10,10,-96.00000E+000,-6.93100E-009,13.85082E+009,665.37600E-009,7.97251E+000,1792,-96.00000E+000,2.00000E+000,-637.00000E-012,-3.13971E+009,-1.27400E-009,7.97251E+000,1664,2.00000E+000
1,10,11,-96.00000E+000,-4.48400E-009,21.40946E+009,430.46400E-009,7.97694E+000,1792,-96.00000E+000,-1.40000E-006,-99.00000E-012,14.14141E+003,138.60000E-018,7.97694E+000,1600,0.00000E+000
1,10,12,-96.00000E+000,-4.32300E-009,22.20680E+009,415.00800E-009,7.99130E+000,1792,-96.00000E+000,-2.00000E+000,1.00900E-009,-1.98216E+009,-2.01800E-009,7.99130E+000,1664,-2.00000E+000
1,10,13,-96.00000E+000,-3.72500E-009,25.77181E+009,357.60000E-009,8.00328E+000,1792,-96.00000E+000,-4.00000E+000,52.00000E-012,-76.92308E+009,-208.00000E-012,8.00328E+000,1728,-4.00000E+000
1,10,14,-96.00000E+000,-2.48700E-009,38.60072E+009,238.75200E-009,8.00698E+000,1792,-96.00000E+000,-6.00000E+000,-1.49200E-009,4.02145E+009,8.95200E-009,8.00698E+000,1728,-6.00000E+000
1,10,15,-96.00000E+000,-969.00000E-012,99.07121E+009,93.02400E-009,8.01093E+000,1792,-96.00000E+000,-7.99999E+000,-1.25500E-009,6.37449E+009,10.03999E-009,8.01093E+000,1728,-8.00000E+000
1,10,16,-96.00000E+000,-1.59900E-009,60.03752E+009,153.50400E-009,8.02316E+000,1792,-96.00000E+000,-10.00000E+000,-1.29500E-009,7.72201E+009,12.95000E-009,8.02316E+000,1728,-10.00000E+000
1,10,17,-96.00000E+000,-1.16400E-009,82.47423E+009,111.74400E-009,8.03740E+000,1792,-96.00000E+000,-12.00000E+000,-1.16400E-009,10.30928E+009,13.96800E-009,8.03740E+000,1728,-12.00000E+000
1,10,18,-96.00000E+000,-473.00000E-012,202.95983E+009,45.40800E-009,8.05042E+000,1792,-96.00000E+000,-14.00000E+000,-692.00000E-012,20.23121E+009,9.68800E-009,8.05042E+000,1728,-14.00000E+000
1,10,19,-96.00000E+000,265.00000E-012,-362.26415E+009,-25.44000E-009,8.06218E+000,1792,-96.00000E+000,-16.00001E+000,-110.00000E-012,145.45464E+009,1.76000E-009,8.06218E+000,1728,-16.00000E+000
1,10,20,-96.00000E+000,-372.00000E-012,258.06452E+009,35.71200E-009,8.07400E+000,1792,-96.00000E+000,-18.00000E+000,-817.00000E-012,22.03182E+009,14.70600E-009,8.07400E+000,1728,-18.00000E+000
1,10,21,-96.00000E+000,-735.00000E-012,130.61224E+009,70.56000E-009,8.08782E+000,1792,-96.00000E+000,-20.00000E+000,-1.47600E-009,13.55014E+009,29.52000E-009,8.08782E+000,1728,-20.00000E+000
1,10,22,-96.00000E+000,-440.00000E-012,218.18182E+009,42.24000E-009,8.10137E+000,1792,-96.00000E+000,-22.00000E+000,-1.02900E-009,21.37998E+009,22.63800E-009,8.10137E+000,1792,-22.00000E+000
1,10,23,-96.00000E+000,748.00000E-012,-128.34225E+009,-71.80800E-009,8.11324E+000,1792,-96.00000E+000,-24.00000E+000,305.00000E-012,-78.68852E+009,-7.32000E-009,8.11324E+000,1792,-24.00000E+000
1,10,24,-96.00000E+000,-42.00000E-012,2.28571E+012,4.03200E-009,8.12524E+000,1792,-96.00000E+000,-26.00000E+000,-631.00000E-012,41.20444E+009,16.40600E-009,8.12524E+000,1792,-26.00000E+000
1,10,25,-96.00000E+000,-951.00000E-012,100.94637E+009,91.29600E-009,8.13906E+000,1792,-96.00000E+000,-28.00000E+000,-2.04300E-009,13.70534E+009,57.20400E-009,8.13906E+000,1792,-28.00000E+000
1,10,26,-96.00000E+000,-426.00000E-012,225.35211E+009,40.89600E-009,8.15149E+000,1792,-96.00000E+000,-30.00000E+000,-1.63200E-009,18.38235E+009,48.96000E-009,8.15149E+000,1792,-30.00000E+000
1,10,27,-96.00000E+000,551.00000E-012,-174.22868E+009,-52.89600E-009,8.16348E+000,1792,-96.00000E+000,-32.00000E+000,-322.00000E-012,99.37888E+009,10.30400E-009,8.16348E+000,1792,-32.00000E+000
1,10,28,-96.00000E+000,-853.00000E-012,112.54396E+009,81.88800E-009,8.17545E+000,1792,-96.00000E+000,-34.00000E+000,-1.57600E-009,21.57360E+009,53.58400E-009,8.17545E+000,1792,-34.00000E+000
1,10,29,-96.00000E+000,-2.52700E-009,37.98971E+009,242.59200E-009,8.18956E+000,1792,-96.00000E+000,-36.00000E+000,-2.96000E-009,12.16216E+009,106.56000E-009,8.18956E+000,1792,-36.00000E+000
1,10,30,-96.00000E+000,-4.18700E-009,22.92811E+009,401.95200E-009,8.20334E+000,1792,-96.00000E+000,-38.00000E+000,-2.64100E-009,14.38849E+009,100.35800E-009,8.20334E+000,1792,-38.00000E+000
1,10,31,-96.00000E+000,-7.41800E-009,12.94149E+009,712.12800E-009,8.21530E+000,1792,-96.00000E+000,-40.00000E+000,-1.90600E-009,20.98636E+009,76.24000E-009,8.21530E+000,1792,-40.00000E+000
1,10,32,-96.00000E+000,-11.95100E-009,8.03280E+009,1.14730E-006,8.22733E+000,1792,-96.00000E+000,-42.00000E+000,-1.95000E-009,21.53846E+009,81.90000E-009,8.22733E+000,1792,-42.00000E+000
1,10,33,-96.00000E+000,-21.21000E-009,4.52617E+009,2.03616E-006,8.23934E+000,1792,-96.00000E+000,-44.00000E+000,-3.70600E-009,11.87264E+009,163.06400E-009,8.23934E+000,1792,-44.00000E+000
1,10,34,-96.00000E+000,-33.39300E-009,2.87485E+009,3.20573E-006,8.25331E+000,1792,-96.00000E+000,-46.00000E+000,-2.53300E-009,18.16028E+009,116.51800E-009,8.25331E+000,1792,-46.00000E+000
1,10,35,-96.00000E+000,-50.10300E-009,1.91605E+009,4.80989E-006,8.26764E+000,1792,-96.00000E+000,-48.00000E+000,-1.58900E-009,30.20768E+009,76.27200E-009,8.26764E+000,1792,-48.00000E+000
1,10,36,-96.00000E+000,-73.09100E-009,1.31343E+009,7.01674E-006,8.27982E+000,1792,-96.00000E+000,-50.00000E+000,-387.00000E-012,129.19897E+009,19.35000E-009,8.27982E+000,1792,-50.00000E+000
1,10,37,-96.00000E+000,-119.06500E-009,806.28228E+006,11.43024E-006,8.28331E+000,1792,-96.00000E+000,-52.00010E+000,-3.40400E-009,15.27618E+009,177.00834E-009,8.28331E+000,1792,-52.00000E+000
1,10,38,-96.00000E+000,-146.33300E-009,656.03794E+006,14.04797E-006,8.29545E+000,1792,-96.00000E+000,-54.00000E+000,-2.26000E-009,23.89381E+009,122.04000E-009,8.29545E+000,1792,-54.00000E+000
1,10,39,-96.00000E+000,-210.34300E-009,456.39741E+006,20.19293E-006,8.29915E+000,1792,-96.00000E+000,-56.00000E+000,-7.90800E-009,7.08144E+009,442.84800E-009,8.29915E+000,1792,-56.00000E+000
1,10,40,-96.00000E+000,-245.20500E-009,391.50915E+006,23.53968E-006,8.31450E+000,1792,-96.00000E+000,-58.00000E+000,-3.98800E-009,14.54363E+009,231.30400E-009,8.31450E+000,1792,-58.00000E+000
1,10,41,-96.00000E+000,-325.77600E-009,294.68101E+006,31.27450E-006,8.31867E+000,1792,-96.00000E+000,-60.00000E+000,-12.17000E-009,4.93016E+009,730.20000E-009,8.31867E+000,1792,-60.00000E+000
1,10,42,-96.00010E+000,-409.50800E-009,234.42790E+006,39.31281E-006,8.32263E+000,1792,-96.00000E+000,-62.00000E+000,-16.81800E-009,3.68653E+009,1.04272E-006,8.32263E+000,1792,-62.00000E+000
1,10,43,-96.00010E+000,-491.17400E-009,195.45029E+006,47.15275E-006,8.32670E+000,1792,-96.00000E+000,-64.00000E+000,-19.32200E-009,3.31229E+009,1.23661E-006,8.32670E+000,1792,-64.00000E+000
1,10,44,-96.00000E+000,-535.66500E-009,179.21649E+006,51.42384E-006,8.33882E+000,1792,-96.00000E+000,-66.00000E+000,-15.17300E-009,4.34983E+009,1.00142E-006,8.33882E+000,1792,-66.00000E+000
1,10,45,-96.00000E+000,-597.06100E-009,160.78759E+006,57.31786E-006,8.35113E+000,1792,-96.00000E+000,-68.00000E+000,-14.88700E-009,4.56774E+009,1.01232E-006,8.35113E+000,1792,-68.00000E+000
1,10,46,-96.00000E+000,-654.68600E-009,146.63518E+006,62.84986E-006,8.36584E+000,1792,-96.00000E+000,-70.00000E+000,-14.03700E-009,4.98682E+009,982.59000E-009,8.36584E+000,1792,-70.00000E+000
1,10,47,-96.00000E+000,-723.84300E-009,132.62545E+006,69.48893E-006,8.37804E+000,1792,-96.00000E+000,-72.00000E+000,-14.64500E-009,4.91635E+009,1.05444E-006,8.37804E+000,1792,-72.00000E+000
1,10,48,-96.00000E+000,-802.86000E-009,119.57253E+006,77.07456E-006,8.39017E+000,1792,-96.00000E+000,-74.00000E+000,-15.38500E-009,4.80988E+009,1.13849E-006,8.39017E+000,1792,-74.00000E+000
1,10,49,-96.00000E+000,-887.32000E-009,108.19096E+006,85.18272E-006,8.40247E+000,1792,-96.00000E+000,-76.00000E+000,-15.37100E-009,4.94438E+009,1.16820E-006,8.40247E+000,1792,-76.00000E+000
1,10,50,-96.00010E+000,-958.33400E-009,100.17395E+006,92.00016E-006,8.41688E+000,1792,-96.00000E+000,-78.00000E+000,-13.34200E-009,5.84620E+009,1.04068E-006,8.41688E+000,1792,-78.00000E+000
1,10,51,-96.00010E+000,-1.01976E-006,94.13953E+006,97.89745E-006,8.43659E+000,1792,-96.00000E+000,-80.00000E+000,-9.89200E-009,8.08734E+009,791.36000E-009,8.43659E+000,1792,-80.00000E+000
1,10,52,-96.00000E+000,-1.06916E-006,89.79012E+006,102.63936E-006,8.46117E+000,2304,-96.00000E+000,-82.00000E+000,-5.82900E-009,14.06759E+009,477.97800E-009,8.46117E+000,1792,-82.00000E+000
1,10,53,-96.00000E+000,-1.15254E-006,83.29429E+006,110.64384E-006,8.47586E+000,2304,-96.00000E+000,-84.00000E+000,-9.40700E-009,8.92952E+009,790.18800E-009,8.47586E+000,1792,-84.00000E+000
1,10,54,-96.00000E+000,-1.23347E-006,77.82921E+006,118.41312E-006,8.48944E+000,2304,-96.00000E+000,-86.00000E+000,-12.70000E-009,6.77165E+009,1.09220E-006,8.48944E+000,1792,-86.00000E+000
1,10,55,-96.00000E+000,-1.31125E-006,73.21258E+006,125.88000E-006,8.50295E+000,2304,-96.00000E+000,-88.00000E+000,-13.75800E-009,6.39628E+009,1.21070E-006,8.50295E+000,1792,-88.00000E+000
1,10,56,-96.00000E+000,-1.37887E-006,69.62223E+006,132.37152E-006,8.51900E+000,2304,-96.00000E+000,-90.00000E+000,-12.49700E-009,7.20173E+009,1.12473E-006,8.51900E+000,1792,-90.00000E+000
1,10,57,-96.00000E+000,-1.45099E-006,66.16172E+006,139.29504E-006,8.53252E+000,2304,-96.00000E+000,-92.00000E+000,-13.04700E-009,7.05143E+009,1.20032E-006,8.53252E+000,1792,-92.00000E+000
1,10,58,-96.00000E+000,-1.51978E-006,63.16704E+006,145.89888E-006,8.54607E+000,2304,-96.00000E+000,-94.00000E+000,-13.30000E-009,7.06767E+009,1.25020E-006,8.54607E+000,1792,-94.00000E+000
1,10,59,-96.00000E+000,-1.58414E-006,60.60070E+006,152.07744E-006,8.56172E+000,2304,-96.00000E+000,-96.00000E+000,-11.15700E-009,8.60446E+009,1.07107E-006,8.56172E+000,1792,-96.00000E+000
1,10,60,-96.00000E+000,-1.68472E-006,56.98276E+006,161.73312E-006,8.56702E+000,2304,-96.00000E+000,-98.00000E+000,-28.23800E-009,3.47050E+009,2.76732E-006,8.56702E+000,1792,-98.00000E+000
1,10,61,-96.00000E+000,-1.73915E-006,55.19938E+006,166.95840E-006,8.58093E+000,2304,-96.00000E+000,-100.00000E+000,-15.85400E-009,6.30756E+009,1.58540E-006,8.58093E+000,1792,-100.00000E+000
1,11,1,-100.00000E+000,-18.68100E-009,5.35303E+009,1.86810E-006,8.74871E+000,1792,-100.00000E+000,20.00000E+000,9.59100E-009,2.08529E+009,191.82000E-009,8.74871E+000,1728,20.00000E+000
1,11,2,-100.00000E+000,-16.80900E-009,5.94919E+009,1.68090E-006,8.76230E+000,1792,-100.00000E+000,18.00000E+000,8.19400E-009,2.19673E+009,147.49200E-009,8.76230E+000,1728,18.00000E+000
1,11,3,-100.00000E+000,-15.62900E-009,6.39836E+009,1.56290E-006,8.77676E+000,1792,-100.00000E+000,16.00000E+000,6.73200E-009,2.37671E+009,107.71200E-009,8.77676E+000,1728,16.00000E+000
1,11,4,-100.00000E+000,-15.48300E-009,6.45870E+009,1.54830E-006,8.78895E+000,1792,-100.00000E+000,14.00000E+000,4.27800E-009,3.27256E+009,59.89200E-009,8.78895E+000,1728,14.00000E+000
1,11,5,-100.00000E+000,-13.58500E-009,7.36106E+009,1.35850E-006,8.80073E+000,1792,-100.00000E+000,12.00000E+000,4.43800E-009,2.70392E+009,53.25600E-009,8.80073E+000,1728,12.00000E+000
1,11,6,-100.00000E+000,-11.17400E-009,8.94935E+009,1.11740E-006,8.81339E+000,1792,-100.00000E+000,10.00000E+000,5.12000E-009,1.95312E+009,51.20000E-009,8.81339E+000,1728,10.00000E+000
1,11,7,-100.00000E+000,-10.42800E-009,9.58957E+009,1.04280E-006,8.82725E+000,1792,-100.00000E+000,8.00000E+000,3.97700E-009,2.01157E+009,31.81600E-009,8.82725E+000,1728,8.00000E+000
1,11,8,-100.00000E+000,-10.40700E-009,9.60892E+009,1.04070E-006,8.83911E+000,1792,-100.00000E+000,6.00000E+000,1.84800E-009,3.24675E+009,11.08800E-009,8.83911E+000,1728,6.00000E+000
1,11,9,-100.00000E+000,-8.59600E-009,11.63332E+009,859.60000E-009,8.85086E+000,1792,-100.00000E+000,4.00000E+000,2.27100E-009,1.76134E+009,9.08400E-009,8.85086E+000,1728,4.00000E+000
1,11,10,-100.00000E+000,-7.25400E-009,13.78550E+009,725.40000E-009,8.85473E+000,1792,-100.00000E+000,2.00000E+000,-851.00000E-012,-2.35017E+009,-1.70200E-009,8.85473E+000,1664,2.00000E+000
1,11,11,-100.00000E+000,-5.18800E-009,19.27525E+009,518.80000E-009,8.85898E+000,1792,-100.00000E+000,200.00000E-009,-179.00000E-012,-1.11732E+003,-35.80000E-018,8.85898E+000,1600,0.00000E+000
1,11,12,-100.00000E+000,-5.44300E-009,18.37222E+009,544.30000E-009,8.87274E+000,1792,-100.00000E+000,-2.00000E+000,132.00000E-012,-15.15152E+009,-264.00013E-012,8.87274E+000,1664,-2.00000E+000
1,11,13,-100.00000E+000,-4.12500E-009,24.24242E+009,412.50000E-009,8.88598E+000,1792,-100.00000E+000,-4.00000E+000,138.00000E-012,-28.98551E+009,-552.00000E-012,8.88598E+000,1728,-4.00000E+000
1,11,14,-100.00000E+000,-2.11500E-009,47.28132E+009,211.50000E-009,8.89789E+000,1792,-100.00000E+000,-6.00000E+000,1.20700E-009,-4.97100E+009,-7.24200E-009,8.89789E+000,1728,-6.00000E+000
1,11,15,-100.00000E+000,-1.58100E-009,63.25111E+009,158.10000E-009,8.90984E+000,1792,-100.00000E+000,-8.00000E+000,363.00000E-012,-22.03857E+009,-2.90400E-009,8.90984E+000,1728,-8.00000E+000
1,11,16,-100.00000E+000,-1.95400E-009,51.17707E+009,195.40000E-009,8.92159E+000,1792,-100.00000E+000,-10.00000E+000,-1.33400E-009,7.49625E+009,13.34000E-009,8.92159E+000,1728,-10.00000E+000
1,11,17,-100.00000E+000,-1.18300E-009,84.53085E+009,118.30000E-009,8.93555E+000,1792,-100.00000E+000,-12.00000E+000,-982.00000E-012,12.21996E+009,11.78400E-009,8.93555E+000,1728,-12.00000E+000
1,11,18,-100.00000E+000,-833.00000E-012,120.04802E+009,83.30000E-009,8.93998E+000,1792,-100.00000E+000,-14.00000E+000,-1.81700E-009,7.70501E+009,25.43800E-009,8.93998E+000,1728,-14.00000E+000
1,11,19,-100.00000E+000,-629.00000E-012,158.98251E+009,62.90000E-009,8.95206E+000,1792,-100.00000E+000,-16.00000E+000,-1.36000E-009,11.76471E+009,21.76000E-009,8.95206E+000,1728,-16.00000E+000
1,11,20,-100.00000E+000,-980.00000E-012,102.04082E+009,98.00000E-009,8.95576E+000,1792,-100.00000E+000,-18.00000E+000,-2.51900E-009,7.14569E+009,45.34200E-009,8.95576E+000,1728,-18.00000E+000
1,11,21,-100.00000E+000,157.00000E-012,-636.94268E+009,-15.70000E-009,8.95972E+000,1792,-100.00000E+000,-20.00000E+000,-1.32900E-009,15.04891E+009,26.58000E-009,8.95972E+000,1728,-20.00000E+000
1,11,22,-100.00000E+000,-888.00000E-012,112.61261E+009,88.80000E-009,8.97209E+000,1792,-100.00000E+000,-22.00000E+000,-2.10000E-009,10.47619E+009,46.20000E-009,8.97209E+000,1792,-22.00000E+000
1,11,23,-100.00000E+000,-573.00000E-012,174.52007E+009,57.30000E-009,8.98728E+000,1792,-100.00000E+000,-24.00000E+000,-1.42400E-009,16.85393E+009,34.17600E-009,8.98728E+000,1792,-24.00000E+000
1,11,24,-100.00000E+000,-184.00000E-012,543.47826E+009,18.40000E-009,9.00021E+000,1792,-100.00000E+000,-26.00000E+000,-960.00000E-012,27.08333E+009,24.96000E-009,9.00021E+000,1792,-26.00000E+000
1,11,25,-100.00000E+000,474.00000E-012,-210.97046E+009,-47.40000E-009,9.01225E+000,1792,-100.00000E+000,-28.00000E+000,-389.00000E-012,71.97943E+009,10.89200E-009,9.01225E+000,1792,-28.00000E+000
1,11,26,-100.00000E+000,-223.00000E-012,448.43049E+009,22.30000E-009,9.02431E+000,1792,-100.00000E+000,-30.00000E+000,-1.34000E-009,22.38806E+009,40.20000E-009,9.02431E+000,1792,-30.00000E+000
1,11,27,-100.00000E+000,-1.06900E-009,93.54537E+009,106.90000E-009,9.03811E+000,1792,-100.00000E+000,-32.00000E+000,-2.46900E-009,12.96071E+009,79.00800E-009,9.03811E+000,1792,-32.00000E+000
1,11,28,-100.00000E+000,-1.16000E-009,86.20690E+009,116.00000E-009,9.05071E+000,1792,-100.00000E+000,-34.00000E+000,-1.83900E-009,18.48831E+009,62.52600E-009,9.05071E+000,1792,-34.00000E+000
1,11,29,-100.00000E+000,-1.52200E-009,65.70302E+009,152.20000E-009,9.06259E+000,1792,-100.00000E+000,-36.00000E+000,-1.18200E-009,30.45685E+009,42.55200E-009,9.06259E+000,1792,-36.00000E+000
1,11,30,-100.00000E+000,-4.82200E-009,20.73828E+009,482.20000E-009,9.06631E+000,1792,-100.00000E+000,-38.00000E+000,-4.51500E-009,8.41639E+009,171.57000E-009,9.06631E+000,1792,-38.00000E+000
1,11,31,-100.00000E+000,-10.69400E-009,9.35104E+009,1.06940E-006,9.07026E+000,1792,-100.00000E+000,-40.00000E+000,-7.34900E-009,5.44292E+009,293.96000E-009,9.07026E+000,1792,-40.00000E+000
1,11,32,-100.00000E+000,-13.60900E-009,7.34808E+009,1.36090E-006,9.08385E+000,1792,-100.00000E+000,-42.00000E+000,-3.32000E-009,12.65060E+009,139.44000E-009,9.08385E+000,1792,-42.00000E+000
