Repeat,VAR2,Point,Source Voltage,Source Current,Source Resistance,Source Power,Source Time,Source State,Source Source,Gate Voltage,Gate Current,Gate Resistance,Gate Power,Gate Time,Gate State,Gate Source
1,2,61,-64.00000E+000,-1.09904E-006,58.23264E+006,70.33856E-006,1.67351E+000,2304,-64.00000E+000,-100.00000E+000,-11.22700E-009,8.90710E+009,1.12270E-006,1.67351E+000,1792,-100.00000E+000
1,3,1,-68.00000E+000,-15.85100E-009,4.28995E+009,1.07787E-006,1.82690E+000,1792,-68.00000E+000,20.00000E+000,8.26800E-009,2.41896E+009,165.36000E-009,1.82690E+000,1728,20.00000E+000
1,3,2,-68.00000E+000,-14.35900E-009,4.73571E+009,976.41200E-009,1.84119E+000,1792,-68.00000E+000,18.00000E+000,5.99700E-009,3.00150E+009,107.94600E-009,1.84119E+000,1728,18.00000E+000
1,3,3,-68.00000E+000,-12.53800E-009,5.42351E+009,852.58400E-009,1.85306E+000,1792,-68.00000E+000,16.00000E+000,4.90800E-009,3.25998E+009,78.52800E-009,1.85306E+000,1728,16.00000E+000
1,3,4,-68.00000E+000,-10.24000E-009,6.64062E+009,696.32000E-009,1.86645E+000,1792,-68.00000E+000,14.00000E+000,4.97700E-009,2.81294E+009,69.67800E-009,1.86645E+000,1728,14.00000E+000
1,3,5,-68.00000E+000,-8.23400E-009,8.25844E+009,559.91200E-009,1.88085E+000,1792,-68.00000E+000,11.99999E+000,4.73200E-009,2.53592E+009,56.78395E-009,1.88085E+000,1728,12.00000E+000
1,3,6,-68.00000E+000,-7.48600E-009,9.08362E+009,509.04800E-009,1.89260E+000,1792,-68.00000E+000,10.00000E+000,3.16800E-009,3.15657E+009,31.68000E-009,1.89260E+000,1728,10.00000E+000
1,3,7,-68.00000E+000,-6.62400E-009,10.26570E+009,450.43200E-009,1.90449E+000,1792,-68.00000E+000,8.00000E+000,1.92800E-009,4.14938E+009,15.42400E-009,1.90449E+000,1728,8.00000E+000
1,3,8,-68.00000E+000,-4.53000E-009,15.01104E+009,308.04000E-009,1.90885E+000,1792,-68.00000E+000,6.00001E+000,153.00000E-012,39.21575E+009,918.00153E-012,1.90885E+000,1728,6.00000E+000
1,3,9,-68.00000E+000,-4.62000E-009,14.71861E+009,314.16000E-009,1.92315E+000,1792,-68.00000E+000,4.00000E+000,144.00000E-012,27.77778E+009,576.00000E-012,1.92315E+000,1728,4.00000E+000
1,3,10,-68.00000E+000,-2.46200E-009,27.61982E+009,167.41600E-009,1.92702E+000,1792,-68.00000E+000,2.00000E+000,-128.00000E-012,-15.62498E+009,-255.99974E-012,1.92702E+000,1664,2.00000E+000
1,3,11,-68.00000E+000,-986.00000E-012,68.96552E+009,67.04800E-009,1.93088E+000,1792,-68.00000E+000,-4.60000E-006,2.00000E-012,-2.30000E+006,-9.20000E-018,1.93088E+000,1600,0.00000E+000
1,3,12,-68.00000E+000,-1.35700E-009,50.11054E+009,92.27600E-009,1.94279E+000,1792,-68.00000E+000,-2.00000E+000,246.00000E-012,-8.13008E+009,-492.00000E-012,1.94279E+000,1664,-2.00000E+000
1,3,13,-68.00000E+000,-1.74800E-009,38.90160E+009,118.86400E-009,1.95630E+000,1792,-68.00000E+000,-4.00000E+000,-1.03600E-009,3.86100E+009,4.14400E-009,1.95630E+000,1728,-4.00000E+000
1,3,14,-68.00000E+000,-1.02600E-009,66.27680E+009,69.76800E-009,1.96973E+000,1792,-68.00000E+000,-6.00000E+000,-556.00000E-012,10.79137E+009,3.33600E-009,1.96973E+000,1728,-6.00000E+000
1,3,15,-68.00000E+000,545.00000E-012,-124.77064E+009,-37.06000E-009,1.98154E+000,1792,-68.00000E+000,-8.00000E+000,1.00200E-009,-7.98403E+009,-8.01600E-009,1.98154E+000,1728,-8.00000E+000
1,3,16,-68.00000E+000,-141.00000E-012,482.26950E+009,9.58800E-009,1.99331E+000,1792,-68.00000E+000,-10.00000E+000,-94.00000E-012,106.38298E+009,940.00000E-012,1.99331E+000,1728,-10.00000E+000
1,3,17,-68.00000E+000,-1.03200E-009,65.89147E+009,70.17600E-009,2.00672E+000,1792,-68.00000E+000,-12.00000E+000,-1.43800E-009,8.34492E+009,17.25600E-009,2.00672E+000,1728,-12.00000E+000
1,3,18,-68.00000E+000,-577.00000E-012,117.85095E+009,39.23600E-009,2.01960E+000,1792,-68.00000E+000,-14.00000E+000,-737.00000E-012,18.99593E+009,10.31800E-009,2.01960E+000,1728,-14.00000E+000
1,3,19,-68.00000E+000,796.00000E-012,-85.42714E+009,-54.12800E-009,2.03157E+000,1792,-68.00000E+000,-16.00000E+000,801.00000E-012,-19.97503E+009,-12.81600E-009,2.03157E+000,1728,-16.00000E+000
1,3,20,-68.00000E+000,-295.00000E-012,230.50847E+009,20.06000E-009,2.03527E+000,1792,-68.00000E+000,-17.99999E+000,-1.16900E-009,15.39777E+009,21.04199E-009,2.03527E+000,1728,-18.00000E+000
1,3,21,-68.00000E+000,554.00000E-012,-122.74368E+009,-37.67200E-009,2.04895E+000,1792,-68.00000E+000,-20.00000E+000,349.00000E-012,-57.30659E+009,-6.98000E-009,2.04895E+000,1728,-20.00000E+000
1,3,22,-68.00000E+000,248.00000E-012,-274.19355E+009,-16.86400E-009,2.06279E+000,1792,-68.00000E+000,-22.00000E+000,-80.00000E-012,275.00000E+009,1.76000E-009,2.06279E+000,1792,-22.00000E+000
1,3,23,-68.00000E+000,184.00000E-012,-369.56522E+009,-12.51200E-009,2.06649E+000,1792,-68.00000E+000,-24.00000E+000,-1.19900E-009,20.01668E+009,28.77600E-009,2.06649E+000,1792,-24.00000E+000
1,3,24,-68.00000E+000,-693.00000E-012,98.12410E+009,47.12400E-009,2.07045E+000,1792,-68.00000E+000,-26.00000E+000,-2.69300E-009,9.65466E+009,70.01800E-009,2.07045E+000,1792,-26.00000E+000
1,3,25,-68.00000E+000,-465.00000E-012,146.23656E+009,31.62000E-009,2.08276E+000,1792,-68.00000E+000,-28.00000E+000,-471.00000E-012,59.44798E+009,13.18800E-009,2.08276E+000,1792,-28.00000E+000
1,3,26,-68.00000E+000,-913.00000E-012,74.47974E+009,62.08400E-009,2.09586E+000,1792,-68.00000E+000,-30.00000E+000,-628.00000E-012,47.77070E+009,18.84000E-009,2.09586E+000,1792,-30.00000E+000
1,3,27,-68.00000E+000,-1.87200E-009,36.32479E+009,127.29600E-009,2.10981E+000,1792,-68.00000E+000,-32.00000E+000,-1.06700E-009,29.99063E+009,34.14400E-009,2.10981E+000,1792,-32.00000E+000
1,3,28,-68.00000E+000,-3.58300E-009,18.97851E+009,243.64400E-009,2.12187E+000,1792,-68.00000E+000,-34.00000E+000,-2.12700E-009,15.98496E+009,72.31800E-009,2.12187E+000,1792,-34.00000E+000
1,3,29,-68.00000E+000,-4.58100E-009,14.84392E+009,311.50800E-009,2.13390E+000,1792,-68.00000E+000,-36.00000E+000,-1.19000E-009,30.25210E+009,42.84000E-009,2.13390E+000,1792,-36.00000E+000
1,3,30,-68.00000E+000,-8.48100E-009,8.01792E+009,576.70800E-009,2.13795E+000,1792,-68.00000E+000,-38.00000E+000,-3.27900E-009,11.58890E+009,124.60200E-009,2.13795E+000,1792,-38.00000E+000
1,3,31,-68.00000E+000,-11.42000E-009,5.95447E+009,776.56000E-009,2.15305E+000,1792,-68.00000E+000,-40.00000E+000,-2.03100E-009,19.69473E+009,81.24000E-009,2.15305E+000,1792,-40.00000E+000
1,3,32,-68.00000E+000,-15.32000E-009,4.43864E+009,1.04176E-006,2.16513E+000,1792,-68.00000E+000,-42.00000E+000,-462.00000E-012,90.90909E+009,19.40400E-009,2.16513E+000,1792,-42.00000E+000
1,3,33,-68.00000E+000,-22.41100E-009,3.03422E+009,1.52395E-006,2.17718E+000,1792,-68.00000E+000,-44.00000E+000,-1.51100E-009,29.11979E+009,66.48400E-009,2.17718E+000,1792,-44.00000E+000
1,3,34,-68.00000E+000,-33.70800E-009,2.01733E+009,2.29214E-006,2.18925E+000,1792,-68.00000E+000,-46.00000E+000,-3.82200E-009,12.03558E+009,175.81200E-009,2.18925E+000,1792,-46.00000E+000
1,3,35,-68.00000E+000,-46.12800E-009,1.47416E+009,3.13670E-006,2.20343E+000,1792,-68.00000E+000,-48.00000E+000,-4.50700E-009,10.65010E+009,216.33600E-009,2.20343E+000,1792,-48.00000E+000
1,3,36,-68.00000E+000,-64.73500E-009,1.05044E+009,4.40198E-006,2.21611E+000,1792,-68.00000E+000,-50.00000E+000,-4.16800E-009,11.99616E+009,208.40000E-009,2.21611E+000,1792,-50.00000E+000
1,3,37,-68.00000E+000,-89.11900E-009,763.02472E+006,6.06009E-006,2.22810E+000,1792,-68.00000E+000,-52.00000E+000,-6.04300E-009,8.60500E+009,314.23600E-009,2.22810E+000,1792,-52.00000E+000
1,3,38,-68.00000E+000,-115.17300E-009,590.41616E+006,7.83176E-006,2.24105E+000,1792,-68.00000E+000,-54.00000E+000,-8.70200E-009,6.20547E+009,469.90800E-009,2.24105E+000,1792,-54.00000E+000
1,3,39,-68.00000E+000,-145.03300E-009,468.85881E+006,9.86224E-006,2.25552E+000,1792,-68.00000E+000,-56.00000E+000,-9.13700E-009,6.12893E+009,511.67200E-009,2.25552E+000,1792,-56.00000E+000
1,3,40,-68.00000E+000,-180.14900E-009,377.46532E+006,12.25013E-006,2.26767E+000,1792,-68.00000E+000,-58.00000E+000,-9.88700E-009,5.86629E+009,573.44600E-009,2.26767E+000,1792,-58.00000E+000
1,3,41,-68.00000E+000,-228.25600E-009,297.91112E+006,15.52141E-006,2.27974E+000,1792,-68.00000E+000,-60.00000E+000,-11.10900E-009,5.40103E+009,666.54000E-009,2.27974E+000,1792,-60.00000E+000
1,3,42,-68.00000E+000,-270.25600E-009,251.61329E+006,18.37741E-006,2.29528E+000,1792,-68.00000E+000,-62.00000E+000,-10.23800E-009,6.05587E+009,634.75600E-009,2.29528E+000,1792,-62.00000E+000
1,3,43,-68.00000E+000,-327.96500E-009,207.33920E+006,22.30162E-006,2.30797E+000,1792,-68.00000E+000,-64.00000E+000,-12.92800E-009,4.95050E+009,827.39200E-009,2.30797E+000,1792,-64.00000E+000
1,3,44,-68.00000E+000,-378.24900E-009,179.77576E+006,25.72093E-006,2.32035E+000,1792,-68.00000E+000,-66.00000E+000,-14.93100E-009,4.42033E+009,985.44600E-009,2.32035E+000,1792,-66.00000E+000
1,3,45,-68.00000E+000,-442.75700E-009,153.58312E+006,30.10748E-006,2.33352E+000,1792,-68.00000E+000,-68.00000E+000,-13.41600E-009,5.06857E+009,912.28800E-009,2.33352E+000,1792,-68.00000E+000
1,3,46,-68.00000E+000,-512.77300E-009,132.61229E+006,34.86856E-006,2.33760E+000,1792,-68.00000E+000,-70.00000E+000,-27.86700E-009,2.51193E+009,1.95069E-006,2.33760E+000,1792,-70.00000E+000
1,3,47,-68.00000E+000,-567.67700E-009,119.78643E+006,38.60204E-006,2.35207E+000,1792,-68.00000E+000,-72.00000E+000,-16.02400E-009,4.49326E+009,1.15373E-006,2.35207E+000,1792,-72.00000E+000
1,3,48,-68.00000E+000,-619.31400E-009,109.79891E+006,42.11335E-006,2.36428E+000,1792,-68.00000E+000,-74.00000E+000,-15.31800E-009,4.83092E+009,1.13353E-006,2.36428E+000,1792,-74.00000E+000
1,3,49,-68.00000E+000,-674.49100E-009,100.81676E+006,45.86539E-006,2.37651E+000,1792,-68.00000E+000,-76.00000E+000,-14.66000E-009,5.18417E+009,1.11416E-006,2.37651E+000,1792,-76.00000E+000
1,3,50,-68.00000E+000,-712.42200E-009,95.44905E+006,48.44470E-006,2.39118E+000,1792,-68.00000E+000,-78.00000E+000,-14.30800E-009,5.45150E+009,1.11602E-006,2.39118E+000,1792,-78.00000E+000
1,3,51,-68.00000E+000,-769.01500E-009,88.42480E+006,52.29302E-006,2.40355E+000,1792,-68.00000E+000,-80.00000E+000,-14.34200E-009,5.57802E+009,1.14736E-006,2.40355E+000,1792,-80.00000E+000
1,3,52,-68.00000E+000,-820.70000E-009,82.85610E+006,55.80760E-006,2.41578E+000,1792,-68.00000E+000,-82.00000E+000,-14.12000E-009,5.80737E+009,1.15784E-006,2.41578E+000,1792,-82.00000E+000
1,3,53,-68.00000E+000,-857.65400E-009,79.28605E+006,58.32047E-006,2.42976E+000,1792,-68.00000E+000,-84.00000E+000,-13.14100E-009,6.39221E+009,1.10384E-006,2.42976E+000,1792,-84.00000E+000
1,3,54,-68.00000E+000,-898.08900E-009,75.71633E+006,61.07005E-006,2.44439E+000,1792,-68.00000E+000,-86.00000E+000,-10.98900E-009,7.82601E+009,945.05400E-009,2.44439E+000,1792,-86.00000E+000
1,3,55,-68.00000E+000,-941.12500E-009,72.25395E+006,63.99650E-006,2.45667E+000,1792,-68.00000E+000,-88.00000E+000,-14.04000E-009,6.26781E+009,1.23552E-006,2.45667E+000,1792,-88.00000E+000
1,3,56,-68.00000E+000,-987.71700E-009,68.84563E+006,67.16476E-006,2.46899E+000,1792,-68.00000E+000,-90.00000E+000,-14.21500E-009,6.33134E+009,1.27935E-006,2.46899E+000,1792,-90.00000E+000
1,3,57,-68.00000E+000,-996.55000E-009,68.23541E+006,67.76540E-006,2.49204E+000,1792,-68.00000E+000,-92.00000E+000,-6.51400E-009,14.12343E+009,599.28800E-009,2.49204E+000,1792,-92.00000E+000
1,3,58,-68.00000E+000,-1.02283E-006,66.48221E+006,69.55244E-006,2.51177E+000,1792,-68.00000E+000,-94.00000E+000,-5.37700E-009,17.48187E+009,505.43800E-009,2.51177E+000,1792,-94.00000E+000
1,3,59,-68.00000E+000,-1.02549E-006,66.30976E+006,69.73332E-006,2.53628E+000,1792,-68.00000E+000,-96.00000E+000,-4.71900E-009,20.34329E+009,453.02400E-009,2.53628E+000,1792,-96.00000E+000
1,3,60,-68.00000E+000,-1.04931E-006,64.80449E+006,71.35308E-006,2.55944E+000,2304,-68.00000E+000,-98.00000E+000,-3.68000E-009,26.63043E+009,360.64000E-009,2.55944E+000,1792,-98.00000E+000
1,3,61,-68.00000E+000,-1.07272E-006,63.39026E+006,72.94496E-006,2.57652E+000,2304,-68.00000E+000,-100.00000E+000,-7.01100E-009,14.26330E+009,701.10000E-009,2.57652E+000,1792,-100.00000E+000
1,4,1,-72.00000E+000,-17.01700E-009,4.23106E+009,1.22522E-006,2.72783E+000,1792,-72.00000E+000,20.00000E+000,9.12700E-009,2.19130E+009,182.54000E-009,2.72783E+000,1728,20.00000E+000
1,4,2,-72.00000E+000,-15.63400E-009,4.60535E+009,1.12565E-006,2.74140E+000,1792,-72.00000E+000,18.00000E+000,6.61500E-009,2.72109E+009,119.07000E-009,2.74140E+000,1728,18.00000E+000
1,4,3,-72.00000E+000,-13.94700E-009,5.16240E+009,1.00418E-006,2.75311E+000,1792,-72.00000E+000,16.00000E+000,5.28400E-009,3.02801E+009,84.54400E-009,2.75311E+000,1728,16.00000E+000
1,4,4,-72.00000E+000,-11.40800E-009,6.31136E+009,821.37600E-009,2.76612E+000,1792,-72.00000E+000,14.00000E+000,5.45600E-009,2.56598E+009,76.38400E-009,2.76612E+000,1728,14.00000E+000
1,4,5,-72.00000E+000,-9.69700E-009,7.42498E+009,698.18400E-009,2.78010E+000,1792,-72.00000E+000,12.00000E+000,4.96900E-009,2.41497E+009,59.62800E-009,2.78010E+000,1728,12.00000E+000
1,4,6,-72.00000E+000,-8.95800E-009,8.03751E+009,644.97600E-009,2.79189E+000,1792,-72.00000E+000,10.00000E+000,3.43800E-009,2.90867E+009,34.38000E-009,2.79189E+000,1728,10.00000E+000
1,4,7,-72.00000E+000,-7.81800E-009,9.20952E+009,562.89600E-009,2.80372E+000,1792,-72.00000E+000,8.00000E+000,2.33000E-009,3.43348E+009,18.64000E-009,2.80372E+000,1728,8.00000E+000
1,4,8,-72.00000E+000,-5.93800E-009,12.12529E+009,427.53600E-009,2.81670E+000,1792,-72.00000E+000,6.00000E+000,2.57900E-009,2.32648E+009,15.47400E-009,2.81670E+000,1728,6.00000E+000
1,4,9,-72.00000E+000,-4.12100E-009,17.47149E+009,296.71200E-009,2.83064E+000,1792,-72.00000E+000,4.00000E+000,2.74800E-009,1.45560E+009,10.99200E-009,2.83064E+000,1728,4.00000E+000
1,4,10,-72.00000E+000,-3.46900E-009,20.75526E+009,249.76800E-009,2.83454E+000,1792,-72.00000E+000,2.00000E+000,-259.00000E-012,-7.72201E+009,-518.00000E-012,2.83454E+000,1664,2.00000E+000
1,4,11,-72.00000E+000,-2.87500E-009,25.04348E+009,207.00000E-009,2.83851E+000,1792,-72.00000E+000,400.00000E-009,-1.70700E-009,-234.32923E+000,-682.80000E-018,2.83851E+000,1600,0.00000E+000
1,4,12,-72.00000E+000,-1.85100E-009,38.89789E+009,133.27200E-009,2.85045E+000,1792,-72.00000E+000,-2.00000E+000,463.00000E-012,-4.31965E+009,-926.00000E-012,2.85045E+000,1664,-2.00000E+000
1,4,13,-72.00000E+000,-676.00000E-012,106.50888E+009,48.67200E-009,2.86371E+000,1792,-72.00000E+000,-4.00000E+000,1.10300E-009,-3.62647E+009,-4.41200E-009,2.86371E+000,1728,-4.00000E+000
1,4,14,-72.00000E+000,-532.00000E-012,135.33835E+009,38.30400E-009,2.87809E+000,1792,-72.00000E+000,-6.00000E+000,531.00000E-012,-11.29944E+009,-3.18600E-009,2.87809E+000,1728,-6.00000E+000
1,4,15,-72.00000E+000,-1.39500E-009,51.61290E+009,100.44000E-009,2.88998E+000,1792,-72.00000E+000,-8.00000E+000,-1.32000E-009,6.06061E+009,10.56000E-009,2.88998E+000,1728,-8.00000E+000
1,4,16,-72.00000E+000,-551.00000E-012,130.67151E+009,39.67200E-009,2.90179E+000,1792,-72.00000E+000,-10.00000E+000,-441.00000E-012,22.67574E+009,4.41000E-009,2.90179E+000,1728,-10.00000E+000
1,4,17,-72.00000E+000,1.00000E-012,-72.00000E+012,-72.00000E-012,2.91661E+000,1792,-72.00000E+000,-12.00000E+000,-14.00000E-012,857.14286E+009,168.00000E-012,2.91661E+000,1728,-12.00000E+000
1,4,18,-72.00000E+000,214.00000E-012,-336.44860E+009,-15.40800E-009,2.92914E+000,1792,-72.00000E+000,-14.00000E+000,173.00000E-012,-80.92486E+009,-2.42200E-009,2.92914E+000,1728,-14.00000E+000
1,4,19,-72.00000E+000,-523.00000E-012,137.66730E+009,37.65600E-009,2.94094E+000,1792,-72.00000E+000,-16.00000E+000,-1.02800E-009,15.56420E+009,16.44800E-009,2.94094E+000,1728,-16.00000E+000
1,4,20,-72.00000E+000,-440.00000E-012,163.63636E+009,31.68000E-009,2.95276E+000,1792,-72.00000E+000,-18.00000E+000,-842.00000E-012,21.37767E+009,15.15600E-009,2.95276E+000,1728,-18.00000E+000
1,4,21,-72.00000E+000,79.00000E-012,-911.39241E+009,-5.68800E-009,2.96676E+000,1792,-72.00000E+000,-20.00000E+000,-240.00000E-012,83.33333E+009,4.80000E-009,2.96676E+000,1728,-20.00000E+000
1,4,22,-72.00000E+000,304.00000E-012,-236.84211E+009,-21.88800E-009,2.97896E+000,1792,-72.00000E+000,-22.00000E+000,-16.00000E-012,1.37500E+012,352.00000E-012,2.97896E+000,1792,-22.00000E+000
1,4,23,-72.00000E+000,-598.00000E-012,120.40134E+009,43.05600E-009,2.99090E+000,1792,-72.00000E+000,-24.00000E+000,-1.20700E-009,19.88401E+009,28.96800E-009,2.99090E+000,1792,-24.00000E+000
1,4,24,-72.00000E+000,-604.00000E-012,119.20530E+009,43.48800E-009,3.00289E+000,1792,-72.00000E+000,-26.00000E+000,-1.03300E-009,25.16941E+009,26.85800E-009,3.00289E+000,1792,-26.00000E+000
1,4,25,-72.00000E+000,-304.00000E-012,236.84211E+009,21.88800E-009,3.01771E+000,1792,-72.00000E+000,-28.00000E+000,-657.00000E-012,42.61796E+009,18.39600E-009,3.01771E+000,1792,-28.00000E+000
1,4,26,-72.00000E+000,55.00000E-012,-1.30909E+012,-3.96000E-009,3.02956E+000,1792,-72.00000E+000,-30.00000E+000,-331.00000E-012,90.63444E+009,9.93000E-009,3.02956E+000,1792,-30.00000E+000
1,4,27,-72.00000E+000,-581.00000E-012,123.92427E+009,41.83200E-009,3.04167E+000,1792,-72.00000E+000,-32.00000E+000,-1.24800E-009,25.64103E+009,39.93600E-009,3.04167E+000,1792,-32.00000E+000
1,4,28,-72.00000E+000,-1.42200E-009,50.63291E+009,102.38400E-009,3.05357E+000,1792,-72.00000E+000,-34.00000E+000,-1.71500E-009,19.82507E+009,58.31000E-009,3.05357E+000,1792,-34.00000E+000
1,4,29,-72.00000E+000,-2.29800E-009,31.33159E+009,165.45600E-009,3.05778E+000,1792,-72.00000E+000,-36.00000E+000,-2.85500E-009,12.60946E+009,102.78000E-009,3.05778E+000,1792,-36.00000E+000
1,4,30,-72.00000E+000,-3.39200E-009,21.22642E+009,244.22400E-009,3.07154E+000,1792,-72.00000E+000,-38.00000E+000,-2.29600E-009,16.55052E+009,87.24800E-009,3.07154E+000,1792,-38.00000E+000
1,4,31,-72.00000E+000,-5.71200E-009,12.60504E+009,411.26400E-009,3.07557E+000,1792,-72.00000E+000,-40.00000E+000,-3.11900E-009,12.82462E+009,124.76000E-009,3.07557E+000,1792,-40.00000E+000
1,4,32,-72.00000E+000,-8.50400E-009,8.46660E+009,612.28800E-009,3.08792E+000,1792,-72.00000E+000,-42.00000E+000,-1.98800E-009,21.12676E+009,83.49600E-009,3.08792E+000,1792,-42.00000E+000
1,4,33,-72.00000E+000,-11.57200E-009,6.22191E+009,833.18400E-009,3.10003E+000,1792,-72.00000E+000,-44.00000E+000,-1.12500E-009,39.11111E+009,49.50000E-009,3.10003E+000,1792,-44.00000E+000
1,4,34,-72.00000E+000,-16.64400E-009,4.32588E+009,1.19837E-006,3.11224E+000,1792,-72.00000E+000,-46.00000E+000,-1.18400E-009,38.85135E+009,54.46400E-009,3.11224E+000,1792,-46.00000E+000
1,4,35,-72.00000E+000,-24.95400E-009,2.88531E+009,1.79669E-006,3.12691E+000,1792,-72.00000E+000,-48.00000E+000,-1.58000E-009,30.37975E+009,75.84000E-009,3.12691E+000,1792,-48.00000E+000
1,4,36,-72.00000E+000,-38.52200E-009,1.86906E+009,2.77358E-006,3.13904E+000,1792,-72.00000E+000,-50.00000E+000,-3.79800E-009,13.16482E+009,189.90000E-009,3.13904E+000,1792,-50.00000E+000
1,4,37,-72.00000E+000,-62.66500E-009,1.14897E+009,4.51188E-006,3.14283E+000,1792,-72.00000E+000,-52.00000E+000,-7.25400E-009,7.16846E+009,377.20800E-009,3.14283E+000,1792,-52.00000E+000
1,4,38,-72.00000E+000,-77.95900E-009,923.56239E+006,5.61305E-006,3.15525E+000,1792,-72.00000E+000,-54.00000E+000,-6.77200E-009,7.97401E+009,365.68800E-009,3.15525E+000,1792,-54.00000E+000
1,4,39,-72.00000E+000,-102.58600E-009,701.85015E+006,7.38619E-006,3.16951E+000,1792,-72.00000E+000,-56.00000E+000,-7.28500E-009,7.68703E+009,407.96000E-009,3.16951E+000,1792,-56.00000E+000
1,4,40,-72.00000E+000,-133.15400E-009,540.72728E+006,9.58709E-006,3.18376E+000,1792,-72.00000E+000,-58.00000E+000,-8.09600E-009,7.16403E+009,469.56800E-009,3.18376E+000,1792,-58.00000E+000
1,4,41,-72.00000E+000,-172.07400E-009,418.42463E+006,12.38933E-006,3.19589E+000,1792,-72.00000E+000,-60.00000E+000,-9.26500E-009,6.47598E+009,555.90000E-009,3.19589E+000,1792,-60.00000E+000
1,4,42,-72.00000E+000,-212.85900E-009,338.25208E+006,15.32585E-006,3.20808E+000,1792,-72.00000E+000,-62.00000E+000,-11.48500E-009,5.39835E+009,712.07000E-009,3.20808E+000,1792,-62.00000E+000
1,4,43,-72.00000E+000,-265.85100E-009,270.82840E+006,19.14127E-006,3.22241E+000,1792,-72.00000E+000,-64.00000E+000,-13.34100E-009,4.79724E+009,853.82400E-009,3.22241E+000,1792,-64.00000E+000
1,4,44,-72.00000E+000,-339.86100E-009,211.85132E+006,24.46999E-006,3.22648E+000,1792,-72.00000E+000,-66.00000E+000,-23.09700E-009,2.85751E+009,1.52440E-006,3.22648E+000,1792,-66.00000E+000
1,4,45,-72.00000E+000,-414.63400E-009,173.64712E+006,29.85365E-006,3.23056E+000,1792,-72.00000E+000,-68.00000E+000,-30.43100E-009,2.23456E+009,2.06931E-006,3.23056E+000,1792,-68.00000E+000
1,4,46,-72.00000E+000,-493.55500E-009,145.88040E+006,35.53596E-006,3.23453E+000,1792,-72.00000E+000,-70.00000E+000,-37.95100E-009,1.84448E+009,2.65657E-006,3.23453E+000,1792,-70.00000E+000
1,4,47,-72.00000E+000,-519.52900E-009,138.58707E+006,37.40609E-006,3.24712E+000,1792,-72.00000E+000,-72.00000E+000,-22.68200E-009,3.17432E+009,1.63310E-006,3.24712E+000,1792,-72.00000E+000
1,4,48,-72.00000E+000,-575.16600E-009,125.18125E+006,41.41195E-006,3.25928E+000,1792,-72.00000E+000,-74.00000E+000,-20.75800E-009,3.56489E+009,1.53609E-006,3.25928E+000,1792,-74.00000E+000
1,4,49,-72.00000E+000,-625.89500E-009,115.03527E+006,45.06444E-006,3.27468E+000,1792,-72.00000E+000,-76.00000E+000,-15.67900E-009,4.84725E+009,1.19160E-006,3.27468E+000,1792,-76.00000E+000
1,4,50,-72.00000E+000,-686.77100E-009,104.83844E+006,49.44751E-006,3.28744E+000,1792,-72.00000E+000,-78.00000E+000,-15.94000E-009,4.89335E+009,1.24332E-006,3.28744E+000,1792,-78.00000E+000
1,4,51,-72.00000E+000,-747.55600E-009,96.31385E+006,53.82403E-006,3.29970E+000,1792,-72.00000E+000,-80.00000E+000,-13.79300E-009,5.80004E+009,1.10344E-006,3.29970E+000,1792,-80.00000E+000
1,4,52,-72.00000E+000,-803.64800E-009,89.59146E+006,57.86266E-006,3.31200E+000,1792,-72.00000E+000,-82.00000E+000,-14.19400E-009,5.77709E+009,1.16391E-006,3.31200E+000,1792,-82.00000E+000
1,4,53,-72.00000E+000,-864.43200E-009,83.29169E+006,62.23910E-006,3.32443E+000,1792,-72.00000E+000,-84.00000E+000,-16.00600E-009,5.24803E+009,1.34450E-006,3.32443E+000,1792,-84.00000E+000
1,4,54,-72.00000E+000,-903.82400E-009,79.66153E+006,65.07533E-006,3.33881E+000,1792,-72.00000E+000,-86.00000E+000,-14.17500E-009,6.06702E+009,1.21905E-006,3.33881E+000,1792,-86.00000E+000
1,4,55,-72.00000E+000,-954.20300E-009,75.45564E+006,68.70262E-006,3.35123E+000,1792,-72.00000E+000,-88.00000E+000,-13.75000E-009,6.40000E+009,1.21000E-006,3.35123E+000,1792,-88.00000E+000
1,4,56,-72.00000E+000,-1.03119E-006,69.82231E+006,74.24561E-006,3.35493E+000,1792,-72.00000E+000,-90.00000E+000,-35.70700E-009,2.52051E+009,3.21363E-006,3.35493E+000,1792,-90.00000E+000
1,4,57,-72.00000E+000,-1.08442E-006,66.39494E+006,78.07824E-006,3.36224E+000,2304,-72.00000E+000,-92.00000E+000,-28.00300E-009,3.28536E+009,2.57628E-006,3.36224E+000,1792,-92.00000E+000
1,4,58,-72.00000E+000,-1.11504E-006,64.57167E+006,80.28288E-006,3.37691E+000,2304,-72.00000E+000,-94.00000E+000,-15.32500E-009,6.13377E+009,1.44055E-006,3.37691E+000,1792,-94.00000E+000
1,4,59,-72.00000E+000,-1.14350E-006,62.96458E+006,82.33200E-006,3.39292E+000,2304,-72.00000E+000,-96.00000E+000,-11.50000E-009,8.34783E+009,1.10400E-006,3.39292E+000,1792,-96.00000E+000
1,4,60,-72.00000E+000,-1.17552E-006,61.24949E+006,84.63744E-006,3.40651E+000,2304,-72.00000E+000,-98.00000E+000,-14.22500E-009,6.88928E+009,1.39405E-006,3.40651E+000,1792,-98.00000E+000
