Repeat,VAR2,Point,Source Voltage,Source Current,Source Resistance,Source Power,Source Time,Source State,Source Source,Gate Voltage,Gate Current,Gate Resistance,Gate Power,Gate Time,Gate State,Gate Source
1,10,54,-96.00000E+000,-669.07600E-009,143.48146E+006,64.23130E-006,8.37075E+000,1792,-96.00000E+000,-86.00000E+000,-14.67100E-009,5.86190E+009,1.26171E-006,8.37075E+000,1792,-86.00000E+000
1,10,55,-96.00000E+000,-720.26100E-009,133.28502E+006,69.14506E-006,8.38412E+000,1792,-96.00000E+000,-88.00000E+000,-12.72400E-009,6.91606E+009,1.11971E-006,8.38412E+000,1792,-88.00000E+000
1,10,56,-96.00000E+000,-777.46900E-009,123.47759E+006,74.63702E-006,8.39649E+000,1792,-96.00000E+000,-90.00000E+000,-14.66300E-009,6.13790E+009,1.31967E-006,8.39649E+000,1792,-90.00000E+000
1,10,57,-96.00000E+000,-835.08500E-009,114.95836E+006,80.16816E-006,8.40885E+000,1792,-96.00000E+000,-92.00000E+000,-15.12300E-009,6.08345E+009,1.39132E-006,8.40885E+000,1792,-92.00000E+000
1,10,58,-96.00000E+000,-918.19300E-009,104.55318E+006,88.14653E-006,8.41261E+000,1792,-96.00000E+000,-94.00000E+000,-33.42800E-009,2.81201E+009,3.14223E-006,8.41261E+000,1792,-94.00000E+000
1,10,59,-96.00010E+000,-951.63300E-009,100.87933E+006,91.35686E-006,8.42819E+000,1792,-96.00000E+000,-96.00000E+000,-19.50700E-009,4.92131E+009,1.87267E-006,8.42819E+000,1792,-96.00000E+000
1,10,60,-96.00000E+000,-1.03416E-006,92.82851E+006,99.27984E-006,8.43192E+000,1792,-96.00000E+000,-98.00000E+000,-38.64400E-009,2.53597E+009,3.78711E-006,8.43192E+000,1792,-98.00000E+000
1,10,61,-96.00000E+000,-1.03028E-006,93.17855E+006,98.90688E-006,8.45540E+000,2304,-96.00000E+000,-100.00000E+000,-10.72400E-009,9.32488E+009,1.07240E-006,8.45540E+000,1792,-100.00000E+000
1,11,1,-100.00000E+000,-16.94300E-009,5.90214E+009,1.69430E-006,8.60637E+000,1792,-100.00000E+000,20.00000E+000,9.33000E-009,2.14362E+009,186.60000E-009,8.60637E+000,1728,20.00000E+000
1,11,2,-100.00000E+000,-15.31500E-009,6.52955E+009,1.53150E-006,8.62075E+000,1792,-100.00000E+000,18.00000E+000,7.37700E-009,2.44002E+009,132.78600E-009,8.62075E+000,1728,18.00000E+000
1,11,3,-100.00000E+000,-13.95500E-009,7.16589E+009,1.39550E-006,8.63500E+000,1792,-100.00000E+000,16.00000E+000,6.22100E-009,2.57193E+009,99.53600E-009,8.63500E+000,1728,16.00000E+000
1,11,4,-100.00000E+000,-13.45500E-009,7.43218E+009,1.34550E-006,8.64702E+000,1792,-100.00000E+000,14.00000E+000,4.08800E-009,3.42466E+009,57.23200E-009,8.64702E+000,1728,14.00000E+000
1,11,5,-100.00000E+000,-11.32500E-009,8.83002E+009,1.13250E-006,8.65888E+000,1792,-100.00000E+000,12.00000E+000,4.36000E-009,2.75229E+009,52.32000E-009,8.65888E+000,1728,12.00000E+000
1,11,6,-100.00000E+000,-9.38800E-009,10.65190E+009,938.80000E-009,8.67096E+000,1792,-100.00000E+000,10.00000E+000,4.38600E-009,2.27998E+009,43.86000E-009,8.67096E+000,1728,10.00000E+000
1,11,7,-100.00000E+000,-8.63300E-009,11.58346E+009,863.30000E-009,8.68443E+000,1792,-100.00000E+000,8.00000E+000,3.48500E-009,2.29555E+009,27.88000E-009,8.68443E+000,1728,8.00000E+000
1,11,8,-100.00000E+000,-7.97500E-009,12.53918E+009,797.50000E-009,8.69630E+000,1792,-100.00000E+000,6.00000E+000,1.85600E-009,3.23276E+009,11.13600E-009,8.69630E+000,1728,6.00000E+000
1,11,9,-100.00000E+000,-6.45100E-009,15.50147E+009,645.10000E-009,8.70827E+000,1792,-100.00000E+000,4.00000E+000,2.26100E-009,1.76913E+009,9.04400E-009,8.70827E+000,1728,4.00000E+000
1,11,10,-100.00000E+000,-5.21900E-009,19.16076E+009,521.90000E-009,8.71252E+000,1792,-100.00000E+000,2.00000E+000,-223.00000E-012,-8.96861E+009,-446.00000E-012,8.71252E+000,1664,2.00000E+000
1,11,11,-100.00000E+000,-3.77600E-009,26.48305E+009,377.60000E-009,8.71675E+000,1792,-100.00000E+000,-5.00000E-006,-259.00000E-012,19.30502E+003,1.29500E-015,8.71675E+000,1600,0.00000E+000
1,11,12,-100.00000E+000,-2.43600E-009,41.05090E+009,243.60000E-009,8.72064E+000,1792,-100.00000E+000,-1.99999E+000,-707.00000E-012,2.82884E+009,1.41399E-009,8.72064E+000,1664,-2.00000E+000
1,11,13,-100.00000E+000,-2.65800E-009,37.62227E+009,265.80000E-009,8.73285E+000,1792,-100.00000E+000,-4.00000E+000,353.00000E-012,-11.33144E+009,-1.41200E-009,8.73285E+000,1728,-4.00000E+000
1,11,14,-100.00000E+000,-2.41500E-009,41.40787E+009,241.50000E-009,8.74620E+000,1792,-100.00000E+000,-6.00000E+000,-544.00000E-012,11.02941E+009,3.26400E-009,8.74620E+000,1728,-6.00000E+000
1,11,15,-100.00000E+000,-1.73900E-009,57.50431E+009,173.90000E-009,8.76044E+000,1792,-100.00000E+000,-8.00000E+000,-304.00000E-012,26.31579E+009,2.43200E-009,8.76044E+000,1728,-8.00000E+000
1,11,16,-100.00000E+000,6.00000E-012,-16.66667E+012,-600.00000E-012,8.77218E+000,1792,-100.00000E+000,-10.00000E+000,963.00000E-012,-10.38422E+009,-9.63000E-009,8.77218E+000,1728,-10.00000E+000
1,11,17,-100.00000E+000,-546.00000E-012,183.15018E+009,54.60000E-009,8.78400E+000,1792,-100.00000E+000,-12.00000E+000,-151.00000E-012,79.47020E+009,1.81200E-009,8.78400E+000,1728,-12.00000E+000
1,11,18,-100.00000E+000,-1.25200E-009,79.87220E+009,125.20000E-009,8.79747E+000,1792,-100.00000E+000,-14.00000E+000,-1.45100E-009,9.64852E+009,20.31400E-009,8.79747E+000,1728,-14.00000E+000
1,11,19,-100.00000E+000,-621.00000E-012,161.03060E+009,62.10000E-009,8.81161E+000,1792,-100.00000E+000,-16.00000E+000,-977.00000E-012,16.37666E+009,15.63200E-009,8.81161E+000,1728,-16.00000E+000
1,11,20,-100.00000E+000,276.00000E-012,-362.31884E+009,-27.60000E-009,8.82356E+000,1792,-100.00000E+000,-18.00000E+000,117.00000E-012,-153.84615E+009,-2.10600E-009,8.82356E+000,1728,-18.00000E+000
1,11,21,-100.00000E+000,-505.00000E-012,198.01980E+009,50.50000E-009,8.82727E+000,1792,-100.00000E+000,-19.99999E+000,-1.71500E-009,11.66180E+009,34.29998E-009,8.82727E+000,1728,-20.00000E+000
1,11,22,-100.00000E+000,590.00000E-012,-169.49153E+009,-59.00000E-009,8.83964E+000,1792,-100.00000E+000,-22.00000E+000,209.00000E-012,-105.26316E+009,-4.59800E-009,8.83964E+000,1792,-22.00000E+000
1,11,23,-100.00000E+000,199.00000E-012,-502.51256E+009,-19.90000E-009,8.85330E+000,1792,-100.00000E+000,-24.00000E+000,-443.00000E-012,54.17607E+009,10.63200E-009,8.85330E+000,1792,-24.00000E+000
1,11,24,-100.00000E+000,-251.00000E-012,398.40637E+009,25.10000E-009,8.86687E+000,1792,-100.00000E+000,-26.00000E+000,-662.00000E-012,39.27492E+009,17.21200E-009,8.86687E+000,1792,-26.00000E+000
1,11,25,-100.00000E+000,-524.00000E-012,190.83969E+009,52.40000E-009,8.87892E+000,1792,-100.00000E+000,-28.00000E+000,-1.79500E-009,15.59889E+009,50.26000E-009,8.87892E+000,1792,-28.00000E+000
1,11,26,-100.00000E+000,-127.00000E-012,787.40157E+009,12.70000E-009,8.89090E+000,1792,-100.00000E+000,-30.00000E+000,-1.13000E-009,26.54867E+009,33.90000E-009,8.89090E+000,1792,-30.00000E+000
1,11,27,-100.00000E+000,-360.00000E-012,277.77778E+009,36.00000E-009,8.90297E+000,1792,-100.00000E+000,-32.00000E+000,-1.16500E-009,27.46781E+009,37.28000E-009,8.90297E+000,1792,-32.00000E+000
1,11,28,-100.00000E+000,-1.57700E-009,63.41154E+009,157.70000E-009,8.91752E+000,1792,-100.00000E+000,-34.00000E+000,-962.00000E-012,35.34304E+009,32.70800E-009,8.91752E+000,1792,-34.00000E+000
1,11,29,-100.00000E+000,-3.54000E-009,28.24859E+009,354.00000E-009,8.92975E+000,1792,-100.00000E+000,-36.00000E+000,-1.87900E-009,19.15913E+009,67.64400E-009,8.92975E+000,1792,-36.00000E+000
1,11,30,-100.00000E+000,-4.68100E-009,21.36296E+009,468.10000E-009,8.94162E+000,1792,-100.00000E+000,-38.00000E+000,-873.00000E-012,43.52806E+009,33.17400E-009,8.94162E+000,1792,-38.00000E+000
1,11,31,-100.00000E+000,-6.25400E-009,15.98977E+009,625.40000E-009,8.95365E+000,1792,-100.00000E+000,-40.00000E+000,-673.00000E-012,59.43536E+009,26.92000E-009,8.95365E+000,1792,-40.00000E+000
1,11,32,-100.00000E+000,-9.84700E-009,10.15538E+009,984.70000E-009,8.96566E+000,1792,-100.00000E+000,-42.00000E+000,-1.47700E-009,28.43602E+009,62.03400E-009,8.96566E+000,1792,-42.00000E+000
1,11,33,-100.00000E+000,-13.91700E-009,7.18546E+009,1.39170E-006,8.97785E+000,1792,-100.00000E+000,-44.00000E+000,-1.89500E-009,23.21900E+009,83.38000E-009,8.97785E+000,1792,-44.00000E+000
1,11,34,-100.00000E+000,-17.99000E-009,5.55864E+009,1.79900E-006,8.99230E+000,1792,-100.00000E+000,-46.00000E+000,-1.56600E-009,29.37420E+009,72.03600E-009,8.99230E+000,1792,-46.00000E+000
1,11,35,-100.00000E+000,-24.27900E-009,4.11879E+009,2.42790E-006,9.00452E+000,1792,-100.00000E+000,-48.00000E+000,-1.25900E-009,38.12550E+009,60.43200E-009,9.00452E+000,1792,-48.00000E+000
1,11,36,-100.00000E+000,-41.00100E-009,2.43896E+009,4.10010E-006,9.00823E+000,1792,-100.00000E+000,-50.00000E+000,-4.05200E-009,12.33959E+009,202.60000E-009,9.00823E+000,1792,-50.00000E+000
1,11,37,-100.00000E+000,-49.23600E-009,2.03103E+009,4.92360E-006,9.02065E+000,1792,-100.00000E+000,-52.00000E+000,-2.75600E-009,18.86792E+009,143.31200E-009,9.02065E+000,1792,-52.00000E+000
1,11,38,-100.00000E+000,-62.15200E-009,1.60896E+009,6.21520E-006,9.03280E+000,1792,-100.00000E+000,-54.00000E+000,-4.09900E-009,13.17394E+009,221.34600E-009,9.03280E+000,1792,-54.00000E+000
1,11,39,-100.00000E+000,-74.93400E-009,1.33451E+009,7.49340E-006,9.04714E+000,1792,-100.00000E+000,-56.00000E+000,-5.64700E-009,9.91677E+009,316.23200E-009,9.04714E+000,1792,-56.00000E+000
1,11,40,-100.00000E+000,-93.10500E-009,1.07406E+009,9.31050E-006,9.05934E+000,1792,-100.00000E+000,-58.00000E+000,-5.93300E-009,9.77583E+009,344.11400E-009,9.05934E+000,1792,-58.00000E+000
1,11,41,-100.00000E+000,-112.88800E-009,885.83375E+006,11.28880E-006,9.07147E+000,1792,-100.00000E+000,-60.00000E+000,-6.68700E-009,8.97263E+009,401.22000E-009,9.07147E+000,1792,-60.00000E+000
1,11,42,-100.00000E+000,-137.26100E-009,728.53906E+006,13.72610E-006,9.08364E+000,1792,-100.00000E+000,-62.00000E+000,-8.42300E-009,7.36080E+009,522.22600E-009,9.08364E+000,1792,-62.00000E+000
1,11,43,-100.00000E+000,-160.39000E-009,623.48027E+006,16.03900E-006,9.09798E+000,1792,-100.00000E+000,-64.00000E+000,-10.97300E-009,5.83250E+009,702.27200E-009,9.09798E+000,1792,-64.00000E+000
1,11,44,-100.00000E+000,-189.65200E-009,527.28155E+006,18.96520E-006,9.11111E+000,1792,-100.00000E+000,-66.00000E+000,-11.41800E-009,5.78035E+009,753.58800E-009,9.11111E+000,1792,-66.00000E+000
1,11,45,-100.00000E+000,-220.92400E-009,452.64435E+006,22.09240E-006,9.12329E+000,1792,-100.00000E+000,-68.00000E+000,-11.70400E-009,5.80998E+009,795.87200E-009,9.12329E+000,1792,-68.00000E+000
1,11,46,-100.00000E+000,-255.61200E-009,391.21794E+006,25.56120E-006,9.13551E+000,1792,-100.00000E+000,-70.00000E+000,-12.69300E-009,5.51485E+009,888.51000E-009,9.13551E+000,1792,-70.00000E+000
1,11,47,-100.00000E+000,-296.99300E-009,336.70827E+006,29.69930E-006,9.14863E+000,1792,-100.00000E+000,-72.00000E+000,-13.74200E-009,5.23941E+009,989.42400E-009,9.14863E+000,1792,-72.00000E+000
1,11,48,-100.00000E+000,-365.97900E-009,273.23972E+006,36.59790E-006,9.15256E+000,1792,-100.00000E+000,-74.00020E+000,-23.25800E-009,3.18171E+009,1.72110E-006,9.15256E+000,1792,-74.00000E+000
1,11,49,-100.00000E+000,-399.42000E-009,250.36303E+006,39.94200E-006,9.16646E+000,1792,-100.00000E+000,-76.00000E+000,-16.58400E-009,4.58273E+009,1.26038E-006,9.16646E+000,1792,-76.00000E+000
1,11,50,-100.00000E+000,-446.71200E-009,223.85788E+006,44.67120E-006,9.17870E+000,1792,-100.00000E+000,-78.00000E+000,-15.86900E-009,4.91524E+009,1.23778E-006,9.17870E+000,1792,-78.00000E+000
1,11,51,-100.00000E+000,-498.15300E-009,200.74154E+006,49.81530E-006,9.19113E+000,1792,-100.00000E+000,-80.00000E+000,-12.27100E-009,6.51944E+009,981.68000E-009,9.19113E+000,1792,-80.00000E+000
1,11,52,-100.00000E+000,-545.33400E-009,183.37386E+006,54.53340E-006,9.20478E+000,1792,-100.00000E+000,-82.00000E+000,-11.27900E-009,7.27015E+009,924.87800E-009,9.20478E+000,1792,-82.00000E+000
1,11,53,-100.00000E+000,-600.72800E-009,166.46469E+006,60.07280E-006,9.21986E+000,1792,-100.00000E+000,-84.00000E+000,-9.00200E-009,9.33126E+009,756.16800E-009,9.21986E+000,1792,-84.00000E+000
1,11,54,-100.00000E+000,-660.71500E-009,151.35119E+006,66.07150E-006,9.23217E+000,1792,-100.00000E+000,-86.00000E+000,-11.11000E-009,7.74077E+009,955.46000E-009,9.23217E+000,1792,-86.00000E+000
1,11,55,-100.00000E+000,-716.93400E-009,139.48285E+006,71.69340E-006,9.24440E+000,1792,-100.00000E+000,-88.00000E+000,-13.22800E-009,6.65256E+009,1.16406E-006,9.24440E+000,1792,-88.00000E+000
1,11,56,-100.00000E+000,-775.95400E-009,128.87362E+006,77.59540E-006,9.25680E+000,1792,-100.00000E+000,-90.00000E+000,-13.58700E-009,6.62398E+009,1.22283E-006,9.25680E+000,1792,-90.00000E+000
1,11,57,-100.00000E+000,-865.92800E-009,115.48304E+006,86.59280E-006,9.26093E+000,1792,-100.00000E+000,-92.00000E+000,-30.60200E-009,3.00634E+009,2.81538E-006,9.26093E+000,1792,-92.00000E+000
1,11,58,-100.00000E+000,-899.61100E-009,111.15916E+006,89.96110E-006,9.27545E+000,1792,-100.00000E+000,-94.00000E+000,-16.17700E-009,5.81072E+009,1.52064E-006,9.27545E+000,1792,-94.00000E+000
1,11,59,-100.00000E+000,-964.43400E-009,103.68776E+006,96.44340E-006,9.28783E+000,1792,-100.00000E+000,-96.00000E+000,-15.49500E-009,6.19555E+009,1.48752E-006,9.28783E+000,1792,-96.00000E+000
1,11,60,-100.00000E+000,-1.00095E-006,99.90469E+006,100.09540E-006,9.30765E+000,1792,-100.00000E+000,-98.00000E+000,-11.42600E-009,8.57693E+009,1.11975E-006,9.30765E+000,1792,-98.00000E+000
1,11,61,-100.00000E+000,-1.04385E-006,95.79920E+006,104.38500E-006,9.33079E+000,2304,-100.00000E+000,-100.00000E+000,-11.85500E-009,8.43526E+009,1.18550E-006,9.33079E+000,1792,-100.00000E+000
