Repeat,VAR2,Point,Source Voltage,Source Current,Source Resistance,Source Power,Source Time,Source State,Source Source,Gate Voltage,Gate Current,Gate Resistance,Gate Power,Gate Time,Gate State,Gate Source
1,2,61,-64.00000E+000,-384.67100E-009,166.37594E+006,24.61894E-006,1.52297E+000,1792,-64.00000E+000,-100.00000E+000,-28.26100E-009,3.53845E+009,2.82610E-006,1.52297E+000,1792,-100.00000E+000
1,3,1,-68.00000E+000,-6.53900E-009,10.39914E+009,444.65200E-009,1.69281E+000,1792,-68.00000E+000,20.00000E+000,6.70900E-009,2.98107E+009,134.18000E-009,1.69281E+000,1728,20.00000E+000
1,3,2,-68.00000E+000,-5.86500E-009,11.59420E+009,398.82000E-009,1.69698E+000,1792,-68.00000E+000,18.00000E+000,2.20900E-009,8.14848E+009,39.76200E-009,1.69698E+000,1728,18.00000E+000
1,3,3,-68.00000E+000,-5.28600E-009,12.86417E+009,359.44800E-009,1.70130E+000,1792,-68.00000E+000,16.00000E+000,930.00000E-012,17.20430E+009,14.88000E-009,1.70130E+000,1728,16.00000E+000
1,3,4,-68.00000E+000,-3.98800E-009,17.05115E+009,271.18400E-009,1.71310E+000,1792,-68.00000E+000,14.00000E+000,2.52200E-009,5.55115E+009,35.30800E-009,1.71310E+000,1728,14.00000E+000
1,3,5,-68.00000E+000,-2.34500E-009,28.99787E+009,159.46000E-009,1.72512E+000,1792,-68.00000E+000,12.00000E+000,3.43600E-009,3.49243E+009,41.23200E-009,1.72512E+000,1728,12.00000E+000
1,3,6,-68.00000E+000,-2.27700E-009,29.86386E+009,154.83600E-009,1.73973E+000,1792,-68.00000E+000,10.00000E+000,2.48800E-009,4.01929E+009,24.88000E-009,1.73973E+000,1728,10.00000E+000
1,3,7,-68.00000E+000,-2.30100E-009,29.55237E+009,156.46800E-009,1.75221E+000,1792,-68.00000E+000,8.00000E+000,1.09700E-009,7.29262E+009,8.77600E-009,1.75221E+000,1728,8.00000E+000
1,3,8,-68.00000E+000,-1.99100E-009,34.15369E+009,135.38800E-009,1.76402E+000,1792,-68.00000E+000,6.00000E+000,844.00000E-012,7.10900E+009,5.06400E-009,1.76402E+000,1728,6.00000E+000
1,3,9,-68.00000E+000,-2.07400E-009,32.78689E+009,141.03200E-009,1.76772E+000,1792,-68.00000E+000,4.00001E+000,-664.00000E-012,-6.02411E+009,-2.65601E-009,1.76772E+000,1728,4.00000E+000
1,3,10,-68.00000E+000,-888.00000E-012,76.57658E+009,60.38400E-009,1.77199E+000,1792,-68.00000E+000,2.00000E+000,549.00000E-012,3.64299E+009,1.09800E-009,1.77199E+000,1664,2.00000E+000
1,3,11,-68.00000E+000,-591.00000E-012,115.05922E+009,40.18800E-009,1.77727E+000,1792,-68.00000E+000,3.30000E-006,699.00000E-012,4.72103E+003,2.30670E-015,1.77727E+000,1600,0.00000E+000
1,3,12,-68.00000E+000,-248.00000E-012,274.19355E+009,16.86400E-009,1.79115E+000,1792,-68.00000E+000,-2.00000E+000,1.27300E-009,-1.57109E+009,-2.54600E-009,1.79115E+000,1664,-2.00000E+000
1,3,13,-68.00000E+000,-753.00000E-012,90.30544E+009,51.20400E-009,1.80311E+000,1792,-68.00000E+000,-4.00001E+000,383.00000E-012,-10.44389E+009,-1.53200E-009,1.80311E+000,1728,-4.00000E+000
1,3,14,-68.00000E+000,-1.02200E-009,66.53620E+009,69.49600E-009,1.81484E+000,1792,-68.00000E+000,-6.00000E+000,-102.00000E-012,58.82353E+009,612.00000E-012,1.81484E+000,1728,-6.00000E+000
1,3,15,-68.00000E+000,-898.00000E-012,75.72383E+009,61.06400E-009,1.81905E+000,1792,-68.00000E+000,-8.00000E+000,-454.00000E-012,17.62115E+009,3.63200E-009,1.81905E+000,1728,-8.00000E+000
1,3,16,-68.00000E+000,-1.11200E-009,61.15108E+009,75.61600E-009,1.83300E+000,1792,-68.00000E+000,-10.00000E+000,-506.00000E-012,19.76285E+009,5.06000E-009,1.83300E+000,1728,-10.00000E+000
1,3,17,-68.00000E+000,-555.00000E-012,122.52252E+009,37.74000E-009,1.84491E+000,1792,-68.00000E+000,-12.00000E+000,286.00000E-012,-41.95804E+009,-3.43200E-009,1.84491E+000,1728,-12.00000E+000
1,3,18,-68.00000E+000,-272.00000E-012,250.00000E+009,18.49600E-009,1.85682E+000,1792,-68.00000E+000,-14.00000E+000,462.00000E-012,-30.30303E+009,-6.46800E-009,1.85682E+000,1728,-14.00000E+000
1,3,19,-68.00000E+000,-493.00000E-012,137.93103E+009,33.52400E-009,1.87039E+000,1792,-68.00000E+000,-16.00000E+000,8.00000E-012,-2.00000E+012,-128.00000E-012,1.87039E+000,1728,-16.00000E+000
1,3,20,-68.00000E+000,-1.31500E-009,51.71103E+009,89.42000E-009,1.88387E+000,1792,-68.00000E+000,-18.00000E+000,-1.19700E-009,15.03759E+009,21.54600E-009,1.88387E+000,1728,-18.00000E+000
1,3,21,-68.00000E+000,-613.00000E-012,110.92985E+009,41.68400E-009,1.89565E+000,1792,-68.00000E+000,-20.00000E+000,-256.00000E-012,78.12500E+009,5.12000E-009,1.89565E+000,1728,-20.00000E+000
1,3,22,-68.00000E+000,-978.00000E-012,69.52965E+009,66.50400E-009,1.89955E+000,1792,-68.00000E+000,-22.00000E+000,-1.47900E-009,14.87492E+009,32.53800E-009,1.89955E+000,1792,-22.00000E+000
1,3,23,-68.00000E+000,-923.00000E-012,73.67281E+009,62.76400E-009,1.91410E+000,1792,-68.00000E+000,-24.00000E+000,-780.00000E-012,30.76923E+009,18.72000E-009,1.91410E+000,1792,-24.00000E+000
1,3,24,-68.00000E+000,-346.00000E-012,196.53179E+009,23.52800E-009,1.92762E+000,1792,-68.00000E+000,-26.00000E+000,1.00000E-012,-26.00000E+012,-26.00000E-012,1.92762E+000,1792,-26.00000E+000
1,3,25,-68.00000E+000,-186.00000E-012,365.59140E+009,12.64800E-009,1.93947E+000,1792,-68.00000E+000,-28.00000E+000,-75.00000E-012,373.33333E+009,2.10000E-009,1.93947E+000,1792,-28.00000E+000
1,3,26,-68.00000E+000,-1.24100E-009,54.79452E+009,84.38800E-009,1.95142E+000,1792,-68.00000E+000,-30.00000E+000,-1.33700E-009,22.43829E+009,40.11000E-009,1.95142E+000,1792,-30.00000E+000
1,3,27,-68.00000E+000,-809.00000E-012,84.05439E+009,55.01200E-009,1.96566E+000,1792,-68.00000E+000,-32.00000E+000,-1.00900E-009,31.71457E+009,32.28800E-009,1.96566E+000,1792,-32.00000E+000
1,3,28,-68.00000E+000,-401.00000E-012,169.57606E+009,27.26800E-009,1.97824E+000,1792,-68.00000E+000,-34.00000E+000,-730.00000E-012,46.57534E+009,24.82000E-009,1.97824E+000,1792,-34.00000E+000
1,3,29,-68.00000E+000,-124.00000E-012,548.38710E+009,8.43200E-009,1.99022E+000,1792,-68.00000E+000,-36.00000E+000,-668.00000E-012,53.89222E+009,24.04800E-009,1.99022E+000,1792,-36.00000E+000
1,3,30,-68.00000E+000,-331.00000E-012,205.43807E+009,22.50800E-009,2.00357E+000,1792,-68.00000E+000,-38.00000E+000,-1.18600E-009,32.04047E+009,45.06800E-009,2.00357E+000,1792,-38.00000E+000
1,3,31,-68.00000E+000,-1.11400E-009,61.04129E+009,75.75200E-009,2.01761E+000,1792,-68.00000E+000,-40.00000E+000,-2.71300E-009,14.74383E+009,108.52000E-009,2.01761E+000,1792,-40.00000E+000
1,3,32,-68.00000E+000,-445.00000E-012,152.80899E+009,30.26000E-009,2.02962E+000,1792,-68.00000E+000,-42.00000E+000,-2.60500E-009,16.12284E+009,109.41000E-009,2.02962E+000,1792,-42.00000E+000
1,3,33,-68.00000E+000,338.00000E-012,-201.18343E+009,-22.98400E-009,2.04167E+000,1792,-68.00000E+000,-44.00000E+000,-1.93900E-009,22.69211E+009,85.31600E-009,2.04167E+000,1792,-44.00000E+000
1,3,34,-68.00000E+000,-1.01400E-009,67.06114E+009,68.95200E-009,2.05372E+000,1792,-68.00000E+000,-46.00000E+000,-3.45600E-009,13.31019E+009,158.97600E-009,2.05372E+000,1792,-46.00000E+000
1,3,35,-68.00000E+000,-3.10700E-009,21.88606E+009,211.27600E-009,2.06800E+000,1792,-68.00000E+000,-48.00000E+000,-4.73100E-009,10.14585E+009,227.08800E-009,2.06800E+000,1792,-48.00000E+000
1,3,36,-68.00000E+000,-4.68900E-009,14.50203E+009,318.85200E-009,2.08190E+000,1792,-68.00000E+000,-50.00000E+000,-3.25500E-009,15.36098E+009,162.75000E-009,2.08190E+000,1792,-50.00000E+000
1,3,37,-68.00000E+000,-8.77500E-009,7.74929E+009,596.70000E-009,2.09400E+000,1792,-68.00000E+000,-52.00000E+000,-2.91900E-009,17.81432E+009,151.78800E-009,2.09400E+000,1792,-52.00000E+000
1,3,38,-68.00000E+000,-9.59800E-009,7.08481E+009,652.66400E-009,2.10599E+000,1792,-68.00000E+000,-54.00000E+000,-3.14100E-009,17.19198E+009,169.61400E-009,2.10599E+000,1792,-54.00000E+000
1,3,39,-68.00000E+000,-17.80200E-009,3.81980E+009,1.21054E-006,2.11034E+000,1792,-68.00000E+000,-56.00000E+000,-7.40200E-009,7.56552E+009,414.51200E-009,2.11034E+000,1792,-56.00000E+000
1,3,40,-68.00000E+000,-33.22500E-009,2.04665E+009,2.25930E-006,2.11442E+000,1792,-68.00000E+000,-58.00000E+000,-10.88400E-009,5.32892E+009,631.27200E-009,2.11442E+000,1792,-58.00000E+000
1,3,41,-68.00000E+000,-46.42100E-009,1.46485E+009,3.15663E-006,2.11855E+000,1792,-68.00000E+000,-60.00010E+000,-12.15900E-009,4.93462E+009,729.54122E-009,2.11855E+000,1792,-60.00000E+000
1,3,42,-68.00000E+000,-54.04900E-009,1.25812E+009,3.67533E-006,2.13186E+000,1792,-68.00000E+000,-62.00000E+000,-6.45600E-009,9.60347E+009,400.27200E-009,2.13186E+000,1792,-62.00000E+000
1,3,43,-68.00000E+000,-61.19300E-009,1.11124E+009,4.16112E-006,2.14409E+000,1792,-68.00000E+000,-64.00000E+000,-5.20300E-009,12.30060E+009,332.99200E-009,2.14409E+000,1792,-64.00000E+000
1,3,44,-68.00000E+000,-78.40500E-009,867.29163E+006,5.33154E-006,2.15630E+000,1792,-68.00000E+000,-66.00000E+000,-5.13000E-009,12.86550E+009,338.58000E-009,2.15630E+000,1792,-66.00000E+000
1,3,45,-68.00000E+000,-91.47100E-009,743.40501E+006,6.22003E-006,2.17046E+000,1792,-68.00000E+000,-68.00000E+000,-5.83200E-009,11.65981E+009,396.57600E-009,2.17046E+000,1792,-68.00000E+000
1,3,46,-68.00000E+000,-115.40500E-009,589.22924E+006,7.84754E-006,2.18261E+000,1792,-68.00000E+000,-70.00000E+000,-6.75500E-009,10.36269E+009,472.85000E-009,2.18261E+000,1792,-70.00000E+000
1,3,47,-68.00000E+000,-137.03400E-009,496.22721E+006,9.31831E-006,2.19483E+000,1792,-68.00000E+000,-72.00000E+000,-7.81200E-009,9.21659E+009,562.46400E-009,2.19483E+000,1792,-72.00000E+000
1,3,48,-68.00000E+000,-157.09000E-009,432.87288E+006,10.68212E-006,2.20890E+000,1792,-68.00000E+000,-74.00000E+000,-6.91400E-009,10.70292E+009,511.63600E-009,2.20890E+000,1792,-74.00000E+000
1,3,49,-68.00000E+000,-175.73900E-009,386.93745E+006,11.95025E-006,2.22354E+000,1792,-68.00000E+000,-76.00000E+000,-4.70500E-009,16.15303E+009,357.58000E-009,2.22354E+000,1792,-76.00000E+000
1,3,50,-68.00000E+000,-197.13800E-009,344.93603E+006,13.40538E-006,2.23574E+000,1792,-68.00000E+000,-78.00000E+000,-8.74500E-009,8.91938E+009,682.11000E-009,2.23574E+000,1792,-78.00000E+000
1,3,51,-68.00000E+000,-222.54100E-009,305.56167E+006,15.13279E-006,2.24805E+000,1792,-68.00000E+000,-80.00000E+000,-9.58000E-009,8.35073E+009,766.40000E-009,2.24805E+000,1792,-80.00000E+000
1,3,52,-68.00000E+000,-262.44000E-009,259.10684E+006,17.84592E-006,2.25192E+000,1792,-68.00000E+000,-82.00000E+000,-20.05000E-009,4.08978E+009,1.64410E-006,2.25192E+000,1792,-82.00000E+000
1,3,53,-68.00000E+000,-273.13200E-009,248.96387E+006,18.57298E-006,2.26785E+000,1792,-68.00000E+000,-84.00000E+000,-13.00100E-009,6.46104E+009,1.09208E-006,2.26785E+000,1792,-84.00000E+000
1,3,54,-68.00000E+000,-289.64400E-009,234.77096E+006,19.69579E-006,2.28019E+000,1792,-68.00000E+000,-86.00000E+000,-12.37000E-009,6.95230E+009,1.06382E-006,2.28019E+000,1792,-86.00000E+000
1,3,55,-68.00000E+000,-314.63700E-009,216.12207E+006,21.39532E-006,2.29249E+000,1792,-68.00000E+000,-88.00000E+000,-11.96200E-009,7.35663E+009,1.05266E-006,2.29249E+000,1792,-88.00000E+000
1,3,56,-68.00000E+000,-332.09900E-009,204.75822E+006,22.58273E-006,2.30669E+000,1792,-68.00000E+000,-90.00000E+000,-14.81600E-009,6.07451E+009,1.33344E-006,2.30669E+000,1792,-90.00000E+000
1,3,57,-68.00000E+000,-352.05600E-009,193.15109E+006,23.93981E-006,2.32000E+000,1792,-68.00000E+000,-92.00000E+000,-15.94700E-009,5.76911E+009,1.46712E-006,2.32000E+000,1792,-92.00000E+000
1,3,58,-68.00000E+000,-380.06300E-009,178.91771E+006,25.84428E-006,2.33220E+000,1792,-68.00000E+000,-94.00000E+000,-18.81300E-009,4.99654E+009,1.76842E-006,2.33220E+000,1792,-94.00000E+000
1,3,59,-68.00000E+000,-388.92100E-009,174.84271E+006,26.44663E-006,2.34462E+000,1792,-68.00000E+000,-96.00000E+000,-18.13000E-009,5.29509E+009,1.74048E-006,2.34462E+000,1792,-96.00000E+000
1,3,60,-68.00000E+000,-408.25900E-009,166.56093E+006,27.76161E-006,2.35698E+000,1792,-68.00000E+000,-98.00000E+000,-16.55800E-009,5.91859E+009,1.62268E-006,2.35698E+000,1792,-98.00000E+000
1,3,61,-68.00000E+000,-414.65400E-009,163.99215E+006,28.19647E-006,2.37230E+000,1792,-68.00000E+000,-100.00000E+000,-13.85100E-009,7.21970E+009,1.38510E-006,2.37230E+000,1792,-100.00000E+000
1,4,1,-72.00000E+000,-9.27900E-009,7.75946E+009,668.08800E-009,2.53315E+000,1792,-72.00000E+000,20.00000E+000,5.15300E-009,3.88123E+009,103.06000E-009,2.53315E+000,1728,20.00000E+000
1,4,2,-72.00000E+000,-6.32000E-009,11.39241E+009,455.04000E-009,2.53760E+000,1792,-72.00000E+000,17.99999E+000,3.41400E-009,5.27240E+009,61.45197E-009,2.53760E+000,1728,18.00000E+000
1,4,3,-72.00000E+000,-5.90500E-009,12.19306E+009,425.16000E-009,2.55151E+000,1792,-72.00000E+000,16.00000E+000,2.99200E-009,5.34759E+009,47.87200E-009,2.55151E+000,1728,16.00000E+000
1,4,4,-72.00000E+000,-4.71700E-009,15.26394E+009,339.62400E-009,2.56554E+000,1792,-72.00000E+000,14.00000E+000,2.58000E-009,5.42636E+009,36.12000E-009,2.56554E+000,1728,14.00000E+000
1,4,5,-72.00000E+000,-3.27700E-009,21.97132E+009,235.94400E-009,2.57763E+000,1792,-72.00000E+000,12.00000E+000,2.65700E-009,4.51637E+009,31.88400E-009,2.57763E+000,1728,12.00000E+000
1,4,6,-72.00000E+000,-2.38200E-009,30.22670E+009,171.50400E-009,2.58949E+000,1792,-72.00000E+000,10.00000E+000,2.38600E-009,4.19111E+009,23.86000E-009,2.58949E+000,1728,10.00000E+000
1,4,7,-72.00000E+000,-2.18200E-009,32.99725E+009,157.10400E-009,2.60320E+000,1792,-72.00000E+000,8.00000E+000,1.73000E-009,4.62428E+009,13.84000E-009,2.60320E+000,1728,8.00000E+000
1,4,8,-72.00000E+000,-2.61700E-009,27.51242E+009,188.42400E-009,2.61719E+000,1792,-72.00000E+000,6.00000E+000,310.00000E-012,19.35484E+009,1.86000E-009,2.61719E+000,1728,6.00000E+000
1,4,9,-72.00000E+000,-1.48600E-009,48.45222E+009,106.99200E-009,2.62926E+000,1792,-72.00000E+000,4.00000E+000,717.00000E-012,5.57880E+009,2.86800E-009,2.62926E+000,1728,4.00000E+000
1,4,10,-72.00000E+000,-1.80300E-009,39.93344E+009,129.81600E-009,2.63350E+000,1792,-72.00000E+000,2.00000E+000,-625.00000E-012,-3.20000E+009,-1.25000E-009,2.63350E+000,1664,2.00000E+000
1,4,11,-72.00000E+000,-756.00000E-012,95.23810E+009,54.43200E-009,2.63735E+000,1792,-72.00000E+000,-2.50000E-006,42.00000E-012,-59.52381E+003,-105.00000E-018,2.63735E+000,1600,0.00000E+000
1,4,12,-72.00000E+000,-109.00000E-012,660.55046E+009,7.84800E-009,2.64123E+000,1792,-72.00000E+000,-1.99999E+000,678.00000E-012,-2.94984E+009,-1.35600E-009,2.64123E+000,1664,-2.00000E+000
1,4,13,-72.00000E+000,-498.00000E-012,144.57831E+009,35.85600E-009,2.65517E+000,1792,-72.00000E+000,-4.00000E+000,663.00000E-012,-6.03318E+009,-2.65200E-009,2.65517E+000,1728,-4.00000E+000
1,4,14,-72.00000E+000,-149.00000E-012,483.22148E+009,10.72800E-009,2.65951E+000,1792,-72.00000E+000,-6.00009E+000,3.16100E-009,-1.89816E+009,-18.96628E-009,2.65951E+000,1728,-6.00000E+000
1,4,15,-72.00000E+000,-979.00000E-012,73.54443E+009,70.48800E-009,2.66357E+000,1792,-72.00000E+000,-8.00000E+000,-888.00000E-012,9.00901E+009,7.10400E-009,2.66357E+000,1728,-8.00000E+000
1,4,16,-72.00000E+000,261.00000E-012,-275.86207E+009,-18.79200E-009,2.67566E+000,1792,-72.00000E+000,-10.00000E+000,1.33800E-009,-7.47384E+009,-13.38000E-009,2.67566E+000,1728,-10.00000E+000
1,4,17,-72.00000E+000,-785.00000E-012,91.71975E+009,56.52000E-009,2.67937E+000,1792,-72.00000E+000,-12.00000E+000,-783.00000E-012,15.32567E+009,9.39600E-009,2.67937E+000,1728,-12.00000E+000
1,4,18,-72.00000E+000,156.00000E-012,-461.53846E+009,-11.23200E-009,2.69146E+000,1792,-72.00000E+000,-14.00000E+000,1.02300E-009,-13.68524E+009,-14.32200E-009,2.69146E+000,1728,-14.00000E+000
1,4,19,-72.00000E+000,-529.00000E-012,136.10586E+009,38.08800E-009,2.70335E+000,1792,-72.00000E+000,-16.00000E+000,45.00000E-012,-355.55556E+009,-720.00000E-012,2.70335E+000,1728,-16.00000E+000
1,4,20,-72.00000E+000,-1.23900E-009,58.11138E+009,89.20800E-009,2.71647E+000,1792,-72.00000E+000,-18.00000E+000,-1.02400E-009,17.57812E+009,18.43200E-009,2.71647E+000,1728,-18.00000E+000
1,4,21,-72.00000E+000,-873.00000E-012,82.47423E+009,62.85600E-009,2.73040E+000,1792,-72.00000E+000,-20.00000E+000,-696.00000E-012,28.73563E+009,13.92000E-009,2.73040E+000,1728,-20.00000E+000
1,4,22,-72.00000E+000,236.00000E-012,-305.08475E+009,-16.99200E-009,2.74254E+000,1792,-72.00000E+000,-22.00000E+000,930.00000E-012,-23.65591E+009,-20.46000E-009,2.74254E+000,1792,-22.00000E+000
1,4,23,-72.00000E+000,-335.00000E-012,214.92537E+009,24.12000E-009,2.75452E+000,1792,-72.00000E+000,-24.00000E+000,-66.00000E-012,363.63636E+009,1.58400E-009,2.75452E+000,1792,-24.00000E+000
1,4,24,-72.00000E+000,-1.09700E-009,65.63355E+009,78.98400E-009,2.76818E+000,1792,-72.00000E+000,-26.00000E+000,-970.00000E-012,26.80412E+009,25.22000E-009,2.76818E+000,1792,-26.00000E+000
1,4,25,-72.00000E+000,-195.00000E-012,369.23077E+009,14.04000E-009,2.77279E+000,1792,-72.00000E+000,-28.00000E+000,-578.00000E-012,48.44291E+009,16.18400E-009,2.77279E+000,1792,-28.00000E+000
1,4,26,-72.00000E+000,-950.00000E-012,75.78947E+009,68.40000E-009,2.78490E+000,1792,-72.00000E+000,-30.00000E+000,-1.12900E-009,26.57219E+009,33.87000E-009,2.78490E+000,1792,-30.00000E+000
1,4,27,-72.00000E+000,-805.00000E-012,89.44099E+009,57.96000E-009,2.79682E+000,1792,-72.00000E+000,-32.00000E+000,-1.00000E-009,32.00000E+009,32.00000E-009,2.79682E+000,1792,-32.00000E+000
1,4,28,-72.00000E+000,-116.00000E-012,620.68966E+009,8.35200E-009,2.81040E+000,1792,-72.00000E+000,-34.00000E+000,-76.00000E-012,447.36842E+009,2.58400E-009,2.81040E+000,1792,-34.00000E+000
1,4,29,-72.00000E+000,-728.00000E-012,98.90110E+009,52.41600E-009,2.81431E+000,1792,-72.00000E+000,-36.00000E+000,-1.95500E-009,18.41432E+009,70.38000E-009,2.81431E+000,1792,-36.00000E+000
1,4,30,-72.00000E+000,-7.00000E-012,10.28571E+012,504.00000E-012,2.82703E+000,1792,-72.00000E+000,-38.00000E+000,-618.00000E-012,61.48867E+009,23.48400E-009,2.82703E+000,1792,-38.00000E+000
1,4,31,-72.00000E+000,-103.00000E-012,699.02913E+009,7.41600E-009,2.83910E+000,1792,-72.00000E+000,-40.00000E+000,-1.29500E-009,30.88803E+009,51.80000E-009,2.83910E+000,1792,-40.00000E+000
1,4,32,-72.00000E+000,320.00000E-012,-225.00000E+009,-23.04000E-009,2.84309E+000,1792,-72.00000E+000,-42.00000E+000,-2.34200E-009,17.93339E+009,98.36400E-009,2.84309E+000,1792,-42.00000E+000
1,4,33,-72.00000E+000,-29.00000E-012,2.48276E+012,2.08800E-009,2.85770E+000,1792,-72.00000E+000,-44.00000E+000,-1.71800E-009,25.61118E+009,75.59200E-009,2.85770E+000,1792,-44.00000E+000
1,4,34,-72.00000E+000,-749.00000E-012,96.12817E+009,53.92800E-009,2.86137E+000,1792,-72.00000E+000,-46.00000E+000,-4.19300E-009,10.97067E+009,192.87800E-009,2.86137E+000,1792,-46.00000E+000
1,4,35,-72.00000E+000,-1.39400E-009,51.64993E+009,100.36800E-009,2.87411E+000,1792,-72.00000E+000,-48.00000E+000,-2.74700E-009,17.47361E+009,131.85600E-009,2.87411E+000,1792,-48.00000E+000
1,4,36,-72.00000E+000,-3.79600E-009,18.96733E+009,273.31200E-009,2.88615E+000,1792,-72.00000E+000,-50.00000E+000,-3.55800E-009,14.05284E+009,177.90000E-009,2.88615E+000,1792,-50.00000E+000
1,4,37,-72.00000E+000,-5.64500E-009,12.75465E+009,406.44000E-009,2.89916E+000,1792,-72.00000E+000,-52.00000E+000,-4.33400E-009,11.99815E+009,225.36800E-009,2.89916E+000,1792,-52.00000E+000
1,4,38,-72.00000E+000,-8.80100E-009,8.18089E+009,633.67200E-009,2.91363E+000,1792,-72.00000E+000,-54.00000E+000,-4.02900E-009,13.40283E+009,217.56600E-009,2.91363E+000,1792,-54.00000E+000
1,4,39,-72.00000E+000,-10.13200E-009,7.10620E+009,729.50400E-009,2.92577E+000,1792,-72.00000E+000,-56.00000E+000,-2.85000E-009,19.64912E+009,159.60000E-009,2.92577E+000,1792,-56.00000E+000
1,4,40,-72.00000E+000,-18.55300E-009,3.88077E+009,1.33582E-006,2.93794E+000,1792,-72.00000E+000,-58.00000E+000,-3.98800E-009,14.54363E+009,231.30400E-009,2.93794E+000,1792,-58.00000E+000
1,4,41,-72.00000E+000,-27.98300E-009,2.57299E+009,2.01478E-006,2.95345E+000,1792,-72.00000E+000,-60.00000E+000,-3.77400E-009,15.89825E+009,226.44000E-009,2.95345E+000,1792,-60.00000E+000
1,4,42,-72.00000E+000,-36.29400E-009,1.98380E+009,2.61317E-006,2.96607E+000,1792,-72.00000E+000,-62.00000E+000,-5.80000E-009,10.68966E+009,359.60000E-009,2.96607E+000,1792,-62.00000E+000
1,4,43,-72.00000E+000,-46.48900E-009,1.54875E+009,3.34721E-006,2.97827E+000,1792,-72.00000E+000,-64.00000E+000,-5.64500E-009,11.33747E+009,361.28000E-009,2.97827E+000,1792,-64.00000E+000
1,4,44,-72.00000E+000,-68.73600E-009,1.04749E+009,4.94899E-006,2.98196E+000,1792,-72.00000E+000,-66.00000E+000,-10.57000E-009,6.24409E+009,697.62000E-009,2.98196E+000,1792,-66.00000E+000
1,4,45,-72.00000E+000,-77.80000E-009,925.44987E+006,5.60160E-006,2.99434E+000,1792,-72.00000E+000,-68.00000E+000,-6.20500E-009,10.95890E+009,421.94000E-009,2.99434E+000,1792,-68.00000E+000
1,4,46,-72.00000E+000,-91.15300E-009,789.88075E+006,6.56302E-006,3.00723E+000,1792,-72.00000E+000,-70.00000E+000,-4.77400E-009,14.66276E+009,334.18000E-009,3.00723E+000,1792,-70.00000E+000
1,4,47,-72.00000E+000,-109.33700E-009,658.51450E+006,7.87226E-006,3.02043E+000,1792,-72.00000E+000,-72.00000E+000,-4.98100E-009,14.45493E+009,358.63200E-009,3.02043E+000,1792,-72.00000E+000
1,4,48,-72.00000E+000,-139.78100E-009,515.09146E+006,10.06423E-006,3.03262E+000,1792,-72.00000E+000,-74.00000E+000,-7.21200E-009,10.26068E+009,533.68800E-009,3.03262E+000,1792,-74.00000E+000
1,4,49,-72.00000E+000,-161.37800E-009,446.15747E+006,11.61922E-006,3.04482E+000,1792,-72.00000E+000,-76.00000E+000,-7.53800E-009,10.08225E+009,572.88800E-009,3.04482E+000,1792,-76.00000E+000
1,4,50,-72.00000E+000,-196.18600E-009,366.99866E+006,14.12539E-006,3.05794E+000,1792,-72.00000E+000,-78.00000E+000,-5.92000E-009,13.17568E+009,461.76000E-009,3.05794E+000,1792,-78.00000E+000
1,4,51,-72.00000E+000,-213.57000E-009,337.12600E+006,15.37704E-006,3.07232E+000,1792,-72.00000E+000,-80.00000E+000,-6.43800E-009,12.42622E+009,515.04000E-009,3.07232E+000,1792,-80.00000E+000
1,4,52,-72.00000E+000,-248.08400E-009,290.22428E+006,17.86205E-006,3.08457E+000,1792,-72.00000E+000,-82.00000E+000,-9.61600E-009,8.52745E+009,788.51200E-009,3.08457E+000,1792,-82.00000E+000
1,4,53,-72.00000E+000,-280.23600E-009,256.92630E+006,20.17699E-006,3.09679E+000,1792,-72.00000E+000,-84.00000E+000,-9.85700E-009,8.52186E+009,827.98800E-009,3.09679E+000,1792,-84.00000E+000
1,4,54,-72.00000E+000,-310.08500E-009,232.19440E+006,22.32612E-006,3.11116E+000,1792,-72.00000E+000,-86.00000E+000,-10.74200E-009,8.00596E+009,923.81200E-009,3.11116E+000,1792,-86.00000E+000
1,4,55,-72.00000E+000,-359.55400E-009,200.24809E+006,25.88789E-006,3.11516E+000,1792,-72.00000E+000,-88.00000E+000,-22.57700E-009,3.89777E+009,1.98678E-006,3.11516E+000,1792,-88.00000E+000
1,4,56,-72.00000E+000,-378.80700E-009,190.07041E+006,27.27410E-006,3.12832E+000,1792,-72.00000E+000,-90.00000E+000,-11.31800E-009,7.95193E+009,1.01862E-006,3.12832E+000,1792,-90.00000E+000
1,4,57,-72.00000E+000,-393.06700E-009,183.17488E+006,28.30082E-006,3.14052E+000,1792,-72.00000E+000,-92.00000E+000,-13.69200E-009,6.71925E+009,1.25966E-006,3.14052E+000,1792,-92.00000E+000
1,4,58,-72.00000E+000,-419.83100E-009,171.49758E+006,30.22783E-006,3.15289E+000,1792,-72.00000E+000,-94.00000E+000,-15.07600E-009,6.23508E+009,1.41714E-006,3.15289E+000,1792,-94.00000E+000
1,4,59,-72.00000E+000,-445.11300E-009,161.75668E+006,32.04814E-006,3.16762E+000,1792,-72.00000E+000,-96.00000E+000,-15.18300E-009,6.32286E+009,1.45757E-006,3.16762E+000,1792,-96.00000E+000
1,4,60,-72.00000E+000,-485.54800E-009,148.28606E+006,34.95946E-006,3.17165E+000,1792,-72.00000E+000,-98.00000E+000,-32.39100E-009,3.02553E+009,3.17432E-006,3.17165E+000,1792,-98.00000E+000
