Repeat,VAR2,Point,Source Voltage,Source Current,Source Resistance,Source Power,Source Time,Source State,Source Source,Gate Voltage,Gate Current,Gate Resistance,Gate Power,Gate Time,Gate State,Gate Source
1,9,15,28.00000E+000,629.00000E-012,44.51510E+009,17.61200E-009,3.06548E+000,1792,28.00000E+000,80.00000E+000,1.06800E-009,74.90637E+009,85.44000E-009,3.06548E+000,1792,80.00000E+000
1,9,16,30.00000E+000,1.17600E-009,25.51020E+009,35.28000E-009,3.06968E+000,1792,30.00000E+000,80.00000E+000,1.05500E-009,75.82938E+009,84.40000E-009,3.06968E+000,1792,80.00000E+000
1,9,17,32.00000E+000,2.05200E-009,15.59454E+009,65.66400E-009,3.07366E+000,1792,32.00000E+000,80.00000E+000,1.33400E-009,59.97001E+009,106.72000E-009,3.07366E+000,1792,80.00000E+000
1,9,18,34.00000E+000,2.39600E-009,14.19032E+009,81.46400E-009,3.07762E+000,1792,34.00000E+000,80.00000E+000,1.20700E-009,66.28003E+009,96.56000E-009,3.07762E+000,1792,80.00000E+000
1,9,19,36.00000E+000,1.87100E-009,19.24105E+009,67.35600E-009,3.08158E+000,1792,36.00000E+000,80.00000E+000,-123.00000E-012,-650.40650E+009,-9.84000E-009,3.08158E+000,1792,80.00000E+000
1,9,20,38.00000E+000,2.04600E-009,18.57283E+009,77.74800E-009,3.08571E+000,1792,38.00000E+000,80.00000E+000,-233.00000E-012,-343.34764E+009,-18.64000E-009,3.08571E+000,1792,80.00000E+000
1,9,21,40.00000E+000,2.89800E-009,13.80262E+009,115.92000E-009,3.09013E+000,1792,40.00000E+000,80.00000E+000,659.00000E-012,121.39605E+009,52.72000E-009,3.09013E+000,1792,80.00000E+000
1,9,22,42.00000E+000,3.05500E-009,13.74795E+009,128.31000E-009,3.09435E+000,1792,42.00000E+000,80.00000E+000,687.00000E-012,116.44833E+009,54.96000E-009,3.09435E+000,1792,80.00000E+000
1,9,23,44.00000E+000,2.59600E-009,16.94915E+009,114.22400E-009,3.09883E+000,1792,44.00000E+000,80.00000E+000,-445.00000E-012,-179.77528E+009,-35.60000E-009,3.09883E+000,1792,80.00000E+000
1,9,24,46.00000E+000,2.89000E-009,15.91696E+009,132.94000E-009,3.10283E+000,1792,46.00000E+000,80.00000E+000,-311.00000E-012,-257.23473E+009,-24.88000E-009,3.10283E+000,1792,80.00000E+000
1,9,25,48.00000E+000,3.76900E-009,12.73547E+009,180.91200E-009,3.10679E+000,1792,48.00000E+000,80.00000E+000,356.00000E-012,224.71910E+009,28.48000E-009,3.10679E+000,1792,80.00000E+000
1,9,26,50.00000E+000,4.12400E-009,12.12415E+009,206.20000E-009,3.11076E+000,1792,50.00000E+000,80.00000E+000,345.00000E-012,231.88406E+009,27.60000E-009,3.11076E+000,1792,80.00000E+000
1,9,27,52.00000E+000,3.67300E-009,14.15736E+009,190.99600E-009,3.11478E+000,1792,52.00000E+000,80.00000E+000,-945.00000E-012,-84.65608E+009,-75.60000E-009,3.11478E+000,1792,80.00000E+000
1,9,28,54.00000E+000,3.71000E-009,14.55526E+009,200.34000E-009,3.11876E+000,1792,54.00000E+000,80.00000E+000,-1.29400E-009,-61.82380E+009,-103.52000E-009,3.11876E+000,1792,80.00000E+000
1,9,29,56.00000E+000,4.76100E-009,11.76223E+009,266.61600E-009,3.12272E+000,1792,56.00000E+000,80.00000E+000,-299.00000E-012,-267.55853E+009,-23.92000E-009,3.12272E+000,1792,80.00000E+000
1,9,30,58.00000E+000,5.56600E-009,10.42041E+009,322.82800E-009,3.12669E+000,1792,58.00000E+000,80.00000E+000,238.00000E-012,336.13445E+009,19.04000E-009,3.12669E+000,1792,80.00000E+000
1,9,31,60.00000E+000,4.59500E-009,13.05767E+009,275.70000E-009,3.13088E+000,1792,60.00000E+000,80.00000E+000,-1.32200E-009,-60.51437E+009,-105.76000E-009,3.13088E+000,1792,80.00000E+000
1,9,32,62.00000E+000,4.39900E-009,14.09411E+009,272.73800E-009,3.13532E+000,1792,62.00000E+000,80.00000E+000,-1.57600E-009,-50.76142E+009,-126.08000E-009,3.13532E+000,1792,80.00000E+000
1,9,33,64.00000E+000,5.31600E-009,12.03913E+009,340.22400E-009,3.13946E+000,1792,64.00000E+000,80.00000E+000,-371.00000E-012,-215.63342E+009,-29.68000E-009,3.13946E+000,1792,80.00000E+000
1,9,34,66.00000E+000,5.51500E-009,11.96736E+009,363.99000E-009,3.14388E+000,1792,66.00000E+000,80.00000E+000,123.00000E-012,650.40650E+009,9.84000E-009,3.14388E+000,1792,80.00000E+000
1,9,35,68.00000E+000,4.75700E-009,14.29472E+009,323.47600E-009,3.14786E+000,1792,68.00000E+000,80.00000E+000,-1.17500E-009,-68.08511E+009,-94.00000E-009,3.14786E+000,1792,80.00000E+000
1,9,36,70.00000E+000,4.30500E-009,16.26016E+009,301.35000E-009,3.15179E+000,1792,70.00000E+000,80.00000E+000,-1.47200E-009,-54.34783E+009,-117.76000E-009,3.15179E+000,1792,80.00000E+000
1,9,37,72.00000E+000,5.14100E-009,14.00506E+009,370.15200E-009,3.15576E+000,1792,72.00000E+000,80.00000E+000,-37.00000E-012,-2.16216E+012,-2.96000E-009,3.15576E+000,1792,80.00000E+000
1,9,38,74.00000E+000,5.67200E-009,13.04654E+009,419.72800E-009,3.15973E+000,1792,74.00000E+000,80.00000E+000,989.00000E-012,80.88979E+009,79.12000E-009,3.15973E+000,1792,80.00000E+000
1,9,39,76.00000E+000,4.43400E-009,17.14028E+009,336.98400E-009,3.16371E+000,1792,76.00000E+000,80.00000E+000,-326.00000E-012,-245.39877E+009,-26.08000E-009,3.16371E+000,1792,80.00000E+000
1,9,40,78.00000E+000,3.77400E-009,20.66773E+009,294.37200E-009,3.16769E+000,1792,78.00000E+000,80.00000E+000,-994.00000E-012,-80.48290E+009,-79.52000E-009,3.16769E+000,1792,80.00000E+000
1,9,41,80.00000E+000,4.56300E-009,17.53233E+009,365.04000E-009,3.17167E+000,1792,80.00000E+000,80.00000E+000,415.00000E-012,192.77108E+009,33.20000E-009,3.17167E+000,1792,80.00000E+000
1,9,42,82.00000E+000,5.21400E-009,15.72689E+009,427.54800E-009,3.17568E+000,1792,82.00000E+000,80.00000E+000,1.43300E-009,55.82694E+009,114.64000E-009,3.17568E+000,1792,80.00000E+000
1,9,43,84.00000E+000,4.06800E-009,20.64897E+009,341.71200E-009,3.17965E+000,1792,84.00000E+000,80.00000E+000,296.00000E-012,270.27027E+009,23.68000E-009,3.17965E+000,1792,80.00000E+000
1,9,44,86.00000E+000,3.53300E-009,24.34192E+009,303.83800E-009,3.18362E+000,1792,86.00000E+000,80.00000E+000,-459.00000E-012,-174.29194E+009,-36.72000E-009,3.18362E+000,1792,80.00000E+000
1,9,45,88.00000E+000,4.18900E-009,21.00740E+009,368.63200E-009,3.18759E+000,1792,88.00000E+000,80.00000E+000,592.00000E-012,135.13514E+009,47.36000E-009,3.18759E+000,1792,80.00000E+000
1,9,46,90.00000E+000,4.84700E-009,18.56819E+009,436.23000E-009,3.19230E+000,1792,90.00000E+000,80.00000E+000,1.72500E-009,46.37681E+009,138.00000E-009,3.19230E+000,1792,80.00000E+000
1,9,47,92.00000E+000,3.68700E-009,24.95254E+009,339.20400E-009,3.19716E+000,1792,92.00000E+000,80.00000E+000,285.00000E-012,280.70175E+009,22.80000E-009,3.19716E+000,1792,80.00000E+000
1,9,48,94.00000E+000,3.06500E-009,30.66884E+009,288.11000E-009,3.20128E+000,1792,94.00000E+000,80.00000E+000,-549.00000E-012,-145.71949E+009,-43.92000E-009,3.20128E+000,1792,80.00000E+000
1,9,49,96.00000E+000,4.18600E-009,22.93359E+009,401.85600E-009,3.20597E+000,1792,96.00000E+000,80.00000E+000,857.00000E-012,93.34889E+009,68.56000E-009,3.20597E+000,1792,80.00000E+000
1,9,50,98.00000E+000,4.69900E-009,20.85550E+009,460.50200E-009,3.20993E+000,1792,98.00000E+000,80.00000E+000,1.65900E-009,48.22182E+009,132.72000E-009,3.20993E+000,1792,80.00000E+000
1,9,51,100.00000E+000,3.64500E-009,27.43484E+009,364.50000E-009,3.21386E+000,1792,100.00000E+000,80.00000E+000,214.00000E-012,373.83178E+009,17.12000E-009,3.21386E+000,1792,80.00000E+000
1,10,1,-700.00000E-009,-3.75900E-009,186.21974E+000,2.63130E-015,3.36767E+000,1600,0.00000E+000,90.00000E+000,4.48400E-009,20.07136E+009,403.56000E-009,3.36767E+000,1792,90.00000E+000
1,10,2,2.00000E+000,-1.67800E-009,-1.19189E+009,-3.35600E-009,3.37228E+000,1664,2.00000E+000,90.00000E+000,4.88400E-009,18.42752E+009,439.56000E-009,3.37228E+000,1792,90.00000E+000
1,10,3,4.00000E+000,-533.00000E-012,-7.50469E+009,-2.13200E-009,3.37648E+000,1728,4.00000E+000,90.00000E+000,5.11900E-009,17.58156E+009,460.71000E-009,3.37648E+000,1792,90.00000E+000
1,10,4,6.00000E+000,-1.22700E-009,-4.88998E+009,-7.36200E-009,3.38051E+000,1728,6.00000E+000,90.00000E+000,3.19500E-009,28.16901E+009,287.55000E-009,3.38051E+000,1792,90.00000E+000
1,10,5,8.00000E+000,-1.43200E-009,-5.58659E+009,-11.45600E-009,3.38450E+000,1728,8.00000E+000,90.00000E+000,2.11800E-009,42.49292E+009,190.62000E-009,3.38450E+000,1792,90.00000E+000
1,10,6,10.00000E+000,-213.00000E-012,-46.94836E+009,-2.13000E-009,3.38847E+000,1728,10.00000E+000,90.00000E+000,3.22100E-009,27.94163E+009,289.89000E-009,3.38847E+000,1792,90.00000E+000
1,10,7,12.00000E+000,661.00000E-012,18.15431E+009,7.93200E-009,3.39241E+000,1728,12.00000E+000,90.00000E+000,3.91000E-009,23.01790E+009,351.90000E-009,3.39241E+000,1792,90.00000E+000
1,10,8,14.00000E+000,-188.00000E-012,-74.46809E+009,-2.63200E-009,3.39639E+000,1728,14.00000E+000,90.00000E+000,2.28400E-009,39.40455E+009,205.56000E-009,3.39639E+000,1792,90.00000E+000
1,10,9,16.00000E+000,-647.00000E-012,-24.72952E+009,-10.35200E-009,3.40069E+000,1728,16.00000E+000,90.00000E+000,1.61700E-009,55.65863E+009,145.53000E-009,3.40069E+000,1792,90.00000E+000
1,10,10,18.00000E+000,313.00000E-012,57.50799E+009,5.63400E-009,3.40481E+000,1728,18.00000E+000,90.00000E+000,2.64100E-009,34.07800E+009,237.69000E-009,3.40481E+000,1792,90.00000E+000
1,10,11,20.00000E+000,1.09200E-009,18.31502E+009,21.84000E-009,3.40893E+000,1728,20.00000E+000,90.00000E+000,3.31400E-009,27.15751E+009,298.26000E-009,3.40893E+000,1792,90.00000E+000
1,10,12,22.00000E+000,56.00000E-012,392.85714E+009,1.23200E-009,3.41363E+000,1792,22.00000E+000,90.00000E+000,1.91700E-009,46.94836E+009,172.53000E-009,3.41363E+000,1792,90.00000E+000
1,10,13,24.00000E+000,-456.00000E-012,-52.63158E+009,-10.94400E-009,3.41763E+000,1792,24.00000E+000,90.00000E+000,1.13100E-009,79.57560E+009,101.79000E-009,3.41763E+000,1792,90.00000E+000
1,10,14,26.00000E+000,759.00000E-012,34.25560E+009,19.73400E-009,3.42169E+000,1792,26.00000E+000,90.00000E+000,2.12400E-009,42.37288E+009,191.16000E-009,3.42169E+000,1792,90.00000E+000
1,10,15,28.00000E+000,1.82000E-009,15.38462E+009,50.96000E-009,3.42566E+000,1792,28.00000E+000,90.00000E+000,2.60600E-009,34.53569E+009,234.54000E-009,3.42566E+000,1792,90.00000E+000
1,10,16,30.00000E+000,1.21500E-009,24.69136E+009,36.45000E-009,3.42963E+000,1792,30.00000E+000,90.00000E+000,984.00000E-012,91.46341E+009,88.56000E-009,3.42963E+000,1792,90.00000E+000
1,10,17,32.00000E+000,1.08500E-009,29.49309E+009,34.72000E-009,3.43360E+000,1792,32.00000E+000,90.00000E+000,29.00000E-012,3.10345E+012,2.61000E-009,3.43360E+000,1792,90.00000E+000
1,10,18,34.00000E+000,2.06600E-009,16.45692E+009,70.24400E-009,3.43757E+000,1792,34.00000E+000,90.00000E+000,740.00000E-012,121.62162E+009,66.60000E-009,3.43757E+000,1792,90.00000E+000
1,10,19,36.00000E+000,2.81600E-009,12.78409E+009,101.37600E-009,3.44154E+000,1792,36.00000E+000,90.00000E+000,1.19400E-009,75.37688E+009,107.46000E-009,3.44154E+000,1792,90.00000E+000
1,10,20,38.00000E+000,2.31100E-009,16.44310E+009,87.81800E-009,3.44580E+000,1792,38.00000E+000,90.00000E+000,202.00000E-012,445.54455E+009,18.18000E-009,3.44580E+000,1792,90.00000E+000
1,10,21,40.00000E+000,1.83300E-009,21.82215E+009,73.32000E-009,3.45037E+000,1792,40.00000E+000,90.00000E+000,-586.00000E-012,-153.58362E+009,-52.74000E-009,3.45037E+000,1792,90.00000E+000
1,10,22,42.00000E+000,2.83800E-009,14.79915E+009,119.19600E-009,3.45483E+000,1792,42.00000E+000,90.00000E+000,542.00000E-012,166.05166E+009,48.78000E-009,3.45483E+000,1792,90.00000E+000
1,10,23,44.00000E+000,3.70400E-009,11.87905E+009,162.97600E-009,3.45883E+000,1792,44.00000E+000,90.00000E+000,1.16900E-009,76.98888E+009,105.21000E-009,3.45883E+000,1792,90.00000E+000
1,10,24,46.00000E+000,3.05400E-009,15.06221E+009,140.48400E-009,3.46280E+000,1792,46.00000E+000,90.00000E+000,-171.00000E-012,-526.31579E+009,-15.39000E-009,3.46280E+000,1792,90.00000E+000
1,10,25,48.00000E+000,2.88400E-009,16.64355E+009,138.43200E-009,3.46682E+000,1792,48.00000E+000,90.00000E+000,-996.00000E-012,-90.36145E+009,-89.64000E-009,3.46682E+000,1792,90.00000E+000
1,10,26,50.00000E+000,3.78200E-009,13.22052E+009,189.10000E-009,3.47079E+000,1792,50.00000E+000,90.00000E+000,-145.00000E-012,-620.68966E+009,-13.05000E-009,3.47079E+000,1792,90.00000E+000
1,10,27,52.00000E+000,4.60500E-009,11.29207E+009,239.46000E-009,3.47475E+000,1792,52.00000E+000,90.00000E+000,314.00000E-012,286.62420E+009,28.26000E-009,3.47475E+000,1792,90.00000E+000
1,10,28,54.00000E+000,4.35400E-009,12.40239E+009,235.11600E-009,3.47872E+000,1792,54.00000E+000,90.00000E+000,-639.00000E-012,-140.84507E+009,-57.51000E-009,3.47872E+000,1792,90.00000E+000
1,10,29,56.00000E+000,4.30300E-009,13.01418E+009,240.96800E-009,3.48269E+000,1792,56.00000E+000,90.00000E+000,-1.30300E-009,-69.07137E+009,-117.27000E-009,3.48269E+000,1792,90.00000E+000
1,10,30,58.00000E+000,4.91900E-009,11.79101E+009,285.30200E-009,3.48665E+000,1792,58.00000E+000,90.00000E+000,-860.00000E-012,-104.65116E+009,-77.40000E-009,3.48665E+000,1792,90.00000E+000
1,10,31,60.00000E+000,5.61000E-009,10.69519E+009,336.60000E-009,3.49062E+000,1792,60.00000E+000,90.00000E+000,-638.00000E-012,-141.06583E+009,-57.42000E-009,3.49062E+000,1792,90.00000E+000
1,10,32,62.00000E+000,5.71700E-009,10.84485E+009,354.45400E-009,3.49461E+000,1792,62.00000E+000,90.00000E+000,-794.00000E-012,-113.35013E+009,-71.46000E-009,3.49461E+000,1792,90.00000E+000
1,10,33,64.00000E+000,5.37300E-009,11.91141E+009,343.87200E-009,3.49863E+000,1792,64.00000E+000,90.00000E+000,-1.63100E-009,-55.18087E+009,-146.79000E-009,3.49863E+000,1792,90.00000E+000
1,10,34,66.00000E+000,5.62400E-009,11.73542E+009,371.18400E-009,3.50274E+000,1792,66.00000E+000,90.00000E+000,-1.41000E-009,-63.82979E+009,-126.90000E-009,3.50274E+000,1792,90.00000E+000
1,10,35,68.00000E+000,6.25100E-009,10.87826E+009,425.06800E-009,3.50723E+000,1792,68.00000E+000,90.00000E+000,-684.00000E-012,-131.57895E+009,-61.56000E-009,3.50723E+000,1792,90.00000E+000
1,10,36,70.00000E+000,6.06100E-009,11.54925E+009,424.27000E-009,3.51147E+000,1792,70.00000E+000,90.00000E+000,-826.00000E-012,-108.95884E+009,-74.34000E-009,3.51147E+000,1792,90.00000E+000
1,10,37,72.00000E+000,5.66200E-009,12.71635E+009,407.66400E-009,3.51592E+000,1792,72.00000E+000,90.00000E+000,-1.48500E-009,-60.60606E+009,-133.65000E-009,3.51592E+000,1792,90.00000E+000
1,10,38,74.00000E+000,5.93200E-009,12.47471E+009,438.96800E-009,3.52003E+000,1792,74.00000E+000,90.00000E+000,-761.00000E-012,-118.26544E+009,-68.49000E-009,3.52003E+000,1792,90.00000E+000
1,10,39,76.00000E+000,6.28400E-009,12.09421E+009,477.58400E-009,3.52402E+000,1792,76.00000E+000,90.00000E+000,-290.00000E-012,-310.34483E+009,-26.10000E-009,3.52402E+000,1792,90.00000E+000
1,10,40,78.00000E+000,6.06600E-009,12.85856E+009,473.14800E-009,3.52803E+000,1792,78.00000E+000,90.00000E+000,-366.00000E-012,-245.90164E+009,-32.94000E-009,3.52803E+000,1792,90.00000E+000
1,10,41,80.00000E+000,5.49900E-009,14.54810E+009,439.92000E-009,3.53200E+000,1792,80.00000E+000,90.00000E+000,-1.04600E-009,-86.04207E+009,-94.14000E-009,3.53200E+000,1792,90.00000E+000
1,10,42,82.00000E+000,5.46100E-009,15.01556E+009,447.80200E-009,3.53605E+000,1792,82.00000E+000,90.00000E+000,-592.00000E-012,-152.02703E+009,-53.28000E-009,3.53605E+000,1792,90.00000E+000
1,10,43,84.00000E+000,5.91700E-009,14.19638E+009,497.02800E-009,3.53999E+000,1792,84.00000E+000,90.00000E+000,221.00000E-012,407.23982E+009,19.89000E-009,3.53999E+000,1792,90.00000E+000
1,10,44,86.00000E+000,5.95600E-009,14.43922E+009,512.21600E-009,3.54396E+000,1792,86.00000E+000,90.00000E+000,594.00000E-012,151.51515E+009,53.46000E-009,3.54396E+000,1792,90.00000E+000
1,10,45,88.00000E+000,5.00200E-009,17.59296E+009,440.17600E-009,3.54804E+000,1792,88.00000E+000,90.00000E+000,-486.00000E-012,-185.18519E+009,-43.74000E-009,3.54804E+000,1792,90.00000E+000
1,10,46,90.00000E+000,4.92100E-009,18.28897E+009,442.89000E-009,3.55237E+000,1792,90.00000E+000,90.00000E+000,-390.00000E-012,-230.76923E+009,-35.10000E-009,3.55237E+000,1792,90.00000E+000
1,10,47,92.00000E+000,5.52900E-009,16.63954E+009,508.66800E-009,3.55651E+000,1792,92.00000E+000,90.00000E+000,564.00000E-012,159.57447E+009,50.76000E-009,3.55651E+000,1792,90.00000E+000
1,10,48,94.00000E+000,5.47700E-009,17.16268E+009,514.83800E-009,3.56092E+000,1792,94.00000E+000,90.00000E+000,805.00000E-012,111.80124E+009,72.45000E-009,3.56092E+000,1792,90.00000E+000
1,10,49,96.00000E+000,4.75900E-009,20.17231E+009,456.86400E-009,3.56491E+000,1792,96.00000E+000,90.00000E+000,-193.00000E-012,-466.32124E+009,-17.37000E-009,3.56491E+000,1792,90.00000E+000
1,10,50,98.00000E+000,4.59300E-009,21.33682E+009,450.11400E-009,3.56888E+000,1792,98.00000E+000,90.00000E+000,-203.00000E-012,-443.34975E+009,-18.27000E-009,3.56888E+000,1792,90.00000E+000
1,10,51,100.00000E+000,5.29400E-009,18.88931E+009,529.40000E-009,3.57315E+000,1792,100.00000E+000,90.00000E+000,706.00000E-012,127.47875E+009,63.54000E-009,3.57315E+000,1792,90.00000E+000
1,11,1,800.00000E-009,-2.83700E-009,-281.98802E+000,-2.26960E-015,3.72173E+000,1600,0.00000E+000,100.00000E+000,5.55600E-009,17.99856E+009,555.60000E-009,3.72173E+000,1792,100.00000E+000
1,11,2,2.00000E+000,-1.21000E-009,-1.65289E+009,-2.42000E-009,3.72657E+000,1664,2.00000E+000,100.00000E+000,5.50400E-009,18.16860E+009,550.40000E-009,3.72657E+000,1792,100.00000E+000
1,11,3,4.00000E+000,-1.78100E-009,-2.24593E+009,-7.12400E-009,3.73131E+000,1728,4.00000E+000,100.00000E+000,3.43100E-009,29.14602E+009,343.10000E-009,3.73131E+000,1792,100.00000E+000
1,11,4,6.00000E+000,-1.55600E-009,-3.85604E+009,-9.33600E-009,3.73530E+000,1728,6.00000E+000,100.00000E+000,2.80100E-009,35.70154E+009,280.10000E-009,3.73530E+000,1792,100.00000E+000
1,11,5,8.00000E+000,-407.00000E-012,-19.65602E+009,-3.25600E-009,3.73939E+000,1728,8.00000E+000,100.00000E+000,3.54600E-009,28.20079E+009,354.60000E-009,3.73939E+000,1792,100.00000E+000
1,11,6,10.00000E+000,274.00000E-012,36.49635E+009,2.74000E-009,3.74334E+000,1728,10.00000E+000,100.00000E+000,3.88800E-009,25.72016E+009,388.80000E-009,3.74334E+000,1792,100.00000E+000
1,11,7,12.00000E+000,-560.00000E-012,-21.42857E+009,-6.72000E-009,3.74729E+000,1728,12.00000E+000,100.00000E+000,2.34200E-009,42.69855E+009,234.20000E-009,3.74729E+000,1792,100.00000E+000
1,11,8,14.00000E+000,-917.00000E-012,-15.26718E+009,-12.83800E-009,3.75129E+000,1728,14.00000E+000,100.00000E+000,1.51200E-009,66.13757E+009,151.20000E-009,3.75129E+000,1792,100.00000E+000
1,11,9,16.00000E+000,244.00000E-012,65.57377E+009,3.90400E-009,3.75541E+000,1728,16.00000E+000,100.00000E+000,2.61900E-009,38.18251E+009,261.90000E-009,3.75541E+000,1792,100.00000E+000
1,11,10,18.00000E+000,798.00000E-012,22.55639E+009,14.36400E-009,3.76005E+000,1728,18.00000E+000,100.00000E+000,3.24500E-009,30.81664E+009,324.50000E-009,3.76005E+000,1792,100.00000E+000
1,11,11,20.00000E+000,-146.00000E-012,-136.98630E+009,-2.92000E-009,3.76422E+000,1728,20.00000E+000,100.00000E+000,1.84200E-009,54.28882E+009,184.20000E-009,3.76422E+000,1792,100.00000E+000
1,11,12,22.00000E+000,-109.00000E-012,-201.83486E+009,-2.39800E-009,3.76909E+000,1792,22.00000E+000,100.00000E+000,1.80300E-009,55.46312E+009,180.30000E-009,3.76909E+000,1792,100.00000E+000
1,11,13,24.00000E+000,661.00000E-012,36.30862E+009,15.86400E-009,3.77309E+000,1792,24.00000E+000,100.00000E+000,2.40500E-009,41.58004E+009,240.50000E-009,3.77309E+000,1792,100.00000E+000
1,11,14,26.00000E+000,1.02900E-009,25.26725E+009,26.75400E-009,3.77706E+000,1792,26.00000E+000,100.00000E+000,2.71800E-009,36.79176E+009,271.80000E-009,3.77706E+000,1792,100.00000E+000
1,11,15,28.00000E+000,460.00000E-012,60.86957E+009,12.88000E-009,3.78105E+000,1792,28.00000E+000,100.00000E+000,1.27000E-009,78.74016E+009,127.00000E-009,3.78105E+000,1792,100.00000E+000
1,11,16,30.00000E+000,511.00000E-012,58.70841E+009,15.33000E-009,3.78506E+000,1792,30.00000E+000,100.00000E+000,473.00000E-012,211.41649E+009,47.30000E-009,3.78506E+000,1792,100.00000E+000
1,11,17,32.00000E+000,1.79100E-009,17.86711E+009,57.31200E-009,3.78903E+000,1792,32.00000E+000,100.00000E+000,1.23300E-009,81.10300E+009,123.30000E-009,3.78903E+000,1792,100.00000E+000
1,11,18,34.00000E+000,2.70200E-009,12.58327E+009,91.86800E-009,3.79299E+000,1792,34.00000E+000,100.00000E+000,1.89600E-009,52.74262E+009,189.60000E-009,3.79299E+000,1792,100.00000E+000
1,11,19,36.00000E+000,1.79100E-009,20.10050E+009,64.47600E-009,3.79696E+000,1792,36.00000E+000,100.00000E+000,93.00000E-012,1.07527E+012,9.30000E-009,3.79696E+000,1792,100.00000E+000
1,11,20,38.00000E+000,1.51300E-009,25.11566E+009,57.49400E-009,3.80093E+000,1792,38.00000E+000,100.00000E+000,-609.00000E-012,-164.20361E+009,-60.90000E-009,3.80093E+000,1792,100.00000E+000
1,11,21,40.00000E+000,2.62000E-009,15.26718E+009,104.80000E-009,3.80488E+000,1792,40.00000E+000,100.00000E+000,439.00000E-012,227.79043E+009,43.90000E-009,3.80488E+000,1792,100.00000E+000
1,11,22,42.00000E+000,3.53800E-009,11.87111E+009,148.59600E-009,3.80890E+000,1792,42.00000E+000,100.00000E+000,1.30200E-009,76.80492E+009,130.20000E-009,3.80890E+000,1792,100.00000E+000
1,11,23,44.00000E+000,2.72200E-009,16.16458E+009,119.76800E-009,3.81286E+000,1792,44.00000E+000,100.00000E+000,34.00000E-012,2.94118E+012,3.40000E-009,3.81286E+000,1792,100.00000E+000
1,11,24,46.00000E+000,2.37100E-009,19.40110E+009,109.06600E-009,3.81707E+000,1792,46.00000E+000,100.00000E+000,-871.00000E-012,-114.81056E+009,-87.10000E-009,3.81707E+000,1792,100.00000E+000
1,11,25,48.00000E+000,3.43500E-009,13.97380E+009,164.88000E-009,3.82120E+000,1792,48.00000E+000,100.00000E+000,40.00000E-012,2.50000E+012,4.00000E-009,3.82120E+000,1792,100.00000E+000
1,11,26,50.00000E+000,4.35900E-009,11.47052E+009,217.95000E-009,3.82531E+000,1792,50.00000E+000,100.00000E+000,843.00000E-012,118.62396E+009,84.30000E-009,3.82531E+000,1792,100.00000E+000
1,11,27,52.00000E+000,3.59700E-009,14.45649E+009,187.04400E-009,3.82982E+000,1792,52.00000E+000,100.00000E+000,-450.00000E-012,-222.22222E+009,-45.00000E-009,3.82982E+000,1792,100.00000E+000
1,11,28,54.00000E+000,3.36000E-009,16.07143E+009,181.44000E-009,3.83402E+000,1792,54.00000E+000,100.00000E+000,-1.35800E-009,-73.63770E+009,-135.80000E-009,3.83402E+000,1792,100.00000E+000
1,11,29,56.00000E+000,4.65000E-009,12.04301E+009,260.40000E-009,3.83803E+000,1792,56.00000E+000,100.00000E+000,-396.00000E-012,-252.52525E+009,-39.60000E-009,3.83803E+000,1792,100.00000E+000
1,11,30,58.00000E+000,5.71100E-009,10.15584E+009,331.23800E-009,3.84200E+000,1792,58.00000E+000,100.00000E+000,257.00000E-012,389.10506E+009,25.70000E-009,3.84200E+000,1792,100.00000E+000
1,11,31,60.00000E+000,5.12200E-009,11.71417E+009,307.32000E-009,3.84597E+000,1792,60.00000E+000,100.00000E+000,-1.03300E-009,-96.80542E+009,-103.30000E-009,3.84597E+000,1792,100.00000E+000
1,11,32,62.00000E+000,4.95100E-009,12.52272E+009,306.96200E-009,3.84996E+000,1792,62.00000E+000,100.00000E+000,-1.83100E-009,-54.61496E+009,-183.10000E-009,3.84996E+000,1792,100.00000E+000
1,11,33,64.00000E+000,5.90000E-009,10.84746E+009,377.60000E-009,3.85392E+000,1792,64.00000E+000,100.00000E+000,-1.07300E-009,-93.19664E+009,-107.30000E-009,3.85392E+000,1792,100.00000E+000
1,11,34,66.00000E+000,6.74200E-009,9.78938E+009,444.97200E-009,3.85789E+000,1792,66.00000E+000,100.00000E+000,-655.00000E-012,-152.67176E+009,-65.50000E-009,3.85789E+000,1792,100.00000E+000
1,11,35,68.00000E+000,6.36400E-009,10.68510E+009,432.75200E-009,3.86198E+000,1792,68.00000E+000,100.00000E+000,-1.31600E-009,-75.98784E+009,-131.60000E-009,3.86198E+000,1792,100.00000E+000
1,11,36,70.00000E+000,6.03300E-009,11.60285E+009,422.31000E-009,3.86634E+000,1792,70.00000E+000,100.00000E+000,-1.78500E-009,-56.02241E+009,-178.50000E-009,3.86634E+000,1792,100.00000E+000
1,11,37,72.00000E+000,6.67600E-009,10.78490E+009,480.67200E-009,3.87118E+000,1792,72.00000E+000,100.00000E+000,-997.00000E-012,-100.30090E+009,-99.70000E-009,3.87118E+000,1792,100.00000E+000
1,11,38,74.00000E+000,7.60200E-009,9.73428E+009,562.54800E-009,3.87572E+000,1792,74.00000E+000,100.00000E+000,-40.00000E-012,-2.50000E+012,-4.00000E-009,3.87572E+000,1792,100.00000E+000
