Repeat,VAR2,Point,Source Voltage,Source Current,Source Resistance,Source Power,Source Time,Source State,Source Source,Gate Voltage,Gate Current,Gate Resistance,Gate Power,Gate Time,Gate State,Gate Source
1,3,24,46.00000E+000,629.00000E-012,73.13196E+009,28.93400E-009,913.26800E-003,1792,46.00000E+000,20.00000E+000,-216.00000E-012,-92.59259E+009,-4.32000E-009,913.26800E-003,1728,20.00000E+000
1,3,25,48.00000E+000,162.00000E-012,296.29630E+009,7.77600E-009,917.25400E-003,1792,48.00000E+000,20.00000E+000,-902.00000E-012,-22.17295E+009,-18.04000E-009,917.25400E-003,1728,20.00000E+000
1,3,26,50.00000E+000,939.00000E-012,53.24814E+009,46.95000E-009,921.23200E-003,1792,50.00000E+000,20.00000E+000,42.00000E-012,476.19048E+009,840.00000E-012,921.23200E-003,1728,20.00000E+000
1,3,27,52.00000E+000,1.50500E-009,34.55150E+009,78.26000E-009,925.18600E-003,1792,52.00000E+000,20.00000E+000,729.00000E-012,27.43484E+009,14.58000E-009,925.18600E-003,1728,20.00000E+000
1,3,28,54.00000E+000,880.00000E-012,61.36364E+009,47.52000E-009,929.19800E-003,1792,54.00000E+000,20.00000E+000,-159.00000E-012,-125.78616E+009,-3.18000E-009,929.19800E-003,1728,20.00000E+000
1,3,29,56.00000E+000,568.00000E-012,98.59155E+009,31.80800E-009,933.29400E-003,1792,56.00000E+000,20.00000E+000,-791.00000E-012,-25.28445E+009,-15.82000E-009,933.29400E-003,1728,20.00000E+000
1,3,30,58.00000E+000,1.26800E-009,45.74132E+009,73.54400E-009,937.84400E-003,1792,58.00000E+000,20.00000E+000,-241.00000E-012,-82.98755E+009,-4.82000E-009,937.84400E-003,1728,20.00000E+000
1,3,31,60.00000E+000,2.04600E-009,29.32551E+009,122.76000E-009,941.97600E-003,1792,60.00000E+000,20.00000E+000,365.00000E-012,54.79452E+009,7.30000E-009,941.97600E-003,1728,20.00000E+000
1,3,32,62.00000E+000,1.67800E-009,36.94875E+009,104.03600E-009,946.19200E-003,1792,62.00000E+000,20.00000E+000,-970.00000E-012,-20.61856E+009,-19.40000E-009,946.19200E-003,1728,20.00000E+000
1,3,33,64.00000E+000,1.74500E-009,36.67622E+009,111.68000E-009,950.38700E-003,1792,64.00000E+000,20.00000E+000,-2.23500E-009,-8.94855E+009,-44.70000E-009,950.38700E-003,1728,20.00000E+000
1,3,34,66.00000E+000,3.27000E-009,20.18349E+009,215.82000E-009,954.35900E-003,1792,66.00000E+000,20.00000E+000,-2.23300E-009,-8.95656E+009,-44.66000E-009,954.35900E-003,1728,20.00000E+000
1,3,35,68.00000E+000,5.25100E-009,12.94991E+009,357.06800E-009,958.33700E-003,1792,68.00000E+000,20.00000E+000,-3.00500E-009,-6.65557E+009,-60.10000E-009,958.33700E-003,1728,20.00000E+000
1,3,36,70.00000E+000,6.33600E-009,11.04798E+009,443.52000E-009,962.29600E-003,1792,70.00000E+000,20.00000E+000,-4.38800E-009,-4.55789E+009,-87.76000E-009,962.29600E-003,1728,20.00000E+000
1,3,37,72.00000E+000,8.61900E-009,8.35364E+009,620.56800E-009,966.24300E-003,1792,72.00000E+000,19.99999E+000,-5.35500E-009,-3.73483E+009,-107.09995E-009,966.24300E-003,1728,20.00000E+000
1,3,38,74.00000E+000,12.57800E-009,5.88329E+009,930.77200E-009,970.19900E-003,1792,74.00000E+000,19.99999E+000,-4.38500E-009,-4.56100E+009,-87.69996E-009,970.19900E-003,1728,20.00000E+000
1,3,39,76.00000E+000,17.86300E-009,4.25460E+009,1.35759E-006,974.23700E-003,1792,76.00000E+000,19.99999E+000,-3.38000E-009,-5.91716E+009,-67.59997E-009,974.23700E-003,1728,20.00000E+000
1,3,40,78.00000E+000,22.83100E-009,3.41641E+009,1.78082E-006,979.06500E-003,1792,78.00000E+000,20.00000E+000,-3.96000E-009,-5.05051E+009,-79.20000E-009,979.06500E-003,1728,20.00000E+000
1,3,41,80.00000E+000,30.48200E-009,2.62450E+009,2.43856E-006,983.23500E-003,1792,80.00000E+000,20.00000E+000,-5.49900E-009,-3.63702E+009,-109.98000E-009,983.23500E-003,1728,20.00000E+000
1,3,42,82.00000E+000,40.53400E-009,2.02299E+009,3.32379E-006,987.33000E-003,1792,82.00000E+000,20.00000E+000,-5.79900E-009,-3.44887E+009,-115.98000E-009,987.33000E-003,1728,20.00000E+000
1,3,43,84.00000E+000,52.53600E-009,1.59890E+009,4.41302E-006,991.35400E-003,1792,84.00000E+000,20.00000E+000,-6.48500E-009,-3.08404E+009,-129.70000E-009,991.35400E-003,1728,20.00000E+000
1,3,44,86.00000E+000,65.99900E-009,1.30305E+009,5.67591E-006,995.30900E-003,1792,86.00000E+000,20.00000E+000,-7.85800E-009,-2.54518E+009,-157.16000E-009,995.30900E-003,1728,20.00000E+000
1,3,45,88.00000E+000,80.07500E-009,1.09897E+009,7.04660E-006,999.25700E-003,1792,88.00000E+000,19.99999E+000,-10.13900E-009,-1.97258E+009,-202.77990E-009,999.25700E-003,1728,20.00000E+000
1,3,46,90.00000E+000,99.37700E-009,905.64215E+006,8.94393E-006,1.00320E+000,1792,90.00000E+000,19.99999E+000,-10.76000E-009,-1.85874E+009,-215.19989E-009,1.00320E+000,1728,20.00000E+000
1,3,47,92.00000E+000,119.20600E-009,771.77323E+006,10.96695E-006,1.00717E+000,1792,92.00000E+000,20.00000E+000,-10.94900E-009,-1.82665E+009,-218.98000E-009,1.00717E+000,1728,20.00000E+000
1,3,48,94.00000E+000,138.60900E-009,678.16664E+006,13.02925E-006,1.01113E+000,1792,94.00000E+000,19.99999E+000,-9.94100E-009,-2.01187E+009,-198.81990E-009,1.01113E+000,1728,20.00000E+000
1,3,49,96.00000E+000,158.98700E-009,603.82295E+006,15.26275E-006,1.01516E+000,1792,96.00000E+000,19.99999E+000,-8.94300E-009,-2.23638E+009,-178.85991E-009,1.01516E+000,1728,20.00000E+000
1,3,50,98.00000E+000,182.06500E-009,538.26930E+006,17.84237E-006,1.01941E+000,1792,98.00000E+000,19.99999E+000,-7.66400E-009,-2.60960E+009,-153.27992E-009,1.01941E+000,1728,20.00000E+000
1,3,51,100.00000E+000,208.11500E-009,480.50357E+006,20.81150E-006,1.02384E+000,1792,100.00000E+000,19.99999E+000,-6.04200E-009,-3.31016E+009,-120.83994E-009,1.02384E+000,1728,20.00000E+000
1,4,1,-2.00000E-006,-3.80000E-009,526.31579E+000,7.60000E-015,1.18836E+000,1600,0.00000E+000,30.00000E+000,4.17500E-009,7.18563E+009,125.25000E-009,1.18836E+000,1792,30.00000E+000
1,4,2,2.00000E+000,-1.58300E-009,-1.26342E+009,-3.16600E-009,1.19301E+000,1664,2.00000E+000,30.00000E+000,3.95700E-009,7.58150E+009,118.71000E-009,1.19301E+000,1792,30.00000E+000
1,4,3,4.00000E+000,-2.04600E-009,-1.95503E+009,-8.18400E-009,1.19734E+000,1728,4.00000E+000,30.00000E+000,1.54800E-009,19.37984E+009,46.44000E-009,1.19734E+000,1792,30.00000E+000
1,4,4,6.00000E+000,-1.99900E-009,-3.00150E+009,-11.99400E-009,1.20135E+000,1728,6.00000E+000,30.00000E+000,378.00000E-012,79.36508E+009,11.34000E-009,1.20135E+000,1792,30.00000E+000
1,4,5,8.00000E+000,-491.00000E-012,-16.29328E+009,-3.92800E-009,1.20532E+000,1728,8.00000E+000,30.00000E+000,1.30100E-009,23.05919E+009,39.03000E-009,1.20532E+000,1792,30.00000E+000
1,4,6,10.00000E+000,563.00000E-012,17.76199E+009,5.63000E-009,1.20930E+000,1728,10.00000E+000,30.00000E+000,1.93800E-009,15.47988E+009,58.14000E-009,1.20930E+000,1792,30.00000E+000
1,4,7,12.00000E+000,-94.00000E-012,-127.65957E+009,-1.12800E-009,1.21326E+000,1728,12.00000E+000,30.00000E+000,195.00000E-012,153.84615E+009,5.85000E-009,1.21326E+000,1792,30.00000E+000
1,4,8,14.00000E+000,-173.00000E-012,-80.92486E+009,-2.42200E-009,1.21723E+000,1728,14.00000E+000,30.00000E+000,-888.00000E-012,-33.78378E+009,-26.64000E-009,1.21723E+000,1792,30.00000E+000
1,4,9,16.00000E+000,899.00000E-012,17.79755E+009,14.38400E-009,1.22124E+000,1728,16.00000E+000,30.00000E+000,-225.00000E-012,-133.33333E+009,-6.75000E-009,1.22124E+000,1792,30.00000E+000
1,4,10,18.00000E+000,1.87800E-009,9.58466E+009,33.80400E-009,1.22623E+000,1728,18.00000E+000,30.00000E+000,793.00000E-012,37.83102E+009,23.79000E-009,1.22623E+000,1792,30.00000E+000
1,4,11,20.00000E+000,787.00000E-012,25.41296E+009,15.74000E-009,1.23035E+000,1728,20.00000E+000,30.00000E+000,-858.00000E-012,-34.96503E+009,-25.74000E-009,1.23035E+000,1792,30.00000E+000
1,4,12,22.00000E+000,199.00000E-012,110.55276E+009,4.37800E-009,1.23503E+000,1792,22.00000E+000,30.00000E+000,-1.61600E-009,-18.56436E+009,-48.48000E-009,1.23503E+000,1792,30.00000E+000
1,4,13,24.00000E+000,1.33800E-009,17.93722E+009,32.11200E-009,1.23902E+000,1792,24.00000E+000,30.00000E+000,-106.00000E-012,-283.01887E+009,-3.18000E-009,1.23902E+000,1792,30.00000E+000
1,4,14,26.00000E+000,1.97200E-009,13.18458E+009,51.27200E-009,1.24299E+000,1792,26.00000E+000,30.00000E+000,806.00000E-012,37.22084E+009,24.18000E-009,1.24299E+000,1792,30.00000E+000
1,4,15,28.00000E+000,714.00000E-012,39.21569E+009,19.99200E-009,1.24695E+000,1792,28.00000E+000,30.00000E+000,-675.00000E-012,-44.44444E+009,-20.25000E-009,1.24695E+000,1792,30.00000E+000
1,4,16,30.00000E+000,106.00000E-012,283.01887E+009,3.18000E-009,1.25092E+000,1792,30.00000E+000,30.00000E+000,-1.27100E-009,-23.60346E+009,-38.13000E-009,1.25092E+000,1792,30.00000E+000
1,4,17,32.00000E+000,1.05600E-009,30.30303E+009,33.79200E-009,1.25486E+000,1792,32.00000E+000,30.00000E+000,-62.00000E-012,-483.87097E+009,-1.86000E-009,1.25486E+000,1792,30.00000E+000
1,4,18,34.00000E+000,1.61900E-009,21.00062E+009,55.04600E-009,1.25880E+000,1792,34.00000E+000,30.00000E+000,821.00000E-012,36.54080E+009,24.63000E-009,1.25880E+000,1792,30.00000E+000
1,4,19,36.00000E+000,730.00000E-012,49.31507E+009,26.28000E-009,1.26303E+000,1792,36.00000E+000,30.00000E+000,-272.00000E-012,-110.29412E+009,-8.16000E-009,1.26303E+000,1792,30.00000E+000
1,4,20,38.00000E+000,174.00000E-012,218.39080E+009,6.61200E-009,1.26726E+000,1792,38.00000E+000,30.00000E+000,-1.08200E-009,-27.72643E+009,-32.46000E-009,1.26726E+000,1792,30.00000E+000
1,4,21,40.00000E+000,964.00000E-012,41.49378E+009,38.56000E-009,1.27146E+000,1792,40.00000E+000,30.00000E+000,45.00000E-012,666.66667E+009,1.35000E-009,1.27146E+000,1792,30.00000E+000
1,4,22,42.00000E+000,1.71300E-009,24.51839E+009,71.94600E-009,1.27585E+000,1792,42.00000E+000,30.00000E+000,1.03700E-009,28.92960E+009,31.11000E-009,1.27585E+000,1792,30.00000E+000
1,4,23,44.00000E+000,776.00000E-012,56.70103E+009,34.14400E-009,1.27984E+000,1792,44.00000E+000,30.00000E+000,-284.00000E-012,-105.63380E+009,-8.52000E-009,1.27984E+000,1792,30.00000E+000
1,4,24,46.00000E+000,187.00000E-012,245.98930E+009,8.60200E-009,1.28390E+000,1792,46.00000E+000,30.00000E+000,-964.00000E-012,-31.12033E+009,-28.92000E-009,1.28390E+000,1792,30.00000E+000
1,4,25,48.00000E+000,950.00000E-012,50.52632E+009,45.60000E-009,1.28786E+000,1792,48.00000E+000,30.00000E+000,2.00000E-012,15.00000E+012,60.00000E-012,1.28786E+000,1792,30.00000E+000
1,4,26,50.00000E+000,1.56100E-009,32.03075E+009,78.05000E-009,1.29181E+000,1792,50.00000E+000,30.00000E+000,829.00000E-012,36.18818E+009,24.87000E-009,1.29181E+000,1792,30.00000E+000
1,4,27,52.00000E+000,895.00000E-012,58.10056E+009,46.54000E-009,1.29580E+000,1792,52.00000E+000,30.00000E+000,-51.00000E-012,-588.23529E+009,-1.53000E-009,1.29580E+000,1792,30.00000E+000
1,4,28,54.00000E+000,503.00000E-012,107.35586E+009,27.16200E-009,1.29977E+000,1792,54.00000E+000,30.00000E+000,-584.00000E-012,-51.36986E+009,-17.52000E-009,1.29977E+000,1792,30.00000E+000
1,4,29,56.00000E+000,949.00000E-012,59.00948E+009,53.14400E-009,1.30373E+000,1792,56.00000E+000,30.00000E+000,-178.00000E-012,-168.53933E+009,-5.34000E-009,1.30373E+000,1792,30.00000E+000
1,4,30,58.00000E+000,1.48900E-009,38.95232E+009,86.36200E-009,1.30807E+000,1792,58.00000E+000,30.00000E+000,560.00000E-012,53.57143E+009,16.80000E-009,1.30807E+000,1792,30.00000E+000
1,4,31,60.00000E+000,1.01600E-009,59.05512E+009,60.96000E-009,1.31266E+000,1792,60.00000E+000,30.00000E+000,-258.00000E-012,-116.27907E+009,-7.74000E-009,1.31266E+000,1792,30.00000E+000
1,4,32,62.00000E+000,658.00000E-012,94.22492E+009,40.79600E-009,1.31714E+000,1792,62.00000E+000,30.00000E+000,-1.18400E-009,-25.33784E+009,-35.52000E-009,1.31714E+000,1792,30.00000E+000
1,4,33,64.00000E+000,1.56600E-009,40.86845E+009,100.22400E-009,1.32114E+000,1792,64.00000E+000,30.00000E+000,-486.00000E-012,-61.72840E+009,-14.58000E-009,1.32114E+000,1792,30.00000E+000
1,4,34,66.00000E+000,2.50600E-009,26.33679E+009,165.39600E-009,1.32511E+000,1792,66.00000E+000,30.00000E+000,-83.00000E-012,-361.44578E+009,-2.49000E-009,1.32511E+000,1792,30.00000E+000
1,4,35,68.00000E+000,2.33300E-009,29.14702E+009,158.64400E-009,1.32907E+000,1792,68.00000E+000,30.00000E+000,-1.33800E-009,-22.42152E+009,-40.14000E-009,1.32907E+000,1792,30.00000E+000
1,4,36,70.00000E+000,2.67900E-009,26.12915E+009,187.53000E-009,1.33304E+000,1792,70.00000E+000,30.00000E+000,-2.64800E-009,-11.32931E+009,-79.44000E-009,1.33304E+000,1792,30.00000E+000
1,4,37,72.00000E+000,4.27800E-009,16.83029E+009,308.01600E-009,1.33709E+000,1792,72.00000E+000,30.00000E+000,-3.35600E-009,-8.93921E+009,-100.68000E-009,1.33709E+000,1792,30.00000E+000
1,4,38,74.00000E+000,6.11800E-009,12.09546E+009,452.73200E-009,1.34105E+000,1792,74.00000E+000,30.00000E+000,-4.13000E-009,-7.26392E+009,-123.90000E-009,1.34105E+000,1792,30.00000E+000
1,4,39,76.00000E+000,8.22900E-009,9.23563E+009,625.40400E-009,1.34513E+000,1792,76.00000E+000,30.00000E+000,-5.04600E-009,-5.94530E+009,-151.38000E-009,1.34513E+000,1792,30.00000E+000
1,4,40,78.00000E+000,10.76800E-009,7.24368E+009,839.90400E-009,1.34980E+000,1792,78.00000E+000,30.00000E+000,-5.78500E-009,-5.18583E+009,-173.55000E-009,1.34980E+000,1792,30.00000E+000
1,4,41,80.00000E+000,15.27800E-009,5.23629E+009,1.22224E-006,1.35392E+000,1792,80.00000E+000,30.00000E+000,-3.86600E-009,-7.75996E+009,-115.98000E-009,1.35392E+000,1792,30.00000E+000
1,4,42,82.00000E+000,21.74300E-009,3.77133E+009,1.78293E-006,1.35873E+000,1792,82.00000E+000,30.00000E+000,-2.79000E-009,-10.75269E+009,-83.70000E-009,1.35873E+000,1792,30.00000E+000
1,4,43,84.00000E+000,28.55300E-009,2.94190E+009,2.39845E-006,1.36273E+000,1792,84.00000E+000,30.00000E+000,-4.92100E-009,-6.09632E+009,-147.63000E-009,1.36273E+000,1792,30.00000E+000
1,4,44,86.00000E+000,36.62800E-009,2.34793E+009,3.15001E-006,1.36674E+000,1792,86.00000E+000,30.00000E+000,-6.53100E-009,-4.59348E+009,-195.93000E-009,1.36674E+000,1792,30.00000E+000
1,4,45,88.00000E+000,46.97400E-009,1.87338E+009,4.13371E-006,1.37069E+000,1792,88.00000E+000,30.00000E+000,-6.89500E-009,-4.35098E+009,-206.85000E-009,1.37069E+000,1792,30.00000E+000
1,4,46,90.00000E+000,59.69300E-009,1.50771E+009,5.37237E-006,1.37464E+000,1792,90.00000E+000,30.00000E+000,-7.12200E-009,-4.21230E+009,-213.66000E-009,1.37464E+000,1792,30.00000E+000
1,4,47,92.00000E+000,73.00300E-009,1.26022E+009,6.71628E-006,1.37864E+000,1792,92.00000E+000,30.00000E+000,-8.92400E-009,-3.36172E+009,-267.72000E-009,1.37864E+000,1792,30.00000E+000
1,4,48,94.00000E+000,87.92800E-009,1.06906E+009,8.26523E-006,1.38262E+000,1792,94.00000E+000,30.00000E+000,-10.60100E-009,-2.82992E+009,-318.03000E-009,1.38262E+000,1792,30.00000E+000
1,4,49,96.00000E+000,104.79300E-009,916.09172E+006,10.06013E-006,1.38664E+000,1792,96.00000E+000,30.00000E+000,-11.30400E-009,-2.65393E+009,-339.12000E-009,1.38664E+000,1792,30.00000E+000
1,4,50,98.00000E+000,124.00600E-009,790.28434E+006,12.15259E-006,1.39124E+000,1792,98.00000E+000,30.00000E+000,-10.96100E-009,-2.73698E+009,-328.83000E-009,1.39124E+000,1792,30.00000E+000
1,4,51,100.00000E+000,144.90000E-009,690.13112E+006,14.49000E-006,1.39531E+000,1792,100.00000E+000,30.00000E+000,-12.47000E-009,-2.40577E+009,-374.10000E-009,1.39531E+000,1792,30.00000E+000
1,5,1,-2.10000E-006,-4.85100E-009,432.90043E+000,10.18710E-015,1.55065E+000,1600,0.00000E+000,40.00000E+000,3.39800E-009,11.77163E+009,135.92000E-009,1.55065E+000,1792,40.00000E+000
1,5,2,2.00000E+000,-2.46200E-009,-812.34728E+006,-4.92400E-009,1.55561E+000,1664,2.00000E+000,40.00000E+000,3.47600E-009,11.50748E+009,139.04000E-009,1.55561E+000,1792,40.00000E+000
1,5,3,4.00000E+000,-1.07200E-009,-3.73134E+009,-4.28800E-009,1.56010E+000,1728,4.00000E+000,40.00000E+000,3.53100E-009,11.32824E+009,141.24000E-009,1.56010E+000,1792,40.00000E+000
1,5,4,6.00000E+000,-1.70800E-009,-3.51288E+009,-10.24800E-009,1.56407E+000,1728,6.00000E+000,40.00000E+000,1.46700E-009,27.26653E+009,58.68000E-009,1.56407E+000,1792,40.00000E+000
1,5,5,8.00000E+000,-1.76300E-009,-4.53772E+009,-14.10400E-009,1.56803E+000,1728,8.00000E+000,40.00000E+000,278.00000E-012,143.88489E+009,11.12000E-009,1.56803E+000,1792,40.00000E+000
1,5,6,10.00000E+000,-261.00000E-012,-38.31418E+009,-2.61000E-009,1.57200E+000,1728,10.00000E+000,40.00000E+000,1.30700E-009,30.60444E+009,52.28000E-009,1.57200E+000,1792,40.00000E+000
1,5,7,12.00000E+000,1.06400E-009,11.27820E+009,12.76800E-009,1.57595E+000,1728,12.00000E+000,40.00000E+000,1.64600E-009,24.30134E+009,65.84000E-009,1.57595E+000,1792,40.00000E+000
1,5,8,14.00000E+000,478.00000E-012,29.28870E+009,6.69200E-009,1.57990E+000,1728,14.00000E+000,40.00000E+000,-281.00000E-012,-142.34875E+009,-11.24000E-009,1.57990E+000,1792,40.00000E+000
1,5,9,16.00000E+000,275.00000E-012,58.18182E+009,4.40000E-009,1.58389E+000,1728,16.00000E+000,40.00000E+000,-1.23800E-009,-32.31018E+009,-49.52000E-009,1.58389E+000,1792,40.00000E+000
1,5,10,18.00000E+000,1.26400E-009,14.24051E+009,22.75200E-009,1.58823E+000,1728,18.00000E+000,40.00000E+000,-290.00000E-012,-137.93103E+009,-11.60000E-009,1.58823E+000,1792,40.00000E+000
1,5,11,20.00000E+000,2.14500E-009,9.32401E+009,42.90000E-009,1.59283E+000,1728,20.00000E+000,40.00000E+000,701.00000E-012,57.06134E+009,28.04000E-009,1.59283E+000,1792,40.00000E+000
1,5,12,22.00000E+000,903.00000E-012,24.36323E+009,19.86600E-009,1.59746E+000,1792,22.00000E+000,40.00000E+000,-1.00400E-009,-39.84064E+009,-40.16000E-009,1.59746E+000,1792,40.00000E+000
1,5,13,24.00000E+000,493.00000E-012,48.68154E+009,11.83200E-009,1.60144E+000,1792,24.00000E+000,40.00000E+000,-1.71800E-009,-23.28289E+009,-68.72000E-009,1.60144E+000,1792,40.00000E+000
1,5,14,26.00000E+000,1.53700E-009,16.91607E+009,39.96200E-009,1.60546E+000,1792,26.00000E+000,40.00000E+000,-238.00000E-012,-168.06723E+009,-9.52000E-009,1.60546E+000,1792,40.00000E+000
1,5,15,28.00000E+000,2.18500E-009,12.81465E+009,61.18000E-009,1.60943E+000,1792,28.00000E+000,40.00000E+000,764.00000E-012,52.35602E+009,30.56000E-009,1.60943E+000,1792,40.00000E+000
1,5,16,30.00000E+000,1.02600E-009,29.23977E+009,30.78000E-009,1.61339E+000,1792,30.00000E+000,40.00000E+000,-712.00000E-012,-56.17978E+009,-28.48000E-009,1.61339E+000,1792,40.00000E+000
1,5,17,32.00000E+000,372.00000E-012,86.02151E+009,11.90400E-009,1.61734E+000,1792,32.00000E+000,40.00000E+000,-1.27000E-009,-31.49606E+009,-50.80000E-009,1.61734E+000,1792,40.00000E+000
1,5,18,34.00000E+000,1.20800E-009,28.14570E+009,41.07200E-009,1.62128E+000,1792,34.00000E+000,40.00000E+000,-146.00000E-012,-273.97260E+009,-5.84000E-009,1.62128E+000,1792,40.00000E+000
1,5,19,36.00000E+000,1.74700E-009,20.60675E+009,62.89200E-009,1.62522E+000,1792,36.00000E+000,40.00000E+000,679.00000E-012,58.91016E+009,27.16000E-009,1.62522E+000,1792,40.00000E+000
1,5,20,38.00000E+000,964.00000E-012,39.41909E+009,36.63200E-009,1.62924E+000,1792,38.00000E+000,40.00000E+000,-136.00000E-012,-294.11765E+009,-5.44000E-009,1.62924E+000,1792,40.00000E+000
1,5,21,40.00000E+000,496.00000E-012,80.64516E+009,19.84000E-009,1.63333E+000,1792,40.00000E+000,40.00000E+000,-758.00000E-012,-52.77045E+009,-30.32000E-009,1.63333E+000,1792,40.00000E+000
1,5,22,42.00000E+000,994.00000E-012,42.25352E+009,41.74800E-009,1.63777E+000,1792,42.00000E+000,40.00000E+000,67.00000E-012,597.01493E+009,2.68000E-009,1.63777E+000,1792,40.00000E+000
1,5,23,44.00000E+000,1.61400E-009,27.26146E+009,71.01600E-009,1.64185E+000,1792,44.00000E+000,40.00000E+000,849.00000E-012,47.11425E+009,33.96000E-009,1.64185E+000,1792,40.00000E+000
1,5,24,46.00000E+000,805.00000E-012,57.14286E+009,37.03000E-009,1.64637E+000,1792,46.00000E+000,40.00000E+000,-211.00000E-012,-189.57346E+009,-8.44000E-009,1.64637E+000,1792,40.00000E+000
1,5,25,48.00000E+000,371.00000E-012,129.38005E+009,17.80800E-009,1.65036E+000,1792,48.00000E+000,40.00000E+000,-895.00000E-012,-44.69274E+009,-35.80000E-009,1.65036E+000,1792,40.00000E+000
1,5,26,50.00000E+000,1.05200E-009,47.52852E+009,52.60000E-009,1.65440E+000,1792,50.00000E+000,40.00000E+000,90.00000E-012,444.44444E+009,3.60000E-009,1.65440E+000,1792,40.00000E+000
1,5,27,52.00000E+000,1.72400E-009,30.16241E+009,89.64800E-009,1.65836E+000,1792,52.00000E+000,40.00000E+000,798.00000E-012,50.12531E+009,31.92000E-009,1.65836E+000,1792,40.00000E+000
1,5,28,54.00000E+000,999.00000E-012,54.05405E+009,53.94600E-009,1.66231E+000,1792,54.00000E+000,40.00000E+000,26.00000E-012,1.53846E+012,1.04000E-009,1.66231E+000,1792,40.00000E+000
1,5,29,56.00000E+000,588.00000E-012,95.23810E+009,32.92800E-009,1.66627E+000,1792,56.00000E+000,40.00000E+000,-541.00000E-012,-73.93715E+009,-21.64000E-009,1.66627E+000,1792,40.00000E+000
1,5,30,58.00000E+000,986.00000E-012,58.82353E+009,57.18800E-009,1.67032E+000,1792,58.00000E+000,40.00000E+000,-70.00000E-012,-571.42857E+009,-2.80000E-009,1.67032E+000,1792,40.00000E+000
1,5,31,60.00000E+000,1.51700E-009,39.55175E+009,91.02000E-009,1.67429E+000,1792,60.00000E+000,40.00000E+000,477.00000E-012,83.85744E+009,19.08000E-009,1.67429E+000,1792,40.00000E+000
1,5,32,62.00000E+000,1.07200E-009,57.83582E+009,66.46400E-009,1.67908E+000,1792,62.00000E+000,40.00000E+000,-119.00000E-012,-336.13445E+009,-4.76000E-009,1.67908E+000,1792,40.00000E+000
1,5,33,64.00000E+000,622.00000E-012,102.89389E+009,39.80800E-009,1.68364E+000,1792,64.00000E+000,40.00000E+000,-1.06900E-009,-37.41815E+009,-42.76000E-009,1.68364E+000,1792,40.00000E+000
1,5,34,66.00000E+000,1.52600E-009,43.25033E+009,100.71600E-009,1.68777E+000,1792,66.00000E+000,40.00000E+000,-281.00000E-012,-142.34875E+009,-11.24000E-009,1.68777E+000,1792,40.00000E+000
1,5,35,68.00000E+000,2.47200E-009,27.50809E+009,168.09600E-009,1.69245E+000,1792,68.00000E+000,40.00000E+000,620.00000E-012,64.51613E+009,24.80000E-009,1.69245E+000,1792,40.00000E+000
1,5,36,70.00000E+000,1.93600E-009,36.15702E+009,135.52000E-009,1.69647E+000,1792,70.00000E+000,40.00000E+000,-1.13700E-009,-35.18030E+009,-45.48000E-009,1.69647E+000,1792,40.00000E+000
1,5,37,72.00000E+000,1.94800E-009,36.96099E+009,140.25600E-009,1.70053E+000,1792,72.00000E+000,40.00000E+000,-2.48500E-009,-16.09658E+009,-99.40000E-009,1.70053E+000,1792,40.00000E+000
1,5,38,74.00000E+000,3.60400E-009,20.53274E+009,266.69600E-009,1.70449E+000,1792,74.00000E+000,40.00000E+000,-2.35300E-009,-16.99958E+009,-94.12000E-009,1.70449E+000,1792,40.00000E+000
1,5,39,76.00000E+000,5.55500E-009,13.68137E+009,422.18000E-009,1.70846E+000,1792,76.00000E+000,40.00000E+000,-2.88400E-009,-13.86963E+009,-115.36000E-009,1.70846E+000,1792,40.00000E+000
1,5,40,78.00000E+000,6.28000E-009,12.42038E+009,489.84000E-009,1.71242E+000,1792,78.00000E+000,40.00000E+000,-5.08500E-009,-7.86627E+009,-203.40000E-009,1.71242E+000,1792,40.00000E+000
1,5,41,80.00000E+000,8.29200E-009,9.64785E+009,663.36000E-009,1.71638E+000,1792,80.00000E+000,40.00000E+000,-6.00900E-009,-6.65668E+009,-240.36000E-009,1.71638E+000,1792,40.00000E+000
1,5,42,82.00000E+000,11.70800E-009,7.00376E+009,960.05600E-009,1.72035E+000,1792,82.00000E+000,40.00000E+000,-5.08800E-009,-7.86164E+009,-203.52000E-009,1.72035E+000,1792,40.00000E+000
1,5,43,84.00000E+000,16.09900E-009,5.21772E+009,1.35232E-006,1.72452E+000,1792,84.00000E+000,40.00000E+000,-3.62500E-009,-11.03448E+009,-145.00000E-009,1.72452E+000,1792,40.00000E+000
1,5,44,86.00000E+000,20.86900E-009,4.12094E+009,1.79473E-006,1.72861E+000,1792,86.00000E+000,40.00000E+000,-3.52500E-009,-11.34752E+009,-141.00000E-009,1.72861E+000,1792,40.00000E+000
1,5,45,88.00000E+000,27.08400E-009,3.24915E+009,2.38339E-006,1.73268E+000,1792,88.00000E+000,40.00000E+000,-4.98300E-009,-8.02729E+009,-199.32000E-009,1.73268E+000,1792,40.00000E+000
1,5,46,90.00000E+000,34.95100E-009,2.57503E+009,3.14559E-006,1.73719E+000,1792,90.00000E+000,40.00000E+000,-5.28700E-009,-7.56573E+009,-211.48000E-009,1.73719E+000,1792,40.00000E+000
