Repeat,VAR2,Point,Source Voltage,Source Current,Source Resistance,Source Power,Source Time,Source State,Source Source,Gate Voltage,Gate Current,Gate Resistance,Gate Power,Gate Time,Gate State,Gate Source
1,3,24,46.00000E+000,1.57900E-009,29.13236E+009,72.63400E-009,1.01985E+000,1792,46.00000E+000,20.00000E+000,900.00000E-012,22.22222E+009,18.00000E-009,1.01985E+000,1728,20.00000E+000
1,3,25,48.00000E+000,437.00000E-012,109.83982E+009,20.97600E-009,1.02384E+000,1792,48.00000E+000,20.00000E+000,-610.00000E-012,-32.78689E+009,-12.20000E-009,1.02384E+000,1728,20.00000E+000
1,3,26,50.00000E+000,24.00000E-012,2.08333E+012,1.20000E-009,1.02781E+000,1792,50.00000E+000,20.00000E+000,-1.29600E-009,-15.43210E+009,-25.92000E-009,1.02781E+000,1728,20.00000E+000
1,3,27,52.00000E+000,1.34900E-009,38.54707E+009,70.14800E-009,1.03185E+000,1792,52.00000E+000,20.00000E+000,123.00000E-012,162.60163E+009,2.46000E-009,1.03185E+000,1728,20.00000E+000
1,3,28,54.00000E+000,2.15800E-009,25.02317E+009,116.53200E-009,1.03582E+000,1792,54.00000E+000,20.00000E+000,881.00000E-012,22.70148E+009,17.62000E-009,1.03582E+000,1728,20.00000E+000
1,3,29,56.00000E+000,1.27600E-009,43.88715E+009,71.45600E-009,1.03978E+000,1792,56.00000E+000,20.00000E+000,-985.00000E-012,-20.30457E+009,-19.70000E-009,1.03978E+000,1728,20.00000E+000
1,3,30,58.00000E+000,1.00100E-009,57.94206E+009,58.05800E-009,1.04374E+000,1792,58.00000E+000,20.00000E+000,-2.07700E-009,-9.62927E+009,-41.54000E-009,1.04374E+000,1728,20.00000E+000
1,3,31,60.00000E+000,2.63800E-009,22.74450E+009,158.28000E-009,1.04796E+000,1792,60.00000E+000,20.00000E+000,-1.38900E-009,-14.39885E+009,-27.78000E-009,1.04796E+000,1728,20.00000E+000
1,3,32,62.00000E+000,4.53900E-009,13.65940E+009,281.41800E-009,1.05221E+000,1792,62.00000E+000,20.00000E+000,-1.52700E-009,-13.09758E+009,-30.54000E-009,1.05221E+000,1728,20.00000E+000
1,3,33,64.00000E+000,4.86100E-009,13.16602E+009,311.10400E-009,1.05673E+000,1792,64.00000E+000,19.99999E+000,-4.71100E-009,-4.24538E+009,-94.21995E-009,1.05673E+000,1728,20.00000E+000
1,3,34,66.00000E+000,6.79900E-009,9.70731E+009,448.73400E-009,1.06132E+000,1792,66.00000E+000,19.99999E+000,-6.99900E-009,-2.85755E+009,-139.97993E-009,1.06132E+000,1728,20.00000E+000
1,3,35,68.00000E+000,11.71500E-009,5.80452E+009,796.62000E-009,1.06530E+000,1792,68.00000E+000,19.99999E+000,-4.57000E-009,-4.37637E+009,-91.39995E-009,1.06530E+000,1728,20.00000E+000
1,3,36,70.00000E+000,17.04500E-009,4.10678E+009,1.19315E-006,1.06936E+000,1792,70.00000E+000,19.99999E+000,-1.57000E-009,-12.73885E+009,-31.39998E-009,1.06936E+000,1728,20.00000E+000
1,3,37,72.00000E+000,22.40900E-009,3.21299E+009,1.61345E-006,1.07332E+000,1792,72.00000E+000,20.00000E+000,-3.78600E-009,-5.28262E+009,-75.72000E-009,1.07332E+000,1728,20.00000E+000
1,3,38,74.00000E+000,29.93400E-009,2.47211E+009,2.21512E-006,1.07730E+000,1792,74.00000E+000,20.00000E+000,-5.49100E-009,-3.64232E+009,-109.82000E-009,1.07730E+000,1728,20.00000E+000
1,3,39,76.00000E+000,40.76800E-009,1.86421E+009,3.09837E-006,1.08125E+000,1792,76.00000E+000,20.00000E+000,-5.17300E-009,-3.86623E+009,-103.46000E-009,1.08125E+000,1728,20.00000E+000
1,3,40,78.00000E+000,53.60300E-009,1.45514E+009,4.18103E-006,1.08522E+000,1792,78.00000E+000,20.00000E+000,-5.38400E-009,-3.71471E+009,-107.68000E-009,1.08522E+000,1728,20.00000E+000
1,3,41,80.00000E+000,66.75800E-009,1.19836E+009,5.34064E-006,1.08919E+000,1792,80.00000E+000,20.00000E+000,-7.66600E-009,-2.60892E+009,-153.32000E-009,1.08919E+000,1728,20.00000E+000
1,3,42,82.00000E+000,81.99300E-009,1.00009E+009,6.72343E-006,1.09321E+000,1792,82.00000E+000,20.00000E+000,-9.41500E-009,-2.12427E+009,-188.30000E-009,1.09321E+000,1728,20.00000E+000
1,3,43,84.00000E+000,100.86600E-009,832.78806E+006,8.47274E-006,1.09718E+000,1792,84.00000E+000,19.99999E+000,-9.57600E-009,-2.08855E+009,-191.51990E-009,1.09718E+000,1728,20.00000E+000
1,3,44,86.00000E+000,121.10900E-009,710.10412E+006,10.41537E-006,1.10114E+000,1792,86.00000E+000,19.99999E+000,-9.92700E-009,-2.01471E+009,-198.53990E-009,1.10114E+000,1728,20.00000E+000
1,3,45,88.00000E+000,139.14700E-009,632.42470E+006,12.24494E-006,1.10620E+000,1792,88.00000E+000,20.00000E+000,-11.19200E-009,-1.78699E+009,-223.84000E-009,1.10620E+000,1728,20.00000E+000
1,3,46,90.00000E+000,161.20100E-009,558.30919E+006,14.50809E-006,1.11068E+000,1792,90.00000E+000,19.99999E+000,-12.70900E-009,-1.57369E+009,-254.17987E-009,1.11068E+000,1728,20.00000E+000
1,3,47,92.00000E+000,184.01600E-009,499.95653E+006,16.92947E-006,1.11580E+000,1792,92.00000E+000,19.99999E+000,-9.84200E-009,-2.03211E+009,-196.83990E-009,1.11580E+000,1728,20.00000E+000
1,3,48,94.00000E+000,176.87300E-009,531.45477E+006,16.62606E-006,1.12894E+000,1792,94.00000E+000,20.00000E+000,-1.67300E-009,-11.95457E+009,-33.46000E-009,1.12894E+000,1728,20.00000E+000
1,3,49,96.00000E+000,215.33100E-009,445.82526E+006,20.67178E-006,1.13290E+000,1792,96.00000E+000,19.99999E+000,-3.64700E-009,-5.48396E+009,-72.93996E-009,1.13290E+000,1728,20.00000E+000
1,3,50,98.00000E+000,249.92200E-009,392.12234E+006,24.49236E-006,1.13685E+000,1792,98.00000E+000,20.00000E+000,-4.80200E-009,-4.16493E+009,-96.04000E-009,1.13685E+000,1728,20.00000E+000
1,3,51,100.00000E+000,254.16200E-009,393.44985E+006,25.41620E-006,1.14924E+000,1792,100.00000E+000,20.00000E+000,-169.00000E-012,-118.34320E+009,-3.38000E-009,1.14924E+000,1728,20.00000E+000
1,4,1,1.20000E-006,-3.32500E-009,-360.90226E+000,-3.99000E-015,1.28670E+000,1600,0.00000E+000,30.00000E+000,4.75600E-009,6.30782E+009,142.68000E-009,1.28670E+000,1792,30.00000E+000
1,4,2,2.00000E+000,-2.93900E-009,-680.50357E+006,-5.87800E-009,1.29131E+000,1664,2.00000E+000,30.00000E+000,2.07200E-009,14.47876E+009,62.16000E-009,1.29131E+000,1792,30.00000E+000
1,4,3,4.00000E+000,-2.16200E-009,-1.85014E+009,-8.64800E-009,1.29554E+000,1728,4.00000E+000,30.00000E+000,1.48500E-009,20.20202E+009,44.55000E-009,1.29554E+000,1792,30.00000E+000
1,4,4,6.00000E+000,-824.00000E-012,-7.28155E+009,-4.94400E-009,1.29956E+000,1728,6.00000E+000,30.00000E+000,1.98400E-009,15.12097E+009,59.52000E-009,1.29956E+000,1792,30.00000E+000
1,4,5,8.00000E+000,-249.00000E-012,-32.12851E+009,-1.99200E-009,1.30353E+000,1728,8.00000E+000,30.00000E+000,1.85900E-009,16.13771E+009,55.77000E-009,1.30353E+000,1792,30.00000E+000
1,4,6,10.00000E+000,-643.00000E-012,-15.55210E+009,-6.43000E-009,1.30749E+000,1728,10.00000E+000,30.00000E+000,26.00000E-012,1.15385E+012,780.00000E-012,1.30749E+000,1792,30.00000E+000
1,4,7,12.00000E+000,-376.00000E-012,-31.91489E+009,-4.51200E-009,1.31143E+000,1728,12.00000E+000,30.00000E+000,-976.00000E-012,-30.73770E+009,-29.28000E-009,1.31143E+000,1792,30.00000E+000
1,4,8,14.00000E+000,1.04600E-009,13.38432E+009,14.64400E-009,1.31552E+000,1728,14.00000E+000,30.00000E+000,132.00000E-012,227.27273E+009,3.96000E-009,1.31552E+000,1792,30.00000E+000
1,4,9,16.00000E+000,1.66200E-009,9.62696E+009,26.59200E-009,1.31986E+000,1728,16.00000E+000,30.00000E+000,407.00000E-012,73.71007E+009,12.21000E-009,1.31986E+000,1792,30.00000E+000
1,4,10,18.00000E+000,658.00000E-012,27.35562E+009,11.84400E-009,1.32396E+000,1728,18.00000E+000,30.00000E+000,-1.11200E-009,-26.97842E+009,-33.36000E-009,1.32396E+000,1792,30.00000E+000
1,4,11,20.00000E+000,619.00000E-012,32.31018E+009,12.38000E-009,1.32864E+000,1728,20.00000E+000,30.00000E+000,-1.25500E-009,-23.90438E+009,-37.65000E-009,1.32864E+000,1792,30.00000E+000
1,4,12,22.00000E+000,1.46300E-009,15.03759E+009,32.18600E-009,1.33284E+000,1792,22.00000E+000,30.00000E+000,-44.00000E-012,-681.81818E+009,-1.32000E-009,1.33284E+000,1792,30.00000E+000
1,4,13,24.00000E+000,1.57500E-009,15.23810E+009,37.80000E-009,1.33695E+000,1792,24.00000E+000,30.00000E+000,161.00000E-012,186.33540E+009,4.83000E-009,1.33695E+000,1792,30.00000E+000
1,4,14,26.00000E+000,622.00000E-012,41.80064E+009,16.17200E-009,1.34092E+000,1792,26.00000E+000,30.00000E+000,-1.01100E-009,-29.67359E+009,-30.33000E-009,1.34092E+000,1792,30.00000E+000
1,4,15,28.00000E+000,318.00000E-012,88.05031E+009,8.90400E-009,1.34489E+000,1792,28.00000E+000,30.00000E+000,-1.34200E-009,-22.35469E+009,-40.26000E-009,1.34489E+000,1792,30.00000E+000
1,4,16,30.00000E+000,1.26000E-009,23.80952E+009,37.80000E-009,1.34886E+000,1792,30.00000E+000,30.00000E+000,101.00000E-012,297.02970E+009,3.03000E-009,1.34886E+000,1792,30.00000E+000
1,4,17,32.00000E+000,1.82400E-009,17.54386E+009,58.36800E-009,1.35284E+000,1792,32.00000E+000,30.00000E+000,934.00000E-012,32.11991E+009,28.02000E-009,1.35284E+000,1792,30.00000E+000
1,4,18,34.00000E+000,572.00000E-012,59.44056E+009,19.44800E-009,1.35681E+000,1792,34.00000E+000,30.00000E+000,-658.00000E-012,-45.59271E+009,-19.74000E-009,1.35681E+000,1792,30.00000E+000
1,4,19,36.00000E+000,28.00000E-012,1.28571E+012,1.00800E-009,1.36090E+000,1792,36.00000E+000,30.00000E+000,-1.38800E-009,-21.61383E+009,-41.64000E-009,1.36090E+000,1792,30.00000E+000
1,4,20,38.00000E+000,1.24200E-009,30.59581E+009,47.19600E-009,1.36550E+000,1792,38.00000E+000,30.00000E+000,232.00000E-012,129.31034E+009,6.96000E-009,1.36550E+000,1792,30.00000E+000
1,4,21,40.00000E+000,1.49500E-009,26.75585E+009,59.80000E-009,1.36995E+000,1792,40.00000E+000,30.00000E+000,753.00000E-012,39.84064E+009,22.59000E-009,1.36995E+000,1792,30.00000E+000
1,4,22,42.00000E+000,419.00000E-012,100.23866E+009,17.59800E-009,1.37395E+000,1792,42.00000E+000,30.00000E+000,-593.00000E-012,-50.59022E+009,-17.79000E-009,1.37395E+000,1792,30.00000E+000
1,4,23,44.00000E+000,30.00000E-012,1.46667E+012,1.32000E-009,1.37794E+000,1792,44.00000E+000,30.00000E+000,-1.18900E-009,-25.23129E+009,-35.67000E-009,1.37794E+000,1792,30.00000E+000
1,4,24,46.00000E+000,1.21900E-009,37.73585E+009,56.07400E-009,1.38193E+000,1792,46.00000E+000,30.00000E+000,319.00000E-012,94.04389E+009,9.57000E-009,1.38193E+000,1792,30.00000E+000
1,4,25,48.00000E+000,1.87600E-009,25.58635E+009,90.04800E-009,1.38589E+000,1792,48.00000E+000,30.00000E+000,1.18500E-009,25.31646E+009,35.55000E-009,1.38589E+000,1792,30.00000E+000
1,4,26,50.00000E+000,632.00000E-012,79.11392E+009,31.60000E-009,1.38987E+000,1792,50.00000E+000,30.00000E+000,-447.00000E-012,-67.11409E+009,-13.41000E-009,1.38987E+000,1792,30.00000E+000
1,4,27,52.00000E+000,56.00000E-012,928.57143E+009,2.91200E-009,1.39393E+000,1792,52.00000E+000,30.00000E+000,-1.22800E-009,-24.42997E+009,-36.84000E-009,1.39393E+000,1792,30.00000E+000
1,4,28,54.00000E+000,1.13100E-009,47.74536E+009,61.07400E-009,1.39796E+000,1792,54.00000E+000,30.00000E+000,135.00000E-012,222.22222E+009,4.05000E-009,1.39796E+000,1792,30.00000E+000
1,4,29,56.00000E+000,1.82000E-009,30.76923E+009,101.92000E-009,1.40294E+000,1792,56.00000E+000,30.00000E+000,879.00000E-012,34.12969E+009,26.37000E-009,1.40294E+000,1792,30.00000E+000
1,4,30,58.00000E+000,774.00000E-012,74.93540E+009,44.89200E-009,1.40703E+000,1792,58.00000E+000,30.00000E+000,-827.00000E-012,-36.27570E+009,-24.81000E-009,1.40703E+000,1792,30.00000E+000
1,4,31,60.00000E+000,571.00000E-012,105.07881E+009,34.26000E-009,1.41116E+000,1792,60.00000E+000,30.00000E+000,-1.63800E-009,-18.31502E+009,-49.14000E-009,1.41116E+000,1792,30.00000E+000
1,4,32,62.00000E+000,2.10100E-009,29.50976E+009,130.26200E-009,1.41573E+000,1792,62.00000E+000,30.00000E+000,-333.00000E-012,-90.09009E+009,-9.99000E-009,1.41573E+000,1792,30.00000E+000
1,4,33,64.00000E+000,2.99200E-009,21.39037E+009,191.48800E-009,1.41977E+000,1792,64.00000E+000,30.00000E+000,-385.00000E-012,-77.92208E+009,-11.55000E-009,1.41977E+000,1792,30.00000E+000
1,4,34,66.00000E+000,2.60900E-009,25.29705E+009,172.19400E-009,1.42374E+000,1792,66.00000E+000,30.00000E+000,-2.62600E-009,-11.42422E+009,-78.78000E-009,1.42374E+000,1792,30.00000E+000
1,4,35,68.00000E+000,3.46900E-009,19.60219E+009,235.89200E-009,1.42771E+000,1792,68.00000E+000,30.00000E+000,-4.45300E-009,-6.73703E+009,-133.59000E-009,1.42771E+000,1792,30.00000E+000
1,4,36,70.00000E+000,6.46100E-009,10.83424E+009,452.27000E-009,1.43167E+000,1792,70.00000E+000,30.00000E+000,-5.01400E-009,-5.98325E+009,-150.42000E-009,1.43167E+000,1792,30.00000E+000
1,4,37,72.00000E+000,9.86500E-009,7.29853E+009,710.28000E-009,1.43563E+000,1792,72.00000E+000,30.00000E+000,-5.85700E-009,-5.12208E+009,-175.71000E-009,1.43563E+000,1792,30.00000E+000
1,4,38,74.00000E+000,12.60300E-009,5.87162E+009,932.62200E-009,1.43958E+000,1792,74.00000E+000,30.00000E+000,-5.87800E-009,-5.10378E+009,-176.34000E-009,1.43958E+000,1792,30.00000E+000
1,4,39,76.00000E+000,16.94400E-009,4.48536E+009,1.28774E-006,1.44355E+000,1792,76.00000E+000,30.00000E+000,-4.18600E-009,-7.16675E+009,-125.58000E-009,1.44355E+000,1792,30.00000E+000
1,4,40,78.00000E+000,24.20800E-009,3.22208E+009,1.88822E-006,1.44760E+000,1792,78.00000E+000,30.00000E+000,-3.49800E-009,-8.57633E+009,-104.94000E-009,1.44760E+000,1792,30.00000E+000
1,4,41,80.00000E+000,32.59500E-009,2.45436E+009,2.60760E-006,1.45206E+000,1792,80.00000E+000,30.00000E+000,-3.31200E-009,-9.05797E+009,-99.36000E-009,1.45206E+000,1792,30.00000E+000
1,4,42,82.00000E+000,41.48000E-009,1.97686E+009,3.40136E-006,1.45623E+000,1792,82.00000E+000,30.00000E+000,-5.67400E-009,-5.28728E+009,-170.22000E-009,1.45623E+000,1792,30.00000E+000
1,4,43,84.00000E+000,52.29000E-009,1.60643E+009,4.39236E-006,1.46069E+000,1792,84.00000E+000,30.00000E+000,-7.51600E-009,-3.99148E+009,-225.48000E-009,1.46069E+000,1792,30.00000E+000
1,4,44,86.00000E+000,67.08900E-009,1.28188E+009,5.76965E-006,1.46470E+000,1792,86.00000E+000,30.00000E+000,-7.28500E-009,-4.11805E+009,-218.55000E-009,1.46470E+000,1792,30.00000E+000
1,4,45,88.00000E+000,83.43900E-009,1.05466E+009,7.34263E-006,1.46867E+000,1792,88.00000E+000,30.00000E+000,-7.50400E-009,-3.99787E+009,-225.12000E-009,1.46867E+000,1792,30.00000E+000
1,4,46,90.00000E+000,99.50400E-009,904.48625E+006,8.95536E-006,1.47263E+000,1792,90.00000E+000,30.00000E+000,-9.89300E-009,-3.03245E+009,-296.79000E-009,1.47263E+000,1792,30.00000E+000
1,4,47,92.00000E+000,117.64200E-009,782.03363E+006,10.82306E-006,1.47665E+000,1792,92.00000E+000,30.00000E+000,-11.60800E-009,-2.58442E+009,-348.24000E-009,1.47665E+000,1792,30.00000E+000
1,4,48,94.00000E+000,140.58700E-009,668.62512E+006,13.21518E-006,1.48061E+000,1792,94.00000E+000,30.00000E+000,-11.79600E-009,-2.54323E+009,-353.88000E-009,1.48061E+000,1792,30.00000E+000
1,4,49,96.00000E+000,163.75600E-009,586.23806E+006,15.72058E-006,1.48459E+000,1792,96.00000E+000,30.00000E+000,-12.21200E-009,-2.45660E+009,-366.36000E-009,1.48459E+000,1792,30.00000E+000
1,4,50,98.00000E+000,188.16700E-009,520.81396E+006,18.44037E-006,1.48856E+000,1792,98.00000E+000,30.00000E+000,-14.14700E-009,-2.12059E+009,-424.41000E-009,1.48856E+000,1792,30.00000E+000
1,4,51,100.00000E+000,211.02100E-009,473.88649E+006,21.10210E-006,1.49267E+000,1792,100.00000E+000,30.00000E+000,-14.38300E-009,-2.08580E+009,-431.49000E-009,1.49267E+000,1792,30.00000E+000
1,5,1,0.00000E+000,-4.07000E-009,0.00000E+000,0.00000E+000,1.67278E+000,1600,0.00000E+000,40.00000E+000,4.15000E-009,9.63855E+009,166.00000E-009,1.67278E+000,1792,40.00000E+000
1,5,2,2.00000E+000,-3.41700E-009,-585.30875E+006,-6.83400E-009,1.67739E+000,1664,2.00000E+000,40.00000E+000,2.05900E-009,19.42691E+009,82.36000E-009,1.67739E+000,1792,40.00000E+000
1,5,3,4.00000E+000,-1.56900E-009,-2.54939E+009,-6.27600E-009,1.68179E+000,1728,4.00000E+000,40.00000E+000,2.90200E-009,13.78360E+009,116.08000E-009,1.68179E+000,1792,40.00000E+000
1,5,4,6.00000E+000,-371.00000E-012,-16.17251E+009,-2.22600E-009,1.68580E+000,1728,6.00000E+000,40.00000E+000,3.29400E-009,12.14329E+009,131.76000E-009,1.68580E+000,1792,40.00000E+000
1,5,5,8.00000E+000,-1.14900E-009,-6.96258E+009,-9.19200E-009,1.68982E+000,1728,8.00000E+000,40.00000E+000,1.24400E-009,32.15434E+009,49.76000E-009,1.68982E+000,1792,40.00000E+000
1,5,6,10.00000E+000,-987.00000E-012,-10.13171E+009,-9.87000E-009,1.69379E+000,1728,10.00000E+000,40.00000E+000,-158.00000E-012,-253.16456E+009,-6.32000E-009,1.69379E+000,1792,40.00000E+000
1,5,7,11.99999E+000,583.00000E-012,20.58317E+009,6.99599E-009,1.69776E+000,1728,12.00000E+000,40.00000E+000,578.00000E-012,69.20415E+009,23.12000E-009,1.69776E+000,1792,40.00000E+000
1,5,8,14.00000E+000,1.66500E-009,8.40841E+009,23.31000E-009,1.70172E+000,1728,14.00000E+000,40.00000E+000,1.10400E-009,36.23188E+009,44.16000E-009,1.70172E+000,1792,40.00000E+000
1,5,9,16.00000E+000,976.00000E-012,16.39344E+009,15.61600E-009,1.70568E+000,1728,16.00000E+000,40.00000E+000,-396.00000E-012,-101.01010E+009,-15.84000E-009,1.70568E+000,1792,40.00000E+000
1,5,10,18.00000E+000,569.00000E-012,31.63445E+009,10.24200E-009,1.70985E+000,1728,18.00000E+000,40.00000E+000,-1.26500E-009,-31.62055E+009,-50.60000E-009,1.70985E+000,1792,40.00000E+000
1,5,11,20.00000E+000,1.46100E-009,13.68925E+009,29.22000E-009,1.71423E+000,1728,20.00000E+000,40.00000E+000,-198.00000E-012,-202.02020E+009,-7.92000E-009,1.71423E+000,1792,40.00000E+000
1,5,12,22.00000E+000,2.24500E-009,9.79955E+009,49.39000E-009,1.71861E+000,1792,22.00000E+000,40.00000E+000,829.00000E-012,48.25090E+009,33.16000E-009,1.71861E+000,1792,40.00000E+000
1,5,13,24.00000E+000,1.08700E-009,22.07912E+009,26.08800E-009,1.72273E+000,1792,24.00000E+000,40.00000E+000,-646.00000E-012,-61.91950E+009,-25.84000E-009,1.72273E+000,1792,40.00000E+000
1,5,14,26.00000E+000,491.00000E-012,52.95316E+009,12.76600E-009,1.72700E+000,1792,26.00000E+000,40.00000E+000,-1.35800E-009,-29.45508E+009,-54.32000E-009,1.72700E+000,1792,40.00000E+000
1,5,15,28.00000E+000,1.40900E-009,19.87225E+009,39.45200E-009,1.73100E+000,1792,28.00000E+000,40.00000E+000,-79.00000E-012,-506.32911E+009,-3.16000E-009,1.73100E+000,1792,40.00000E+000
1,5,16,30.00000E+000,2.09100E-009,14.34720E+009,62.73000E-009,1.73497E+000,1792,30.00000E+000,40.00000E+000,830.00000E-012,48.19277E+009,33.20000E-009,1.73497E+000,1792,40.00000E+000
1,5,17,32.00000E+000,1.10900E-009,28.85482E+009,35.48800E-009,1.73896E+000,1792,32.00000E+000,40.00000E+000,-241.00000E-012,-165.97510E+009,-9.64000E-009,1.73896E+000,1792,40.00000E+000
1,5,18,34.00000E+000,522.00000E-012,65.13410E+009,17.74800E-009,1.74302E+000,1792,34.00000E+000,40.00000E+000,-955.00000E-012,-41.88482E+009,-38.20000E-009,1.74302E+000,1792,40.00000E+000
1,5,19,36.00000E+000,1.26500E-009,28.45850E+009,45.54000E-009,1.74699E+000,1792,36.00000E+000,40.00000E+000,29.00000E-012,1.37931E+012,1.16000E-009,1.74699E+000,1792,40.00000E+000
1,5,20,38.00000E+000,1.73800E-009,21.86421E+009,66.04400E-009,1.75096E+000,1792,38.00000E+000,40.00000E+000,774.00000E-012,51.67959E+009,30.96000E-009,1.75096E+000,1792,40.00000E+000
1,5,21,40.00000E+000,1.01600E-009,39.37008E+009,40.64000E-009,1.75512E+000,1792,40.00000E+000,40.00000E+000,-6.00000E-012,-6.66667E+012,-240.00000E-012,1.75512E+000,1792,40.00000E+000
1,5,22,42.00000E+000,585.00000E-012,71.79487E+009,24.57000E-009,1.75924E+000,1792,42.00000E+000,40.00000E+000,-581.00000E-012,-68.84682E+009,-23.24000E-009,1.75924E+000,1792,40.00000E+000
1,5,23,44.00000E+000,1.15600E-009,38.06228E+009,50.86400E-009,1.76347E+000,1792,44.00000E+000,40.00000E+000,73.00000E-012,547.94521E+009,2.92000E-009,1.76347E+000,1792,40.00000E+000
1,5,24,46.00000E+000,1.68600E-009,27.28351E+009,77.55600E-009,1.76767E+000,1792,46.00000E+000,40.00000E+000,835.00000E-012,47.90419E+009,33.40000E-009,1.76767E+000,1792,40.00000E+000
1,5,25,48.00000E+000,1.04000E-009,46.15385E+009,49.92000E-009,1.77169E+000,1792,48.00000E+000,40.00000E+000,38.00000E-012,1.05263E+012,1.52000E-009,1.77169E+000,1792,40.00000E+000
1,5,26,50.00000E+000,681.00000E-012,73.42144E+009,34.05000E-009,1.77567E+000,1792,50.00000E+000,40.00000E+000,-495.00000E-012,-80.80808E+009,-19.80000E-009,1.77567E+000,1792,40.00000E+000
1,5,27,52.00000E+000,1.05900E-009,49.10293E+009,55.06800E-009,1.77972E+000,1792,52.00000E+000,40.00000E+000,85.00000E-012,470.58824E+009,3.40000E-009,1.77972E+000,1792,40.00000E+000
1,5,28,54.00000E+000,1.48400E-009,36.38814E+009,80.13600E-009,1.78370E+000,1792,54.00000E+000,40.00000E+000,583.00000E-012,68.61063E+009,23.32000E-009,1.78370E+000,1792,40.00000E+000
1,5,29,56.00000E+000,1.27400E-009,43.95604E+009,71.34400E-009,1.78773E+000,1792,56.00000E+000,40.00000E+000,282.00000E-012,141.84397E+009,11.28000E-009,1.78773E+000,1792,40.00000E+000
1,5,30,58.00000E+000,832.00000E-012,69.71154E+009,48.25600E-009,1.79170E+000,1792,58.00000E+000,40.00000E+000,-552.00000E-012,-72.46377E+009,-22.08000E-009,1.79170E+000,1792,40.00000E+000
1,5,31,60.00000E+000,978.00000E-012,61.34969E+009,58.68000E-009,1.79567E+000,1792,60.00000E+000,40.00000E+000,-421.00000E-012,-95.01188E+009,-16.84000E-009,1.79567E+000,1792,40.00000E+000
1,5,32,62.00000E+000,1.83700E-009,33.75068E+009,113.89400E-009,1.79973E+000,1792,62.00000E+000,40.00000E+000,285.00000E-012,140.35088E+009,11.40000E-009,1.79973E+000,1792,40.00000E+000
1,5,33,64.00000E+000,1.88300E-009,33.98832E+009,120.51200E-009,1.80415E+000,1792,64.00000E+000,40.00000E+000,-123.00000E-012,-325.20325E+009,-4.92000E-009,1.80415E+000,1792,40.00000E+000
1,5,34,66.00000E+000,1.61200E-009,40.94293E+009,106.39200E-009,1.80828E+000,1792,66.00000E+000,40.00000E+000,-1.38100E-009,-28.96452E+009,-55.24000E-009,1.80828E+000,1792,40.00000E+000
1,5,35,68.00000E+000,2.52700E-009,26.90938E+009,171.83600E-009,1.81274E+000,1792,68.00000E+000,40.00000E+000,-1.52800E-009,-26.17801E+009,-61.12000E-009,1.81274E+000,1792,40.00000E+000
1,5,36,70.00000E+000,3.92600E-009,17.82985E+009,274.82000E-009,1.81675E+000,1792,70.00000E+000,40.00000E+000,-1.83900E-009,-21.75095E+009,-73.56000E-009,1.81675E+000,1792,40.00000E+000
1,5,37,72.00000E+000,5.06600E-009,14.21240E+009,364.75200E-009,1.82076E+000,1792,72.00000E+000,40.00000E+000,-3.28500E-009,-12.17656E+009,-131.40000E-009,1.82076E+000,1792,40.00000E+000
1,5,38,74.00000E+000,6.34100E-009,11.67008E+009,469.23400E-009,1.82472E+000,1792,74.00000E+000,40.00000E+000,-6.10900E-009,-6.54772E+009,-244.36000E-009,1.82472E+000,1792,40.00000E+000
1,5,39,76.00000E+000,8.93100E-009,8.50969E+009,678.75600E-009,1.82869E+000,1792,76.00000E+000,40.00000E+000,-8.26100E-009,-4.84203E+009,-330.44000E-009,1.82869E+000,1792,40.00000E+000
1,5,40,78.00000E+000,13.38700E-009,5.82655E+009,1.04419E-006,1.83266E+000,1792,78.00000E+000,40.00000E+000,-5.79700E-009,-6.90012E+009,-231.88000E-009,1.83266E+000,1792,40.00000E+000
1,5,41,80.00000E+000,18.26100E-009,4.38092E+009,1.46088E-006,1.83662E+000,1792,80.00000E+000,40.00000E+000,-2.58700E-009,-15.46193E+009,-103.48000E-009,1.83662E+000,1792,40.00000E+000
1,5,42,82.00000E+000,23.14200E-009,3.54334E+009,1.89764E-006,1.84066E+000,1792,82.00000E+000,40.00000E+000,-4.35400E-009,-9.18695E+009,-174.16000E-009,1.84066E+000,1792,40.00000E+000
1,5,43,84.00000E+000,29.98600E-009,2.80131E+009,2.51882E-006,1.84476E+000,1792,84.00000E+000,40.00000E+000,-5.44600E-009,-7.34484E+009,-217.84000E-009,1.84476E+000,1792,40.00000E+000
1,5,44,86.00000E+000,39.75900E-009,2.16303E+009,3.41927E-006,1.84918E+000,1792,86.00000E+000,40.00000E+000,-4.76600E-009,-8.39278E+009,-190.64000E-009,1.84918E+000,1792,40.00000E+000
1,5,45,88.00000E+000,50.83900E-009,1.73095E+009,4.47383E-006,1.85329E+000,1792,88.00000E+000,40.00000E+000,-5.65700E-009,-7.07089E+009,-226.28000E-009,1.85329E+000,1792,40.00000E+000
1,5,46,90.00000E+000,61.53400E-009,1.46261E+009,5.53806E-006,1.85774E+000,1792,90.00000E+000,40.00000E+000,-8.00200E-009,-4.99875E+009,-320.08000E-009,1.85774E+000,1792,40.00000E+000
