Repeat,VAR2,Point,Source Voltage,Source Current,Source Resistance,Source Power,Source Time,Source State,Source Source,Gate Voltage,Gate Current,Gate Resistance,Gate Power,Gate Time,Gate State,Gate Source
1,2,61,-64.00000E+000,-371.72600E-009,172.16982E+006,23.79046E-006,1.55090E+000,1792,-64.00000E+000,-100.00000E+000,-14.72500E-009,6.79117E+009,1.47250E-006,1.55090E+000,1792,-100.00000E+000
1,3,1,-68.00000E+000,-7.85400E-009,8.65801E+009,534.07200E-009,1.68499E+000,1792,-68.00000E+000,20.00000E+000,6.28600E-009,3.18167E+009,125.72000E-009,1.68499E+000,1728,20.00000E+000
1,3,2,-68.00000E+000,-4.91000E-009,13.84929E+009,333.88000E-009,1.68920E+000,1792,-68.00000E+000,18.00000E+000,3.57900E-009,5.02934E+009,64.42200E-009,1.68920E+000,1728,18.00000E+000
1,3,3,-68.00000E+000,-4.12300E-009,16.49285E+009,280.36400E-009,1.70130E+000,1792,-68.00000E+000,16.00000E+000,3.09700E-009,5.16629E+009,49.55200E-009,1.70130E+000,1728,16.00000E+000
1,3,4,-68.00000E+000,-3.16900E-009,21.45787E+009,215.49200E-009,1.71318E+000,1792,-68.00000E+000,14.00000E+000,1.70900E-009,8.19193E+009,23.92600E-009,1.71318E+000,1728,14.00000E+000
1,3,5,-68.00000E+000,-2.18500E-009,31.12128E+009,148.58000E-009,1.72850E+000,1792,-68.00000E+000,12.00000E+000,1.25600E-009,9.55414E+009,15.07200E-009,1.72850E+000,1728,12.00000E+000
1,3,6,-68.00000E+000,-213.00000E-012,319.24883E+009,14.48400E-009,1.74037E+000,1792,-68.00000E+000,10.00000E+000,2.38700E-009,4.18936E+009,23.87000E-009,1.74037E+000,1728,10.00000E+000
1,3,7,-68.00000E+000,-733.00000E-012,92.76944E+009,49.84400E-009,1.75216E+000,1792,-68.00000E+000,8.00000E+000,966.00000E-012,8.28157E+009,7.72800E-009,1.75216E+000,1728,8.00000E+000
1,3,8,-68.00000E+000,-1.40100E-009,48.53676E+009,95.26800E-009,1.76627E+000,1792,-68.00000E+000,6.00000E+000,-296.00000E-012,-20.27027E+009,-1.77600E-009,1.76627E+000,1728,6.00000E+000
1,3,9,-68.00000E+000,-901.00000E-012,75.47170E+009,61.26800E-009,1.77908E+000,1792,-68.00000E+000,4.00000E+000,82.00000E-012,48.78049E+009,328.00000E-012,1.77908E+000,1728,4.00000E+000
1,3,10,-68.00000E+000,-1.01200E-009,67.19368E+009,68.81600E-009,1.78330E+000,1792,-68.00000E+000,2.00000E+000,-563.00000E-012,-3.55240E+009,-1.12600E-009,1.78330E+000,1664,2.00000E+000
1,3,11,-68.00000E+000,-135.00000E-012,503.70370E+009,9.18000E-009,1.78715E+000,1792,-68.00000E+000,-5.20000E-006,220.00000E-012,-23.63636E+003,-1.14400E-015,1.78715E+000,1600,0.00000E+000
1,3,12,-68.00000E+000,-1.27000E-009,53.54331E+009,86.36000E-009,1.79906E+000,1792,-68.00000E+000,-2.00000E+000,-826.00000E-012,2.42131E+009,1.65200E-009,1.79906E+000,1664,-2.00000E+000
1,3,13,-68.00000E+000,-232.00000E-012,293.10345E+009,15.77600E-009,1.80297E+000,1792,-68.00000E+000,-4.00000E+000,-43.00000E-012,93.02326E+009,172.00000E-012,1.80297E+000,1728,-4.00000E+000
1,3,14,-68.00000E+000,-729.00000E-012,93.27846E+009,49.57200E-009,1.81718E+000,1792,-68.00000E+000,-6.00000E+000,-209.00000E-012,28.70813E+009,1.25400E-009,1.81718E+000,1728,-6.00000E+000
1,3,15,-68.00000E+000,-757.00000E-012,89.82827E+009,51.47600E-009,1.83004E+000,1792,-68.00000E+000,-8.00000E+000,-356.00000E-012,22.47191E+009,2.84800E-009,1.83004E+000,1728,-8.00000E+000
1,3,16,-68.00000E+000,94.00000E-012,-723.40426E+009,-6.39200E-009,1.84183E+000,1792,-68.00000E+000,-10.00000E+000,799.00000E-012,-12.51564E+009,-7.99000E-009,1.84183E+000,1728,-10.00000E+000
1,3,17,-68.00000E+000,9.00000E-012,-7.55556E+012,-612.00000E-012,1.85423E+000,1792,-68.00000E+000,-12.00000E+000,573.00000E-012,-20.94241E+009,-6.87600E-009,1.85423E+000,1728,-12.00000E+000
1,3,18,-68.00000E+000,-426.00000E-012,159.62441E+009,28.96800E-009,1.86803E+000,1792,-68.00000E+000,-14.00000E+000,9.00000E-012,-1.55556E+012,-126.00000E-012,1.86803E+000,1728,-14.00000E+000
1,3,19,-68.00000E+000,-740.00000E-012,91.89189E+009,50.32000E-009,1.87990E+000,1792,-68.00000E+000,-16.00000E+000,-592.00000E-012,27.02703E+009,9.47200E-009,1.87990E+000,1728,-16.00000E+000
1,3,20,-68.00000E+000,176.00000E-012,-386.36364E+009,-11.96800E-009,1.89174E+000,1792,-68.00000E+000,-18.00000E+000,614.00000E-012,-29.31596E+009,-11.05200E-009,1.89174E+000,1728,-18.00000E+000
1,3,21,-68.00000E+000,367.00000E-012,-185.28610E+009,-24.95600E-009,1.90614E+000,1792,-68.00000E+000,-20.00000E+000,752.00000E-012,-26.59574E+009,-15.04000E-009,1.90614E+000,1728,-20.00000E+000
1,3,22,-68.00000E+000,-197.00000E-012,345.17766E+009,13.39600E-009,1.91923E+000,1792,-68.00000E+000,-22.00000E+000,-48.00000E-012,458.33333E+009,1.05600E-009,1.91923E+000,1792,-22.00000E+000
1,3,23,-68.00000E+000,-902.00000E-012,75.38803E+009,61.33600E-009,1.93113E+000,1792,-68.00000E+000,-24.00000E+000,-1.05000E-009,22.85714E+009,25.20000E-009,1.93113E+000,1792,-24.00000E+000
1,3,24,-68.00000E+000,-226.00000E-012,300.88496E+009,15.36800E-009,1.94304E+000,1792,-68.00000E+000,-26.00000E+000,-388.00000E-012,67.01031E+009,10.08800E-009,1.94304E+000,1792,-26.00000E+000
1,3,25,-68.00000E+000,581.00000E-012,-117.03959E+009,-39.50800E-009,1.95702E+000,1792,-68.00000E+000,-28.00000E+000,589.00000E-012,-47.53820E+009,-16.49200E-009,1.95702E+000,1792,-28.00000E+000
1,3,26,-68.00000E+000,-220.00000E-012,309.09091E+009,14.96000E-009,1.96898E+000,1792,-68.00000E+000,-30.00000E+000,-775.00000E-012,38.70968E+009,23.25000E-009,1.96898E+000,1792,-30.00000E+000
1,3,27,-68.00000E+000,-1.01100E-009,67.26014E+009,68.74800E-009,1.98095E+000,1792,-68.00000E+000,-32.00000E+000,-1.75400E-009,18.24401E+009,56.12800E-009,1.98095E+000,1792,-32.00000E+000
1,3,28,-68.00000E+000,-1.19800E-009,56.76127E+009,81.46400E-009,1.99477E+000,1792,-68.00000E+000,-34.00000E+000,-1.54400E-009,22.02073E+009,52.49600E-009,1.99477E+000,1792,-34.00000E+000
1,3,29,-68.00000E+000,-978.00000E-012,69.52965E+009,66.50400E-009,2.00805E+000,1792,-68.00000E+000,-36.00000E+000,-371.00000E-012,97.03504E+009,13.35600E-009,2.00805E+000,1792,-36.00000E+000
1,3,30,-68.00000E+000,-2.84900E-009,23.86802E+009,193.73200E-009,2.01993E+000,1792,-68.00000E+000,-38.00000E+000,-390.00000E-012,97.43590E+009,14.82000E-009,2.01993E+000,1792,-38.00000E+000
1,3,31,-68.00000E+000,-6.15600E-009,11.04613E+009,418.60800E-009,2.03197E+000,1792,-68.00000E+000,-40.00000E+000,-1.81200E-009,22.07506E+009,72.48000E-009,2.03197E+000,1792,-40.00000E+000
1,3,32,-68.00000E+000,-8.16200E-009,8.33129E+009,555.01600E-009,2.04694E+000,1792,-68.00000E+000,-42.00000E+000,-1.15200E-009,36.45833E+009,48.38400E-009,2.04694E+000,1792,-42.00000E+000
1,3,33,-68.00000E+000,-11.15200E-009,6.09756E+009,758.33600E-009,2.05960E+000,1792,-68.00000E+000,-44.00000E+000,-576.00000E-012,76.38889E+009,25.34400E-009,2.05960E+000,1792,-44.00000E+000
1,3,34,-68.00000E+000,-14.64700E-009,4.64259E+009,995.99600E-009,2.07180E+000,1792,-68.00000E+000,-46.00000E+000,-204.00000E-012,225.49020E+009,9.38400E-009,2.07180E+000,1792,-46.00000E+000
1,3,35,-68.00000E+000,-21.20200E-009,3.20724E+009,1.44174E-006,2.08383E+000,1792,-68.00000E+000,-48.00000E+000,-1.30600E-009,36.75345E+009,62.68800E-009,2.08383E+000,1792,-48.00000E+000
1,3,36,-68.00000E+000,-28.23100E-009,2.40870E+009,1.91971E-006,2.09824E+000,1792,-68.00000E+000,-50.00000E+000,-1.56700E-009,31.90810E+009,78.35000E-009,2.09824E+000,1792,-50.00000E+000
1,3,37,-68.00000E+000,-36.28300E-009,1.87416E+009,2.46724E-006,2.11138E+000,1792,-68.00000E+000,-52.00000E+000,-1.28300E-009,40.53001E+009,66.71600E-009,2.11138E+000,1792,-52.00000E+000
1,3,38,-68.00000E+000,-44.30000E-009,1.53499E+009,3.01240E-006,2.12350E+000,1792,-68.00000E+000,-54.00000E+000,305.00000E-012,-177.04918E+009,-16.47000E-009,2.12350E+000,1792,-54.00000E+000
1,3,39,-68.00000E+000,-59.82500E-009,1.13665E+009,4.06810E-006,2.13558E+000,1792,-68.00000E+000,-56.00000E+000,-1.01300E-009,55.28134E+009,56.72800E-009,2.13558E+000,1792,-56.00000E+000
1,3,40,-68.00000E+000,-67.12100E-009,1.01310E+009,4.56423E-006,2.15097E+000,1792,-68.00000E+000,-58.00000E+000,-1.70600E-009,33.99766E+009,98.94800E-009,2.15097E+000,1792,-58.00000E+000
1,3,41,-68.00000E+000,-82.77800E-009,821.47430E+006,5.62890E-006,2.16313E+000,1792,-68.00000E+000,-60.00000E+000,-2.61300E-009,22.96211E+009,156.78000E-009,2.16313E+000,1792,-60.00000E+000
1,3,42,-68.00000E+000,-98.70800E-009,688.90060E+006,6.71214E-006,2.17552E+000,1792,-68.00000E+000,-62.00000E+000,-2.14700E-009,28.87750E+009,133.11400E-009,2.17552E+000,1792,-62.00000E+000
1,3,43,-68.00000E+000,-115.90800E-009,586.67219E+006,7.88174E-006,2.19095E+000,1792,-68.00000E+000,-64.00000E+000,-1.87100E-009,34.20631E+009,119.74400E-009,2.19095E+000,1792,-64.00000E+000
1,3,44,-68.00000E+000,-134.31000E-009,506.29142E+006,9.13308E-006,2.20377E+000,1792,-68.00000E+000,-66.00000E+000,-3.61700E-009,18.24717E+009,238.72200E-009,2.20377E+000,1792,-66.00000E+000
1,3,45,-68.00000E+000,-157.68800E-009,431.23129E+006,10.72278E-006,2.21592E+000,1792,-68.00000E+000,-68.00000E+000,-5.95700E-009,11.41514E+009,405.07600E-009,2.21592E+000,1792,-68.00000E+000
1,3,46,-68.00000E+000,-173.70700E-009,391.46379E+006,11.81208E-006,2.22908E+000,1792,-68.00000E+000,-70.00000E+000,-6.93600E-009,10.09227E+009,485.52000E-009,2.22908E+000,1792,-70.00000E+000
1,3,47,-68.00000E+000,-188.59600E-009,360.55908E+006,12.82453E-006,2.24317E+000,1792,-68.00000E+000,-72.00000E+000,-7.58500E-009,9.49242E+009,546.12000E-009,2.24317E+000,1792,-72.00000E+000
1,3,48,-68.00000E+000,-206.33100E-009,329.56754E+006,14.03051E-006,2.25534E+000,1792,-68.00000E+000,-74.00000E+000,-8.31100E-009,8.90386E+009,615.01400E-009,2.25534E+000,1792,-74.00000E+000
1,3,49,-68.00000E+000,-225.26400E-009,301.86803E+006,15.31795E-006,2.26756E+000,1792,-68.00000E+000,-76.00000E+000,-10.33800E-009,7.35152E+009,785.68800E-009,2.26756E+000,1792,-76.00000E+000
1,3,50,-68.00000E+000,-265.28100E-009,256.33196E+006,18.03911E-006,2.27159E+000,1792,-68.00000E+000,-78.00000E+000,-16.83200E-009,4.63403E+009,1.31290E-006,2.27159E+000,1792,-78.00000E+000
1,3,51,-68.00000E+000,-270.91100E-009,251.00494E+006,18.42195E-006,2.28643E+000,1792,-68.00000E+000,-80.00000E+000,-11.44900E-009,6.98751E+009,915.92000E-009,2.28643E+000,1792,-80.00000E+000
1,3,52,-68.00000E+000,-288.23500E-009,235.91861E+006,19.59998E-006,2.29872E+000,1792,-68.00000E+000,-82.00000E+000,-13.22900E-009,6.19850E+009,1.08478E-006,2.29872E+000,1792,-82.00000E+000
1,3,53,-68.00000E+000,-324.85300E-009,209.32545E+006,22.09000E-006,2.30244E+000,1792,-68.00000E+000,-84.00000E+000,-22.06700E-009,3.80659E+009,1.85363E-006,2.30244E+000,1792,-84.00000E+000
1,3,54,-68.00000E+000,-365.49000E-009,186.05160E+006,24.85332E-006,2.30638E+000,1792,-68.00000E+000,-86.00000E+000,-27.79300E-009,3.09430E+009,2.39020E-006,2.30638E+000,1792,-86.00000E+000
1,3,55,-68.00000E+000,-353.29500E-009,192.47371E+006,24.02406E-006,2.32069E+000,1792,-68.00000E+000,-88.00000E+000,-16.74000E-009,5.25687E+009,1.47312E-006,2.32069E+000,1792,-88.00000E+000
1,3,56,-68.00000E+000,-348.06300E-009,195.36693E+006,23.66828E-006,2.33509E+000,1792,-68.00000E+000,-90.00000E+000,-14.50900E-009,6.20305E+009,1.30581E-006,2.33509E+000,1792,-90.00000E+000
1,3,57,-68.00000E+000,-389.08300E-009,174.76991E+006,26.45764E-006,2.33858E+000,1792,-68.00000E+000,-92.00020E+000,-26.50000E-009,3.47171E+009,2.43801E-006,2.33858E+000,1792,-92.00000E+000
1,3,58,-68.00000E+000,-397.16600E-009,171.21304E+006,27.00729E-006,2.35092E+000,1792,-68.00000E+000,-94.00000E+000,-20.41600E-009,4.60423E+009,1.91910E-006,2.35092E+000,1792,-94.00000E+000
1,3,59,-68.00000E+000,-389.48200E-009,174.59087E+006,26.48478E-006,2.36454E+000,1792,-68.00000E+000,-96.00000E+000,-17.45200E-009,5.50080E+009,1.67539E-006,2.36454E+000,1792,-96.00000E+000
1,3,60,-68.00000E+000,-389.33300E-009,174.65768E+006,26.47464E-006,2.37886E+000,1792,-68.00000E+000,-98.00000E+000,-15.59900E-009,6.28245E+009,1.52870E-006,2.37886E+000,1792,-98.00000E+000
1,3,61,-68.00000E+000,-397.86900E-009,170.91053E+006,27.05509E-006,2.39127E+000,1792,-68.00000E+000,-100.00000E+000,-13.64300E-009,7.32977E+009,1.36430E-006,2.39127E+000,1792,-100.00000E+000
1,4,1,-72.00000E+000,-8.05200E-009,8.94188E+009,579.74400E-009,2.53577E+000,1792,-72.00000E+000,20.00000E+000,6.17000E-009,3.24149E+009,123.40000E-009,2.53577E+000,1728,20.00000E+000
1,4,2,-72.00000E+000,-6.70500E-009,10.73826E+009,482.76000E-009,2.54854E+000,1792,-72.00000E+000,18.00000E+000,3.06200E-009,5.87851E+009,55.11600E-009,2.54854E+000,1728,18.00000E+000
1,4,3,-72.00000E+000,-4.24600E-009,16.95714E+009,305.71200E-009,2.56048E+000,1792,-72.00000E+000,16.00000E+000,2.78200E-009,5.75126E+009,44.51200E-009,2.56048E+000,1728,16.00000E+000
1,4,4,-72.00000E+000,-1.76500E-009,40.79320E+009,127.08000E-009,2.57412E+000,1792,-72.00000E+000,14.00000E+000,3.19500E-009,4.38185E+009,44.73000E-009,2.57412E+000,1728,14.00000E+000
1,4,5,-72.00000E+000,-1.30900E-009,55.00382E+009,94.24800E-009,2.58778E+000,1792,-72.00000E+000,12.00000E+000,1.83600E-009,6.53595E+009,22.03200E-009,2.58778E+000,1728,12.00000E+000
1,4,6,-72.00000E+000,-297.00000E-012,242.42424E+009,21.38400E-009,2.59150E+000,1792,-72.00000E+000,10.00001E+000,901.00000E-012,11.09879E+009,9.01001E-009,2.59150E+000,1728,10.00000E+000
1,4,7,-72.00000E+000,-292.00000E-012,246.57534E+009,21.02400E-009,2.60354E+000,1792,-72.00000E+000,8.00000E+000,791.00000E-012,10.11378E+009,6.32800E-009,2.60354E+000,1728,8.00000E+000
1,4,8,-72.00000E+000,-1.06200E-009,67.79661E+009,76.46400E-009,2.61658E+000,1792,-72.00000E+000,6.00000E+000,-446.00000E-012,-13.45291E+009,-2.67600E-009,2.61658E+000,1728,6.00000E+000
1,4,9,-72.00000E+000,-699.00000E-012,103.00429E+009,50.32800E-009,2.63042E+000,1792,-72.00000E+000,4.00000E+000,-197.00000E-012,-20.30457E+009,-788.00000E-012,2.63042E+000,1728,4.00000E+000
1,4,10,-72.00000E+000,-367.00000E-012,196.18529E+009,26.42400E-009,2.63469E+000,1792,-72.00000E+000,2.00000E+000,-114.00000E-012,-17.54388E+009,-228.00023E-012,2.63469E+000,1664,2.00000E+000
1,4,11,-72.00000E+000,108.00000E-012,-666.66667E+009,-7.77600E-009,2.63856E+000,1792,-72.00000E+000,0.00000E+000,12.00000E-012,0.00000E+000,0.00000E+000,2.63856E+000,1600,0.00000E+000
1,4,12,-72.00000E+000,8.00000E-012,-9.00000E+012,-576.00000E-012,2.64245E+000,1792,-72.00000E+000,-1.99999E+000,-246.00000E-012,8.13005E+009,491.99803E-012,2.64245E+000,1664,-2.00000E+000
1,4,13,-72.00000E+000,142.00000E-012,-507.04225E+009,-10.22400E-009,2.65462E+000,1792,-72.00000E+000,-4.00000E+000,499.00000E-012,-8.01603E+009,-1.99600E-009,2.65462E+000,1728,-4.00000E+000
1,4,14,-72.00000E+000,-225.00000E-012,320.00000E+009,16.20000E-009,2.66860E+000,1792,-72.00000E+000,-6.00000E+000,106.00000E-012,-56.60377E+009,-636.00000E-012,2.66860E+000,1728,-6.00000E+000
1,4,15,-72.00000E+000,-825.00000E-012,87.27273E+009,59.40000E-009,2.68101E+000,1792,-72.00000E+000,-8.00000E+000,-626.00000E-012,12.77955E+009,5.00800E-009,2.68101E+000,1728,-8.00000E+000
1,4,16,-72.00000E+000,-173.00000E-012,416.18497E+009,12.45600E-009,2.69275E+000,1792,-72.00000E+000,-10.00000E+000,187.00000E-012,-53.47594E+009,-1.87000E-009,2.69275E+000,1728,-10.00000E+000
1,4,17,-72.00000E+000,95.00000E-012,-757.89474E+009,-6.84000E-009,2.70541E+000,1792,-72.00000E+000,-12.00000E+000,474.00000E-012,-25.31646E+009,-5.68800E-009,2.70541E+000,1728,-12.00000E+000
1,4,18,-72.00000E+000,-215.00000E-012,334.88372E+009,15.48000E-009,2.71886E+000,1792,-72.00000E+000,-14.00000E+000,12.00000E-012,-1.16667E+012,-168.00000E-012,2.71886E+000,1728,-14.00000E+000
1,4,19,-72.00000E+000,-738.00000E-012,97.56098E+009,53.13600E-009,2.73077E+000,1792,-72.00000E+000,-16.00000E+000,-704.00000E-012,22.72727E+009,11.26400E-009,2.73077E+000,1728,-16.00000E+000
1,4,20,-72.00000E+000,-124.00000E-012,580.64516E+009,8.92800E-009,2.74259E+000,1792,-72.00000E+000,-18.00000E+000,75.00000E-012,-240.00000E+009,-1.35000E-009,2.74259E+000,1728,-18.00000E+000
1,4,21,-72.00000E+000,321.00000E-012,-224.29907E+009,-23.11200E-009,2.75614E+000,1792,-72.00000E+000,-20.00000E+000,636.00000E-012,-31.44654E+009,-12.72000E-009,2.75614E+000,1728,-20.00000E+000
1,4,22,-72.00000E+000,-147.00000E-012,489.79592E+009,10.58400E-009,2.76930E+000,1792,-72.00000E+000,-22.00000E+000,-87.00000E-012,252.87356E+009,1.91400E-009,2.76930E+000,1792,-22.00000E+000
1,4,23,-72.00000E+000,-845.00000E-012,85.20710E+009,60.84000E-009,2.78120E+000,1792,-72.00000E+000,-24.00000E+000,-1.13600E-009,21.12676E+009,27.26400E-009,2.78120E+000,1792,-24.00000E+000
1,4,24,-72.00000E+000,-245.00000E-012,293.87755E+009,17.64000E-009,2.79316E+000,1792,-72.00000E+000,-26.00000E+000,-379.00000E-012,68.60158E+009,9.85400E-009,2.79316E+000,1792,-26.00000E+000
1,4,25,-72.00000E+000,673.00000E-012,-106.98366E+009,-48.45600E-009,2.80720E+000,1792,-72.00000E+000,-28.00000E+000,704.00000E-012,-39.77273E+009,-19.71200E-009,2.80720E+000,1792,-28.00000E+000
1,4,26,-72.00000E+000,123.00000E-012,-585.36585E+009,-8.85600E-009,2.82129E+000,1792,-72.00000E+000,-30.00000E+000,-71.00000E-012,422.53521E+009,2.13000E-009,2.82129E+000,1792,-30.00000E+000
1,4,27,-72.00000E+000,-838.00000E-012,85.91885E+009,60.33600E-009,2.83336E+000,1792,-72.00000E+000,-32.00000E+000,-1.76700E-009,18.10979E+009,56.54400E-009,2.83336E+000,1792,-32.00000E+000
1,4,28,-72.00000E+000,-848.00000E-012,84.90566E+009,61.05600E-009,2.84535E+000,1792,-72.00000E+000,-34.00000E+000,-1.92100E-009,17.69912E+009,65.31400E-009,2.84535E+000,1792,-34.00000E+000
1,4,29,-72.00000E+000,-1.46600E-009,49.11323E+009,105.55200E-009,2.84963E+000,1792,-72.00000E+000,-36.00000E+000,-3.91700E-009,9.19071E+009,141.01200E-009,2.84963E+000,1792,-36.00000E+000
1,4,30,-72.00000E+000,-2.57100E-009,28.00467E+009,185.11200E-009,2.86409E+000,1792,-72.00000E+000,-38.00000E+000,-1.99400E-009,19.05717E+009,75.77200E-009,2.86409E+000,1792,-38.00000E+000
1,4,31,-72.00000E+000,-3.47500E-009,20.71942E+009,250.20000E-009,2.87615E+000,1792,-72.00000E+000,-40.00000E+000,-866.00000E-012,46.18938E+009,34.64000E-009,2.87615E+000,1792,-40.00000E+000
1,4,32,-72.00000E+000,-5.48600E-009,13.12432E+009,394.99200E-009,2.88833E+000,1792,-72.00000E+000,-42.00000E+000,-413.00000E-012,101.69492E+009,17.34600E-009,2.88833E+000,1792,-42.00000E+000
1,4,33,-72.00000E+000,-10.99300E-009,6.54962E+009,791.49600E-009,2.89183E+000,1792,-72.00000E+000,-44.00010E+000,466.00000E-012,-94.42082E+009,-20.50405E-009,2.89183E+000,1792,-44.00000E+000
1,4,34,-72.00000E+000,-12.74200E-009,5.65060E+009,917.42400E-009,2.90701E+000,1792,-72.00000E+000,-46.00000E+000,453.00000E-012,-101.54525E+009,-20.83800E-009,2.90701E+000,1792,-46.00000E+000
1,4,35,-72.00000E+000,-17.92100E-009,4.01763E+009,1.29031E-006,2.91964E+000,1792,-72.00000E+000,-48.00000E+000,-494.00000E-012,97.16599E+009,23.71200E-009,2.91964E+000,1792,-48.00000E+000
1,4,36,-72.00000E+000,-24.14800E-009,2.98161E+009,1.73866E-006,2.93175E+000,1792,-72.00000E+000,-50.00000E+000,-1.70100E-009,29.39447E+009,85.05000E-009,2.93175E+000,1792,-50.00000E+000
1,4,37,-72.00000E+000,-32.34400E-009,2.22607E+009,2.32877E-006,2.94549E+000,1792,-72.00000E+000,-52.00000E+000,-1.26800E-009,41.00946E+009,65.93600E-009,2.94549E+000,1792,-52.00000E+000
1,4,38,-72.00000E+000,-39.45000E-009,1.82510E+009,2.84040E-006,2.96044E+000,1792,-72.00000E+000,-54.00000E+000,-987.00000E-012,54.71125E+009,53.29800E-009,2.96044E+000,1792,-54.00000E+000
1,4,39,-72.00000E+000,-52.58800E-009,1.36913E+009,3.78634E-006,2.97253E+000,1792,-72.00000E+000,-56.00000E+000,-186.00000E-012,301.07527E+009,10.41600E-009,2.97253E+000,1792,-56.00000E+000
1,4,40,-72.00000E+000,-71.49900E-009,1.00701E+009,5.14793E-006,2.98472E+000,1792,-72.00000E+000,-58.00000E+000,-1.37300E-009,42.24326E+009,79.63400E-009,2.98472E+000,1792,-58.00000E+000
1,4,41,-72.00000E+000,-83.90800E-009,858.08266E+006,6.04138E-006,2.99938E+000,1792,-72.00000E+000,-60.00000E+000,-2.68200E-009,22.37136E+009,160.92000E-009,2.99938E+000,1792,-60.00000E+000
1,4,42,-72.00000E+000,-99.25900E-009,725.37503E+006,7.14665E-006,3.01144E+000,1792,-72.00000E+000,-62.00000E+000,-2.01100E-009,30.83043E+009,124.68200E-009,3.01144E+000,1792,-62.00000E+000
1,4,43,-72.00000E+000,-117.38200E-009,613.38195E+006,8.45150E-006,3.02360E+000,1792,-72.00000E+000,-64.00000E+000,-1.29800E-009,49.30663E+009,83.07200E-009,3.02360E+000,1792,-64.00000E+000
1,4,44,-72.00000E+000,-161.90400E-009,444.70798E+006,11.65709E-006,3.02731E+000,1792,-72.00000E+000,-66.00000E+000,-5.77500E-009,11.42857E+009,381.15000E-009,3.02731E+000,1792,-66.00000E+000
1,4,45,-72.00000E+000,-160.22000E-009,449.38210E+006,11.53584E-006,3.04246E+000,1792,-72.00000E+000,-68.00000E+000,-4.19400E-009,16.21364E+009,285.19200E-009,3.04246E+000,1792,-68.00000E+000
1,4,46,-72.00000E+000,-175.72300E-009,409.73578E+006,12.65206E-006,3.05518E+000,1792,-72.00000E+000,-70.00000E+000,-4.46300E-009,15.68452E+009,312.41000E-009,3.05518E+000,1792,-70.00000E+000
1,4,47,-72.00000E+000,-198.75900E-009,362.24775E+006,14.31065E-006,3.06736E+000,1792,-72.00000E+000,-72.00000E+000,-6.93300E-009,10.38511E+009,499.17600E-009,3.06736E+000,1792,-72.00000E+000
1,4,48,-72.00000E+000,-219.78100E-009,327.59884E+006,15.82423E-006,3.07953E+000,1792,-72.00000E+000,-74.00000E+000,-7.53400E-009,9.82214E+009,557.51600E-009,3.07953E+000,1792,-74.00000E+000
1,4,49,-72.00000E+000,-235.97600E-009,305.11577E+006,16.99027E-006,3.09436E+000,1792,-72.00000E+000,-76.00000E+000,-8.87900E-009,8.55952E+009,674.80400E-009,3.09436E+000,1792,-76.00000E+000
1,4,50,-72.00000E+000,-244.75000E-009,294.17773E+006,17.62200E-006,3.10760E+000,1792,-72.00000E+000,-78.00000E+000,-8.82800E-009,8.83552E+009,688.58400E-009,3.10760E+000,1792,-78.00000E+000
1,4,51,-72.00000E+000,-269.59100E-009,267.07123E+006,19.41055E-006,3.11979E+000,1792,-72.00000E+000,-80.00000E+000,-11.25900E-009,7.10543E+009,900.72000E-009,3.11979E+000,1792,-80.00000E+000
1,4,52,-72.00000E+000,-286.74500E-009,251.09418E+006,20.64564E-006,3.13300E+000,1792,-72.00000E+000,-82.00000E+000,-13.28100E-009,6.17423E+009,1.08904E-006,3.13300E+000,1792,-82.00000E+000
1,4,53,-72.00000E+000,-297.83400E-009,241.74540E+006,21.44405E-006,3.14840E+000,1792,-72.00000E+000,-84.00000E+000,-12.21100E-009,6.87904E+009,1.02572E-006,3.14840E+000,1792,-84.00000E+000
1,4,54,-72.00000E+000,-334.72900E-009,215.09938E+006,24.10049E-006,3.15209E+000,1792,-72.00000E+000,-86.00000E+000,-20.91200E-009,4.11247E+009,1.79843E-006,3.15209E+000,1792,-86.00000E+000
1,4,55,-72.00000E+000,-349.88900E-009,205.77955E+006,25.19201E-006,3.16468E+000,1792,-72.00000E+000,-88.00000E+000,-14.89300E-009,5.90882E+009,1.31058E-006,3.16468E+000,1792,-88.00000E+000
1,4,56,-72.00000E+000,-360.61300E-009,199.66002E+006,25.96414E-006,3.17693E+000,1792,-72.00000E+000,-90.00000E+000,-13.67500E-009,6.58135E+009,1.23075E-006,3.17693E+000,1792,-90.00000E+000
1,4,57,-72.00000E+000,-356.67500E-009,201.86444E+006,25.68060E-006,3.19233E+000,1792,-72.00000E+000,-92.00000E+000,-12.15400E-009,7.56952E+009,1.11817E-006,3.19233E+000,1792,-92.00000E+000
1,4,58,-72.00000E+000,-375.74000E-009,191.62187E+006,27.05328E-006,3.20473E+000,1792,-72.00000E+000,-94.00000E+000,-12.49000E-009,7.52602E+009,1.17406E-006,3.20473E+000,1792,-94.00000E+000
1,4,59,-72.00000E+000,-410.08000E-009,175.57550E+006,29.52576E-006,3.20843E+000,1792,-72.00000E+000,-96.00000E+000,-24.49500E-009,3.91917E+009,2.35152E-006,3.20843E+000,1792,-96.00000E+000
1,4,60,-72.00000E+000,-417.94900E-009,172.26982E+006,30.09233E-006,3.22108E+000,1792,-72.00000E+000,-98.00000E+000,-16.34800E-009,5.99462E+009,1.60210E-006,3.22108E+000,1792,-98.00000E+000
