Repeat,VAR2,Point,Source Voltage,Source Current,Source Resistance,Source Power,Source Time,Source State,Source Source,Gate Voltage,Gate Current,Gate Resistance,Gate Power,Gate Time,Gate State,Gate Source
1,2,61,-64.00000E+000,-522.51300E-009,122.48499E+006,33.44083E-006,1.54334E+000,1792,-64.00000E+000,-100.00000E+000,-12.21800E-009,8.18465E+009,1.22180E-006,1.54334E+000,1792,-100.00000E+000
1,3,1,-68.00000E+000,-7.20300E-009,9.44051E+009,489.80400E-009,1.68335E+000,1792,-68.00000E+000,20.00000E+000,5.99100E-009,3.33834E+009,119.82000E-009,1.68335E+000,1728,20.00000E+000
1,3,2,-68.00000E+000,-5.84600E-009,11.63189E+009,397.52800E-009,1.68811E+000,1792,-68.00000E+000,18.00000E+000,1.93000E-009,9.32642E+009,34.74000E-009,1.68811E+000,1728,18.00000E+000
1,3,3,-68.00000E+000,-4.02400E-009,16.89861E+009,273.63200E-009,1.69996E+000,1792,-68.00000E+000,16.00000E+000,3.02500E-009,5.28926E+009,48.40000E-009,1.69996E+000,1728,16.00000E+000
1,3,4,-68.00000E+000,-2.19100E-009,31.03606E+009,148.98800E-009,1.71168E+000,1792,-68.00000E+000,14.00000E+000,2.93700E-009,4.76677E+009,41.11800E-009,1.71168E+000,1728,14.00000E+000
1,3,5,-68.00000E+000,-1.27800E-009,53.20814E+009,86.90400E-009,1.72619E+000,1792,-68.00000E+000,12.00000E+000,2.00400E-009,5.98802E+009,24.04800E-009,1.72619E+000,1728,12.00000E+000
1,3,6,-68.00000E+000,-1.77200E-009,38.37472E+009,120.49600E-009,1.73874E+000,1792,-68.00000E+000,10.00000E+000,-61.00000E-012,-163.93443E+009,-610.00000E-012,1.73874E+000,1728,10.00000E+000
1,3,7,-68.00000E+000,-800.00000E-012,85.00000E+009,54.40000E-009,1.75069E+000,1792,-68.00000E+000,8.00000E+000,354.00000E-012,22.59887E+009,2.83200E-009,1.75069E+000,1728,8.00000E+000
1,3,8,-68.00000E+000,448.00000E-012,-151.78571E+009,-30.46400E-009,1.76254E+000,1792,-68.00000E+000,6.00000E+000,1.61600E-009,3.71287E+009,9.69600E-009,1.76254E+000,1728,6.00000E+000
1,3,9,-68.00000E+000,-543.00000E-012,125.23020E+009,36.92400E-009,1.76720E+000,1792,-68.00000E+000,4.00001E+000,-408.00000E-012,-9.80395E+009,-1.63200E-009,1.76720E+000,1728,4.00000E+000
1,3,10,-68.00000E+000,-1.10800E-009,61.37184E+009,75.34400E-009,1.77178E+000,1792,-68.00000E+000,2.00000E+000,-1.22400E-009,-1.63399E+009,-2.44800E-009,1.77178E+000,1664,2.00000E+000
1,3,11,-68.00000E+000,8.00000E-012,-8.50000E+012,-544.00000E-012,1.77618E+000,1792,-68.00000E+000,500.00000E-009,188.00000E-012,2.65957E+003,94.00000E-018,1.77618E+000,1600,0.00000E+000
1,3,12,-68.00000E+000,-726.00000E-012,93.66391E+009,49.36800E-009,1.78946E+000,1792,-68.00000E+000,-2.00000E+000,-500.00000E-012,4.00000E+009,1.00000E-009,1.78946E+000,1664,-2.00000E+000
1,3,13,-68.00000E+000,-681.00000E-012,99.85316E+009,46.30800E-009,1.80144E+000,1792,-68.00000E+000,-4.00000E+000,-345.00000E-012,11.59420E+009,1.38000E-009,1.80144E+000,1728,-4.00000E+000
1,3,14,-68.00000E+000,120.00000E-012,-566.66667E+009,-8.16000E-009,1.81469E+000,1792,-68.00000E+000,-6.00000E+000,729.00000E-012,-8.23045E+009,-4.37400E-009,1.81469E+000,1728,-6.00000E+000
1,3,15,-68.00000E+000,481.00000E-012,-141.37214E+009,-32.70800E-009,1.82917E+000,1792,-68.00000E+000,-8.00000E+000,1.19700E-009,-6.68338E+009,-9.57600E-009,1.82917E+000,1728,-8.00000E+000
1,3,16,-68.00000E+000,-309.00000E-012,220.06472E+009,21.01200E-009,1.84106E+000,1792,-68.00000E+000,-10.00000E+000,123.00000E-012,-81.30081E+009,-1.23000E-009,1.84106E+000,1728,-10.00000E+000
1,3,17,-68.00000E+000,-709.00000E-012,95.90973E+009,48.21200E-009,1.85283E+000,1792,-68.00000E+000,-12.00000E+000,-531.00000E-012,22.59887E+009,6.37200E-009,1.85283E+000,1728,-12.00000E+000
1,3,18,-68.00000E+000,-469.00000E-012,144.98934E+009,31.89200E-009,1.86711E+000,1792,-68.00000E+000,-14.00000E+000,-325.00000E-012,43.07692E+009,4.55000E-009,1.86711E+000,1728,-14.00000E+000
1,3,19,-68.00000E+000,710.00000E-012,-95.77465E+009,-48.28000E-009,1.87994E+000,1792,-68.00000E+000,-16.00000E+000,1.09600E-009,-14.59854E+009,-17.53600E-009,1.87994E+000,1728,-16.00000E+000
1,3,20,-68.00000E+000,-204.00000E-012,333.33333E+009,13.87200E-009,1.89164E+000,1792,-68.00000E+000,-18.00000E+000,-237.00000E-012,75.94937E+009,4.26600E-009,1.89164E+000,1728,-18.00000E+000
1,3,21,-68.00000E+000,-763.00000E-012,89.12189E+009,51.88400E-009,1.90347E+000,1792,-68.00000E+000,-20.00000E+000,-1.20200E-009,16.63894E+009,24.04000E-009,1.90347E+000,1728,-20.00000E+000
1,3,22,-68.00000E+000,-595.00000E-012,114.28571E+009,40.46000E-009,1.91774E+000,1792,-68.00000E+000,-22.00000E+000,-1.35900E-009,16.18837E+009,29.89800E-009,1.91774E+000,1792,-22.00000E+000
1,3,23,-68.00000E+000,554.00000E-012,-122.74368E+009,-37.67200E-009,1.92964E+000,1792,-68.00000E+000,-24.00000E+000,-328.00000E-012,73.17073E+009,7.87200E-009,1.92964E+000,1792,-24.00000E+000
1,3,24,-68.00000E+000,-1.28700E-009,52.83605E+009,87.51600E-009,1.94163E+000,1792,-68.00000E+000,-26.00000E+000,-1.24700E-009,20.85004E+009,32.42200E-009,1.94163E+000,1792,-26.00000E+000
1,3,25,-68.00000E+000,-3.62900E-009,18.73794E+009,246.77200E-009,1.95683E+000,1792,-68.00000E+000,-28.00000E+000,-942.00000E-012,29.72399E+009,26.37600E-009,1.95683E+000,1792,-28.00000E+000
1,3,26,-68.00000E+000,-6.44600E-009,10.54918E+009,438.32800E-009,1.96933E+000,1792,-68.00000E+000,-30.00000E+000,-1.18500E-009,25.31646E+009,35.55000E-009,1.96933E+000,1792,-30.00000E+000
1,3,27,-68.00000E+000,-11.94500E-009,5.69276E+009,812.26000E-009,1.97302E+000,1792,-68.00000E+000,-32.00000E+000,-2.47100E-009,12.95022E+009,79.07200E-009,1.97302E+000,1792,-32.00000E+000
1,3,28,-68.00000E+000,-19.21600E-009,3.53872E+009,1.30669E-006,1.97731E+000,1792,-68.00000E+000,-34.00000E+000,-1.04600E-009,32.50478E+009,35.56400E-009,1.97731E+000,1792,-34.00000E+000
1,3,29,-68.00000E+000,-23.13700E-009,2.93902E+009,1.57332E-006,1.98925E+000,1792,-68.00000E+000,-36.00000E+000,-1.60700E-009,22.40199E+009,57.85200E-009,1.98925E+000,1792,-36.00000E+000
1,3,30,-68.00000E+000,-36.06300E-009,1.88559E+009,2.45228E-006,1.99326E+000,1792,-68.00000E+000,-38.00000E+000,-1.15900E-009,32.78689E+009,44.04200E-009,1.99326E+000,1792,-38.00000E+000
1,3,31,-68.00000E+000,-50.79800E-009,1.33864E+009,3.45426E-006,1.99734E+000,1792,-68.00000E+000,-40.00000E+000,-928.00000E-012,43.10345E+009,37.12000E-009,1.99734E+000,1792,-40.00000E+000
1,3,32,-68.00000E+000,-69.00300E-009,985.46440E+006,4.69220E-006,2.00141E+000,1792,-68.00000E+000,-42.00000E+000,-2.51900E-009,16.67328E+009,105.79800E-009,2.00141E+000,1792,-42.00000E+000
1,3,33,-68.00000E+000,-66.68600E-009,1.01970E+009,4.53465E-006,2.01458E+000,1792,-68.00000E+000,-44.00000E+000,-374.00000E-012,117.64706E+009,16.45600E-009,2.01458E+000,1792,-44.00000E+000
1,3,34,-68.00000E+000,-75.52800E-009,900.32836E+006,5.13590E-006,2.02667E+000,1792,-68.00000E+000,-46.00000E+000,-384.00000E-012,119.79167E+009,17.66400E-009,2.02667E+000,1792,-46.00000E+000
1,3,35,-68.00000E+000,-89.99700E-009,755.58074E+006,6.11980E-006,2.03871E+000,1792,-68.00000E+000,-48.00000E+000,-2.00700E-009,23.91629E+009,96.33600E-009,2.03871E+000,1792,-48.00000E+000
1,3,36,-68.00000E+000,-100.65700E-009,675.56156E+006,6.84468E-006,2.05227E+000,1792,-68.00000E+000,-50.00000E+000,-1.64000E-009,30.48780E+009,82.00000E-009,2.05227E+000,1792,-50.00000E+000
1,3,37,-68.00000E+000,-132.18300E-009,514.43832E+006,8.98844E-006,2.05593E+000,1792,-68.00000E+000,-52.00010E+000,-594.00000E-012,87.54226E+009,30.88806E-009,2.05593E+000,1792,-52.00000E+000
1,3,38,-68.00000E+000,-141.97600E-009,478.95419E+006,9.65437E-006,2.06925E+000,1792,-68.00000E+000,-54.00000E+000,-1.87400E-009,28.81537E+009,101.19600E-009,2.06925E+000,1792,-54.00000E+000
1,3,39,-68.00000E+000,-159.22300E-009,427.07398E+006,10.82716E-006,2.08136E+000,1792,-68.00000E+000,-56.00000E+000,-1.28100E-009,43.71585E+009,71.73600E-009,2.08136E+000,1792,-56.00000E+000
1,3,40,-68.00000E+000,-176.13300E-009,386.07189E+006,11.97704E-006,2.09443E+000,1792,-68.00000E+000,-58.00000E+000,-1.41100E-009,41.10560E+009,81.83800E-009,2.09443E+000,1792,-58.00000E+000
1,3,41,-68.00000E+000,-192.86900E-009,352.57092E+006,13.11509E-006,2.10888E+000,1792,-68.00000E+000,-60.00000E+000,-2.10300E-009,28.53067E+009,126.18000E-009,2.10888E+000,1792,-60.00000E+000
1,3,42,-68.00000E+000,-216.74200E-009,313.73707E+006,14.73846E-006,2.12106E+000,1792,-68.00000E+000,-62.00000E+000,-4.13500E-009,14.99395E+009,256.37000E-009,2.12106E+000,1792,-62.00000E+000
1,3,43,-68.00000E+000,-235.17200E-009,289.15007E+006,15.99170E-006,2.13313E+000,1792,-68.00000E+000,-64.00000E+000,-4.03400E-009,15.86515E+009,258.17600E-009,2.13313E+000,1792,-64.00000E+000
1,3,44,-68.00000E+000,-249.15900E-009,272.91810E+006,16.94281E-006,2.14857E+000,1792,-68.00000E+000,-66.00000E+000,-4.31900E-009,15.28132E+009,285.05400E-009,2.14857E+000,1792,-66.00000E+000
1,3,45,-68.00000E+000,-274.22400E-009,247.97246E+006,18.64723E-006,2.16126E+000,1792,-68.00000E+000,-68.00000E+000,-5.11000E-009,13.30724E+009,347.48000E-009,2.16126E+000,1792,-68.00000E+000
1,3,46,-68.00000E+000,-295.20200E-009,230.35074E+006,20.07374E-006,2.17337E+000,1792,-68.00000E+000,-70.00000E+000,-7.21500E-009,9.70201E+009,505.05000E-009,2.17337E+000,1792,-70.00000E+000
1,3,47,-68.00000E+000,-314.27600E-009,216.37032E+006,21.37077E-006,2.18668E+000,1792,-68.00000E+000,-72.00000E+000,-7.87600E-009,9.14170E+009,567.07200E-009,2.18668E+000,1792,-72.00000E+000
1,3,48,-68.00000E+000,-330.74600E-009,205.59583E+006,22.49073E-006,2.20133E+000,1792,-68.00000E+000,-74.00000E+000,-8.30200E-009,8.91351E+009,614.34800E-009,2.20133E+000,1792,-74.00000E+000
1,3,49,-68.00000E+000,-351.67000E-009,193.36310E+006,23.91356E-006,2.21354E+000,1792,-68.00000E+000,-76.00000E+000,-8.20900E-009,9.25813E+009,623.88400E-009,2.21354E+000,1792,-76.00000E+000
1,3,50,-68.00000E+000,-369.78500E-009,183.89064E+006,25.14538E-006,2.22579E+000,1792,-68.00000E+000,-78.00000E+000,-9.92100E-009,7.86211E+009,773.83800E-009,2.22579E+000,1792,-78.00000E+000
1,3,51,-68.00000E+000,-382.11000E-009,177.95923E+006,25.98348E-006,2.24032E+000,1792,-68.00000E+000,-80.00000E+000,-10.60400E-009,7.54432E+009,848.32000E-009,2.24032E+000,1792,-80.00000E+000
1,3,52,-68.00000E+000,-402.99700E-009,168.73575E+006,27.40380E-006,2.25269E+000,1792,-68.00000E+000,-82.00000E+000,-11.76100E-009,6.97220E+009,964.40200E-009,2.25269E+000,1792,-82.00000E+000
1,3,53,-68.00000E+000,-420.41500E-009,161.74494E+006,28.58822E-006,2.26497E+000,1792,-68.00000E+000,-84.00000E+000,-10.99800E-009,7.63775E+009,923.83200E-009,2.26497E+000,1792,-84.00000E+000
1,3,54,-68.00000E+000,-462.70500E-009,146.96189E+006,31.46394E-006,2.26845E+000,1792,-68.00000E+000,-86.00020E+000,-24.09400E-009,3.56936E+009,2.07209E-006,2.26845E+000,1792,-86.00000E+000
1,3,55,-68.00000E+000,-463.36700E-009,146.75193E+006,31.50896E-006,2.28361E+000,1792,-68.00000E+000,-88.00000E+000,-14.03700E-009,6.26915E+009,1.23526E-006,2.28361E+000,1792,-88.00000E+000
1,3,56,-68.00000E+000,-472.22900E-009,143.99793E+006,32.11157E-006,2.29651E+000,1792,-68.00000E+000,-90.00000E+000,-12.50600E-009,7.19655E+009,1.12554E-006,2.29651E+000,1792,-90.00000E+000
1,3,57,-68.00000E+000,-480.99000E-009,141.37508E+006,32.70732E-006,2.30884E+000,1792,-68.00000E+000,-92.00000E+000,-13.82800E-009,6.65317E+009,1.27218E-006,2.30884E+000,1792,-92.00000E+000
1,3,58,-68.00000E+000,-488.69000E-009,139.14752E+006,33.23092E-006,2.32243E+000,1792,-68.00000E+000,-94.00000E+000,-13.95200E-009,6.73739E+009,1.31149E-006,2.32243E+000,1792,-94.00000E+000
1,3,59,-68.00000E+000,-494.35900E-009,137.55186E+006,33.61641E-006,2.33757E+000,1792,-68.00000E+000,-96.00000E+000,-13.19300E-009,7.27659E+009,1.26653E-006,2.33757E+000,1792,-96.00000E+000
1,3,60,-68.00000E+000,-504.90900E-009,134.67773E+006,34.33381E-006,2.34993E+000,1792,-68.00000E+000,-98.00000E+000,-13.07700E-009,7.49407E+009,1.28155E-006,2.34993E+000,1792,-98.00000E+000
1,3,61,-68.00000E+000,-540.92000E-009,125.71175E+006,36.78256E-006,2.35363E+000,1792,-68.00000E+000,-100.00000E+000,-29.34500E-009,3.40774E+009,2.93450E-006,2.35363E+000,1792,-100.00000E+000
1,4,1,-72.00000E+000,-7.15400E-009,10.06430E+009,515.08800E-009,2.49395E+000,1792,-72.00000E+000,20.00000E+000,6.94800E-009,2.87853E+009,138.96000E-009,2.49395E+000,1728,20.00000E+000
1,4,2,-72.00000E+000,-5.89100E-009,12.22203E+009,424.15200E-009,2.50683E+000,1792,-72.00000E+000,18.00000E+000,3.95300E-009,4.55350E+009,71.15400E-009,2.50683E+000,1728,18.00000E+000
1,4,3,-72.00000E+000,-4.57200E-009,15.74803E+009,329.18400E-009,2.51863E+000,1792,-72.00000E+000,16.00000E+000,2.38200E-009,6.71704E+009,38.11200E-009,2.51863E+000,1728,16.00000E+000
1,4,4,-72.00000E+000,-3.25900E-009,22.09267E+009,234.64800E-009,2.52244E+000,1792,-72.00000E+000,13.99999E+000,-139.00000E-012,-100.71935E+009,-1.94600E-009,2.52244E+000,1728,14.00000E+000
1,4,5,-72.00000E+000,-2.11800E-009,33.99433E+009,152.49600E-009,2.53652E+000,1792,-72.00000E+000,12.00000E+000,846.00000E-012,14.18440E+009,10.15200E-009,2.53652E+000,1728,12.00000E+000
1,4,6,-72.00000E+000,-1.04200E-009,69.09789E+009,75.02400E-009,2.54941E+000,1792,-72.00000E+000,10.00000E+000,911.00000E-012,10.97695E+009,9.11000E-009,2.54941E+000,1728,10.00000E+000
1,4,7,-72.00000E+000,-186.00000E-012,387.09677E+009,13.39200E-009,2.56117E+000,1792,-72.00000E+000,8.00000E+000,1.06100E-009,7.54006E+009,8.48800E-009,2.56117E+000,1728,8.00000E+000
1,4,8,-72.00000E+000,-292.00000E-012,246.57534E+009,21.02400E-009,2.57415E+000,1792,-72.00000E+000,6.00000E+000,379.00000E-012,15.83113E+009,2.27400E-009,2.57415E+000,1728,6.00000E+000
1,4,9,-72.00000E+000,-1.10400E-009,65.21739E+009,79.48800E-009,2.58839E+000,1792,-72.00000E+000,4.00000E+000,-765.00000E-012,-5.22876E+009,-3.06000E-009,2.58839E+000,1728,4.00000E+000
1,4,10,-72.00000E+000,73.00000E-012,-986.30137E+009,-5.25600E-009,2.59263E+000,1792,-72.00000E+000,2.00000E+000,268.00000E-012,7.46269E+009,536.00000E-012,2.59263E+000,1664,2.00000E+000
1,4,11,-72.00000E+000,772.00000E-012,-93.26425E+009,-55.58400E-009,2.59687E+000,1792,-72.00000E+000,1.20000E-006,1.02600E-009,1.16959E+003,1.23120E-015,2.59687E+000,1600,0.00000E+000
1,4,12,-72.00000E+000,-44.00000E-012,1.63636E+012,3.16800E-009,2.60896E+000,1792,-72.00000E+000,-2.00000E+000,359.00000E-012,-5.57104E+009,-718.00072E-012,2.60896E+000,1664,-2.00000E+000
1,4,13,-72.00000E+000,-224.00000E-012,321.42857E+009,16.12800E-009,2.62444E+000,1792,-72.00000E+000,-4.00000E+000,164.00000E-012,-24.39024E+009,-656.00000E-012,2.62444E+000,1728,-4.00000E+000
1,4,14,-72.00000E+000,-674.00000E-012,106.82493E+009,48.52800E-009,2.63680E+000,1792,-72.00000E+000,-6.00000E+000,-500.00000E-012,12.00000E+009,3.00000E-009,2.63680E+000,1728,-6.00000E+000
1,4,15,-72.00000E+000,-26.00000E-012,2.76923E+012,1.87200E-009,2.64855E+000,1792,-72.00000E+000,-8.00000E+000,327.00000E-012,-24.46483E+009,-2.61600E-009,2.64855E+000,1728,-8.00000E+000
1,4,16,-72.00000E+000,187.00000E-012,-385.02674E+009,-13.46400E-009,2.66142E+000,1792,-72.00000E+000,-10.00000E+000,511.00000E-012,-19.56947E+009,-5.11000E-009,2.66142E+000,1728,-10.00000E+000
1,4,17,-72.00000E+000,-67.00000E-012,1.07463E+012,4.82400E-009,2.67543E+000,1792,-72.00000E+000,-12.00000E+000,164.00000E-012,-73.17073E+009,-1.96800E-009,2.67543E+000,1728,-12.00000E+000
1,4,18,-72.00000E+000,-853.00000E-012,84.40797E+009,61.41600E-009,2.68732E+000,1792,-72.00000E+000,-14.00000E+000,-937.00000E-012,14.94130E+009,13.11800E-009,2.68732E+000,1728,-14.00000E+000
1,4,19,-72.00000E+000,-261.00000E-012,275.86207E+009,18.79200E-009,2.69906E+000,1792,-72.00000E+000,-16.00000E+000,-134.00000E-012,119.40299E+009,2.14400E-009,2.69906E+000,1728,-16.00000E+000
1,4,20,-72.00000E+000,611.00000E-012,-117.83961E+009,-43.99200E-009,2.71386E+000,1792,-72.00000E+000,-18.00000E+000,825.00000E-012,-21.81818E+009,-14.85000E-009,2.71386E+000,1728,-18.00000E+000
1,4,21,-72.00000E+000,78.00000E-012,-923.07692E+009,-5.61600E-009,2.72644E+000,1792,-72.00000E+000,-20.00000E+000,-60.00000E-012,333.33333E+009,1.20000E-009,2.72644E+000,1728,-20.00000E+000
1,4,22,-72.00000E+000,-1.09200E-009,65.93407E+009,78.62400E-009,2.73861E+000,1792,-72.00000E+000,-22.00000E+000,-1.90800E-009,11.53040E+009,41.97600E-009,2.73861E+000,1792,-22.00000E+000
1,4,23,-72.00000E+000,-612.00000E-012,117.64706E+009,44.06400E-009,2.75156E+000,1792,-72.00000E+000,-24.00000E+000,-1.68400E-009,14.25178E+009,40.41600E-009,2.75156E+000,1792,-24.00000E+000
1,4,24,-72.00000E+000,-499.00000E-012,144.28858E+009,35.92800E-009,2.76598E+000,1792,-72.00000E+000,-26.00000E+000,-1.36000E-009,19.11765E+009,35.36000E-009,2.76598E+000,1792,-26.00000E+000
1,4,25,-72.00000E+000,-1.26700E-009,56.82715E+009,91.22400E-009,2.77809E+000,1792,-72.00000E+000,-28.00000E+000,-753.00000E-012,37.18459E+009,21.08400E-009,2.77809E+000,1792,-28.00000E+000
1,4,26,-72.00000E+000,-3.92700E-009,18.33461E+009,282.74400E-009,2.78998E+000,1792,-72.00000E+000,-30.00000E+000,-1.11000E-009,27.02703E+009,33.30000E-009,2.78998E+000,1792,-30.00000E+000
1,4,27,-72.00000E+000,-6.21200E-009,11.59047E+009,447.26400E-009,2.80409E+000,1792,-72.00000E+000,-32.00000E+000,-1.65100E-009,19.38219E+009,52.83200E-009,2.80409E+000,1792,-32.00000E+000
1,4,28,-72.00000E+000,-8.91600E-009,8.07537E+009,641.95200E-009,2.81686E+000,1792,-72.00000E+000,-34.00000E+000,-666.00000E-012,51.05105E+009,22.64400E-009,2.81686E+000,1792,-34.00000E+000
1,4,29,-72.00000E+000,-12.46700E-009,5.77525E+009,897.62400E-009,2.82872E+000,1792,-72.00000E+000,-36.00000E+000,149.00000E-012,-241.61074E+009,-5.36400E-009,2.82872E+000,1792,-36.00000E+000
1,4,30,-72.00000E+000,-19.30900E-009,3.72883E+009,1.39025E-006,2.84064E+000,1792,-72.00000E+000,-38.00000E+000,-700.00000E-012,54.28571E+009,26.60000E-009,2.84064E+000,1792,-38.00000E+000
1,4,31,-72.00000E+000,-27.24900E-009,2.64230E+009,1.96193E-006,2.85353E+000,1792,-72.00000E+000,-40.00000E+000,-1.13500E-009,35.24229E+009,45.40000E-009,2.85353E+000,1792,-40.00000E+000
1,4,32,-72.00000E+000,-33.86400E-009,2.12615E+009,2.43821E-006,2.86779E+000,1792,-72.00000E+000,-42.00000E+000,-920.00000E-012,45.65217E+009,38.64000E-009,2.86779E+000,1792,-42.00000E+000
1,4,33,-72.00000E+000,-43.05100E-009,1.67244E+009,3.09967E-006,2.87988E+000,1792,-72.00000E+000,-44.00000E+000,578.00000E-012,-76.12457E+009,-25.43200E-009,2.87988E+000,1792,-44.00000E+000
1,4,34,-72.00000E+000,-55.26500E-009,1.30281E+009,3.97908E-006,2.89196E+000,1792,-72.00000E+000,-46.00000E+000,-668.00000E-012,68.86228E+009,30.72800E-009,2.89196E+000,1792,-46.00000E+000
1,4,35,-72.00000E+000,-80.04800E-009,899.46032E+006,5.76346E-006,2.89608E+000,1792,-72.00000E+000,-48.00000E+000,-1.05900E-009,45.32578E+009,50.83200E-009,2.89608E+000,1792,-48.00000E+000
1,4,36,-72.00000E+000,-87.41000E-009,823.70438E+006,6.29352E-006,2.91082E+000,1792,-72.00000E+000,-50.00000E+000,-310.00000E-012,161.29032E+009,15.50000E-009,2.91082E+000,1792,-50.00000E+000
1,4,37,-72.00000E+000,-103.93100E-009,692.76732E+006,7.48303E-006,2.92301E+000,1792,-72.00000E+000,-52.00000E+000,-1.93300E-009,26.90119E+009,100.51600E-009,2.92301E+000,1792,-52.00000E+000
1,4,38,-72.00000E+000,-123.53800E-009,582.81662E+006,8.89474E-006,2.93506E+000,1792,-72.00000E+000,-54.00000E+000,-1.87100E-009,28.86157E+009,101.03400E-009,2.93506E+000,1792,-54.00000E+000
1,4,39,-72.00000E+000,-136.81000E-009,526.27732E+006,9.85032E-006,2.94903E+000,1792,-72.00000E+000,-56.00000E+000,-1.19000E-009,47.05882E+009,66.64000E-009,2.94903E+000,1792,-56.00000E+000
1,4,40,-72.00000E+000,-156.89600E-009,458.90271E+006,11.29651E-006,2.96224E+000,1792,-72.00000E+000,-58.00000E+000,-622.00000E-012,93.24759E+009,36.07600E-009,2.96224E+000,1792,-58.00000E+000
1,4,41,-72.00000E+000,-177.31700E-009,406.05244E+006,12.76682E-006,2.97438E+000,1792,-72.00000E+000,-60.00000E+000,-2.06400E-009,29.06977E+009,123.84000E-009,2.97438E+000,1792,-60.00000E+000
1,4,42,-72.00000E+000,-200.43100E-009,359.22587E+006,14.43103E-006,2.98668E+000,1792,-72.00000E+000,-62.00000E+000,-3.09000E-009,20.06472E+009,191.58000E-009,2.98668E+000,1792,-62.00000E+000
1,4,43,-72.00000E+000,-218.08900E-009,330.14045E+006,15.70241E-006,3.00166E+000,1792,-72.00000E+000,-64.00000E+000,-3.25300E-009,19.67415E+009,208.19200E-009,3.00166E+000,1792,-64.00000E+000
1,4,44,-72.00000E+000,-241.09200E-009,298.64118E+006,17.35862E-006,3.01384E+000,1792,-72.00000E+000,-66.00000E+000,-2.29600E-009,28.74564E+009,151.53600E-009,3.01384E+000,1792,-66.00000E+000
1,4,45,-72.00000E+000,-283.86700E-009,253.63991E+006,20.43842E-006,3.01764E+000,1792,-72.00000E+000,-68.00000E+000,-8.78300E-009,7.74223E+009,597.24400E-009,3.01764E+000,1792,-68.00000E+000
1,4,46,-72.00000E+000,-297.73700E-009,241.82416E+006,21.43706E-006,3.02990E+000,1792,-72.00000E+000,-70.00000E+000,-4.89600E-009,14.29739E+009,342.72000E-009,3.02990E+000,1792,-70.00000E+000
1,4,47,-72.00000E+000,-312.63200E-009,230.30272E+006,22.50950E-006,3.04546E+000,1792,-72.00000E+000,-72.00000E+000,-5.72600E-009,12.57422E+009,412.27200E-009,3.04546E+000,1792,-72.00000E+000
1,4,48,-72.00000E+000,-330.94400E-009,217.55947E+006,23.82797E-006,3.05834E+000,1792,-72.00000E+000,-74.00000E+000,-7.60000E-009,9.73684E+009,562.40000E-009,3.05834E+000,1792,-74.00000E+000
1,4,49,-72.00000E+000,-355.12900E-009,202.74323E+006,25.56929E-006,3.07050E+000,1792,-72.00000E+000,-76.00000E+000,-10.00400E-009,7.59696E+009,760.30400E-009,3.07050E+000,1792,-76.00000E+000
1,4,50,-72.00000E+000,-373.22900E-009,192.91105E+006,26.87249E-006,3.08280E+000,1792,-72.00000E+000,-78.00000E+000,-10.21500E-009,7.63583E+009,796.77000E-009,3.08280E+000,1792,-78.00000E+000
1,4,51,-72.00000E+000,-383.36500E-009,187.81057E+006,27.60228E-006,3.09866E+000,1792,-72.00000E+000,-80.00000E+000,-9.14900E-009,8.74413E+009,731.92000E-009,3.09866E+000,1792,-80.00000E+000
1,4,52,-72.00000E+000,-404.40900E-009,178.03758E+006,29.11745E-006,3.11087E+000,1792,-72.00000E+000,-82.00000E+000,-10.30900E-009,7.95421E+009,845.33800E-009,3.11087E+000,1792,-82.00000E+000
1,4,53,-72.00000E+000,-421.15600E-009,170.95803E+006,30.32323E-006,3.12328E+000,1792,-72.00000E+000,-84.00000E+000,-11.85700E-009,7.08442E+009,995.98800E-009,3.12328E+000,1792,-84.00000E+000
1,4,54,-72.00000E+000,-441.21200E-009,163.18686E+006,31.76726E-006,3.13550E+000,1792,-72.00000E+000,-86.00000E+000,-12.41600E-009,6.92655E+009,1.06778E-006,3.13550E+000,1792,-86.00000E+000
1,4,55,-72.00000E+000,-481.02000E-009,149.68193E+006,34.63344E-006,3.13930E+000,1792,-72.00000E+000,-88.00000E+000,-23.42100E-009,3.75731E+009,2.06105E-006,3.13930E+000,1792,-88.00000E+000
1,4,56,-72.00000E+000,-485.80800E-009,148.20670E+006,34.97818E-006,3.15416E+000,1792,-72.00000E+000,-90.00000E+000,-14.45200E-009,6.22751E+009,1.30068E-006,3.15416E+000,1792,-90.00000E+000
1,4,57,-72.00000E+000,-495.30300E-009,145.36556E+006,35.66182E-006,3.16648E+000,1792,-72.00000E+000,-92.00000E+000,-13.49800E-009,6.81582E+009,1.24182E-006,3.16648E+000,1792,-92.00000E+000
1,4,58,-72.00000E+000,-507.54300E-009,141.85990E+006,36.54310E-006,3.17878E+000,1792,-72.00000E+000,-94.00000E+000,-12.82400E-009,7.33001E+009,1.20546E-006,3.17878E+000,1792,-94.00000E+000
1,4,59,-72.00000E+000,-513.75400E-009,140.14489E+006,36.99029E-006,3.19305E+000,1792,-72.00000E+000,-96.00000E+000,-12.25200E-009,7.83546E+009,1.17619E-006,3.19305E+000,1792,-96.00000E+000
1,4,60,-72.00000E+000,-546.12000E-009,131.83916E+006,39.32064E-006,3.19745E+000,1792,-72.00000E+000,-98.00000E+000,-24.91000E-009,3.93416E+009,2.44118E-006,3.19745E+000,1792,-98.00000E+000
