Repeat,VAR2,Point,Source Voltage,Source Current,Source Resistance,Source Power,Source Time,Source State,Source Source,Gate Voltage,Gate Current,Gate Resistance,Gate Power,Gate Time,Gate State,Gate Source
1,2,61,-64.00000E+000,-340.57600E-009,187.91694E+006,21.79686E-006,1.60530E+000,1792,-64.00000E+000,-100.00000E+000,-7.32200E-009,13.65747E+009,732.20000E-009,1.60530E+000,1792,-100.00000E+000
1,3,1,-68.00000E+000,-7.28800E-009,9.33041E+009,495.58400E-009,1.75079E+000,1792,-68.00000E+000,20.00000E+000,3.07900E-009,6.49562E+009,61.58000E-009,1.75079E+000,1728,20.00000E+000
1,3,2,-68.00000E+000,-4.31800E-009,15.74803E+009,293.62400E-009,1.75492E+000,1792,-68.00000E+000,18.00001E+000,1.38800E-009,12.96831E+009,24.98401E-009,1.75492E+000,1728,18.00000E+000
1,3,3,-68.00000E+000,-4.18100E-009,16.26405E+009,284.30800E-009,1.76782E+000,1792,-68.00000E+000,16.00000E+000,844.00000E-012,18.95735E+009,13.50400E-009,1.76782E+000,1728,16.00000E+000
1,3,4,-68.00000E+000,-2.52800E-009,26.89873E+009,171.90400E-009,1.77981E+000,1792,-68.00000E+000,14.00000E+000,1.26700E-009,11.04972E+009,17.73800E-009,1.77981E+000,1728,14.00000E+000
1,3,5,-68.00000E+000,-1.05500E-009,64.45498E+009,71.74000E-009,1.79425E+000,1792,-68.00000E+000,12.00000E+000,1.74200E-009,6.88863E+009,20.90400E-009,1.79425E+000,1728,12.00000E+000
1,3,6,-68.00000E+000,-675.00000E-012,100.74074E+009,45.90000E-009,1.80725E+000,1792,-68.00000E+000,10.00000E+000,1.26900E-009,7.88022E+009,12.69000E-009,1.80725E+000,1728,10.00000E+000
1,3,7,-68.00000E+000,-1.35700E-009,50.11054E+009,92.27600E-009,1.81900E+000,1792,-68.00000E+000,8.00000E+000,-251.00000E-012,-31.87251E+009,-2.00800E-009,1.81900E+000,1728,8.00000E+000
1,3,8,-68.00000E+000,-922.00000E-012,73.75271E+009,62.69600E-009,1.83092E+000,1792,-68.00000E+000,6.00000E+000,-62.00000E-012,-96.77419E+009,-372.00000E-012,1.83092E+000,1728,6.00000E+000
1,3,9,-68.00000E+000,-330.00000E-012,206.06061E+009,22.44000E-009,1.84494E+000,1792,-68.00000E+000,4.00000E+000,611.00000E-012,6.54664E+009,2.44400E-009,1.84494E+000,1728,4.00000E+000
1,3,10,-68.00000E+000,-802.00000E-012,84.78803E+009,54.53600E-009,1.84955E+000,1792,-68.00000E+000,2.00000E+000,-643.00000E-012,-3.11042E+009,-1.28600E-009,1.84955E+000,1664,2.00000E+000
1,3,11,-68.00000E+000,-383.00000E-012,177.54569E+009,26.04400E-009,1.85382E+000,1792,-68.00000E+000,-2.60000E-006,-310.00000E-012,8.38710E+003,806.00000E-018,1.85382E+000,1600,0.00000E+000
1,3,12,-68.00000E+000,-24.00000E-012,2.83333E+012,1.63200E-009,1.85780E+000,1792,-68.00000E+000,-2.00000E+000,-109.00000E-012,18.34864E+009,218.00022E-012,1.85780E+000,1664,-2.00000E+000
1,3,13,-68.00000E+000,-519.00000E-012,131.02119E+009,35.29200E-009,1.87004E+000,1792,-68.00000E+000,-4.00000E+000,-251.00000E-012,15.93625E+009,1.00400E-009,1.87004E+000,1728,-4.00000E+000
1,3,14,-68.00000E+000,-863.00000E-012,78.79490E+009,58.68400E-009,1.88347E+000,1792,-68.00000E+000,-6.00000E+000,-751.00000E-012,7.98935E+009,4.50600E-009,1.88347E+000,1728,-6.00000E+000
1,3,15,-68.00000E+000,-295.00000E-012,230.50847E+009,20.06000E-009,1.88734E+000,1792,-68.00000E+000,-8.00000E+000,-631.00000E-012,12.67829E+009,5.04800E-009,1.88734E+000,1728,-8.00000E+000
1,3,16,-68.00000E+000,-1.00500E-009,67.66169E+009,68.34000E-009,1.90038E+000,1792,-68.00000E+000,-10.00000E+000,-965.00000E-012,10.36269E+009,9.65000E-009,1.90038E+000,1728,-10.00000E+000
1,3,17,-68.00000E+000,-330.00000E-012,206.06061E+009,22.44000E-009,1.91229E+000,1792,-68.00000E+000,-12.00000E+000,-198.00000E-012,60.60606E+009,2.37600E-009,1.91229E+000,1728,-12.00000E+000
1,3,18,-68.00000E+000,46.00000E-012,-1.47826E+012,-3.12800E-009,1.92409E+000,1792,-68.00000E+000,-14.00000E+000,270.00000E-012,-51.85185E+009,-3.78000E-009,1.92409E+000,1728,-14.00000E+000
1,3,19,-68.00000E+000,-145.00000E-012,468.96552E+009,9.86000E-009,1.93800E+000,1792,-68.00000E+000,-16.00000E+000,-144.00000E-012,111.11111E+009,2.30400E-009,1.93800E+000,1728,-16.00000E+000
1,3,20,-68.00000E+000,-857.00000E-012,79.34656E+009,58.27600E-009,1.95034E+000,1792,-68.00000E+000,-18.00000E+000,-1.11300E-009,16.17251E+009,20.03400E-009,1.95034E+000,1728,-18.00000E+000
1,3,21,-68.00000E+000,-207.00000E-012,328.50242E+009,14.07600E-009,1.96213E+000,1792,-68.00000E+000,-20.00000E+000,-314.00000E-012,63.69427E+009,6.28000E-009,1.96213E+000,1728,-20.00000E+000
1,3,22,-68.00000E+000,595.00000E-012,-114.28571E+009,-40.46000E-009,1.97620E+000,1792,-68.00000E+000,-22.00000E+000,832.00000E-012,-26.44231E+009,-18.30400E-009,1.97620E+000,1792,-22.00000E+000
1,3,23,-68.00000E+000,63.00000E-012,-1.07937E+012,-4.28400E-009,1.98944E+000,1792,-68.00000E+000,-24.00000E+000,-66.00000E-012,363.63636E+009,1.58400E-009,1.98944E+000,1792,-24.00000E+000
1,3,24,-68.00000E+000,-1.04600E-009,65.00956E+009,71.12800E-009,2.00134E+000,1792,-68.00000E+000,-26.00000E+000,-1.62700E-009,15.98033E+009,42.30200E-009,2.00134E+000,1792,-26.00000E+000
1,3,25,-68.00000E+000,-128.00000E-012,531.25000E+009,8.70400E-009,2.00504E+000,1792,-68.00000E+000,-28.00000E+000,-1.19700E-009,23.39181E+009,33.51600E-009,2.00504E+000,1792,-28.00000E+000
1,3,26,-68.00000E+000,-312.00000E-012,217.94872E+009,21.21600E-009,2.02050E+000,1792,-68.00000E+000,-30.00000E+000,-807.00000E-012,37.17472E+009,24.21000E-009,2.02050E+000,1792,-30.00000E+000
1,3,27,-68.00000E+000,-835.00000E-012,81.43713E+009,56.78000E-009,2.03313E+000,1792,-68.00000E+000,-32.00000E+000,-1.56400E-009,20.46036E+009,50.04800E-009,2.03313E+000,1792,-32.00000E+000
1,3,28,-68.00000E+000,-440.00000E-012,154.54545E+009,29.92000E-009,2.04500E+000,1792,-68.00000E+000,-34.00000E+000,-857.00000E-012,39.67328E+009,29.13800E-009,2.04500E+000,1792,-34.00000E+000
1,3,29,-68.00000E+000,-241.00000E-012,282.15768E+009,16.38800E-009,2.05893E+000,1792,-68.00000E+000,-36.00000E+000,-122.00000E-012,295.08197E+009,4.39200E-009,2.05893E+000,1792,-36.00000E+000
1,3,30,-68.00000E+000,-1.30100E-009,52.26749E+009,88.46800E-009,2.07315E+000,1792,-68.00000E+000,-38.00000E+000,-626.00000E-012,60.70288E+009,23.78800E-009,2.07315E+000,1792,-38.00000E+000
1,3,31,-68.00000E+000,-2.99800E-009,22.68179E+009,203.86400E-009,2.08525E+000,1792,-68.00000E+000,-40.00000E+000,-2.33300E-009,17.14531E+009,93.32000E-009,2.08525E+000,1792,-40.00000E+000
1,3,32,-68.00000E+000,-5.12900E-009,13.25795E+009,348.77200E-009,2.09724E+000,1792,-68.00000E+000,-42.00000E+000,-1.55500E-009,27.00965E+009,65.31000E-009,2.09724E+000,1792,-42.00000E+000
1,3,33,-68.00000E+000,-6.36800E-009,10.67839E+009,433.02400E-009,2.11152E+000,1792,-68.00000E+000,-44.00000E+000,-590.00000E-012,74.57627E+009,25.96000E-009,2.11152E+000,1792,-44.00000E+000
1,3,34,-68.00000E+000,-8.44200E-009,8.05496E+009,574.05600E-009,2.12519E+000,1792,-68.00000E+000,-46.00000E+000,127.00000E-012,-362.20472E+009,-5.84200E-009,2.12519E+000,1792,-46.00000E+000
1,3,35,-68.00000E+000,-13.62500E-009,4.99083E+009,926.50000E-009,2.13727E+000,1792,-68.00000E+000,-48.00000E+000,-853.00000E-012,56.27198E+009,40.94400E-009,2.13727E+000,1792,-48.00000E+000
1,3,36,-68.00000E+000,-19.28200E-009,3.52661E+009,1.31118E-006,2.14943E+000,1792,-68.00000E+000,-50.00000E+000,-1.49100E-009,33.53454E+009,74.55000E-009,2.14943E+000,1792,-50.00000E+000
1,3,37,-68.00000E+000,-32.29000E-009,2.10592E+009,2.19572E-006,2.15354E+000,1792,-68.00000E+000,-52.00000E+000,-2.10400E-009,24.71483E+009,109.40800E-009,2.15354E+000,1792,-52.00000E+000
1,3,38,-68.00000E+000,-39.00300E-009,1.74346E+009,2.65220E-006,2.16837E+000,1792,-68.00000E+000,-54.00000E+000,-2.34000E-009,23.07692E+009,126.36000E-009,2.16837E+000,1792,-54.00000E+000
1,3,39,-68.00000E+000,-47.36600E-009,1.43563E+009,3.22089E-006,2.18053E+000,1792,-68.00000E+000,-56.00000E+000,-1.97700E-009,28.32575E+009,110.71200E-009,2.18053E+000,1792,-56.00000E+000
1,3,40,-68.00000E+000,-60.87700E-009,1.11701E+009,4.13964E-006,2.19262E+000,1792,-68.00000E+000,-58.00000E+000,-1.53900E-009,37.68681E+009,89.26200E-009,2.19262E+000,1792,-58.00000E+000
1,3,41,-68.00000E+000,-73.16100E-009,929.45695E+006,4.97495E-006,2.20800E+000,1792,-68.00000E+000,-60.00000E+000,-1.74500E-009,34.38395E+009,104.70000E-009,2.20800E+000,1792,-60.00000E+000
1,3,42,-68.00000E+000,-88.38500E-009,769.36132E+006,6.01018E-006,2.22075E+000,1792,-68.00000E+000,-62.00000E+000,-3.21000E-009,19.31464E+009,199.02000E-009,2.22075E+000,1792,-62.00000E+000
1,3,43,-68.00000E+000,-103.88800E-009,654.55105E+006,7.06438E-006,2.23285E+000,1792,-68.00000E+000,-64.00000E+000,-5.18400E-009,12.34568E+009,331.77600E-009,2.23285E+000,1792,-64.00000E+000
1,3,44,-68.00000E+000,-121.56700E-009,559.36233E+006,8.26656E-006,2.24635E+000,1792,-68.00000E+000,-66.00000E+000,-5.32500E-009,12.39437E+009,351.45000E-009,2.24635E+000,1792,-66.00000E+000
1,3,45,-68.00000E+000,-135.30200E-009,502.57941E+006,9.20054E-006,2.26087E+000,1792,-68.00000E+000,-68.00000E+000,-4.70300E-009,14.45886E+009,319.80400E-009,2.26087E+000,1792,-68.00000E+000
1,3,46,-68.00000E+000,-174.07100E-009,390.64520E+006,11.83683E-006,2.26469E+000,1792,-68.00000E+000,-70.00000E+000,-12.05700E-009,5.80576E+009,843.99000E-009,2.26469E+000,1792,-70.00000E+000
1,3,47,-68.00000E+000,-187.89300E-009,361.90811E+006,12.77672E-006,2.27712E+000,1792,-68.00000E+000,-72.00000E+000,-7.31300E-009,9.84548E+009,526.53600E-009,2.27712E+000,1792,-72.00000E+000
1,3,48,-68.00000E+000,-200.29600E-009,339.49754E+006,13.62013E-006,2.29115E+000,1792,-68.00000E+000,-74.00000E+000,-7.61800E-009,9.71384E+009,563.73200E-009,2.29115E+000,1792,-74.00000E+000
1,3,49,-68.00000E+000,-215.01600E-009,316.25553E+006,14.62109E-006,2.30562E+000,1792,-68.00000E+000,-76.00000E+000,-5.66600E-009,13.41334E+009,430.61600E-009,2.30562E+000,1792,-76.00000E+000
1,3,50,-68.00000E+000,-251.09900E-009,270.80952E+006,17.07473E-006,2.30932E+000,1792,-68.00000E+000,-78.00000E+000,-13.54800E-009,5.75731E+009,1.05674E-006,2.30932E+000,1792,-78.00000E+000
1,3,51,-68.00000E+000,-263.55400E-009,258.01164E+006,17.92167E-006,2.32185E+000,1792,-68.00000E+000,-80.00000E+000,-7.54800E-009,10.59883E+009,603.84000E-009,2.32185E+000,1792,-80.00000E+000
1,3,52,-68.00000E+000,-268.29200E-009,253.45519E+006,18.24386E-006,2.33661E+000,1792,-68.00000E+000,-82.00000E+000,-6.98700E-009,11.73608E+009,572.93400E-009,2.33661E+000,1792,-82.00000E+000
1,3,53,-68.00000E+000,-282.28600E-009,240.89044E+006,19.19545E-006,2.35023E+000,1792,-68.00000E+000,-84.00000E+000,-6.27200E-009,13.39286E+009,526.84800E-009,2.35023E+000,1792,-84.00000E+000
1,3,54,-68.00000E+000,-297.37800E-009,228.66520E+006,20.22170E-006,2.36245E+000,1792,-68.00000E+000,-86.00000E+000,-6.27400E-009,13.70736E+009,539.56400E-009,2.36245E+000,1792,-86.00000E+000
1,3,55,-68.00000E+000,-312.11200E-009,217.87051E+006,21.22362E-006,2.37495E+000,1792,-68.00000E+000,-88.00000E+000,-6.06200E-009,14.51666E+009,533.45600E-009,2.37495E+000,1792,-88.00000E+000
1,3,56,-68.00000E+000,-305.14000E-009,222.84853E+006,20.74952E-006,2.39075E+000,1792,-68.00000E+000,-90.00000E+000,-4.85400E-009,18.54141E+009,436.86000E-009,2.39075E+000,1792,-90.00000E+000
1,3,57,-68.00000E+000,-316.61900E-009,214.76917E+006,21.53009E-006,2.40353E+000,1792,-68.00000E+000,-92.00000E+000,-8.29300E-009,11.09369E+009,762.95600E-009,2.40353E+000,1792,-92.00000E+000
1,3,58,-68.00000E+000,-325.46200E-009,208.93376E+006,22.13142E-006,2.41588E+000,1792,-68.00000E+000,-94.00000E+000,-8.07900E-009,11.63510E+009,759.42600E-009,2.41588E+000,1792,-94.00000E+000
1,3,59,-68.00000E+000,-330.74600E-009,205.59583E+006,22.49073E-006,2.42957E+000,1792,-68.00000E+000,-96.00000E+000,-7.87400E-009,12.19202E+009,755.90400E-009,2.42957E+000,1792,-96.00000E+000
1,3,60,-68.00000E+000,-334.33400E-009,203.38942E+006,22.73471E-006,2.44404E+000,1792,-68.00000E+000,-98.00000E+000,-6.08000E-009,16.11842E+009,595.84000E-009,2.44404E+000,1792,-98.00000E+000
1,3,61,-68.00000E+000,-343.05000E-009,198.22183E+006,23.32740E-006,2.45643E+000,1792,-68.00000E+000,-100.00000E+000,-6.18500E-009,16.16815E+009,618.50000E-009,2.45643E+000,1792,-100.00000E+000
1,4,1,-72.00000E+000,-7.80500E-009,9.22486E+009,561.96000E-009,2.59952E+000,1792,-72.00000E+000,20.00000E+000,3.87500E-009,5.16129E+009,77.50000E-009,2.59952E+000,1728,20.00000E+000
1,4,2,-72.00000E+000,-5.46500E-009,13.17475E+009,393.48000E-009,2.61234E+000,1792,-72.00000E+000,18.00000E+000,3.05600E-009,5.89005E+009,55.00800E-009,2.61234E+000,1728,18.00000E+000
1,4,3,-72.00000E+000,-3.35300E-009,21.47331E+009,241.41600E-009,2.62417E+000,1792,-72.00000E+000,16.00000E+000,2.55900E-009,6.25244E+009,40.94400E-009,2.62417E+000,1728,16.00000E+000
1,4,4,-72.00000E+000,-2.44400E-009,29.45990E+009,175.96800E-009,2.63824E+000,1792,-72.00000E+000,14.00000E+000,1.65000E-009,8.48485E+009,23.10000E-009,2.63824E+000,1728,14.00000E+000
1,4,5,-72.00000E+000,-2.62800E-009,27.39726E+009,189.21600E-009,2.65142E+000,1792,-72.00000E+000,12.00000E+000,-58.00000E-012,-206.89655E+009,-696.00000E-012,2.65142E+000,1728,12.00000E+000
1,4,6,-72.00000E+000,-1.38500E-009,51.98556E+009,99.72000E-009,2.66332E+000,1792,-72.00000E+000,10.00000E+000,435.00000E-012,22.98851E+009,4.35000E-009,2.66332E+000,1728,10.00000E+000
1,4,7,-72.00000E+000,-110.00000E-012,654.54545E+009,7.92000E-009,2.67700E+000,1792,-72.00000E+000,8.00000E+000,1.42800E-009,5.60224E+009,11.42400E-009,2.67700E+000,1728,8.00000E+000
1,4,8,-72.00000E+000,-935.00000E-012,77.00535E+009,67.32000E-009,2.68089E+000,1792,-72.00000E+000,6.00001E+000,-700.00000E-012,-8.57144E+009,-4.20001E-009,2.68089E+000,1728,6.00000E+000
1,4,9,-72.00000E+000,106.00000E-012,-679.24528E+009,-7.63200E-009,2.69393E+000,1792,-72.00000E+000,4.00000E+000,954.00000E-012,4.19287E+009,3.81600E-009,2.69393E+000,1728,4.00000E+000
1,4,10,-72.00000E+000,-805.00000E-012,89.44099E+009,57.96000E-009,2.69824E+000,1792,-72.00000E+000,2.00000E+000,-791.00000E-012,-2.52845E+009,-1.58200E-009,2.69824E+000,1664,2.00000E+000
1,4,11,-72.00000E+000,-832.00000E-012,86.53846E+009,59.90400E-009,2.70255E+000,1792,-72.00000E+000,-2.60000E-006,-965.00000E-012,2.69430E+003,2.50900E-015,2.70255E+000,1600,0.00000E+000
1,4,12,-72.00000E+000,17.00000E-012,-4.23529E+012,-1.22400E-009,2.70644E+000,1792,-72.00000E+000,-1.99999E+000,-200.00000E-012,9.99996E+009,399.99860E-012,2.70644E+000,1664,-2.00000E+000
1,4,13,-72.00000E+000,-526.00000E-012,136.88213E+009,37.87200E-009,2.72003E+000,1792,-72.00000E+000,-4.00000E+000,-237.00000E-012,16.87764E+009,948.00000E-012,2.72003E+000,1728,-4.00000E+000
1,4,14,-72.00000E+000,-1.06700E-009,67.47891E+009,76.82400E-009,2.73401E+000,1792,-72.00000E+000,-6.00000E+000,-1.01900E-009,5.88813E+009,6.11400E-009,2.73401E+000,1728,-6.00000E+000
1,4,15,-72.00000E+000,-313.00000E-012,230.03195E+009,22.53600E-009,2.74580E+000,1792,-72.00000E+000,-8.00000E+000,-152.00000E-012,52.63158E+009,1.21600E-009,2.74580E+000,1728,-8.00000E+000
1,4,16,-72.00000E+000,31.00000E-012,-2.32258E+012,-2.23200E-009,2.75764E+000,1792,-72.00000E+000,-10.00000E+000,378.00000E-012,-26.45503E+009,-3.78000E-009,2.75764E+000,1728,-10.00000E+000
1,4,17,-72.00000E+000,13.00000E-012,-5.53846E+012,-936.00000E-012,2.77244E+000,1792,-72.00000E+000,-12.00000E+000,235.00000E-012,-51.06383E+009,-2.82000E-009,2.77244E+000,1728,-12.00000E+000
1,4,18,-72.00000E+000,-1.14700E-009,62.77245E+009,82.58400E-009,2.78494E+000,1792,-72.00000E+000,-14.00000E+000,-1.28100E-009,10.92896E+009,17.93400E-009,2.78494E+000,1728,-14.00000E+000
1,4,19,-72.00000E+000,-309.00000E-012,233.00971E+009,22.24800E-009,2.78842E+000,1792,-72.00000E+000,-16.00011E+000,1.87800E-009,-8.51976E+009,-30.04821E-009,2.78842E+000,1728,-16.00000E+000
1,4,20,-72.00000E+000,-844.00000E-012,85.30806E+009,60.76800E-009,2.80019E+000,1792,-72.00000E+000,-18.00000E+000,-1.15200E-009,15.62500E+009,20.73600E-009,2.80019E+000,1728,-18.00000E+000
1,4,21,-72.00000E+000,-646.00000E-012,111.45511E+009,46.51200E-009,2.81609E+000,1792,-72.00000E+000,-20.00000E+000,-883.00000E-012,22.65006E+009,17.66000E-009,2.81609E+000,1728,-20.00000E+000
1,4,22,-72.00000E+000,-339.00000E-012,212.38938E+009,24.40800E-009,2.82013E+000,1792,-72.00000E+000,-22.00000E+000,-1.00300E-009,21.93420E+009,22.06600E-009,2.82013E+000,1792,-22.00000E+000
1,4,23,-72.00000E+000,-643.00000E-012,111.97512E+009,46.29600E-009,2.83212E+000,1792,-72.00000E+000,-24.00000E+000,-1.08700E-009,22.07912E+009,26.08800E-009,2.83212E+000,1792,-24.00000E+000
1,4,24,-72.00000E+000,327.00000E-012,-220.18349E+009,-23.54400E-009,2.84397E+000,1792,-72.00000E+000,-26.00000E+000,118.00000E-012,-220.33898E+009,-3.06800E-009,2.84397E+000,1792,-26.00000E+000
1,4,25,-72.00000E+000,-635.00000E-012,113.38583E+009,45.72000E-009,2.84766E+000,1792,-72.00000E+000,-28.00000E+000,-1.86300E-009,15.02952E+009,52.16400E-009,2.84766E+000,1792,-28.00000E+000
1,4,26,-72.00000E+000,-28.00000E-012,2.57143E+012,2.01600E-009,2.86151E+000,1792,-72.00000E+000,-30.00000E+000,-554.00000E-012,54.15162E+009,16.62000E-009,2.86151E+000,1792,-30.00000E+000
1,4,27,-72.00000E+000,129.00000E-012,-558.13953E+009,-9.28800E-009,2.87443E+000,1792,-72.00000E+000,-32.00000E+000,-350.00000E-012,91.42857E+009,11.20000E-009,2.87443E+000,1792,-32.00000E+000
1,4,28,-72.00000E+000,-659.00000E-012,109.25645E+009,47.44800E-009,2.88657E+000,1792,-72.00000E+000,-34.00000E+000,-1.23400E-009,27.55267E+009,41.95600E-009,2.88657E+000,1792,-34.00000E+000
1,4,29,-72.00000E+000,-1.06300E-009,67.73283E+009,76.53600E-009,2.89860E+000,1792,-72.00000E+000,-36.00000E+000,-1.72800E-009,20.83333E+009,62.20800E-009,2.89860E+000,1792,-36.00000E+000
1,4,30,-72.00000E+000,-1.10700E-009,65.04065E+009,79.70400E-009,2.91364E+000,1792,-72.00000E+000,-38.00000E+000,-1.58100E-009,24.03542E+009,60.07800E-009,2.91364E+000,1792,-38.00000E+000
1,4,31,-72.00000E+000,-624.00000E-012,115.38462E+009,44.92800E-009,2.92575E+000,1792,-72.00000E+000,-40.00000E+000,-253.00000E-012,158.10277E+009,10.12000E-009,2.92575E+000,1792,-40.00000E+000
1,4,32,-72.00000E+000,-2.60700E-009,27.61795E+009,187.70400E-009,2.93774E+000,1792,-72.00000E+000,-42.00000E+000,-1.31100E-009,32.03661E+009,55.06200E-009,2.93774E+000,1792,-42.00000E+000
1,4,33,-72.00000E+000,-4.77500E-009,15.07853E+009,343.80000E-009,2.95330E+000,1792,-72.00000E+000,-44.00000E+000,-1.20000E-009,36.66667E+009,52.80000E-009,2.95330E+000,1792,-44.00000E+000
1,4,34,-72.00000E+000,-6.86300E-009,10.49104E+009,494.13600E-009,2.96602E+000,1792,-72.00000E+000,-46.00000E+000,-1.48600E-009,30.95559E+009,68.35600E-009,2.96602E+000,1792,-46.00000E+000
1,4,35,-72.00000E+000,-8.87600E-009,8.11176E+009,639.07200E-009,2.97809E+000,1792,-72.00000E+000,-48.00000E+000,-690.00000E-012,69.56522E+009,33.12000E-009,2.97809E+000,1792,-48.00000E+000
1,4,36,-72.00000E+000,-13.52300E-009,5.32426E+009,973.65600E-009,2.99152E+000,1792,-72.00000E+000,-50.00000E+000,-214.00000E-012,233.64486E+009,10.70000E-009,2.99152E+000,1792,-50.00000E+000
1,4,37,-72.00000E+000,-17.27300E-009,4.16836E+009,1.24366E-006,3.00629E+000,1792,-72.00000E+000,-52.00000E+000,-431.00000E-012,120.64965E+009,22.41200E-009,3.00629E+000,1792,-52.00000E+000
1,4,38,-72.00000E+000,-25.33100E-009,2.84237E+009,1.82383E-006,3.01865E+000,1792,-72.00000E+000,-54.00000E+000,-1.78400E-009,30.26906E+009,96.33600E-009,3.01865E+000,1792,-54.00000E+000
1,4,39,-72.00000E+000,-35.06600E-009,2.05327E+009,2.52475E-006,3.03079E+000,1792,-72.00000E+000,-56.00000E+000,-1.60500E-009,34.89097E+009,89.88000E-009,3.03079E+000,1792,-56.00000E+000
1,4,40,-72.00000E+000,-45.24200E-009,1.59144E+009,3.25742E-006,3.04628E+000,1792,-72.00000E+000,-58.00000E+000,-1.37300E-009,42.24326E+009,79.63400E-009,3.04628E+000,1792,-58.00000E+000
1,4,41,-72.00000E+000,-59.16600E-009,1.21692E+009,4.25995E-006,3.05892E+000,1792,-72.00000E+000,-60.00000E+000,-706.00000E-012,84.98584E+009,42.36000E-009,3.05892E+000,1792,-60.00000E+000
1,4,42,-72.00000E+000,-74.13300E-009,971.22739E+006,5.33758E-006,3.07098E+000,1792,-72.00000E+000,-62.00000E+000,-2.40800E-009,25.74751E+009,149.29600E-009,3.07098E+000,1792,-62.00000E+000
1,4,43,-72.00000E+000,-108.03800E-009,666.43218E+006,7.77874E-006,3.07468E+000,1792,-72.00000E+000,-64.00000E+000,-4.93400E-009,12.97122E+009,315.77600E-009,3.07468E+000,1792,-64.00000E+000
1,4,44,-72.00000E+000,-111.22200E-009,647.35394E+006,8.00798E-006,3.09049E+000,1792,-72.00000E+000,-66.00000E+000,-3.96200E-009,16.65825E+009,261.49200E-009,3.09049E+000,1792,-66.00000E+000
1,4,45,-72.00000E+000,-129.63100E-009,555.42270E+006,9.33343E-006,3.10326E+000,1792,-72.00000E+000,-68.00000E+000,-5.04900E-009,13.46801E+009,343.33200E-009,3.10326E+000,1792,-68.00000E+000
1,4,46,-72.00000E+000,-155.24400E-009,463.78604E+006,11.17757E-006,3.11554E+000,1792,-72.00000E+000,-70.00000E+000,-7.13400E-009,9.81217E+009,499.38000E-009,3.11554E+000,1792,-70.00000E+000
1,4,47,-72.00000E+000,-170.27400E-009,422.84788E+006,12.25973E-006,3.12763E+000,1792,-72.00000E+000,-72.00000E+000,-6.12300E-009,11.75894E+009,440.85600E-009,3.12763E+000,1792,-72.00000E+000
1,4,48,-72.00000E+000,-183.93300E-009,391.44689E+006,13.24318E-006,3.14309E+000,1792,-72.00000E+000,-74.00000E+000,-5.33800E-009,13.86287E+009,395.01200E-009,3.14309E+000,1792,-74.00000E+000
1,4,49,-72.00000E+000,-202.21100E-009,356.06372E+006,14.55919E-006,3.15577E+000,1792,-72.00000E+000,-76.00000E+000,-7.46300E-009,10.18357E+009,567.18800E-009,3.15577E+000,1792,-76.00000E+000
1,4,50,-72.00000E+000,-221.38100E-009,325.23116E+006,15.93943E-006,3.16795E+000,1792,-72.00000E+000,-78.00000E+000,-9.29300E-009,8.39341E+009,724.85400E-009,3.16795E+000,1792,-78.00000E+000
1,4,51,-72.00000E+000,-236.40800E-009,304.55822E+006,17.02138E-006,3.18125E+000,1792,-72.00000E+000,-80.00000E+000,-7.55100E-009,10.59462E+009,604.08000E-009,3.18125E+000,1792,-80.00000E+000
1,4,52,-72.00000E+000,-250.83300E-009,287.04357E+006,18.05998E-006,3.19540E+000,1792,-72.00000E+000,-82.00000E+000,-6.10000E-009,13.44262E+009,500.20000E-009,3.19540E+000,1792,-82.00000E+000
1,4,53,-72.00000E+000,-265.47500E-009,271.21198E+006,19.11420E-006,3.20762E+000,1792,-72.00000E+000,-84.00000E+000,-6.43200E-009,13.05970E+009,540.28800E-009,3.20762E+000,1792,-84.00000E+000
1,4,54,-72.00000E+000,-284.62200E-009,252.96709E+006,20.49278E-006,3.21984E+000,1792,-72.00000E+000,-86.00000E+000,-7.00900E-009,12.26994E+009,602.77400E-009,3.21984E+000,1792,-86.00000E+000
1,4,55,-72.00000E+000,-293.08600E-009,245.66168E+006,21.10219E-006,3.23535E+000,1792,-72.00000E+000,-88.00000E+000,-6.61900E-009,13.29506E+009,582.47200E-009,3.23535E+000,1792,-88.00000E+000
1,4,56,-72.00000E+000,-310.53900E-009,231.85494E+006,22.35881E-006,3.24818E+000,1792,-72.00000E+000,-90.00000E+000,-6.10300E-009,14.74685E+009,549.27000E-009,3.24818E+000,1792,-90.00000E+000
1,4,57,-72.00000E+000,-321.65400E-009,223.84301E+006,23.15909E-006,3.26046E+000,1792,-72.00000E+000,-92.00000E+000,-6.04200E-009,15.22675E+009,555.86400E-009,3.26046E+000,1792,-92.00000E+000
1,4,58,-72.00000E+000,-333.64900E-009,215.79564E+006,24.02273E-006,3.27404E+000,1792,-72.00000E+000,-94.00000E+000,-6.55000E-009,14.35115E+009,615.70000E-009,3.27404E+000,1792,-94.00000E+000
1,4,59,-72.00000E+000,-333.68500E-009,215.77236E+006,24.02532E-006,3.28867E+000,1792,-72.00000E+000,-96.00000E+000,-5.03800E-009,19.05518E+009,483.64800E-009,3.28867E+000,1792,-96.00000E+000
1,4,60,-72.00000E+000,-370.67300E-009,194.24129E+006,26.68846E-006,3.29267E+000,1792,-72.00000E+000,-98.00000E+000,-14.26700E-009,6.86900E+009,1.39817E-006,3.29267E+000,1792,-98.00000E+000
