,V_Drain,I_Drain,V_Gate,I_Gate,I_Drain_abs,I_Drain_sqrt,x_lin,y_lin
270,-76.0,-3.7880000000000006e-09,-32.0,-1.26e-10,3.7880000000000006e-09,6.154673021371648e-05,,
271,-76.0,-8.22e-09,-34.0001,-9.38e-10,8.22e-09,9.066421565314509e-05,,
272,-76.0,-8.051e-09,-36.0,4.7e-11,8.051e-09,8.972736483370054e-05,,
273,-76.0,-1.1575e-08,-38.0,-1.161e-09,1.1575e-08,0.00010758717395675006,,
274,-76.0,-1.5465e-08,-40.0,-2.117e-09,1.5465e-08,0.0001243583531573171,,
275,-76.0,-1.8731e-08,-42.0,-2.057e-09,1.8731e-08,0.0001368612436009552,,
276,-76.0,-2.4289e-08,-44.0,-1.475e-09,2.4289e-08,0.0001558492861709671,,
277,-76.0,-3.18e-08,-46.0,-2.307e-09,3.18e-08,0.0001783255450012701,,
278,-76.0,-4.3418e-08,-48.0,-4.219e-09,4.3418e-08,0.00020836986346398558,,
279,-76.0,-4.9503e-08,-50.0,-4.225e-09,4.9503e-08,0.00022249269650934613,,
280,-76.0,-6.475e-08,-52.0,-4.479e-09,6.475e-08,0.0002544602129999894,,
281,-76.0,-8.060100000000001e-08,-54.0,-5.115e-09,8.060100000000001e-08,0.00028390315250098933,,
282,-76.0,-9.7609e-08,-56.0,-6.842e-09,9.7609e-08,0.00031242439085321107,,
283,-76.0,-1.22638e-07,-58.0,-9.059e-09,1.22638e-07,0.0003501970873665285,,
284,-76.0,-1.50428e-07,-60.0,-1.094e-08,1.50428e-07,0.0003878504866569075,,
285,-76.0,-1.75298e-07,-62.0,-1.011e-08,1.75298e-07,0.0004186860398914681,,
286,-76.0,-2.2443699999999999e-07,-64.0,-2.0564e-08,2.2443699999999999e-07,0.0004737478232139964,,
287,-76.0,-2.48046e-07,-66.0,-1.4472e-08,2.48046e-07,0.0004980421668895115,,
288,-76.0,-2.84252e-07,-68.0,-1.2666999999999999e-08,2.84252e-07,0.0005331528861405516,,
289,-76.0,-3.23593e-07,-70.0,-1.1813e-08,3.23593e-07,0.0005688523534274953,,
290,-76.0,-3.6073000000000003e-07,-72.0,-1.2556e-08,3.6073000000000003e-07,0.0006006080252544084,,
291,-76.0,-3.9721400000000005e-07,-74.0,-1.1235e-08,3.9721400000000005e-07,0.00063024915707996,,
292,-76.0,-4.43334e-07,-76.0,-1.0602e-08,4.43334e-07,0.0006658333124739254,,
293,-76.0,-4.83205e-07,-78.0,-1.2074000000000001e-08,4.83205e-07,0.0006951294843408673,,
294,-76.0,-5.268070000000001e-07,-80.0,-1.4868e-08,5.268070000000001e-07,0.0007258147146483048,,
295,-76.0,-5.90324e-07,-82.0,-2.9607000000000002e-08,5.90324e-07,0.000768325451875701,,
296,-76.0,-6.16503e-07,-84.0,-1.5697e-08,6.16503e-07,0.0007851770500976197,,
297,-76.0,-6.54931e-07,-86.0,-1.5106e-08,6.54931e-07,0.0008092780733468564,,
298,-76.0,-6.920959999999999e-07,-88.0,-1.3499e-08,6.920959999999999e-07,0.0008319230733667626,,
299,-76.0,-7.29543e-07,-90.0,-1.2336e-08,7.29543e-07,0.0008541328936412647,,
300,-76.0,-7.674219999999999e-07,-92.0,-9.549e-09,7.674219999999999e-07,0.0008760262553143027,,
301,-76.0,-8.07125e-07,-94.0,-1.0195000000000001e-08,8.07125e-07,0.0008984013579686976,,
302,-76.0,-8.38845e-07,-96.0,-8.621e-09,8.38845e-07,0.0009158848180857678,,
303,-76.0,-8.69204e-07,-98.0,-5.5300000000000005e-09,8.69204e-07,0.0009323111068736659,,
304,-76.0,-8.9708e-07,-100.0,-5.083999999999999e-09,8.9708e-07,0.0009471430726136364,,
305,-80.0,-1.2850999999999999e-08,20.0,7.247e-09,1.2850999999999999e-08,0.00011336225121265015,,
306,-80.0,-1.0076e-08,18.0,6.7969999999999996e-09,1.0076e-08,0.00010037928073063684,,
307,-80.0,-8.825e-09,16.0,5.239000000000001e-09,8.825e-09,9.394147114027968e-05,,
308,-80.0,-8.29e-09,14.0,3.5749999999999998e-09,8.29e-09,9.10494371207203e-05,,
309,-80.0,-6.903e-09,12.0,2.8949999999999996e-09,6.903e-09,8.308429454475738e-05,,
310,-80.0,-5.108e-09,10.0,2.97e-09,5.108e-09,7.147027354082255e-05,,
311,-80.0,-3.96e-09,8.0,2.506e-09,3.96e-09,6.292853089020909e-05,,
312,-80.0,-3.342e-09,6.0,1.986e-09,3.342e-09,5.781003373117853e-05,,
313,-80.0,-3.265e-09,4.0,6.9e-11,3.265e-09,5.714017850864661e-05,,
314,-80.0,-1.499e-09,2.0,-1.7e-10,1.499e-09,3.871692136521188e-05,,
315,-80.0,-3.56e-10,-5.1e-06,-2.56e-10,3.56e-10,1.8867962264113207e-05,,
316,-80.0,-6.86e-10,-1.9999900000000002,-1.2970000000000002e-09,6.86e-10,2.619160170741759e-05,,
317,-80.0,3.19e-10,-4.0,6.99e-10,3.19e-10,1.7860571099491752e-05,,
318,-80.0,-6.88e-10,-6.00009,1.484e-09,6.88e-10,2.6229754097208003e-05,,
319,-80.0,6.34e-10,-8.0,7.55e-10,6.34e-10,2.5179356624028343e-05,,
320,-80.0,-8.3e-11,-10.0,-1.39e-10,8.3e-11,9.110433579144299e-06,,
321,-80.0,-7.34e-10,-12.0,-1.2740000000000002e-09,7.34e-10,2.7092434368288135e-05,,
322,-80.0,-4.62e-10,-14.0,-7.93e-10,4.62e-10,2.1494185260204676e-05,,
323,-80.0,7.61e-10,-16.0,6.82e-10,7.61e-10,2.7586228448267444e-05,,
324,-80.0,1.25e-10,-18.0,-2.2e-10,1.25e-10,1.1180339887498949e-05,,
325,-80.0,-9.17e-10,-20.0,-1.978e-09,9.17e-10,3.0282007859453444e-05,,
326,-80.0,9.4e-11,-22.0,-1.871e-09,9.4e-11,9.695359714832658e-06,,
327,-80.0,7.93e-10,-24.0,-1.898e-09,7.93e-10,2.8160255680657447e-05,,
328,-80.0,-3.28e-10,-26.0,-4.609e-09,3.28e-10,1.8110770276274833e-05,,
329,-80.0,-1.484e-09,-28.0,-8.32e-10,1.484e-09,3.852272056851644e-05,,
330,-80.0,-2.7279999999999997e-09,-30.0,-4.96e-10,2.7279999999999997e-09,5.223025942880238e-05,,
331,-80.0,-4.361e-09,-32.0,-1.4660000000000001e-09,4.361e-09,6.603786792439623e-05,,
332,-80.0,-5.781e-09,-34.0,-1.185e-09,5.781e-09,7.603288762108145e-05,,
333,-80.0,-6.639000000000001e-09,-36.0,-8.27e-10,6.639000000000001e-09,8.148005891014071e-05,,
334,-80.0,-8.67e-09,-38.0,1.74e-10,8.67e-09,9.311283477587824e-05,,
335,-80.0,-1.3434e-08,-40.0,-1.016e-09,1.3434e-08,0.00011590513362228612,,
336,-80.0,-2.3365e-08,-42.0,-1.993e-09,2.3365e-08,0.0001528561415187496,,
337,-80.0,-2.4189e-08,-44.0,-1.366e-09,2.4189e-08,0.0001555281325034156,,
338,-80.0,-3.0549e-08,-46.0,-2.7e-09,3.0549e-08,0.00017478272225823695,,
339,-80.0,-4.0034e-08,-48.0,-2.942e-09,4.0034e-08,0.00020008498194517248,,
340,-80.0,-4.8949e-08,-50.0,-2.5919999999999997e-09,4.8949e-08,0.00022124420896376022,,
341,-80.0,-7.3137e-08,-52.0,-7.036e-09,7.3137e-08,0.00027043853275744565,,
342,-80.0,-8.078099999999999e-08,-54.0,-5.021999999999999e-09,8.078099999999999e-08,0.0002842199852227144,,
343,-80.0,-9.7893e-08,-56.0,-5.8609999999999995e-09,9.7893e-08,0.0003128785706947665,,
344,-80.0,-1.1904199999999999e-07,-58.0,-7.03e-09,1.1904199999999999e-07,0.00034502463680148983,,
345,-80.0,-1.41783e-07,-60.0,-8.790999999999999e-09,1.41783e-07,0.00037654083443897557,,
346,-80.0,-1.7007400000000002e-07,-62.0,-9.31e-09,1.7007400000000002e-07,0.00041240029097952877,,
347,-80.0,-1.99448e-07,-64.0,-9.693000000000001e-09,1.99448e-07,0.00044659601431271194,,
348,-80.0,-2.55261e-07,-66.0002,-1.8825e-08,2.55261e-07,0.0005052336093333459,,
349,-80.0,-2.7863700000000004e-07,-68.0,-1.5923e-08,2.7863700000000004e-07,0.0005278607770994166,,
350,-80.0,-3.14497e-07,-70.0,-1.3567e-08,3.14497e-07,0.0005608003209699509,,
351,-80.0,-3.51015e-07,-72.0,-1.3791e-08,3.51015e-07,0.0005924651888507881,,
352,-80.0,-4.1465e-07,-74.0,-2.4665e-08,4.1465e-07,0.0006439332263519254,,
353,-80.0,-4.48551e-07,-76.0,-1.6045e-08,4.48551e-07,0.0006697395015974495,,
354,-80.0,-5.128329999999999e-07,-78.0002,-2.779e-08,5.128329999999999e-07,0.0007161235926849499,,
355,-80.0,-5.481790000000001e-07,-80.0,-1.8179e-08,5.481790000000001e-07,0.0007403911128586026,,
356,-80.0,-5.804760000000001e-07,-82.0,-1.423e-08,5.804760000000001e-07,0.0007618897558046046,,
357,-80.0,-6.5151e-07,-84.0,-2.9055e-08,6.5151e-07,0.0008071616938383536,,
358,-80.0,-6.81232e-07,-86.0,-1.848e-08,6.81232e-07,0.0008253677968033402,,
359,-80.0,-7.27111e-07,-88.0,-1.4560999999999999e-08,7.27111e-07,0.0008527080391318003,,
360,-80.0,-7.62029e-07,-90.0,-1.2443e-08,7.62029e-07,0.0008729427243525202,,
361,-80.0,-8.02747e-07,-92.0,-1.277e-08,8.02747e-07,0.0008959614947083384,,
362,-80.0,-8.41368e-07,-94.0,-1.4313e-08,8.41368e-07,0.0009172611405701214,,
363,-80.0,-8.797799999999999e-07,-96.0,-1.1084e-08,8.797799999999999e-07,0.0009379658842409995,,
364,-80.0,-9.132680000000001e-07,-98.0,-5.719e-09,9.132680000000001e-07,0.0009556505637522536,,
365,-80.0,-9.475020000000001e-07,-100.0,-7.197e-09,9.475020000000001e-07,0.000973397144027041,,
366,-84.0,-1.331e-08,20.0,5.872e-09,1.331e-08,0.00011536897329871667,,
367,-84.0,-1.1105000000000001e-08,18.0,5.457999999999999e-09,1.1105000000000001e-08,0.00010538026380684384,,
368,-84.0,-8.583e-09,16.0,5.741000000000001e-09,8.583e-09,9.26444817568753e-05,,
369,-84.0,-7.808000000000001e-09,14.0,4.397e-09,7.808000000000001e-09,8.83628881374981e-05,,
370,-84.0,-7.402e-09,12.0,2.5280000000000004e-09,7.402e-09,8.603487664894976e-05,,
371,-84.0,-6.056000000000001e-09,10.0,2.288e-09,6.056000000000001e-09,7.782030583337488e-05,,
372,-84.0,-3.738e-09,8.0,3.1e-09,3.738e-09,6.113918547053109e-05,,
373,-84.0,-3.423e-09,6.0,2.049e-09,3.423e-09,5.8506409905240297e-05,,
374,-84.0,-3.236e-09,4.0,6.72e-10,3.236e-09,5.6885850613311566e-05,,
375,-84.0,-1.6070000000000001e-09,2.0,2.18e-10,1.6070000000000001e-09,4.0087404505654894e-05,,
376,-84.0,-7.21e-10,9e-07,-4.4e-10,7.21e-10,2.6851443164195103e-05,,
377,-84.0,-1.188e-09,-1.9999900000000002,-1.8479999999999998e-09,1.188e-09,3.4467375879228175e-05,,
378,-84.0,-5.6e-10,-4.0,-1.99e-10,5.6e-10,2.3664319132398465e-05,,
379,-84.0,1.41e-10,-6.0,4.11e-10,1.41e-10,1.1874342087037918e-05,,
380,-84.0,-3.79e-10,-8.00008,1.8260000000000001e-09,3.79e-10,1.9467922333931786e-05,,
381,-84.0,7.9e-11,-10.0,-1.37e-10,7.9e-11,8.888194417315589e-06,,
382,-84.0,-7.47e-10,-12.0,-1.258e-09,7.47e-10,2.7331300737432898e-05,,
383,-84.0,-6.22e-10,-14.0,-1.1600000000000001e-09,6.22e-10,2.4939927826679852e-05,,
384,-84.0,-1.06e-10,-16.0,-5.29e-10,1.06e-10,1.0295630140987e-05,,
385,-84.0,1.76e-10,-18.0,-2.55e-10,1.76e-10,1.32664991614216e-05,,
386,-84.0,-5.46e-10,-20.0,-1.392e-09,5.46e-10,2.3366642891095844e-05,,
387,-84.0,-4.58e-10,-22.0,-1.6139999999999998e-09,4.58e-10,2.1400934559032696e-05,,
388,-84.0,-2.64e-10,-24.0,-2.373e-09,2.64e-10,1.6248076809271923e-05,,
389,-84.0,-6.04e-10,-26.0,-2.28e-09,6.04e-10,2.4576411454889016e-05,,
390,-84.0,-1.085e-09,-28.0,-9.07e-10,1.085e-09,3.2939338184001206e-05,,
391,-84.0,-2.08e-09,-30.0,-5.86e-10,2.08e-09,4.5607017003965516e-05,,
392,-84.0,-3.0630000000000003e-09,-32.0,-7.04e-10,3.0630000000000003e-09,5.534437640808685e-05,,
393,-84.0,-5.593e-09,-34.0,-1.9489999999999998e-09,5.593e-09,7.478636239315293e-05,,
394,-84.0,-6.7589999999999995e-09,-36.0,-8.63e-10,6.7589999999999995e-09,8.221313763626833e-05,,
395,-84.0,-8.431999999999999e-09,-38.0,2.14e-10,8.431999999999999e-09,9.182592226599197e-05,,
396,-84.0,-1.1941999999999999e-08,-40.0,-6.37e-10,1.1941999999999999e-08,0.00010927945827098521,,
397,-84.0,-1.6998e-08,-42.0,-2.144e-09,1.6998e-08,0.0001303763782285733,,
398,-84.0,-2.2381999999999998e-08,-44.0,-2.189e-09,2.2381999999999998e-08,0.0001496061496062244,,
399,-84.0,-2.7229000000000002e-08,-46.0,-2.185e-09,2.7229000000000002e-08,0.00016501212076693034,,
400,-84.0,-3.5242e-08,-48.0,-1.519e-09,3.5242e-08,0.0001877285274006058,,
401,-84.0,-4.6887e-08,-50.0,-3.152e-09,4.6887e-08,0.00021653406198563773,,
402,-84.0,-6.0236e-08,-52.0,-4.762e-09,6.0236e-08,0.00024543023448629956,,
403,-84.0,-7.3071e-08,-54.0,-4.775e-09,7.3071e-08,0.00027031648118455525,,
404,-84.0,-9.1108e-08,-56.0,-4.1349999999999995e-09,9.1108e-08,0.0003018410177560366,,
405,-84.0,-1.13718e-07,-58.0,-5.874e-09,1.13718e-07,0.00033722099578762884,,
406,-84.0,-1.37298e-07,-60.0,-9.035e-09,1.37298e-07,0.00037053744750024925,,
407,-84.0,-1.6835e-07,-62.0,-9.788e-09,1.6835e-07,0.00041030476477857283,,
408,-84.0,-1.9269200000000002e-07,-64.0,-1.0302e-08,1.9269200000000002e-07,0.00043896696914460436,,
409,-84.0,-2.25686e-07,-66.0,-1.1739e-08,2.25686e-07,0.0004750642061869111,,
410,-84.0,-2.81389e-07,-68.0,-2.2566000000000002e-08,2.81389e-07,0.0005304611201586786,,
411,-84.0,-3.3854300000000004e-07,-70.0002,-2.9843000000000005e-08,3.3854300000000004e-07,0.0005818444809397096,,
412,-84.0,-3.6045499999999995e-07,-72.0,-1.6952000000000002e-08,3.6045499999999995e-07,0.0006003790469361834,,
413,-84.0,-3.97776e-07,-74.0,-1.2577e-08,3.97776e-07,0.0006306948549021151,,
414,-84.0,-4.41586e-07,-76.0,-1.1308000000000001e-08,4.41586e-07,0.0006645193751878119,,
415,-84.0,-4.851469999999999e-07,-78.0,-1.3279000000000001e-08,4.851469999999999e-07,0.0006965249457126428,,
416,-84.0,-5.32592e-07,-80.0,-1.2632e-08,5.32592e-07,0.00072978901060512,,
417,-84.0,-5.78614e-07,-82.0,-1.0288999999999999e-08,5.78614e-07,0.0007606668127373508,,
418,-84.0,-6.273619999999999e-07,-84.0,-1.0269e-08,6.273619999999999e-07,0.0007920618662705584,,
419,-84.0,-6.80311e-07,-86.0,-1.3786e-08,6.80311e-07,0.0008248096750160003,,
420,-84.0,-7.53762e-07,-88.0,-2.9181e-08,7.53762e-07,0.0008681946786291655,,
421,-84.0,-7.82924e-07,-90.0,-1.5095e-08,7.82924e-07,0.0008848299271611466,,
422,-84.0,-8.24932e-07,-92.0,-1.3696999999999999e-08,8.24932e-07,0.0009082576726898595,,
423,-84.0,-8.69555e-07,-94.0,-1.4414000000000001e-08,8.69555e-07,0.0009324993297584723,,
424,-84.0,-9.09259e-07,-96.0,-1.3324e-08,9.09259e-07,0.0009535507327877212,,
425,-84.0,-9.52348e-07,-98.0,-1.1054e-08,9.52348e-07,0.0009758831897312301,,
426,-84.0,-9.93084e-07,-100.0,-6.362e-09,9.93084e-07,0.0009965360003532236,,
427,-88.0,-1.2958000000000001e-08,20.0,7.899e-09,1.2958000000000001e-08,0.000113833211322531,,
428,-88.0,-1.149e-08,18.0,6.234e-09,1.149e-08,0.00010719141756689293,,
429,-88.0,-1.0802e-08,16.0,4.37e-09,1.0802e-08,0.00010393267051317406,,
430,-88.0,-9.482e-09,14.0,3.8390000000000005e-09,9.482e-09,9.737556161583871e-05,,
431,-88.0,-7.863e-09,12.0,3.4749999999999997e-09,7.863e-09,8.867355862939076e-05,,
432,-88.0,-5.978e-09,10.0,3.5049999999999998e-09,5.978e-09,7.731752712031083e-05,,
433,-88.0,-5.524e-09,8.0,2.3019999999999997e-09,5.524e-09,7.432361670424819e-05,,
434,-88.0,-5.221e-09,6.0,8.96e-10,5.221e-09,7.22564875980005e-05,,
435,-88.0,-3.6470000000000003e-09,4.0,1.204e-09,3.6470000000000003e-09,6.0390396587537e-05,,
436,-88.0,-3.0930000000000004e-09,2.0,-1.088e-09,3.0930000000000004e-09,5.561474624593733e-05,,
437,-88.0,-1.557e-09,-3.9e-06,-8.41e-10,1.557e-09,3.945883931389772e-05,,
438,-88.0,-1.799e-09,-2.0,-7.04e-10,1.799e-09,4.241462012089699e-05,,
439,-88.0,-1.26e-09,-4.0,-4.17e-10,1.26e-09,3.5496478698597695e-05,,
440,-88.0,-4.1e-11,-6.0,6.6e-10,4.1e-11,6.4031242374328485e-06,,
441,-88.0,-2.62e-10,-8.0,3.6e-11,2.62e-10,1.6186414056238647e-05,,
442,-88.0,5.18e-10,-10.0,5.5e-11,5.18e-10,2.2759613353482082e-05,,
443,-88.0,-3.75e-10,-11.999989999999999,-1.385e-09,3.75e-10,1.9364916731037083e-05,,
444,-88.0,6.2e-10,-14.0,4.22e-10,6.2e-10,2.4899799195977466e-05,,
445,-88.0,1.71e-10,-16.0,-2.09e-10,1.71e-10,1.3076696830622021e-05,,
446,-88.0,-6.36e-10,-18.0,-1.336e-09,6.36e-10,2.521904042583698e-05,,
447,-88.0,-3.98e-10,-20.0,-1.169e-09,3.98e-10,1.9949937343260005e-05,,
448,-88.0,8.39e-10,-22.0,1.36e-10,8.39e-10,2.8965496715920478e-05,,
449,-88.0,1e-11,-24.0,-1.058e-09,1e-11,3.162277660168379e-06,,
450,-88.0,-6.52e-10,-26.0,-1.8229999999999998e-09,6.52e-10,2.553429066960741e-05,,
451,-88.0,-1.2970000000000002e-09,-28.0,-1.834e-09,1.2970000000000002e-09,3.601388621073822e-05,,
452,-88.0,-1.6550000000000002e-09,-30.0,-1.27e-10,1.6550000000000002e-09,4.0681691213615986e-05,,
453,-88.0,-4.403000000000001e-09,-32.0,-2.871e-09,4.403000000000001e-09,6.635510530471639e-05,,
454,-88.0,-8.799e-09,-34.0001,-2.442e-09,8.799e-09,9.380298502713013e-05,,
455,-88.0,-8.182e-09,-36.0,-1.451e-09,8.182e-09,9.045440840556086e-05,,
456,-88.0,-1.0354000000000001e-08,-38.0,-7.96e-10,1.0354000000000001e-08,0.00010175460677532001,,
457,-88.0,-1.2973e-08,-40.0,-7.15e-10,1.2973e-08,0.00011389907813498755,,
458,-88.0,-1.9056e-08,-42.0,-2.024e-09,1.9056e-08,0.00013804347141389917,,
459,-88.0,-2.299e-08,-44.0,-2.547e-09,2.299e-08,0.00015162453627299243,,
460,-88.0,-2.9969999999999996e-08,-46.0,-2.209e-09,2.9969999999999996e-08,0.00017311845655504208,,
461,-88.0,-3.8568e-08,-48.0,-1.5310000000000002e-09,3.8568e-08,0.00019638737230280362,,
462,-88.0,-5.1710000000000004e-08,-50.0,-3.268e-09,5.1710000000000004e-08,0.00022739832892965597,,
463,-88.0,-6.2093e-08,-52.0,-4.775e-09,6.2093e-08,0.00024918467047553306,,
464,-88.0,-7.7077e-08,-54.0,-5.33e-09,7.7077e-08,0.0002776274482107272,,
465,-88.0,-1.10122e-07,-56.0,-1.0407e-08,1.10122e-07,0.0003318463499874603,,
466,-88.0,-1.24108e-07,-58.0,-8.265e-09,1.24108e-07,0.0003522896535523006,,
467,-88.0,-1.39811e-07,-60.0,-7.512e-09,1.39811e-07,0.0003739130915065692,,
468,-88.0,-1.85288e-07,-62.0,-1.534e-08,1.85288e-07,0.00043045092635514214,,
469,-88.0,-2.06797e-07,-64.0,-1.2246999999999999e-08,2.06797e-07,0.0004547493815278917,,
470,-88.0,-2.37789e-07,-66.0,-1.2936e-08,2.37789e-07,0.00048763613483826236,,
471,-88.0,-2.90862e-07,-68.0,-2.1354999999999998e-08,2.90862e-07,0.0005393162337627155,,
472,-88.0,-3.16596e-07,-70.0,-1.3496999999999998e-08,3.16596e-07,0.0005626686413867402,,
473,-88.0,-3.5796500000000004e-07,-72.0,-1.2554000000000001e-08,3.5796500000000004e-07,0.000598301763326835,,
474,-88.0,-4.1761099999999997e-07,-74.0,-2.2513e-08,4.1761099999999997e-07,0.000646228287836427,,
475,-88.0,-4.5422400000000006e-07,-76.0,-1.4935e-08,4.5422400000000006e-07,0.0006739614232283626,,
476,-88.0,-4.974450000000001e-07,-78.0,-1.4464e-08,4.974450000000001e-07,0.0007052978094393886,,
477,-88.0,-5.52737e-07,-80.0,-1.2065e-08,5.52737e-07,0.0007434628437252262,,
478,-88.0,-5.966360000000001e-07,-82.0,-1.2154000000000001e-08,5.966360000000001e-07,0.0007724221643635041,,
479,-88.0,-6.460639999999999e-07,-84.0,-1.2055e-08,6.460639999999999e-07,0.0008037810647184966,,
480,-88.0,-6.91785e-07,-86.0,-1.1035e-08,6.91785e-07,0.0008317361360431565,,
481,-88.0,-7.42491e-07,-88.0,-1.1658e-08,7.42491e-07,0.0008616791746352003,,
482,-88.0,-8.17166e-07,-90.0,-2.9025e-08,8.17166e-07,0.0009039723447097262,,
483,-88.0,-8.61064e-07,-92.0,-1.7227e-08,8.61064e-07,0.0009279353425751171,,
484,-88.0,-9.07465e-07,-94.0,-1.4928999999999998e-08,9.07465e-07,0.0009526095737499178,,
485,-88.0,-9.49615e-07,-96.0,-1.3514999999999999e-08,9.49615e-07,0.0009744819136341115,,
486,-88.0,-9.94085e-07,-98.0,-1.1171999999999999e-08,9.94085e-07,0.0009970381136145197,,
487,-88.0,-1.02331e-06,-100.0,-4.869e-09,1.02331e-06,0.0010115878607417153,,
488,-92.0,-1.5183e-08,20.0,6.782e-09,1.5183e-08,0.0001232193166674771,,
489,-92.0,-1.3142000000000001e-08,18.0,6.105000000000001e-09,1.3142000000000001e-08,0.00011463856244737196,,
490,-92.0,-1.0339e-08,16.0,6.663e-09,1.0339e-08,0.00010168087332433765,,
491,-92.0,-9.564e-09,14.0,5.04e-09,9.564e-09,9.779570542718121e-05,,
492,-92.0,-8.672e-09,12.0,4.144e-09,8.672e-09,9.312357381458253e-05,,
493,-92.0,-7.694e-09,10.0,2.837e-09,7.694e-09,8.771544903835355e-05,,
494,-92.0,-5.706e-09,8.0,3.298e-09,5.706e-09,7.553806987208503e-05,,
495,-92.0,-4.327e-09,6.0,2.999e-09,4.327e-09,6.577993615077472e-05,,
496,-92.0,-4.0489999999999996e-09,4.0,1.832e-09,4.0489999999999996e-09,6.363175307973213e-05,,
497,-92.0,-2.321e-09,2.0,5.07e-10,2.321e-09,4.817675788178362e-05,,
498,-92.0,-2.205e-09,-4e-07,-6.19e-10,2.205e-09,4.695742752749559e-05,,
499,-92.0,-1.399e-09,-2.0,5.69e-10,1.399e-09,3.740320841853009e-05,,
500,-92.0,-1.401e-09,-4.0,1e-12,1.401e-09,3.7429934544425804e-05,,
501,-92.0,-1.235e-09,-6.0,-5.93e-10,1.235e-09,3.5142566781611156e-05,,
502,-92.0,-9.28e-10,-8.0,-4.43e-10,9.28e-10,3.0463092423455634e-05,,
503,-92.0,3.4e-10,-10.0,6.32e-10,3.4e-10,1.8439088914585775e-05,,
504,-92.0,-2.62e-10,-12.0,-1.89e-10,2.62e-10,1.6186414056238647e-05,,
505,-92.0,-9.85e-10,-14.0,-1.4130000000000002e-09,9.85e-10,3.1384709652950434e-05,,
506,-92.0,-5.06e-10,-16.0,-1.01e-09,5.06e-10,2.2494443758403984e-05,,
507,-92.0,4.79e-10,-18.0,2.46e-10,4.79e-10,2.1886068628239288e-05,,
508,-92.0,1e-10,-20.0,-3.66e-10,1e-10,1e-05,,
509,-92.0,-8.9e-11,-22.0,-7.32e-10,8.9e-11,9.433981132056603e-06,,
510,-92.0,5.4e-10,-24.0,-1.341e-09,5.4e-10,2.3237900077244502e-05,,
511,-92.0,-1.38e-10,-26.0,-3.37e-09,1.38e-10,1.174734012447073e-05,,
512,-92.0,-1.41e-10,-28.0,-1.36e-09,1.41e-10,1.1874342087037918e-05,,
513,-92.0,-2.072e-09,-30.0,-1.285e-09,2.072e-09,4.5519226706964164e-05,,
514,-92.0,-3.4110000000000003e-09,-32.0,-1.913e-09,3.4110000000000003e-09,5.840376700179536e-05,,
515,-92.0,-5.37e-09,-34.0,-2.199e-09,5.37e-09,7.328028384224504e-05,,
516,-92.0,-7.232e-09,-36.0,-1.929e-09,7.232e-09,8.50411665018772e-05,,
517,-92.0,-1.2077999999999999e-08,-38.0,-2.274e-09,1.2077999999999999e-08,0.00010989995450408521,,
518,-92.0,-1.9870000000000002e-08,-40.0,-2.215e-09,1.9870000000000002e-08,0.00014096098751072936,,
519,-92.0,-2.8963e-08,-42.0,-2.993e-09,2.8963e-08,0.00017018519324547596,,
520,-92.0,-4.0576999999999993e-08,-44.0,-4.21e-09,4.0576999999999993e-08,0.00020143733516902966,,
521,-92.0,-3.2618e-08,-46.0,-2.457e-09,3.2618e-08,0.0001806045403637461,,
522,-92.0,-3.7628e-08,-48.0,-1.7879999999999998e-09,3.7628e-08,0.00019397938034749983,,
523,-92.0,-4.7737e-08,-50.0,-2.8249999999999997e-09,4.7737e-08,0.0002184879859397308,,
524,-92.0,-6.3364e-08,-52.0,-5.136e-09,6.3364e-08,0.0002517220689570146,,
525,-92.0,-7.774e-08,-54.0,-5.2680000000000004e-09,7.774e-08,0.0002788189376638538,,
526,-92.0,-1.11869e-07,-56.0,-8.628e-09,1.11869e-07,0.00033446823466511734,,
527,-92.0,-1.22437e-07,-58.0,-7.843e-09,1.22437e-07,0.000349909988425595,,
528,-92.0,-1.43508e-07,-60.0,-7.5e-09,1.43508e-07,0.0003788244976238997,,
529,-92.0,-1.7216699999999998e-07,-62.0,-8.569e-09,1.7216699999999998e-07,0.0004149301145976271,,
530,-92.0,-1.95641e-07,-64.0,-1.016e-08,1.95641e-07,0.00044231323742343503,,
531,-92.0,-2.3079999999999998e-07,-66.0,-1.2993e-08,2.3079999999999998e-07,0.00048041648597857255,,
532,-92.0,-2.64777e-07,-68.0,-1.3184e-08,2.64777e-07,0.0005145648647158101,,
533,-92.0,-3.06462e-07,-70.0,-1.0612999999999999e-08,3.06462e-07,0.0005535901010675679,,
534,-92.0,-3.52918e-07,-72.0,-1.1559999999999999e-08,3.52918e-07,0.0005940690195591755,,
535,-92.0,-4.2006300000000005e-07,-74.0001,-2.1338e-08,4.2006300000000005e-07,0.0006481226735734524,,
536,-92.0,-4.50836e-07,-76.0,-1.3162e-08,4.50836e-07,0.0006714432217246667,,
537,-92.0,-4.96242e-07,-78.0,-1.2441e-08,4.96242e-07,0.0007044444619698561,,
538,-92.0,-5.451789999999999e-07,-80.0,-1.2623e-08,5.451789999999999e-07,0.0007383623771563661,,
539,-92.0,-5.98484e-07,-82.0,-1.0521e-08,5.98484e-07,0.0007736174765347536,,
540,-92.0,-6.50308e-07,-84.0,-9.979e-09,6.50308e-07,0.0008064167656987297,,
